,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1726,600663,陆家嘴,0.13,-27.91,,2.19,,44985.46,29.78,,04-27
1727,300125,易世达,-0.11,-0.0,,-1.21,,-1242.39,0.02,,04-27
1728,300141,和顺电气,0.02,100.0,,0.61,,414.94,564.38,,04-27
1729,603726,朗迪集团,0.35,150.0,,4.36,,3318.35,235.56,,04-27
1730,300157,恒泰艾普,-0.01,-50.0,,-0.15,,-571.16,-47.67,,04-27
1731,601588,北辰实业,0.09,80.0,,2.53,,29830.94,62.2,,04-27
1732,600716,凤凰股份,-0.01,-984.62,,-0.31,,-1075.91,-1076.55,,04-27
1733,002738,中矿资源,0.0,-120.0,,0.06,,38.72,-130.96,,04-27
1734,300190,维尔利,0.08,33.33,,1.19,,3335.77,65.73,,04-27
1735,300206,理邦仪器,0.04,45.33,,2.1,,2548.42,322.53,,04-27
1736,000727,华东科技,-0.06,445.54,,-2.34,,-24954.79,993.8,,04-27
1737,300536,农尚环境,0.04,-16.95,,0.83,,406.02,10.82,,04-27
1738,601992,金隅股份,0.04,33.33,,0.99,,44058.83,192.42,,04-27
1739,300553,集智股份,0.1,-17.17,,1.52,,477.29,12.51,,04-27
1740,002721,金一文化,0.05,25.0,,1.33,,2967.46,13.24,,04-27
1741,300496,中科创达,0.06,-80.45,,2.35,,2649.1,-18.97,,04-27
1742,300513,恒泰实达,0.0,-104.5,,0.02,,13.03,-106.04,,04-27
1743,300547,川环科技,0.37,-6.04,,3.57,,2222.44,25.29,,04-27
1744,603960,克来机电,0.21,162.5,,5.19,,1247.85,151.24,10派1.35转3,04-27
1745,002156,通富微电,0.04,0.0,,0.92,,3602.91,15.98,,04-27
1746,300563,神宇股份,0.17,-17.56,,3.24,,1396.91,9.91,,04-27
1747,603996,中新科技,0.02,48.06,,0.41,,573.76,122.05,,04-27
1748,600801,华新水泥,0.06,-166.67,,0.95,,9492.26,-169.59,,04-27
1749,300581,晨曦航空,0.08,-26.87,,0.72,,375.06,-2.56,,04-27
1750,300598,诚迈科技,0.03,15.64,,0.74,,206.09,41.56,,04-27
1751,002509,天广中茂,0.03,-66.67,,1.2,,5401.02,-16.4,,04-27
1752,603099,长白山,-0.11,175.0,,-3.17,,-2809.04,135.26,,04-27
1753,002859,洁美科技,0.32,39.13,,4.51,,2548.85,42.3,,04-27
1754,300632,光莆股份,0.13,,,3.93,,1142.72,,,04-27
1755,603189,网达软件,-0.01,-200.0,,-0.43,,-316.25,-233.31,,04-27
1756,300011,鼎汉技术,0.01,-197.44,,0.19,,404.08,-198.85,,04-27
1757,600888,新疆众和,0.05,248.68,,1.04,,3399.61,248.27,,04-27
1758,300349,金卡智能,0.19,53.99,,1.61,,4395.79,101.0,,04-27
1759,002269,美邦服饰,0.01,-50.0,,0.92,,2893.5,-43.68,,04-27
1760,600572,康恩贝,0.08,-11.11,,4.3,,18898.48,23.36,,04-27
1761,000959,首钢股份,0.09,-202.96,,1.88,,49659.79,-202.96,,04-27
1762,600980,北矿科技,0.03,-29.71,,0.77,,402.78,-29.75,,04-27
1763,300065,海兰信,0.08,77.68,,1.41,,2039.89,77.82,,04-27
1764,300388,国祯环保,0.07,75.0,,1.41,,2153.3,103.88,,04-27
1765,002643,万润股份,0.27,3.85,,2.55,,9948.82,10.96,,04-27
1766,300097,智云股份,-0.06,59.1,,-0.63,,-849.34,60.75,,04-27
1767,300420,五洋科技,0.04,12.12,,0.88,,987.89,199.99,,04-27
1768,002338,奥普光电,0.11,0.0,,1.76,,1349.59,2.98,,04-27
1769,000597,东北制药,0.02,-300.0,,0.47,,1087.54,-360.21,,04-27
1770,300113,顺网科技,0.19,-38.71,,5.21,,13177.57,42.3,,04-27
1771,002033,丽江旅游,0.11,14.09,,2.14,,4688.4,14.17,,04-27
1772,600667,太极实业,0.02,0.0,,0.71,,4213.22,58.27,,04-27
1773,300452,山河药辅,0.13,-51.85,,2.85,,1166.26,-7.31,,04-27
1774,002065,东华软件,0.3,167.84,,5.18,,46675.88,168.77,,04-27
1775,300469,信息发展,-0.31,-6.71,,-4.71,,-2090.61,-0.59,,04-27
1776,300161,华中数控,-0.05,-61.85,,-0.78,,-870.63,-59.26,,04-27
1777,002081,金螳螂,0.18,-31.27,,4.69,,47825.8,3.1,,04-27
1778,002097,山河智能,0.09,429.38,,2.82,,7075.19,428.42,,04-27
1779,002113,天润数娱,0.01,4.48,,0.55,,525.18,562.53,,04-27
1780,300518,盛讯达,0.21,-20.5,,1.82,,1929.15,6.95,,04-27
1781,600370,三房巷,0.02,-56.49,,1.22,,1523.16,8.82,,04-27
1782,300210,森远股份,0.08,0.0,,1.73,,2169.38,-5.05,,04-27
1783,300535,达威股份,0.24,0.0,,2.22,,1403.95,31.26,,04-27
1784,601991,大唐发电,0.05,-7.6,,1.58,,63095.6,-7.66,,04-27
1785,600789,鲁抗医药,0.02,228.57,,0.71,,1315.77,213.67,,04-27
1786,300569,天能重工,0.39,-32.81,,2.0,,3247.72,-10.14,,04-27
1787,600433,冠豪高新,0.01,28.0,,0.64,,1623.56,47.14,,04-27
1788,603030,全筑股份,0.1,233.33,,1.2,,1730.1,209.37,,04-27
1789,002498,汉缆股份,0.02,0.0,,1.64,,7341.54,29.99,,04-27
1790,600462,九有股份,0.0,-169.57,,0.29,,83.52,-167.1,,04-27
1791,002531,天顺风能,0.05,-37.5,,3.38,,8009.13,14.99,,04-27
1792,002865,钧达股份,0.14,16.67,,2.26,,1282.99,18.41,,04-27
1793,300306,远方信息,0.09,80.0,,1.31,,2452.06,91.02,,04-27
1794,300322,硕贝德,0.01,-75.0,,0.51,,302.81,-81.22,,04-27
1795,002241,歌尔股份,0.2,53.85,,2.71,,29911.86,51.6,,04-27
1796,002563,森马服饰,0.09,0.0,,2.49,,25217.95,3.16,,04-27
1797,000920,南方汇通,0.08,10.73,,4.17,,3307.34,10.67,,04-27
1798,600893,航发动力,-0.05,-0.0,,-0.58,,-9019.73,-11.2,,04-27
1799,603268,松发股份,0.08,-20.0,,1.2,,684.0,-23.55,,04-27
1800,300529,健帆生物,0.14,7.69,,4.91,,5963.11,27.16,,04-27
1801,603903,中持股份,0.03,-13950.0,,0.49,,217.61,-744.87,,04-27
1802,600800,天津磁卡,-0.03,50.0,,-2.4,,-1636.01,25.12,,04-27
1803,600069,银鸽投资,-0.02,-33.33,,-1.44,,-2885.48,-33.67,,04-27
1804,600455,博通股份,-0.04,-21.43,,-2.25,,-275.88,-20.6,,04-27
1805,603098,森特股份,0.06,-14.29,,1.45,,2320.34,2.85,,04-27
1806,300300,汉鼎宇佑,0.04,-33.05,,0.84,,1833.23,-19.8,,04-27
1807,603138,海量数据,0.09,8.24,,2.8,,631.52,21.38,,04-27
1808,002541,鸿路钢构,0.14,9.14,,1.24,,4794.1,42.23,,04-27
1809,000096,广聚能源,0.07,254.5,,1.63,,3743.21,362.54,,04-27
1810,603188,亚邦股份,0.31,17.84,,5.03,,17877.02,17.81,,04-27
1811,002557,洽洽食品,0.15,-16.67,,2.58,,7706.5,-17.35,,04-27
1812,600532,宏达矿业,-0.02,-66.67,,-0.01,,-962.1,-67.24,,04-27
1813,002573,清新环境,0.09,12.5,,2.59,,9512.91,11.6,,04-27
1814,000421,南京公用,0.08,-26.83,,1.94,,4686.2,-26.81,,04-27
1815,600919,江苏银行,0.26,0.0,,3.57,,298808.8,11.19,,04-27
1816,002268,卫士通,-0.24,137.6,,-7.09,,-10195.27,137.71,,04-27
1817,300058,蓝色光标,0.04,-33.33,,1.34,,8074.68,-25.48,,04-27
1818,300075,数字政通,0.03,36.99,,0.79,,1110.63,32.47,,04-27
1819,300398,飞凯材料,0.04,-76.47,,1.87,,1473.48,-14.19,,04-27
1820,300091,金通灵,0.04,-58.4,,2.42,,2173.93,7.44,,04-27
1821,002332,仙琚制药,0.03,50.0,,0.73,,1623.6,19.46,,04-27
1822,600249,两面针,-0.05,-41.35,,-1.36,,-2682.26,-41.42,,04-27
1823,600287,江苏舜天,0.04,-11.78,,0.91,,1863.57,-11.92,,04-27
1824,300139,晓程科技,0.03,50.0,,0.53,,696.69,17.87,,04-27
1825,002380,科远股份,0.03,50.0,,0.35,,691.79,48.51,,04-27
1826,601668,中国建筑,0.24,14.29,,3.63,,708347.8,11.03,,04-27
1827,300512,中亚股份,0.14,-56.16,,2.71,,3670.25,15.8,,04-27
1828,002428,云南锗业,0.0,-110.0,,0.1,,142.16,-113.72,,04-27
1829,002759,天际股份,0.18,-0.28,,2.4,,8116.89,377.11,,04-27
1830,300209,天泽信息,0.02,61.29,,0.29,,584.68,92.03,,04-27
1831,002128,露天煤业,0.43,186.67,,7.09,,70291.09,181.94,,04-27
1832,600769,祥龙电业,0.0,-33.33,,2.34,,105.12,-33.01,,04-27
1833,300225,金力泰,0.02,-37.36,,1.23,,1072.01,-37.35,,04-27
1834,300551,古鳌科技,-0.21,-8.7,,-3.28,,-1544.09,22.2,,04-27
1835,603977,国泰集团,0.03,-80.0,,0.75,,745.46,-69.54,,04-27
1836,002160,常铝股份,0.03,277.5,,0.69,,2213.12,310.91,,04-27
1837,002481,双塔食品,0.02,-50.62,,1.11,,2914.31,-43.09,,04-27
1838,002176,江特电机,0.03,7.14,,1.21,,4535.77,23.52,,04-27
1839,603029,天鹅股份,0.02,-51.03,,0.22,,156.19,-34.53,,04-27
1840,600109,国金证券,0.09,-10.48,,1.62,,28573.29,-9.88,,04-27
1841,002863,今飞凯达,0.09,12.5,,2.39,,1426.22,3.57,,04-27
1842,002224,三力士,0.05,25.0,,1.97,,3176.18,32.31,,04-27
1843,300637,扬帆新材,0.12,20.0,,10.8,,1056.42,18.74,,04-27
1844,002546,新联电子,0.02,-42.86,,0.67,,1917.8,-21.84,,04-27
1845,000153,丰原药业,0.03,44.23,,0.81,,936.87,44.12,,04-27
1846,600146,商赢环球,0.02,-300.0,,0.25,,725.58,-471.27,,04-27
1847,000408,藏格控股,0.01,1066.67,,0.48,,2897.94,9820.44,,04-27
1848,300353,东土科技,0.02,48.41,,0.47,,967.11,66.15,,04-27
1849,002289,宇顺电子,-0.12,-48.68,,-3.89,,-2282.43,-48.69,,04-27
1850,600594,益佰制药,0.13,22.0,,2.53,,10080.21,22.27,,04-27
1851,300064,豫金刚石,0.05,-1.06,,0.84,,5615.68,75.77,,04-27
1852,300387,富邦股份,0.13,-7.14,,2.2,,1593.53,-6.33,,04-27
1853,002305,南国置业,0.0,11.54,,0.11,,507.78,34.82,,04-27
1854,300080,易成新能,0.0,-34.78,,0.05,,151.44,-34.66,,04-27
1855,002642,荣之联,0.0,-63.48,,0.07,,268.8,-44.23,,04-27
1856,300419,浩丰科技,0.09,-68.97,,1.08,,1576.59,16.56,,04-27
1857,002337,赛象科技,-0.01,-0.0,,-0.39,,-468.1,-47.45,,04-27
1858,002658,雪迪龙,0.02,0.0,,0.72,,1246.92,9.48,,04-27
1859,300112,万讯自控,0.01,177.78,,0.46,,330.39,245.22,,04-27
1860,002674,兴业科技,0.04,1068.75,,0.48,,1129.2,1362.18,,04-27
1861,300128,锦富技术,0.01,-120.59,,0.14,,266.6,-119.58,,04-27
1862,601233,桐昆股份,0.26,62.5,,2.89,,32150.03,105.63,,04-27
1863,300451,创业软件,0.09,800.0,,1.33,,2075.03,2588.41,,04-27
1864,601377,兴业证券,0.1,25.0,,2.13,,68198.48,35.39,,04-27
1865,603729,龙韵股份,-0.01,-84.38,12.24,-0.06,0.26,-46.94,-89.01,,04-27
1866,603798,康普顿,0.47,51.61,,5.93,,4737.41,55.01,,04-27
1867,002417,三元达,0.02,-118.18,,1.21,,415.06,-114.49,,04-27
1868,600351,亚宝药业,0.05,-44.44,,1.54,,4062.5,-41.74,,04-27
1869,300539,横河模具,0.11,10.0,,2.81,,1005.96,35.5,,04-27
1870,002781,奇信股份,0.18,5.88,,1.31,,4009.74,1.96,,04-27
1871,300556,丝路视觉,-0.21,-0.0,,-5.83,,-2334.41,35.59,,04-27
1872,002470,金正大,0.13,-50.0,,4.53,,41523.27,2.63,,04-27
1873,002799,环球印务,0.06,-25.0,,1.17,,607.81,-2.56,,04-27
1874,300246,宝莱特,0.12,21.35,,3.62,,1710.74,21.34,,04-27
1875,603017,中衡设计,0.07,-49.54,,1.14,,1777.7,9.76,,04-27
1876,600062,华润双鹤,0.32,28.75,,3.45,,23484.09,28.75,,04-27
1877,603035,常熟汽饰,0.2,-16.67,,2.71,,5715.23,12.59,,04-27
1878,300590,移为通信,0.22,-15.36,,3.05,,1728.24,12.85,,04-27
1879,600468,百利电气,0.03,53.3,,0.93,,1630.88,61.73,,04-27
1880,300278,华昌达,0.07,0.0,,2.44,,3846.74,4.87,,04-27
1881,002197,证通电子,0.01,0.0,,0.18,,501.37,37.06,,04-27
1882,600489,中金黄金,0.03,50.0,,0.66,,8811.15,46.01,,04-27
1883,002851,麦格米特,0.1,6.44,,1.76,,1515.68,18.26,,04-27
1884,600114,东睦股份,0.14,55.56,,2.52,,5830.94,67.74,,04-27
1885,002245,澳洋顺昌,0.07,63.09,,3.03,,6380.83,63.98,,04-27
1886,600897,厦门空港,0.34,-0.2,,3.04,,10174.56,-0.2,,04-27
1887,002615,哈尔斯,0.13,160.0,,4.73,,3618.86,249.47,,04-27
1888,601003,柳钢股份,0.08,1218.33,,4.28,,20259.84,1214.18,,04-27
1889,603456,九洲药业,0.1,-41.18,,1.63,,4220.02,11.41,,04-27
1890,300408,三环集团,0.14,7.69,,4.44,,23231.9,3.31,,04-27
1891,603603,博天环境,0.07,,,2.37,,2535.1,1485.45,,04-27
1892,000601,韶能股份,0.11,-23.1,,2.88,,12369.29,-23.12,,04-27
1893,300117,嘉寓股份,0.02,-33.33,,0.77,,1089.5,2.87,,04-27
1894,002037,久联发展,0.02,-125.0,,0.32,,647.22,-125.62,,04-27
1895,600280,中央商场,0.04,8.11,,2.61,,4644.71,10.42,,04-27
1896,000622,恒立实业,-0.01,-23.33,,-1.47,,-293.28,-24.06,,04-27
1897,601313,江南嘉捷,0.04,-56.98,,0.96,,1640.36,-56.34,,04-27
1898,002695,煌上煌,0.07,-53.33,,2.2,,3527.0,85.88,,04-27
1899,002069,獐子岛,0.01,-152.0,,0.34,,368.52,-139.92,,04-27
1900,600335,国机汽车,0.16,-47.34,,2.31,,16333.85,-13.53,,04-27
1901,002730,电光科技,0.02,-33.33,,0.57,,486.72,10.45,,04-27
1902,300198,纳川股份,-0.01,-122.1,,-0.9,,-1416.79,-154.91,,04-27
1903,300203,聚光科技,0.03,50.0,,0.54,,1485.76,47.5,,04-26
1904,300219,鸿利智汇,0.12,12.49,,4.27,,7976.07,22.77,,04-26
1905,002475,立讯精密,0.14,-12.5,,2.64,,30121.78,51.17,,04-26
1906,002805,丰元股份,0.08,-11.11,,1.5,,810.7,21.01,,04-26
1907,300579,数字认证,-0.02,-80.0,,-0.41,,-195.73,-67.4,,04-26
1908,002491,通鼎互联,0.07,2.08,,2.95,,8774.72,1.43,,04-26
1909,002822,中装建设,0.1,0.0,,1.14,,2206.66,-0.05,,04-26
1910,300596,利安隆,0.28,-0.54,,4.32,,3048.49,21.72,,04-26
1911,300299,富春股份,0.16,300.0,,4.3,,6221.65,333.22,,04-26
1912,002218,拓日新能,0.05,14.97,,1.15,,3131.05,14.9,,04-26
1913,603133,碳元科技,0.08,0.0,,2.45,,1398.34,11.49,,04-26
1914,000526,*ST紫学,0.1,-1611.11,,17.9,,915.49,-1601.9,,04-26
1915,300057,万顺股份,0.04,-37.81,,0.71,,1647.85,-37.8,,04-26
1916,002299,圣农发展,0.02,-63.77,,0.41,,2411.95,-63.74,,04-26
1917,002620,瑞和股份,0.22,4.76,,1.59,,3226.88,31.07,,04-26
1918,300074,华平股份,-0.01,-55.56,,-0.36,,-402.47,-55.46,,04-26
1919,300397,天和防务,0.06,-168.75,,1.14,,1319.48,-236.63,,04-26
1920,002331,皖通科技,0.03,-7.69,,0.91,,1177.18,10.81,,04-26
1921,603578,三星新材,0.19,,,4.71,,1418.76,,,04-26
1922,300429,强力新材,0.12,-60.3,,3.04,,2967.98,27.93,,04-26
1923,603615,茶花股份,0.13,-7.14,,3.09,,2623.99,3.39,,04-26
1924,300445,康斯特,0.04,-36.61,,1.47,,610.34,27.94,,04-26
1925,002363,隆基机械,0.06,-14.29,,1.33,,2481.67,2.1,,04-26
1926,300138,晨光生物,0.13,79.16,,2.3,,3469.14,116.79,,04-26
1927,300462,华铭智能,0.03,-40.0,,0.86,,479.53,-30.99,,04-26
1928,002074,国轩高科,0.23,-34.29,,5.0,,20201.16,-34.02,,04-26
1929,002718,友邦吊顶,0.2,42.86,,1.66,,1729.93,48.69,,04-26
1930,300170,汉得信息,0.05,9.6,,2.24,,4714.6,13.08,,04-26
1931,002090,金智科技,0.14,57.69,,2.85,,3430.45,61.42,,04-26
1932,300494,盛天网络,0.11,48.65,,2.86,,2630.28,196.14,,04-26
1933,603818,曲美家居,0.05,66.67,,1.79,,2491.56,58.71,,04-26
1934,002106,莱宝高科,0.05,428.42,,0.96,,3542.49,427.66,,04-26
1935,300511,雪榕生物,0.32,-30.43,,3.7,,4827.75,-7.48,,04-26
1936,603868,飞科电器,0.46,24.32,,9.5,,20044.88,38.22,,04-26
1937,300208,恒顺众昇,0.16,45.45,,7.2,,11957.22,38.82,,04-26
1938,300533,冰川网络,0.3,-50.0,,1.99,,2986.69,-33.18,,04-26
1939,002448,中原内配,0.1,7.37,,2.71,,5994.63,6.83,,04-26
1940,000752,西藏发展,0.01,-0.72,,0.46,,364.59,-0.89,,04-26
1941,300550,和仁科技,0.01,-150.0,,0.23,,109.27,-191.75,,04-26
1942,002496,辉丰股份,0.1,-18.33,,4.21,,14824.56,200.26,,04-26
1943,300272,开能环保,0.03,15.44,,1.67,,1140.51,16.1,,04-26
1944,300288,朗玛信息,0.71,1508.58,,19.26,,24080.41,1507.32,,04-26
1945,002862,实丰文化,0.09,200.0,,1.73,,515.36,200.12,,04-26
1946,600858,银座股份,0.07,-25.39,,1.24,,3731.42,-25.31,,04-26
1947,603258,电魂网络,0.24,-46.67,,3.7,,5845.13,-28.07,,04-26
1948,600958,东方证券,0.14,75.0,,2.07,,84429.75,99.55,,04-26
1949,300352,北信源,0.0,0.0,,0.04,,82.35,110.7,,04-26
1950,603315,福鞍股份,0.01,-91.67,,0.36,,235.82,-80.3,,04-26
1951,002288,超华科技,0.01,33.33,,0.66,,1114.08,33.3,,04-26
1952,002609,捷顺科技,0.01,26.67,,0.42,,886.36,42.16,,04-26
1953,300063,天龙集团,0.1,4.73,,1.43,,2957.05,4.72,,04-26
1954,000980,众泰汽车,0.06,20.0,,1.44,,3122.74,11.73,,04-26
1955,000551,创元科技,0.04,33.33,,1.04,,1673.79,37.71,,04-26
1956,601016,节能风电,0.05,41.18,,1.55,,9953.23,39.97,,04-26
1957,300402,宝色股份,-0.05,-65.25,,-1.68,,-991.2,-65.28,,04-26
1958,603528,多伦科技,0.1,-83.64,,1.45,,1990.47,-78.19,,04-26
1959,600235,民丰特纸,0.02,185.71,,0.57,,716.22,184.37,,04-26
1960,300095,华伍股份,0.03,-15.93,,0.86,,1075.82,3.11,,04-26
1961,300418,昆仑万维,0.17,88.89,,5.54,,19168.39,98.19,,04-26
1962,002336,人人乐,0.01,-76.45,,0.21,,488.53,-76.42,,04-26
1963,002673,西部证券,0.07,-30.0,,1.46,,18192.81,-34.22,,04-26
1964,300450,先导智能,0.22,-38.89,,9.17,,9070.2,86.45,,04-26
1965,300143,星普医科,0.18,412.64,,2.27,,5109.16,527.58,,04-26
1966,002706,良信电器,0.12,-42.86,,1.54,,3090.62,29.01,,04-26
1967,002400,省广股份,0.06,-45.45,,1.51,,7884.6,-23.55,,04-26
1968,002724,海洋王,0.03,-38.9,,0.79,,1287.32,-38.99,,04-26
1969,000683,远兴能源,0.04,100.0,,2.02,,16584.21,434.54,,04-26
1970,300192,科斯伍德,0.04,-10.75,,1.22,,866.4,-3.04,,04-26
1971,603881,数据港,0.12,0.0,,3.55,,2399.86,26.72,,04-26
1972,600373,中文传媒,0.34,21.43,,4.21,,47325.18,24.13,,04-26
1973,300229,拓尔思,-0.01,-336.36,,-0.3,,-491.41,-337.22,,04-26
1974,300245,天玑科技,0.02,-2.1,,0.82,,624.52,-3.67,,04-26
1975,300572,安车检测,0.1,-15.98,,1.33,,676.7,12.05,,04-26
1976,002485,希努尔,-0.04,-296.5,,-0.64,,-1256.73,-341.27,,04-26
1977,300261,雅本化学,0.03,24.32,,1.7,,1729.1,67.47,,04-26
1978,002832,比音勒芬,0.56,-9.68,,4.57,,6000.75,20.37,,04-26
1979,603118,共进股份,0.29,-3.33,,2.32,,10078.48,11.25,,04-26
1980,300506,名家汇,0.07,-39.02,,3.35,,2015.91,103.23,,04-26
1981,603858,步长制药,0.33,3.52,,1.75,,22238.25,15.3,,04-26
1982,300219,鸿利智汇,0.12,12.49,,4.27,,7976.07,22.77,,04-26
1983,002475,立讯精密,0.14,-12.5,,2.64,,30121.78,51.17,,04-26
1984,002805,丰元股份,0.08,-11.11,,1.5,,810.7,21.01,,04-26
1985,300579,数字认证,-0.02,-80.0,,-0.41,,-195.73,-67.4,,04-26
1986,002491,通鼎互联,0.07,2.08,,2.95,,8774.72,1.43,,04-26
1987,002822,中装建设,0.1,0.0,,1.14,,2206.66,-0.05,,04-26
1988,300596,利安隆,0.28,-0.54,,4.32,,3048.49,21.72,,04-26
1989,300299,富春股份,0.16,300.0,,4.3,,6221.65,333.22,,04-26
1990,002218,拓日新能,0.05,14.97,,1.15,,3131.05,14.9,,04-26
1991,603133,碳元科技,0.08,0.0,,2.45,,1398.34,11.49,,04-26
1992,000526,*ST紫学,0.1,-1611.11,,17.9,,915.49,-1601.9,,04-26
1993,300057,万顺股份,0.04,-37.81,,0.71,,1647.85,-37.8,,04-26
1994,002299,圣农发展,0.02,-63.77,,0.41,,2411.95,-63.74,,04-26
1995,002620,瑞和股份,0.22,4.76,,1.59,,3226.88,31.07,,04-26
1996,300074,华平股份,-0.01,-55.56,,-0.36,,-402.47,-55.46,,04-26
1997,300397,天和防务,0.06,-168.75,,1.14,,1319.48,-236.63,,04-26
1998,002331,皖通科技,0.03,-7.69,,0.91,,1177.18,10.81,,04-26
1999,603578,三星新材,0.19,,,4.71,,1418.76,,,04-26
2000,300429,强力新材,0.12,-60.3,,3.04,,2967.98,27.93,,04-26
2001,603615,茶花股份,0.13,-7.14,,3.09,,2623.99,3.39,,04-26
2002,300445,康斯特,0.04,-36.61,,1.47,,610.34,27.94,,04-26
2003,002363,隆基机械,0.06,-14.29,,1.33,,2481.67,2.1,,04-26
2004,300138,晨光生物,0.13,79.16,,2.3,,3469.14,116.79,,04-26
2005,300462,华铭智能,0.03,-40.0,,0.86,,479.53,-30.99,,04-26
2006,002074,国轩高科,0.23,-34.29,,5.0,,20201.16,-34.02,,04-26
2007,002718,友邦吊顶,0.2,42.86,,1.66,,1729.93,48.69,,04-26
2008,300170,汉得信息,0.05,9.6,,2.24,,4714.6,13.08,,04-26
2009,002090,金智科技,0.14,57.69,,2.85,,3430.45,61.42,,04-26
2010,300494,盛天网络,0.11,48.65,,2.86,,2630.28,196.14,,04-26
2011,603818,曲美家居,0.05,66.67,,1.79,,2491.56,58.71,,04-26
2012,002106,莱宝高科,0.05,428.42,,0.96,,3542.49,427.66,,04-26
2013,300511,雪榕生物,0.32,-30.43,,3.7,,4827.75,-7.48,,04-26
2014,603868,飞科电器,0.46,24.32,,9.5,,20044.88,38.22,,04-26
2015,300203,聚光科技,0.03,50.0,,0.54,,1485.76,47.5,,04-26
2016,300208,恒顺众昇,0.16,45.45,,7.2,,11957.22,38.82,,04-26
2017,300533,冰川网络,0.3,-50.0,,1.99,,2986.69,-33.18,,04-26
2018,002448,中原内配,0.1,7.37,,2.71,,5994.63,6.83,,04-26
2019,000752,西藏发展,0.01,-0.72,,0.46,,364.59,-0.89,,04-26
2020,300550,和仁科技,0.01,-150.0,,0.23,,109.27,-191.75,,04-26
2021,002496,辉丰股份,0.1,-18.33,,4.21,,14824.56,200.26,,04-26
2022,300272,开能环保,0.03,15.44,,1.67,,1140.51,16.1,,04-26
2023,300288,朗玛信息,0.71,1508.58,,19.26,,24080.41,1507.32,,04-26
2024,002862,实丰文化,0.09,200.0,,1.73,,515.36,200.12,,04-26
2025,600858,银座股份,0.07,-25.39,,1.24,,3731.42,-25.31,,04-26
2026,603258,电魂网络,0.24,-46.67,,3.7,,5845.13,-28.07,,04-26
2027,600958,东方证券,0.14,75.0,,2.07,,84429.75,99.55,,04-26
2028,300352,北信源,0.0,0.0,,0.04,,82.35,110.7,,04-26
2029,603315,福鞍股份,0.01,-91.67,,0.36,,235.82,-80.3,,04-26
2030,002288,超华科技,0.01,33.33,,0.66,,1114.08,33.3,,04-26
2031,002609,捷顺科技,0.01,26.67,,0.42,,886.36,42.16,,04-26
2032,300063,天龙集团,0.1,4.73,,1.43,,2957.05,4.72,,04-26
2033,000980,众泰汽车,0.06,20.0,,1.44,,3122.74,11.73,,04-26
2034,000551,创元科技,0.04,33.33,,1.04,,1673.79,37.71,,04-26
2035,601016,节能风电,0.05,41.18,,1.55,,9953.23,39.97,,04-26
2036,300402,宝色股份,-0.05,-65.25,,-1.68,,-991.2,-65.28,,04-26
2037,603528,多伦科技,0.1,-83.64,,1.45,,1990.47,-78.19,,04-26
2038,600235,民丰特纸,0.02,185.71,,0.57,,716.22,184.37,,04-26
2039,300095,华伍股份,0.03,-15.93,,0.86,,1075.82,3.11,,04-26
2040,300418,昆仑万维,0.17,88.89,,5.54,,19168.39,98.19,,04-26
2041,002336,人人乐,0.01,-76.45,,0.21,,488.53,-76.42,,04-26
2042,002673,西部证券,0.07,-30.0,,1.46,,18192.81,-34.22,,04-26
2043,300450,先导智能,0.22,-38.89,,9.17,,9070.2,86.45,,04-26
2044,300143,星普医科,0.18,412.64,,2.27,,5109.16,527.58,,04-26
2045,002706,良信电器,0.12,-42.86,,1.54,,3090.62,29.01,,04-26
2046,002400,省广股份,0.06,-45.45,,1.51,,7884.6,-23.55,,04-26
2047,002724,海洋王,0.03,-38.9,,0.79,,1287.32,-38.99,,04-26
2048,000683,远兴能源,0.04,100.0,,2.02,,16584.21,434.54,,04-26
2049,300192,科斯伍德,0.04,-10.75,,1.22,,866.4,-3.04,,04-26
2050,603881,数据港,0.12,0.0,,3.55,,2399.86,26.72,,04-26
2051,300229,拓尔思,-0.01,-336.36,,-0.3,,-491.41,-337.22,,04-26
2052,300245,天玑科技,0.02,-2.1,,0.82,,624.52,-3.67,,04-26
2053,300572,安车检测,0.1,-15.98,,1.33,,676.7,12.05,,04-26
2054,002485,希努尔,-0.04,-296.5,,-0.64,,-1256.73,-341.27,,04-26
2055,300261,雅本化学,0.03,24.32,,1.7,,1729.1,67.47,,04-26
2056,002832,比音勒芬,0.56,-9.68,,4.57,,6000.75,20.37,,04-26
2057,603118,共进股份,0.29,-3.33,,2.32,,10078.48,11.25,,04-26
2058,600863,内蒙华电,-0.03,-4631.25,,-1.63,,-16584.86,-4537.31,,04-26
2059,300309,吉艾科技,0.04,-300.0,,1.43,,2014.26,-285.48,,04-26
2060,600880,博瑞传播,-0.01,-669.57,,-0.4,,-1430.75,-671.33,,04-26
2061,300325,德威新材,0.01,-66.67,,0.66,,981.04,-20.72,,04-26
2062,000923,河北宣工,-0.02,-476.19,,-1.15,,-469.96,-476.14,,04-26
2063,300357,我武生物,0.24,33.33,,5.66,,3820.77,34.17,,04-26
2064,002277,友阿股份,0.12,-48.59,,3.29,,16469.8,28.63,,04-26
2065,300051,三五互联,0.04,0.0,,1.6,,1478.21,13.57,,04-26
2066,600983,惠而浦,0.15,-11.76,,2.63,,11609.06,-10.54,,04-26
