,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
851,600769,祥龙电业,,,1.67,,,8398.8,81.45,,03-10
852,000656,金科股份,,,1.48,,,3457.36,16.21,,03-10
853,600080,金花股份,,,2.34,,,5291.75,205.51,10送4转2,03-10
854,000722,湖南发展,,,2.09,,,2371.02,82.65,,03-10
855,600780,通宝能源,,,2.69,,,2451.75,4.22,10送2,03-10
856,600896,览海投资,,,2.43,,,5662.97,72.8,10送3转2,03-10
857,000673,当代东方,,,1.95,,,3888.54,95.4,,03-10
858,000422,湖北宜化,,,2.28,,,5432.2,46.8,,03-09
859,600085,同仁堂,,,3.07,,,10236.43,14.45,10派3,03-09
860,600126,杭钢股份,,,1.52,29.44,,12193.76,35.3,,03-09
861,600895,张江高科,,,1.88,,,5174.8,9.17,,03-07
862,600796,钱江生化,,,2.56,,,2176.11,42.77,10送1,03-07
863,000672,上峰水泥,,,1.43,,,1000.58,16.92,,03-07
864,600898,国美通讯,,,2.25,,,7843.29,57.18,,03-07
865,600719,大连热电,,,2.31,,,5214.02,-32.59,10派1,03-07
866,000750,国海证券,,,4.64,,,3950.74,14.46,,03-07
867,000403,ST生化,,,1.83,,,2067.64,24.54,10派1.2,03-07
868,000430,张家界,,,1.78,,,2109.47,9.82,,03-07
869,600090,同济堂,,,2.95,,,4050.7,255.63,10送2转4,03-07
870,000605,渤海股份,,,1.55,,,1395.92,19.83,,03-07
871,600890,中房股份,,,2.39,,,8421.15,15.43,10派2.6,03-07
872,000782,美达股份,,,5.01,,,8998.84,33.29,,03-06
873,600766,园城黄金,,,2.06,,,2316.25,154.84,10送7,03-06
874,000623,吉林敖东,,,2.58,,,8941.35,125.66,,03-06
875,000590,启迪古汉,,,2.35,,,2413.31,54.42,,03-06
876,000768,中航飞机,,,3.27,,,6418.84,61.24,,03-06
877,600800,天津磁卡,,,2.96,,,8554.21,93.36,10送1转4,03-06
878,000670,盈方微,,,2.4,,,9243.46,108.89,,03-06
879,600887,伊利股份,,,3.06,,,6571.83,96.82,10派2.5,03-06
880,000697,炼石有色,,,2.37,,,8327.98,158.94,,03-06
881,000717,韶钢松山,,,3.57,,,17604.3,55.79,,03-06
882,600702,沱牌舍得,,,2.49,,,18462.83,82.86,,03-06
883,600621,华鑫股份,,,2.3,,,4162.51,39.67,10送1.7转1.3,03-06
884,000676,智度股份,,,2.72,,,2538.36,75.11,,03-06
885,600821,津劝业,,,2.61,,,4876.84,3.64,10送1.54转2.3,03-06
886,600797,浙大网新,,,4.26,,,3716.01,51.69,10送1转5,03-06
887,000795,英洛华,,,2.9,,,4760.64,38.98,,03-05
888,600759,洲际油气,,,1.86,,,4479.56,28.3,,03-05
889,600777,新潮能源,,,2.28,,,3693.49,63.89,10送4.5转3.5,03-05
890,000799,酒鬼酒,,,4.16,,,15996.86,70.54,,03-05
891,600886,国投电力,,,3.39,,,14532.04,18.28,10送10,03-05
892,000488,晨鸣纸业,,,3.87,,,18493.69,42.73,10派1.33751,03-05
893,000573,粤宏远A,,,3.05,,,12659.64,8.37,,03-05
894,000709,河钢股份,,,5.8,,,50340.69,17.82,,03-05
895,000616,海航投资,,,2.85,,,1803.12,-11.61,,03-04
896,000609,绵石投资,,,1.95,,,4955.37,96.75,,03-04
897,000608,阳光股份,,,2.79,,,4363.55,410.59,,03-04
898,000729,燕京啤酒,,,3.58,,,18693.92,30.31,,03-04
899,600116,三峡水利,,,3.28,,,5529.82,15.95,10派1.2,03-04
900,600057,象屿股份,,,2.88,,,4020.56,57.04,,03-04
901,600880,博瑞传播,,,2.33,,,1753.19,-3.43,10派1.8,03-04
902,000693,*ST华泽,,,1.31,,,1594.58,-31.77,,03-03
903,600873,梅花生物,,,2.82,,,287.08,-88.76,,03-03
904,600738,兰州民百,,,2.64,,,2419.2,16.37,10送2,03-03
905,000776,广发证券,,,2.19,,,2167.83,53.91,,03-03
906,600748,上实发展,,,2.68,,,9845.32,2.52,,03-03
907,000719,大地传媒,,,1.94,,,1319.63,18.02,,03-03
908,600795,国电电力,,,2.23,,,7458.91,200.3,10送3,03-03
909,000759,中百集团,,,3.94,,,3705.37,90.13,,03-03
910,600105,永鼎股份,,,3.18,,,5718.73,17.9,,03-03
911,600075,新疆天业,,,2.23,,,3276.22,58.97,,03-03
912,000639,西王食品,,,1.98,,,1203.53,-2.62,,03-03
913,000632,三木集团,,,1.75,,,3250.41,30.8,,03-03
914,000688,建新矿业,,,2.0,,,3198.71,42.8,,03-03
915,600774,汉商集团,,,3.05,,,3914.07,8.25,,03-02
916,000810,创维数字,,,3.11,,,1220.04,5.99,,02-28
917,000713,丰乐种业,,,4.05,,,4902.12,29.56,,02-28
918,600066,宇通客车,,,5.56,,,4263.27,101.05,10派6,02-28
919,000659,*ST中富,,,2.75,,,10250.21,59.36,,02-28
920,600877,*ST嘉陵,,,3.37,,,21602.65,3.06,,02-28
921,000836,鑫茂科技,,,3.01,,,4022.25,11.18,,02-28
922,000615,京汉股份,,,3.24,,,2629.26,-3.96,,02-28
923,000622,恒立实业,,,2.18,,,1701.68,2.63,,02-28
924,000691,ST亚太,,,1.92,,,4863.89,2.11,,02-28
925,600099,林海股份,,,3.62,,,4687.04,13.61,10送1转5,02-28
926,000426,兴业矿业,,,3.18,,,2480.59,22.86,,02-28
927,600746,江苏索普,,,2.55,,,2121.54,-14.43,10送1.5,02-28
928,000819,岳阳兴长,,,1.63,,,5718.9,145.37,,02-28
929,000803,*ST金宇,,,3.23,,,1054.71,12.94,,02-28
930,600097,开创国际,,,3.12,,,5761.25,31.17,,02-28
931,600734,实达集团,,,1.87,,,11888.16,29.61,10派2,02-28
932,600120,浙江东方,,,5.49,,,4260.88,71.08,10派3.3,02-28
933,000668,荣丰控股,,,1.79,,,3003.94,28.27,,02-27
934,600717,天津港,,,4.25,,,10120.96,231.82,10派3转4,02-27
935,600784,鲁银投资,,,3.45,,,5544.24,30.75,10转5,02-27
936,000663,永安林业,,,2.09,,,5182.61,131.21,,02-27
937,600051,宁波联合,,,4.78,,,11910.18,25.25,10送8,02-27
938,600138,中青旅,,,3.6,,,5817.34,41.03,,02-27
939,000620,新华联,,,2.2,,,5371.54,14.52,,02-26
940,000619,海螺型材,,,2.28,,,1232.57,-12.21,,02-26
941,000790,泰合健康,,,,,,3716.01,23.12,,02-25
942,600101,明星电力,,,2.6,,,5070.77,93.05,10派0.6送4转1,02-25
943,000708,大冶特钢,,,3.57,,,14848.03,33.6,,02-25
944,600064,南京高科,,,4.13,,,7899.98,16.94,10送2,02-25
945,600629,华建集团,,,1.47,,,2214.1,37.13,10送1,02-25
946,600891,秋林集团,,,4.4,,,5742.07,41.76,10派1.75送2转5,02-25
947,000421,南京公用,,,2.29,,,3989.68,108.97,10送2.5转3.5,02-24
948,000635,英力特,,,3.35,,,2594.18,71.9,,02-24
949,000690,宝新能源,,,2.28,,,3827.85,45.25,,02-24
950,600787,中储股份,,,2.63,,,1509.91,51.4,10送1转6,02-24
951,600139,西部资源,,,2.85,,,1579.61,-1.62,10派4送1转3,02-24
952,000807,云铝股份,,,,,,5205.84,5.36,,02-23
953,000828,东莞控股,,,3.13,,,35032.77,15.79,,02-23
954,000826,启迪桑德,,,,,,3483.4,-26.13,,02-23
955,600785,新华百货,,,3.21,,,2041.0,300.83,10送2转3,02-22
956,600608,*ST沪科,,,1.98,,,1939.16,11.54,10送1.4转0.6,02-21
957,000678,襄阳轴承,,,3.56,,,4677.59,4.84,,02-21
958,600690,青岛海尔,,,3.78,,,24462.46,37.24,10派4.7,02-21
959,600816,安信信托,,,2.49,,,7252.55,72.02,10送1,02-21
960,600690,青岛海尔,,,3.78,,,24462.46,37.24,10派4.7,02-21
961,600089,特变电工,,,3.04,,,3674.54,95.33,10派2,02-20
962,600055,万东医疗,,,4.14,,,3047.89,29.84,10送3转7,02-19
963,000809,*ST新城,,,1.8,,,2190.59,14.62,,02-19
964,600718,东软集团,,,2.51,,,6031.68,84.61,10送1.71转1.71,02-18
965,600096,云天化,,,1.93,,,21137.84,1.6,10派1.7,02-18
966,000652,泰达股份,,,1.84,,,7139.94,459.45,10送4,02-18
967,000685,中山公用,,,4.18,,,3153.3,26.28,10派1送1,02-18
968,600666,奥瑞德,,,2.25,,,3225.79,487.32,10送3转2,02-18
969,000627,天茂集团,,,1.87,,,5477.33,48.45,10派6,02-18
970,600745,闻泰科技,,,2.03,,,5763.98,35.93,,02-17
971,600740,山西焦化,,,1.55,,,4476.2,36.92,10派2.5,02-17
972,600009,上海机场,,,1.5,,,32198.47,7.11,,02-16
973,600088,中视传媒,,,3.34,,,7080.12,7.35,10派2.2,02-16
974,600098,广州发展,,,3.01,,,36520.82,20.87,10送3转5,02-16
975,000677,恒天海龙,,,1.53,,,1792.5,11.62,,02-16
976,000061,农产品,,,4.91,,,5506.4,90.1,10送7,02-14
977,600635,大众公用,,,2.19,,,10435.19,131.16,10送3.15转1.85,02-14
978,000650,仁和药业,,,2.04,,,1637.55,9.32,,02-14
979,600868,梅雁吉祥,,,2.38,,,14166.62,85.43,10送3.6,02-13
980,600113,浙江东日,,,2.96,,,4099.28,5.63,,02-12
981,600760,中航黑豹,,,3.67,,,12651.47,30.04,10转6.957,02-11
982,600736,苏州高新,,,2.72,,,13705.46,170.7,10送8,02-10
983,600133,东湖高新,,,1.63,,,2880.07,9.74,,02-10
984,000798,中水渔业,,,,,,9275.18,-5.63,,02-10
985,600641,万业企业,,,2.01,,,10448.48,11086.86,10送2,02-09
986,000801,四川九洲,,,2.2,,,2572.03,54.22,,01-25
987,000671,阳光城,,,1.55,,,1255.8,14.22,,01-24
988,000665,湖北广电,,,2.57,,,3007.98,37.48,10送5.2033转3.46887,01-21
989,000651,格力电器,,,4.02,,,19835.87,6.45,,01-20
990,000568,泸州老窖,,,2.52,,,31873.5,30.26,10派3送3,01-19
991,600104,上汽集团,,,3.3,,,47263.26,9.95,,01-15
992,600167,联美控股,,,1.39,,,1445.81,33.33,,12-31
993,600395,盘江股份,,,0.96,,,5515.21,,,12-31
994,600466,蓝光发展,,,,,,525.34,,,12-31
995,000917,电广传媒,,,1.35,,,6281.89,28.2,,12-31
996,000961,中南建设,,,1.0,,,6059.93,-9.33,,12-31
997,600255,梦舟股份,,,,,,1215.7,,,12-31
998,600315,上海家化,,,,,,3508.62,,,12-31
999,600558,大西洋,,,,,,2241.98,,,12-31
1000,600281,太化股份,,,0.93,,,3533.32,,,12-31
1001,600215,长春经开,,,,,,11501.64,35.44,,12-31
1002,600555,海航创新,,,1.0,,,12031.52,33.89,,12-31
1003,000157,中联重科,,,,,,1648.78,,,12-31
1004,600037,歌华有线,,,,,,8636.13,,,12-31
1005,000959,首钢股份,,,1.31,,,60841.22,8.03,,12-31
1006,600176,中国巨石,,,1.34,,,4198.72,39.94,,12-31
1007,600292,远达环保,,,,,,3355.92,,,12-31
1008,600312,平高电气,,,,,,1979.93,,,12-31
1009,601398,工商银行,,,1.13,,,,,,12-31
1010,000926,福星股份,,,1.54,,,4571.53,42.33,,12-31
1011,600330,天通股份,,,,,,2281.92,,,12-31
1012,600310,桂东电力,,,,,,4095.84,,,12-31
1013,000070,特发信息,,,,,,3679.38,,,12-31
1014,000880,潍柴重机,,,2.71,,,4671.51,-14.62,,12-31
1015,600240,华业资本,,,1.0,,,3479.98,,,12-31
1016,600283,钱江水利,,,,,,4013.12,,,12-31
1017,600247,ST成城,,,,,,1637.53,,,12-31
1018,600277,亿利洁能,,,,,,1170.1,,,12-31
1019,600297,广汇汽车,,,1.34,,,264.24,,,12-31
1020,600558,大西洋,,,,,,2241.98,,,12-31
