,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
837,600879,航天电子,,,2.52,,,5859.08,3.89,,10-24
838,000779,三毛派神,,,4.15,,,530.95,-45.54,,10-24
839,600584,长电科技,,,3.47,,,2858.28,,,10-24
840,000547,航天发展,,,3.54,,,254.75,67.45,,10-24
841,600376,首开股份,,,3.95,,,191.26,-67.71,,10-24
842,600810,神马股份,,,6.0,,,1591.16,33.45,,10-24
843,600501,航天晨光,,,2.48,,,982.82,-33.64,,10-24
844,600131,岷江水电,,,1.26,,,2380.95,-29.66,,10-24
845,600561,江西长运,,,3.06,,,2420.96,9.88,,10-24
846,600243,青海华鼎,,,2.62,,,806.46,-26.28,,10-24
847,600724,宁波富达,,,1.64,,,5027.38,27.06,,10-24
848,000636,风华高科,,,3.93,,,2425.46,-24.33,,10-24
849,600101,明星电力,,,6.46,,,6599.42,-0.76,,10-24
850,600604,市北高新,,,1.15,,,1505.89,246.47,,10-24
851,600350,山东高速,,,1.87,,,39275.89,4.31,,10-24
852,000623,吉林敖东,,,4.72,,,4493.37,-21.43,,10-24
853,600021,上海电力,,,3.64,10.0,1.47,47595.23,,,10-24
854,600838,上海九百,,,1.5,,,454.14,-48.13,,10-24
855,000768,中航飞机,,,4.91,,,2455.86,-30.82,,10-24
856,000795,英洛华,,,2.75,,,304.44,1235.26,,10-24
857,600165,新日恒力,,,2.72,,,-1726.37,-190.37,,10-24
858,600201,生物股份,,,5.05,,,2868.22,9.32,,10-24
859,000913,钱江摩托,,,2.79,,,6262.21,-4.87,,10-24
860,600399,抚顺特钢,,,2.81,,,1390.44,-67.34,,10-24
861,600845,宝信软件,,,1.32,,,4340.39,-0.63,,10-24
862,600580,卧龙电气,,,2.54,,,2397.15,12.85,,10-24
863,000850,华茂股份,,,1.79,,,4962.26,-21.48,,10-24
864,600208,新湖中宝,,,2.41,,,-1966.66,-10.68,,10-24
865,600339,中油工程,,,1.92,,,3485.24,0.47,,10-24
866,000712,锦龙股份,,,2.89,,,1049.16,-1.89,,10-24
867,000039,中集集团,,,6.72,,,57073.26,51.81,,10-24
868,000501,鄂武商A,,,1.96,,,15.66,-97.02,,10-24
869,000950,*ST建峰,,,2.09,,,-504.43,-86.76,,10-24
870,600250,南纺股份,,,3.61,,,4857.41,105.43,,10-24
871,000969,安泰科技,,,4.66,,,4458.02,7.01,,10-24
872,600694,大商股份,,,5.04,,,6845.89,13.38,,10-24
873,000988,华工科技,,,2.81,4.66,,2900.06,15.26,,10-24
874,000622,恒立实业,,,1.18,,,266.21,-45.93,,10-24
875,000650,仁和药业,,,1.73,,,751.46,144.18,,10-24
876,600873,梅花生物,,,1.7,,,-1224.82,-33.48,,10-24
877,000793,华闻传媒,,,4.33,,,7481.31,-0.58,,10-24
878,600664,哈药股份,,,3.28,,,30454.75,32.74,,10-24
879,600791,京能置业,,,1.55,,,3022.82,129.85,,10-24
880,000705,浙江震元,,,3.48,,,857.75,-38.2,,10-24
881,000752,西藏发展,,,2.33,,,3266.99,11.11,,10-24
882,600517,置信电气,,,2.93,,,1103.26,,,10-24
883,600879,航天电子,,,2.52,,,5859.08,3.89,,10-24
884,000779,三毛派神,,,4.15,,,530.95,-45.54,,10-24
885,600579,天华院,,,2.64,,,2755.28,-18.94,,10-24
886,000899,赣能股份,,,2.63,,,5361.06,58.97,,10-24
887,000936,华西股份,,,3.72,7.59,,4569.92,-4.72,,10-24
888,600671,天目药业,,,1.85,,,199.16,-30.12,,10-24
889,600281,太化股份,,,2.96,,,2039.78,49.66,,10-24
890,600705,中航资本,,,2.8,,,5020.3,-46.56,,10-24
891,000551,创元科技,,,2.23,,,3166.63,-8.74,,10-24
892,600722,金牛化工,,,2.33,,,1721.31,-157.85,,10-24
893,600385,山东金泰,,,0.21,,,-1516.69,-1074.01,,10-24
894,600436,片仔癀,,,3.74,,,4212.18,,,10-24
895,600480,凌云股份,,,1.79,,,1991.38,,,10-24
896,600505,西昌电力,,,1.88,,,2568.73,54.24,,10-24
897,600099,林海股份,,,2.07,,,294.98,-37.83,,10-24
898,600584,长电科技,,,3.47,,,2858.28,,,10-24
899,000155,*ST川化,,,3.22,,,10179.67,79.75,,10-24
900,600212,江泉实业,,,4.17,,,3018.65,-20.51,,10-24
901,600639,浦东金桥,,,2.41,,,10585.43,7.77,,10-24
902,600727,鲁北化工,,,6.03,,,5506.87,-49.57,,10-24
903,600418,江淮汽车,,,5.39,,,13649.94,49.34,,10-24
904,000697,炼石有色,,,3.42,,,762.04,-24.61,,10-24
905,000717,韶钢松山,,,4.74,,,63857.1,159.45,,10-24
906,000792,盐湖股份,,,2.2,,,5374.74,-32.97,,10-24
907,600218,全柴动力,,,3.07,,,1000.13,47.45,,10-24
908,600698,湖南天雁,,,-1.5,,,1997.47,86654.16,,10-24
909,600312,平高电气,,,2.99,,,2695.09,43.78,,10-24
910,000627,天茂集团,,,1.13,,,-2321.79,-219.93,,10-24
911,000682,东方电子,,,0.24,,,701.82,-107.9,,10-23
912,600426,华鲁恒升,,,3.62,,,4661.56,48.86,,10-23
913,600861,北京城乡,,,4.18,,,3115.12,-54.14,,10-23
914,600558,大西洋,,,4.16,,,2396.3,20.91,,10-23
915,600578,京能电力,,,2.44,,,7489.86,48.31,,10-23
916,000935,四川双马,,,1.71,,,872.42,-51.02,,10-23
917,000531,穗恒运A,,,2.61,,,9329.64,63.16,,10-23
918,000883,湖北能源,,,2.99,,,2098.09,-47.7,,10-23
919,000411,英特集团,,,0.7,,,386.28,323.45,,10-23
920,600016,民生银行,,,2.15,,,105424.7,59.66,,10-23
921,600121,*ST郑煤,,,1.67,,,4769.03,-3.39,,10-23
922,000831,五矿稀土,,,2.77,,,7764.17,44.51,,10-23
923,000993,闽东电力,,,4.85,,,149.1,-91.4,,10-23
924,000586,汇源通信,,,1.47,,,1795.44,-252.32,,10-23
925,000626,远大控股,,,1.15,,,2270.67,3.47,,10-23
926,600425,*ST青松,,,2.52,,,2339.95,,,10-23
927,000916,华北高速,,,2.64,,,13550.17,-15.3,,10-23
928,600649,城投控股,,,2.85,,,34810.91,3.67,,10-23
929,600736,苏州高新,,,3.24,,,7147.53,17.63,,10-23
930,000727,华东科技,,,3.07,,,517.12,-88.23,,10-23
931,600882,广泽股份,,,2.66,,,665.55,31.94,,10-23
932,000783,长江证券,,,1.37,,,3930.3,-204.53,,10-23
933,600898,国美通讯,,,1.37,,,2083.18,8.84,,10-23
934,000852,石化机械,,,2.26,,,4779.16,-16.6,,10-23
935,000617,中油资本,,,2.18,,,3299.9,51.09,,10-23
936,600508,上海能源,,,4.04,,,15315.51,16.05,,10-23
937,000790,泰合健康,,,3.13,,,855.42,-39.66,,10-23
938,600605,汇通能源,,,1.57,,,2186.59,150.11,,10-23
939,000541,佛山照明,,,5.98,,,17863.33,20.12,,10-23
940,600746,江苏索普,,,1.11,,,337.9,-130.13,,10-23
941,600611,大众交通,,,3.88,,,12992.26,-22.08,,10-23
942,000402,金融街,,,3.49,,,14262.18,67.6,,10-23
943,000566,海南海药,,,-0.59,,,1752.79,79.56,,10-23
944,000610,西安旅游,,,2.05,,,-116.06,-125.76,,10-23
945,000755,*ST三维,,,3.4,,,2235.11,-44.15,,10-23
946,600581,八一钢铁,,,3.8,,,20885.73,73.94,,10-23
947,000059,华锦股份,,,1.91,,,240.48,0.64,,10-23
948,000429,粤高速A,,,2.79,4.11,,14141.57,-7.65,,10-23
949,000516,国际医学,,,3.0,,,2504.08,13.18,,10-23
950,600439,瑞贝卡,,,4.48,,,3319.96,,,10-23
951,600525,长园集团,,,3.03,,,3192.23,,,10-23
952,000065,北方国际,,,2.29,,,1453.59,24.76,,10-23
953,600309,万华化学,,,2.39,,,18663.94,50.07,,10-23
954,000719,大地传媒,,,2.14,,,329.76,-46.19,,10-23
955,000028,国药一致,,,1.16,,,752.17,-26.79,,10-23
956,600647,同达创业,,,-0.41,,,-408.24,25.77,,10-23
957,600750,江中药业,,,4.06,,,4257.11,33.43,,10-23
958,000629,*ST钒钛,,,5.13,10.1,,50550.31,33.92,,10-23
959,000514,渝开发,,,1.06,,,398.62,528.77,,10-23
960,600611,大众交通,,,3.88,,,12992.26,-22.08,,10-23
961,000402,金融街,,,3.49,,,14262.18,67.6,,10-23
962,000566,海南海药,,,-0.59,,,1752.79,79.56,,10-23
963,000610,西安旅游,,,2.05,,,-116.06,-125.76,,10-23
964,000755,*ST三维,,,3.4,,,2235.11,-44.15,,10-23
965,600581,八一钢铁,,,3.8,,,20885.73,73.94,,10-23
966,000059,华锦股份,,,1.91,,,240.48,0.64,,10-23
967,000429,粤高速A,,,2.79,4.11,,14141.57,-7.65,,10-23
968,000516,国际医学,,,3.0,,,2504.08,13.18,,10-23
969,600439,瑞贝卡,,,4.48,,,3319.96,,,10-23
970,600525,长园集团,,,3.03,,,3192.23,,,10-23
971,000065,北方国际,,,2.29,,,1453.59,24.76,,10-23
972,600309,万华化学,,,2.39,,,18663.94,50.07,,10-23
973,000719,大地传媒,,,2.14,,,329.76,-46.19,,10-23
974,000028,国药一致,,,1.16,,,752.17,-26.79,,10-23
975,600647,同达创业,,,-0.41,,,-408.24,25.77,,10-23
976,600750,江中药业,,,4.06,,,4257.11,33.43,,10-23
977,000629,*ST钒钛,,,5.13,10.1,,50550.31,33.92,,10-23
978,000514,渝开发,,,1.06,,,398.62,528.77,,10-23
979,000533,万家乐,,,0.78,,,6401.85,-182.99,,10-23
980,000552,靖远煤电,,,1.01,,,-1638.61,-44.79,,10-23
981,000615,京汉股份,,,4.15,,,2896.11,-10.12,,10-23
982,000021,深科技,,,3.29,,,12297.53,116.65,,10-23
983,600712,南宁百货,,,2.9,,,25.33,-94.39,,10-23
984,000767,漳泽电力,,,3.03,,,14935.54,47.0,,10-23
985,000008,神州高铁,,,-0.3,,,36.65,-107.55,,10-23
986,000912,泸天化,,,2.86,,,14247.93,46.93,,10-23
987,000975,银泰资源,,,2.59,,,4590.81,26.35,,10-23
988,600076,康欣新材,,,4.08,,,2327.84,-42.83,,10-22
989,600207,安彩高科,,,5.24,,,14356.63,214.31,,10-22
990,600038,中直股份,,,3.94,,,2980.26,1.67,,10-22
991,000413,东旭光电,,,1.53,,,915.74,12.7,,10-22
992,600230,沧州大化,,,2.56,,,2191.83,32.94,,10-22
993,600288,大恒科技,,,3.52,,,2646.5,-0.37,,10-22
994,600070,浙江富润,,,4.5,,,2096.83,37.58,,10-22
995,600162,香江控股,,,3.68,,,3116.96,52.75,,10-22
996,000069,华侨城A,,,1.72,,,19454.57,65.8,,10-22
997,600894,广日股份,,,2.45,,,10915.7,79.21,,10-22
998,000798,中水渔业,,,3.02,,,1098.7,-253.05,,10-22
999,000612,焦作万方,,,1.96,,,9755.78,1.41,,10-22
1000,000757,浩物股份,,,3.32,,,807.35,23.37,,10-22
1001,600521,华海药业,,,6.59,,,5464.91,,,10-22
1002,600583,海油工程,,,5.48,,,10961.39,27.07,,10-22
1003,000037,深南电A,,,2.59,,,28682.16,26.56,,10-22
1004,000153,丰原药业,,,8.84,,,1360.71,-35.21,,10-22
1005,000948,南天信息,,,3.51,,,159.79,-93.43,,10-22
1006,600777,新潮能源,,,4.99,,,5567.98,-0.59,,10-22
1007,600795,国电电力,,,3.74,,,50850.73,8.0,,10-22
1008,600801,华新水泥,,,2.33,,,2587.2,7.41,,10-22
1009,600487,亨通光电,,,4.62,,,2351.4,,,10-22
1010,600569,安阳钢铁,,,3.85,,,61310.11,63.07,,10-22
1011,000606,神州易桥,,,1.85,,,239.58,-57.89,,10-22
1012,600823,世茂股份,,,2.01,,,98.57,-7.91,,10-22
1013,600462,九有股份,,,4.41,,,1925.81,,,10-22
1014,000510,金路集团,,,1.41,,,8301.15,0.04,,10-22
1015,000978,桂林旅游,,,2.14,,,735.43,-79.04,,10-22
1016,600562,国睿科技,,,3.81,,,1684.42,,,10-22
1017,000151,中成股份,,,2.79,,,2767.58,-23.79,,10-22
1018,000410,*ST沈机,,,2.33,,,1933.86,224.36,,10-22
1019,000983,西山煤电,,,3.98,,,20034.08,30.04,,10-22
1020,600837,海通证券,,,1.9,,,3624.5,151.89,,10-22
1021,600207,安彩高科,,,5.24,,,14356.63,214.31,,10-22
1022,600076,康欣新材,,,4.08,,,2327.84,-42.83,,10-22
1023,000413,东旭光电,,,1.53,,,915.74,12.7,,10-22
1024,600230,沧州大化,,,2.56,,,2191.83,32.94,,10-22
1025,600288,大恒科技,,,3.52,,,2646.5,-0.37,,10-22
1026,600038,中直股份,,,3.94,,,2980.26,1.67,,10-22
1027,600162,香江控股,,,3.68,,,3116.96,52.75,,10-22
1028,000069,华侨城A,,,1.72,,,19454.57,65.8,,10-22
1029,600070,浙江富润,,,4.5,,,2096.83,37.58,,10-22
1030,000612,焦作万方,,,1.96,,,9755.78,1.41,,10-22
1031,600894,广日股份,,,2.45,,,10915.7,79.21,,10-22
1032,000798,中水渔业,,,3.02,,,1098.7,-253.05,,10-22
1033,600583,海油工程,,,5.48,,,10961.39,27.07,,10-22
1034,000037,深南电A,,,2.59,,,28682.16,26.56,,10-22
1035,000153,丰原药业,,,8.84,,,1360.71,-35.21,,10-22
1036,000948,南天信息,,,3.51,,,159.79,-93.43,,10-22
1037,600777,新潮能源,,,4.99,,,5567.98,-0.59,,10-22
1038,600795,国电电力,,,3.74,,,50850.73,8.0,,10-22
1039,000757,浩物股份,,,3.32,,,807.35,23.37,,10-22
1040,600521,华海药业,,,6.59,,,5464.91,,,10-22
1041,600569,安阳钢铁,,,3.85,,,61310.11,63.07,,10-22
1042,000606,神州易桥,,,1.85,,,239.58,-57.89,,10-22
1043,600801,华新水泥,,,2.33,,,2587.2,7.41,,10-22
1044,600487,亨通光电,,,4.62,,,2351.4,,,10-22
1045,000510,金路集团,,,1.41,,,8301.15,0.04,,10-22
1046,000978,桂林旅游,,,2.14,,,735.43,-79.04,,10-22
1047,600823,世茂股份,,,2.01,,,98.57,-7.91,,10-22
1048,600462,九有股份,,,4.41,,,1925.81,,,10-22
1049,600562,国睿科技,,,3.81,,,1684.42,,,10-22
1050,000151,中成股份,,,2.79,,,2767.58,-23.79,,10-22
1051,000410,*ST沈机,,,2.33,,,1933.86,224.36,,10-22
1052,000983,西山煤电,,,3.98,,,20034.08,30.04,,10-22
1053,600708,光明地产,,,1.94,,,5492.55,51.97,,10-22
1054,600365,通葡股份,,,3.78,,,330.89,-44.56,,10-22
1055,000909,数源科技,,,2.73,,,310.55,1.77,,10-22
1056,000990,诚志股份,,,4.14,,,3190.35,6.3,,10-22
1057,000605,渤海股份,,,1.58,11.15,,1380.46,266.2,,10-22
1058,000693,*ST华泽,,,2.19,,,1766.67,78.03,,10-22
1059,000715,中兴商业,,,3.03,,,3991.75,24.4,,10-22
1060,600103,青山纸业,,,2.24,,,2027.51,-38.46,,10-22
1061,000049,德赛电池,,,0.88,,,-1593.92,31.41,,10-22
1062,600185,格力地产,,,2.39,,,816.16,-32.3,,10-22
1063,000895,双汇发展,,,4.73,,,20145.05,28.87,,10-22
1064,000932,*ST华菱,,,3.15,,,56015.0,39.66,,10-22
1065,000529,广弘控股,,,0.87,,,-5205.16,-1040.96,,10-22
1066,600769,祥龙电业,,,2.17,,,184.95,-104.32,,10-22
1067,600026,中远海能,,,2.07,,,74149.32,83.3,,10-22
1068,600460,士兰微,,,4.82,,,3265.71,,,10-22
1069,000822,山东海化,,,4.05,,,11443.54,5.25,,10-21
1070,600599,熊猫金控,,,2.22,,,95.09,-92.49,,10-21
1071,000920,南方汇通,,,4.21,,,4184.61,-44.77,,10-21
1072,000553,沙隆达A,,,2.93,,,657.43,-127.62,,10-21
1073,000572,海马汽车,,,0.02,,,-112.7,-77.85,,10-21
1074,600775,南京熊猫,,,1.64,,,4295.08,0.23,,10-21
1075,000726,鲁泰A,,,3.34,,,15154.45,44.8,,10-21
1076,000926,福星股份,,,2.8,,,5631.98,43.52,,10-21
1077,600232,金鹰股份,,,2.49,,,6832.99,79.69,,10-21
1078,000584,哈工智能,,,1.5,,,1165.41,6.86,,10-21
1079,600409,三友化工,,,2.95,,,4744.69,,,10-21
1080,600256,广汇能源,,,1.87,,,24128.92,-5.22,,10-21
1081,600397,安源煤业,,,3.42,,,3534.22,7.51,,10-21
1082,000722,湖南发展,,,4.66,,-0.7,1927.91,-63.73,,10-21
1083,000751,锌业股份,,,3.07,,,6428.6,-23.24,,10-21
1084,000778,新兴铸管,,,4.17,,,45480.42,38.93,,10-21
1085,000663,永安林业,,,1.98,,,1343.77,617.51,,10-21
1086,000710,贝瑞基因,,,0.73,,,26.42,-102.24,,10-21
1087,600133,东湖高新,,,2.52,,,1734.98,-35.12,,10-21
1088,000856,冀东装备,,,2.85,,,-600.04,-38.9,,10-21
1089,000903,云内动力,,,4.47,,,5989.72,1.81,,10-21
1090,000488,晨鸣纸业,,,4.61,,,49853.2,124.17,,10-21
1091,600692,亚通股份,,,2.12,,,1429.97,14.5,,10-21
1092,600416,湘电股份,,,3.31,,,2838.52,-9.19,,10-21
1093,600311,荣华实业,,,5.23,,,5241.54,16.17,,10-21
1094,600806,*ST昆机,,,2.09,,,610.39,72.39,,10-21
1095,000050,深天马A,,,5.13,,,2691.42,480.99,,10-21
1096,000423,东阿阿胶,,,3.13,,,6848.28,11.99,,10-21
1097,600317,营口港,,,3.79,,,4987.3,3.85,,10-21
1098,600502,安徽水利,,,3.65,,,1491.64,,,10-21
1099,000939,凯迪生态,,,2.79,,,5724.31,-15.25,,10-21
1100,600285,羚锐制药,,,4.24,,,1097.01,6.35,,10-21
1101,600120,浙江东方,,,1.82,,,7909.55,15.34,,10-21
1102,000158,常山股份,,,3.36,,,6640.08,12.83,,10-21
1103,600291,西水股份,,,3.92,,,4629.85,48.15,,10-21
1104,000560,昆百大A,,,-0.84,,,2559.63,-204.65,,10-21
1105,600423,*ST柳化,,,4.06,,,3569.94,,,10-21
1106,600702,沱牌舍得,,,4.78,,,697.96,-26.02,,10-21
1107,000726,鲁泰A,,,3.34,,,15154.45,44.8,,10-21
1108,000822,山东海化,,,4.05,,,11443.54,5.25,,10-21
1109,600599,熊猫金控,,,2.22,,,95.09,-92.49,,10-21
1110,000920,南方汇通,,,4.21,,,4184.61,-44.77,,10-21
1111,000553,沙隆达A,,,2.93,,,657.43,-127.62,,10-21
1112,000572,海马汽车,,,0.02,,,-112.7,-77.85,,10-21
1113,600775,南京熊猫,,,1.64,,,4295.08,0.23,,10-21
1114,600409,三友化工,,,2.95,,,4744.69,,,10-21
1115,000926,福星股份,,,2.8,,,5631.98,43.52,,10-21
1116,600232,金鹰股份,,,2.49,,,6832.99,79.69,,10-21
1117,000584,哈工智能,,,1.5,,,1165.41,6.86,,10-21
1118,000421,南京公用,,,2.21,,,1377.43,-24.37,,10-21
1119,600665,天地源,,,1.76,,,1500.92,2.71,,10-21
1120,600785,新华百货,,,5.01,,,3526.67,-3.24,,10-21
1121,000800,一汽轿车,,,2.97,7.02,,32446.19,113.94,,10-21
1122,002181,粤传媒,,,2.88,,0.34,3990.67,-6.35,,10-21
1123,600792,云煤能源,,,1.79,,,1925.68,312.98,,10-21
1124,000828,东莞控股,,,1.97,5.67,,12604.75,187.24,,10-21
1125,600782,新钢股份,,,1.47,,,1498.44,-16.27,,10-20
1126,000756,新华制药,,,3.13,,,4962.6,-12.9,,10-20
1127,600764,中电广通,,,1.41,,,1748.0,-41.91,,10-20
1128,600432,*ST吉恩,,,2.54,,,3111.77,,,10-20
1129,600552,凯盛科技,,,3.46,,0.37,785.73,,,10-20
1130,600573,惠泉啤酒,,,3.7,,,3043.98,,,10-20
1131,000858,五粮液,,,4.32,,,54756.9,9.03,,10-18
1132,000581,威孚高科,,,4.52,,,16668.91,11.31,,10-18
1133,600456,宝钛股份,,,3.19,,,5376.27,45.91,,10-18
1134,600488,天药股份,,,3.41,,,6170.62,-13.39,,10-18
1135,000766,通化金马,,,1.07,,,-835.86,-187.97,,10-18
1136,600206,有研新材,,,4.49,,,75.84,-103.41,,10-18
1137,600601,方正科技,,,2.95,,,10084.17,27.63,,10-18
1138,600069,银鸽投资,,,1.13,,,2468.54,145.6,,10-18
1139,000068,华控赛格,,,2.18,,,10604.69,-0.26,,10-18
1140,000060,中金岭南,,,2.56,,,4837.18,37.49,,10-18
1141,600415,小商品城,,,3.5,,,5105.71,70.55,,10-18
1142,000422,湖北宜化,,,3.88,,,4947.27,-0.61,,10-18
1143,600666,奥瑞德,,,1.78,,,1694.95,0.89,,10-18
1144,000591,太阳能,,,2.74,,,732.89,-16.29,,10-18
1145,600507,方大特钢,,,3.98,,,3298.77,,,10-18
1146,600763,通策医疗,,,0.26,,,-239.46,-7.32,,10-18
1147,600422,昆药集团,,,5.87,,,4527.33,57.8,,10-18
1148,600868,梅雁吉祥,,,2.34,,,13593.91,9.35,,10-18
1149,000925,众合科技,,,4.33,,,1047.23,8.96,,10-18
1150,600123,兰花科创,,,2.64,,,10425.87,106.0,,10-18
1151,000526,*ST紫学,,,2.09,,,180.11,-143.23,,10-18
1152,000589,黔轮胎A,,,3.47,,,2651.7,7.46,,10-18
1153,000858,五粮液,,,4.32,,,54756.9,9.03,,10-18
1154,000581,威孚高科,,,4.52,,,16668.91,11.31,,10-18
1155,600456,宝钛股份,,,3.19,,,5376.27,45.91,,10-18
1156,600488,天药股份,,,3.41,,,6170.62,-13.39,,10-18
1157,000766,通化金马,,,1.07,,,-835.86,-187.97,,10-18
1158,000662,天夏智慧,,,2.18,,,5835.77,241.87,,10-17
1159,000668,荣丰控股,,,2.57,,,3852.48,114.46,,10-17
1160,000851,高鸿股份,,,0.94,,,2148.03,-125.39,,10-17
1161,000731,四川美丰,,,3.54,,,7828.95,41.21,,10-17
1162,000063,中兴通讯,,,6.85,,,29549.07,72.42,,10-17
1163,600367,红星发展,,,3.97,,,8786.09,30.35,,10-17
1164,600529,山东药玻,,,5.6,,,5123.45,37.4,,10-17
1165,600824,益民集团,,,3.68,,,3728.05,-11.06,,10-16
1166,600720,祁连山,,,1.84,,,2933.92,-22.19,,10-16
1167,600172,黄河旋风,,,2.94,,,2438.23,13.76,,10-16
1168,000686,东北证券,,,2.77,,,791.51,13.74,,10-16
1169,600660,福耀玻璃,,,2.94,,,23836.21,87.93,,10-16
1170,600610,中毅达,,,1.03,,,746.98,65.88,,10-16
1171,600469,风神股份,,,2.15,15.57,0.42,5587.92,,,10-16
1172,000099,中信海直,,,4.17,,,6595.03,49.8,,10-16
1173,600408,安泰集团,,,2.88,,,4780.76,,,10-16
1174,600585,海螺水泥,,,3.07,,,41397.71,138.19,,10-16
1175,600200,江苏吴中,,,3.0,,,3910.21,-15.12,,10-16
1176,000419,通程控股,,,3.32,,,1040.21,-12.39,,10-16
1177,600293,三峡新材,,,2.68,,,753.88,-15.5,,10-16
1178,600287,江苏舜天,,,3.65,,,6667.45,-1.28,,10-15
1179,600219,南山铝业,,,5.85,,,12209.52,21.61,,10-15
1180,600398,海澜之家,,,3.53,,,7041.01,11.07,,10-15
1181,600710,ST常林,,,1.88,,,13959.41,319.37,,10-14
1182,600822,上海物贸,,,1.15,,,-1110.77,-204.91,,10-14
1183,600231,凌钢股份,,,3.29,,,31033.57,135.37,,10-14
1184,000888,峨眉山A,,,3.52,,,2145.28,-8.04,,10-11
1185,600386,北巴传媒,,,4.81,,,5041.87,-42.83,,10-11
1186,600598,北大荒,,,2.58,,,29169.75,0.67,,10-10
