,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1073,002207,*ST准油,-0.03,200.0,,-1.26,,-736.27,563.87,,08-26
1074,000060,中金岭南,0.08,33.33,,2.61,,15781.56,31.43,,08-26
1075,300148,天舟文化,0.1,100.0,4.75,3.38,0.07,2481.83,201.76,,08-26
1076,601918,新集能源,-0.25,-457.14,,-7.71,,-64730.68,-594.5,,08-26
1077,000555,神州信息,0.25,-602.83,,5.48,,10712.95,-2493.94,,08-26
1078,300169,天晟新材,0.01,-38.0,3.1,0.4,-0.06,348.16,-38.57,,08-26
1079,002020,京新药业,0.24,75.09,,7.05,,5950.4,75.15,,08-26
1080,300376,易事特,0.87,4.82,11.02,8.0,-0.6,7617.76,17.41,10转10,08-26
1081,002530,金财互联,0.04,-62.99,,1.45,,942.68,-63.01,,08-26
1082,300069,金利华电,0.14,-6.67,4.19,3.34,-0.37,1627.33,-9.69,,08-26
1083,000878,云南铜业,0.01,-101.73,,0.26,,1387.79,-101.7,,08-26
1084,002578,闽发铝业,0.1,-28.57,,1.86,,1783.25,-23.67,,08-26
1085,600309,万华化学,0.65,-8.45,,13.86,,140456.18,-8.67,,08-26
1086,600327,大东方,0.21,31.06,,7.87,,10994.11,31.05,,08-26
1087,002289,宇顺电子,0.12,108.56,,1.3,,2006.78,287.69,,08-26
1088,000980,众泰汽车,0.06,-40.0,,1.62,,3238.16,0.53,,08-26
1089,002326,永太科技,0.13,43.33,,2.93,,3112.96,50.94,,08-26
1090,600410,华胜天成,0.1,15.67,,2.72,,6389.08,15.21,,08-26
1091,002679,福建金森,0.03,8.66,,0.65,,432.54,15.85,,08-26
1092,600487,亨通光电,0.23,-25.25,,2.6,,8647.75,37.14,,08-26
1093,600523,贵航股份,0.16,-11.11,,2.67,,4677.55,-10.64,,08-26
1094,300299,富春股份,0.04,-20.0,2.22,1.62,-0.06,642.69,4.16,,08-26
1095,002133,广宇集团,0.02,-90.91,,0.7,,1391.32,-89.47,,08-26
1096,002454,松芝股份,0.35,-6.52,,6.44,,14204.86,21.6,,08-26
1097,600597,光明乳业,0.17,41.56,,4.81,,20935.14,41.48,,08-26
1098,002181,粤传媒,0.08,-59.89,,1.37,,5257.69,-59.9,,08-26
1099,601100,恒立液压,0.1,-58.33,,1.89,,6379.43,-58.05,,08-26
1100,002535,林州重机,0.14,-33.33,,3.27,,7276.57,-35.76,,08-26
1101,601608,中信重工,0.1,-23.08,,3.35,,26734.29,-25.35,,08-26
1102,300445,康斯特,0.3,7.11,4.88,6.0,,903.61,7.11,,08-26
1103,300154,瑞凌股份,0.28,33.33,6.47,4.24,0.18,6160.92,28.31,,08-26
1104,002010,传化智联,0.17,30.77,,4.43,,8148.32,27.66,,08-26
1105,600048,保利地产,0.36,-25.0,,7.21,,382225.7,12.19,,08-26
1106,300208,恒顺众昇,0.05,119.18,2.51,2.16,0.11,1529.02,122.9,,08-26
1107,002379,宏创控股,-0.02,-300.0,,-1.08,,-1783.11,-396.12,,08-26
1108,600830,香溢融通,0.1,-9.01,,2.51,,4576.57,-8.87,,08-26
1109,002395,双象股份,0.02,-86.92,,0.46,,363.31,-73.81,,08-26
1110,300256,星星科技,-0.08,-68.96,6.95,-1.19,-0.55,-1729.84,-55.59,,08-26
1111,002122,天马股份,0.02,0.0,,0.43,,2034.6,4.85,,08-26
1112,300336,新文化,0.3,-42.83,4.87,6.2,-0.32,5818.22,14.8,,08-26
1113,002491,通鼎互联,0.29,-23.53,,5.5,,10448.03,2.22,,08-26
1114,300030,阳普医疗,0.06,-25.0,2.35,2.75,-0.09,1900.71,51.47,,08-26
1115,300352,北信源,0.04,-60.1,2.42,1.63,-0.17,1064.07,-21.17,,08-26
1116,002186,全聚德,0.23,-39.23,,6.87,,6415.65,4.18,,08-26
1117,000030,富奥股份,0.25,0.0,,8.29,,32861.85,15.63,,08-26
1118,600228,*ST昌九,-0.09,-47.06,,,,-2134.8,-47.78,,08-26
1119,300386,飞天诚信,1.68,64.71,13.17,22.12,-0.41,12607.99,65.43,,08-26
1120,002218,拓日新能,0.02,21.43,,0.15,,852.67,27.82,,08-26
1121,002352,顺丰控股,0.23,-28.13,,2.45,,1760.13,-28.33,10派3,08-26
1122,600872,中炬高新,0.19,76.98,,7.03,,15310.63,76.96,,08-26
1123,002432,九安医疗,-0.02,-200.0,,-1.02,,-760.68,-230.26,,08-26
1124,300293,蓝英装备,0.24,-17.48,4.03,5.79,0.25,4307.06,-17.06,,08-26
1125,600161,天坛生物,0.44,2.33,,11.22,,22902.91,2.28,,08-26
1126,300003,乐普医疗,0.26,12.47,3.61,7.23,0.1,21085.31,12.44,,08-26
1127,000778,新兴铸管,0.14,-34.85,,3.15,,50747.99,23.81,,08-26
1128,600608,*ST沪科,-0.04,-42.86,,,,-1287.44,-47.2,,08-26
1129,002207,*ST准油,-0.03,200.0,,-1.26,,-736.27,563.87,,08-26
1130,000060,中金岭南,0.08,33.33,,2.61,,15781.56,31.43,,08-26
1131,300148,天舟文化,0.1,100.0,4.75,3.38,0.07,2481.83,201.76,,08-26
1132,601918,新集能源,-0.25,-457.14,,-7.71,,-64730.68,-594.5,,08-26
1133,002020,京新药业,0.24,75.09,,7.05,,5950.4,75.15,,08-26
1134,002662,京威股份,0.27,8.0,,6.17,,16427.82,9.04,,08-26
1135,002389,南洋科技,0.04,0.0,,1.26,,1965.28,-1.02,,08-26
1136,600486,扬农化工,0.96,-17.13,,10.3,,24750.89,24.38,,08-26
1137,600111,北方稀土,0.12,-73.5,,3.53,,27833.97,-73.52,,08-26
1138,300282,汇冠股份,-0.05,-642.0,3.88,-1.39,-0.05,-389.13,-753.59,,08-26
1139,002453,天马精化,0.05,-58.33,,2.54,,2985.35,3.34,,08-26
1140,600093,易见股份,0.08,28.33,,5.72,,2493.05,29.75,,08-26
1141,002436,兴森科技,0.32,33.33,,4.3,,7136.79,34.7,,08-26
1142,300297,蓝盾股份,0.02,-50.0,3.49,0.44,-0.35,302.24,-63.45,,08-26
1143,002452,长高集团,0.18,-46.36,4.31,4.16,,4592.25,6.19,,08-26
1144,300329,海伦钢琴,0.11,-15.38,3.94,2.68,-0.21,1410.97,-19.7,,08-26
1145,002163,中航三鑫,-0.09,-35.71,,-7.64,,-6956.94,-39.42,,08-26
1146,600612,老凤祥,0.81,7.78,,11.92,,42169.76,7.78,,08-26
1147,300362,天翔环境,0.12,,5.96,2.67,-0.95,1257.68,-20.76,,08-26
1148,601098,中南传媒,0.36,33.33,,6.75,,64050.27,31.76,,08-26
1149,002211,宏达新材,0.01,-102.56,,0.4,,323.64,-101.9,,08-26
1150,300088,长信科技,0.22,-24.14,4.13,6.19,-0.08,11502.54,-19.52,,08-26
1151,600667,太极实业,0.0,300.0,,0.34,,529.06,364.77,,08-26
1152,300104,乐视网,0.19,25.8,3.58,8.07,0.55,15189.28,30.16,,08-26
1153,000517,荣安地产,0.2,10.78,,6.42,,21594.17,10.77,,08-26
1154,300152,科融环境,0.11,4.85,6.06,1.78,-0.2,2568.5,3.64,,08-26
1155,600736,苏州高新,0.06,-29.1,,1.71,,5846.74,-29.15,,08-26
1156,002008,大族激光,0.23,27.78,,6.51,,24105.61,30.51,,08-26
1157,300190,维尔利,0.16,77.78,6.22,2.5,-0.05,2428.51,70.9,,08-26
1158,600776,东方通信,0.05,-23.44,,2.24,,6184.38,-23.63,,08-26
1159,600418,江淮汽车,0.36,-12.2,,6.59,,46015.1,-11.58,,08-26
1160,600444,国机通用,-0.18,210.52,,,,-1891.37,209.17,,08-26
1161,300222,科大智能,0.19,216.67,7.53,2.94,-0.13,2343.68,262.33,,08-26
1162,002056,横店东磁,0.41,46.43,,5.65,,17037.5,49.33,,08-26
1163,002393,力生制药,0.52,-54.78,,3.19,,9488.08,-54.71,,08-26
1164,300254,仟源医药,0.15,46.39,4.61,3.22,0.21,1979.59,46.32,,08-26
1165,300270,中威电子,0.16,0.0,4.25,3.92,-0.08,1964.88,2.7,,08-26
1166,002120,韵达股份,0.39,225.0,,11.56,,5847.19,230.68,,08-26
1167,002136,安纳达,-0.08,-22.49,,-2.94,,-1711.74,-22.51,,08-26
1168,002457,青龙管业,0.12,9.09,,2.25,,3836.11,0.69,,08-26
1169,300334,津膜科技,0.1,-47.37,3.06,3.26,-0.15,2573.55,15.21,,08-26
1170,002489,浙江永强,0.33,-43.1,,4.99,,15603.11,-44.09,,08-26
1171,600617,国新能源,0.38,-1575.38,,13.72,,22557.26,-5272.54,,08-26
1172,000048,康达尔,0.01,-84.32,,0.34,,557.06,-84.38,,08-26
1173,600262,北方股份,0.24,-44.91,,3.64,,4091.43,-44.92,,08-26
1174,300109,新开源,0.12,20.0,3.33,3.66,0.18,1404.09,23.89,,08-26
1175,002586,围海股份,0.09,50.0,,2.26,,2987.26,59.98,,08-26
1176,300141,和顺电气,0.18,12.5,3.96,4.5,-0.16,2915.3,7.16,,08-26
1177,002297,博云新材,0.01,-89.57,,0.2,,229.58,-87.14,,08-26
1178,300157,恒泰艾普,0.14,-17.65,3.74,3.91,0.01,8636.66,36.29,,08-26
1179,002318,久立特材,0.34,3.03,,5.52,,10506.03,3.52,,08-26
1180,600764,中电广通,0.0,-86.67,,0.11,,64.75,-87.32,,08-26
1181,600023,浙能电力,0.25,-32.43,,8.14,,300630.05,2.38,,08-26
1182,600085,同仁堂,0.33,13.64,,8.13,,42598.86,14.35,,08-26
1183,600515,海航基础,0.03,-40.0,,1.65,,1313.66,-38.43,,08-26
1184,300275,梅安森,0.13,-51.85,4.03,3.34,-0.11,2270.66,-48.57,,08-26
1185,300307,慈星股份,-0.09,-136.0,5.02,-1.74,-0.24,-7175.97,-135.28,,08-26
1186,600177,雅戈尔,0.82,90.7,,13.18,,182891.8,90.52,,08-26
1187,600213,亚星客车,-0.25,150.0,,-33.94,,-5522.77,156.3,,08-26
1188,300355,蒙草生态,0.5,66.67,6.28,8.84,-1.25,10750.57,75.36,,08-26
1189,300049,福瑞股份,0.12,171.11,6.0,2.1,0.07,1549.68,175.98,,08-26
1190,600642,申能股份,0.25,-8.52,,5.24,,112432.68,-9.01,,08-26
1191,000099,中信海直,0.15,-6.71,,3.4,,8373.72,3.26,,08-26
1192,002237,恒邦股份,0.3,0.0,,3.96,,13543.92,-1.37,,08-26
1193,000547,航天发展,0.09,0.0,,4.88,,7643.83,4.46,,08-26
1194,600363,联创光电,0.14,34.09,,3.56,,6020.15,34.09,,08-26
1195,600369,西南证券,0.2,53.85,,3.91,,54190.59,78.06,,08-26
1196,002002,鸿达兴业,0.15,-32.97,,4.87,,12377.03,14.6,,08-26
1197,000597,东北制药,0.24,-339.8,,5.08,,7838.14,-339.67,,08-26
1198,300280,南通锻压,0.02,28.0,4.9,0.33,0.17,204.88,27.6,,08-26
1199,000782,美达股份,-0.09,-550.0,,-3.63,,-3569.5,-576.32,,08-26
1200,002163,中航三鑫,-0.09,-35.71,,-7.64,,-6956.94,-39.42,,08-26
1201,600612,老凤祥,0.81,7.78,,11.92,,42169.76,7.78,,08-26
1202,300362,天翔环境,0.12,,5.96,2.67,-0.95,1257.68,-20.76,,08-26
1203,601098,中南传媒,0.36,33.33,,6.75,,64050.27,31.76,,08-26
1204,002211,宏达新材,0.01,-102.56,,0.4,,323.64,-101.9,,08-26
1205,300088,长信科技,0.22,-24.14,4.13,6.19,-0.08,11502.54,-19.52,,08-26
1206,600667,太极实业,0.0,300.0,,0.34,,529.06,364.77,,08-26
1207,300104,乐视网,0.19,25.8,3.58,8.07,0.55,15189.28,30.16,,08-26
1208,000517,荣安地产,0.2,10.78,,6.42,,21594.17,10.77,,08-26
1209,300152,科融环境,0.11,4.85,6.06,1.78,-0.2,2568.5,3.64,,08-26
1210,600736,苏州高新,0.06,-29.1,,1.71,,5846.74,-29.15,,08-26
1211,002003,伟星股份,0.31,-11.43,,5.98,,10476.8,14.72,,08-26
1212,002008,大族激光,0.23,27.78,,6.51,,24105.61,30.51,,08-26
1213,300190,维尔利,0.16,77.78,6.22,2.5,-0.05,2428.51,70.9,,08-26
1214,600776,东方通信,0.05,-23.44,,2.24,,6184.38,-23.63,,08-26
1215,600418,江淮汽车,0.36,-12.2,,6.59,,46015.1,-11.58,,08-26
1216,600444,国机通用,-0.18,210.52,,,,-1891.37,209.17,,08-26
1217,300222,科大智能,0.19,216.67,7.53,2.94,-0.13,2343.68,262.33,,08-26
1218,002056,横店东磁,0.41,46.43,,5.65,,17037.5,49.33,,08-26
1219,002393,力生制药,0.52,-54.78,,3.19,,9488.08,-54.71,,08-26
1220,300254,仟源医药,0.15,46.39,4.61,3.22,0.21,1979.59,46.32,,08-26
1221,300270,中威电子,0.16,0.0,4.25,3.92,-0.08,1964.88,2.7,,08-26
1222,002120,韵达股份,0.39,225.0,,11.56,,5847.19,230.68,,08-26
1223,002136,安纳达,-0.08,-22.49,,-2.94,,-1711.74,-22.51,,08-26
1224,002457,青龙管业,0.12,9.09,,2.25,,3836.11,0.69,,08-26
1225,300334,津膜科技,0.1,-47.37,3.06,3.26,-0.15,2573.55,15.21,,08-26
1226,002489,浙江永强,0.33,-43.1,,4.99,,15603.11,-44.09,,08-26
1227,600617,国新能源,0.38,-1575.38,,13.72,,22557.26,-5272.54,,08-26
1228,000048,康达尔,0.01,-84.32,,0.34,,557.06,-84.38,,08-26
1229,600262,北方股份,0.24,-44.91,,3.64,,4091.43,-44.92,,08-26
1230,300109,新开源,0.12,20.0,3.33,3.66,0.18,1404.09,23.89,,08-26
1231,002586,围海股份,0.09,50.0,,2.26,,2987.26,59.98,,08-26
1232,300141,和顺电气,0.18,12.5,3.96,4.5,-0.16,2915.3,7.16,,08-26
1233,002297,博云新材,0.01,-89.57,,0.2,,229.58,-87.14,,08-26
1234,300157,恒泰艾普,0.14,-17.65,3.74,3.91,0.01,8636.66,36.29,,08-26
1235,601668,中国建筑,0.4,37.93,4.18,9.6,-1.09,1181539.4,34.43,,08-25
1236,002591,恒大高新,0.08,-50.88,,1.36,,1031.44,-50.12,,08-25
1237,002066,瑞泰科技,0.03,-141.01,,1.68,,752.47,-140.98,,08-25
1238,300189,神农基因,0.03,-83.07,5.29,0.54,-0.14,731.52,-83.08,,08-25
1239,600188,兖州煤业,0.17,-134.87,,2.04,,83555.2,-134.86,,08-25
1240,002167,东方锆业,-0.06,-200.0,,-1.88,,-2515.92,-203.85,,08-25
1241,002520,日发精机,0.13,85.71,,4.33,,2743.87,71.27,,08-25
1242,002349,精华制药,0.11,-17.36,,3.14,,2139.26,-19.62,,08-25
1243,002461,珠江啤酒,0.04,0.0,,0.91,,3000.49,12.05,,08-25
1244,002542,中化岩土,0.09,-43.75,,4.33,,3724.22,16.97,,08-25
1245,002418,康盛股份,-0.06,-154.55,,-1.15,,-1324.04,-153.98,,08-25
1246,002450,康得新,0.48,54.84,,11.39,,45313.47,57.02,,08-25
1247,002466,天齐锂业,0.08,57.2,,0.48,,1741.94,138.06,,08-25
1248,002531,天顺风能,0.25,4.17,,5.29,,10260.87,1.96,,08-25
1249,000712,锦龙股份,0.26,145.28,,10.05,,23138.43,387.01,,08-25
1250,002439,启明星辰,-0.09,-55.0,,-2.96,,-3866.08,-5.83,,08-25
1251,002166,莱茵生物,0.11,175.0,,7.21,,1475.19,159.47,,08-25
1252,300209,天泽信息,0.04,100.0,5.3,0.74,-0.01,629.99,158.4,,08-25
1253,300337,银邦股份,0.11,-59.26,4.59,2.39,0.13,4060.32,-19.43,,08-25
1254,300353,东土科技,0.01,-92.44,2.36,0.36,-0.05,147.54,-84.86,,08-25
1255,002524,光正集团,-0.03,200.0,,-1.6,,-1351.47,126.73,,08-25
1256,300096,易联众,0.1,11.11,3.8,2.51,-0.33,1682.34,8.15,10转15,08-25
1257,000912,泸天化,-0.37,-3145.83,,-11.14,,-21382.42,-3201.65,,08-25
1258,000975,银泰资源,0.07,-64.61,,2.11,,7705.58,-61.91,,08-25
1259,300004,南风股份,0.08,-50.0,6.25,1.78,-0.35,1572.28,-46.17,10派0.5,08-25
1260,002594,比亚迪,0.15,-16.67,,1.53,,36069.1,-15.52,,08-25
1261,000620,新华联,0.12,-36.84,,5.81,,19343.55,-36.99,,08-25
1262,002502,骅威文化,0.05,-50.0,,1.44,,1289.89,-3.89,,08-25
1263,000563,陕国投A,0.18,18.18,,6.07,,21950.11,18.16,,08-25
1264,300192,科斯伍德,0.17,2.36,5.76,2.96,0.22,1868.81,2.37,10转12,08-25
1265,300063,天龙集团,0.01,-66.47,3.22,0.35,-0.23,226.4,-33.17,,08-25
1266,002267,陕天然气,0.28,33.81,,8.76,,28577.93,33.8,,08-25
1267,300143,星普医科,-0.1,-67.74,3.97,-2.55,0.02,-1512.22,-67.37,,08-25
1268,002641,永高股份,0.22,-33.33,,4.69,,9715.16,-18.75,,08-25
1269,002111,威海广泰,0.16,23.08,,4.07,,4811.88,25.26,,08-25
1270,000839,中信国安,0.05,3.57,,1.32,,7725.96,3.43,,08-25
1271,001696,宗申动力,0.17,31.05,,6.52,,19915.34,26.53,,08-25
1272,600012,皖通高速,0.26,-4.93,,6.07,,43833.17,-4.94,,08-25
1273,600790,轻纺城,0.24,-27.27,,5.84,,18967.48,-29.29,,08-25
1274,002068,黑猫股份,0.06,2731.82,,2.3,,2986.44,2760.87,,08-25
1275,002712,思美传媒,0.38,-25.49,,4.23,,3194.26,-13.92,,08-25
1276,600377,宁沪高速,0.27,-6.35,,6.64,,134401.07,-6.36,,08-25
1277,300207,欣旺达,0.19,47.17,5.53,3.61,0.15,4735.56,50.11,,08-25
1278,002201,九鼎新材,0.01,-50.0,,0.55,,233.11,-44.19,10派0.15转3,08-25
1279,002539,云图控股,0.18,12.5,,2.6,,6026.48,14.39,,08-25
1280,002249,大洋电机,0.19,26.67,,5.13,,13676.69,30.95,,08-25
1281,000504,南华生物,-0.03,-31.21,,-1711.51,,-905.25,-31.34,,08-25
1282,600765,中航重机,0.12,0.0,,2.79,,9499.9,1.32,,08-25
1283,002046,轴研科技,0.05,-37.5,,1.35,,1433.75,-35.6,,08-25
1284,000681,视觉中国,0.08,102.25,,7.75,,4350.85,460.51,,08-25
1285,300260,新莱应材,0.07,-32.67,6.43,1.06,-0.01,675.68,-33.28,,08-25
1286,300276,三丰智能,0.05,-64.29,2.22,2.12,0.03,1165.58,-35.36,,08-25
1287,000721,西安饮食,0.01,-87.11,,0.33,,270.64,-67.62,,08-25
1288,300308,中际装备,-0.02,-108.7,4.37,-0.57,0.18,-299.36,-117.22,,08-25
1289,002142,宁波银行,1.07,18.89,10.13,11.28,15.46,308607.9,18.35,,08-25
1290,600662,强生控股,0.06,10.73,,2.06,,6192.29,10.63,,08-25
1291,002303,美盈森,0.16,-62.45,,5.37,,11123.22,50.21,,08-25
1292,000637,茂化实华,0.07,47.92,,4.17,,3671.31,47.15,,08-25
1293,300249,依米康,0.03,-50.0,3.07,0.89,-0.25,427.36,-56.61,,08-25
1294,002227,奥特迅,0.04,-8.18,,1.42,,957.15,84.64,,08-25
1295,002565,顺灏股份,0.16,-40.74,,5.95,,11299.68,22.01,,08-25
1296,601601,中国太保,0.76,26.67,11.73,6.6,2.64,684800.0,25.33,,08-25
1297,300120,经纬电材,0.02,-81.1,2.92,0.66,0.01,409.88,-77.06,,08-25
1298,300168,万达信息,0.07,13.26,2.88,1.49,-0.63,2110.02,34.09,,08-25
1299,002072,凯瑞德,-0.11,-2360.0,,-11.47,,-1983.08,-2220.48,,08-25
1300,300028,金亚科技,0.04,768.89,2.37,1.67,0.13,1034.72,960.75,,08-25
1301,002602,世纪华通,0.2,17.65,,3.2,,5251.27,15.55,,08-25
1302,002639,雪人股份,0.02,-87.5,,0.32,,377.15,-85.61,,08-23
1303,002029,七匹狼,0.2,-41.18,,3.27,,15124.74,-41.02,,08-23
1304,600455,博通股份,0.01,-87.5,,0.25,,31.93,-93.31,,08-23
1305,002382,蓝帆医疗,0.07,-41.67,,1.58,,1566.65,-43.39,,08-23
1306,600478,科力远,0.01,-50.0,,0.46,,442.66,-35.14,,08-23
1307,002722,金轮股份,0.13,-50.0,,3.26,,1653.97,-39.21,,08-23
1308,002093,国脉科技,0.04,-47.02,,2.95,,3768.72,-47.08,,08-23
1309,600661,新南洋,0.02,16.5,,1.16,,404.81,48.03,,08-23
1310,600680,*ST上普,0.01,-73.33,,0.24,,320.14,-71.64,,08-23
1311,000977,浪潮信息,0.22,-15.81,,6.35,,10087.31,81.34,,08-23
1312,600387,海越股份,0.11,37.5,,3.53,,4152.56,32.87,,08-23
1313,600406,国电南瑞,0.23,21.05,,8.77,,55700.84,34.22,,08-23
1314,600859,王府井,0.82,2.13,,5.87,,37804.88,2.07,,08-23
1315,600126,杭钢股份,0.01,-111.11,,0.27,,894.86,-112.52,,08-23
1316,600538,国发股份,-0.05,66.67,,-9.33,,-1411.09,81.59,,08-23
1317,601088,中国神华,1.08,-10.2,,7.59,1.61,2154600.0,-10.15,,08-23
1318,300119,瑞普生物,0.08,-77.62,4.18,1.94,0.11,3145.9,-55.1,,08-23
1319,300135,宝利国际,0.08,-16.13,2.22,3.52,0.24,3997.77,-16.16,,08-23
1320,002307,北新路桥,0.04,-28.49,,1.5,,2086.95,-6.94,,08-23
1321,600375,华菱星马,0.16,-60.98,,2.2,,9056.03,-46.17,,08-23
1322,002715,登云股份,0.14,-46.15,,4.12,,1203.23,-34.03,,08-23
1323,600864,哈投股份,0.12,-79.82,,2.09,,6281.93,-79.84,,08-23
1324,600881,亚泰集团,0.06,-40.0,,1.47,,11866.64,-36.49,,08-23
1325,000732,泰禾集团,0.42,2.96,,12.83,,42411.36,2.95,,08-23
1326,002472,双环传动,0.18,28.57,,3.39,,5050.03,32.59,,08-23
1327,600207,安彩高科,-0.06,-67.21,,-3.8,,-3880.85,-52.98,,08-23
1328,002199,东晶电子,-0.18,-1271.43,,-6.08,,-3416.66,-1271.09,,08-23
1329,300059,东方财富,0.03,-250.0,1.41,1.93,0.26,3286.4,-296.49,,08-23
1330,600299,安迪苏,-0.95,-2.06,,-96.09,,-49804.86,-2.24,,08-23
1331,000926,福星股份,0.32,-17.95,,3.34,,22817.16,-18.1,,08-23
1332,002312,*ST三泰,-0.07,-46.15,,-3.25,,-2759.71,17.43,,08-23
1333,002028,思源电气,0.22,-8.33,,4.19,,13720.45,28.6,,08-23
1334,600853,龙建股份,0.01,-26.74,,0.43,,339.93,-26.38,,08-23
1335,002156,通富微电,0.08,100.0,,2.17,,4941.5,102.05,,08-23
1336,000014,沙河股份,0.12,-456.32,,4.03,,2500.91,-456.7,,08-23
1337,300032,金龙机电,0.02,-78.94,2.93,0.53,0.02,442.99,-78.92,,08-23
1338,600230,沧州大化,-0.15,-147.21,,-2.5,,-4078.38,-148.27,,08-23
1339,300097,智云股份,0.15,-44.44,3.8,4.13,-0.09,1840.1,14.23,,08-23
1340,600679,上海凤凰,-0.02,44.62,,-1.12,,-665.27,44.96,,08-23
1341,002354,天神娱乐,-0.07,-153.85,,-1.41,,-653.7,-155.86,,08-23
1342,300247,乐金健康,0.09,3.53,4.84,1.9,0.01,1116.24,3.59,,08-23
1343,002402,和而泰,0.14,-12.5,,2.78,,2137.95,33.43,,08-23
1344,600891,秋林集团,0.08,33.33,,3.16,,2613.49,27.28,,08-23
1345,600163,中闽能源,-0.3,-13.95,,-38.79,,-21367.43,-13.87,,08-23
1346,002498,汉缆股份,0.1,25.0,,2.52,,10528.49,23.0,,08-23
1347,600255,梦舟股份,0.04,-233.33,,1.39,,2776.61,-289.67,10转15,08-23
1348,002274,华昌化工,-0.03,-85.56,,-0.69,,-1297.55,-72.28,,08-23
1349,600718,东软集团,0.11,-26.67,,2.49,,13427.7,-28.56,,08-23
1350,600078,澄星股份,0.03,-58.16,,1.08,,1899.51,-58.23,,08-23
1351,600826,兰生股份,0.1,3.16,,1.9,,4121.17,2.66,,08-23
1352,600096,云天化,-0.85,169.81,,-12.41,,-96052.09,82.57,,08-23
1353,600581,八一钢铁,-0.94,-1275.0,,-21.92,,-71974.76,-1294.35,,08-23
1354,600990,四创电子,0.06,20.31,,1.0,,841.65,36.17,,08-23
1355,300042,朗科科技,0.1,80.0,6.17,1.59,0.18,1298.36,79.99,,08-23
1356,000501,鄂武商A,0.73,37.74,,11.99,,36918.13,37.25,,08-23
1357,600706,曲江文旅,0.13,-23.53,,2.97,,2276.76,-24.02,,08-23
1358,600723,首商股份,0.21,-41.63,,4.7,,13595.39,-41.65,,08-23
1359,000988,华工科技,0.06,100.0,,2.04,,5482.09,142.69,,08-23
1360,300176,鸿特精密,0.08,-47.37,5.21,1.6,0.02,901.09,-47.36,,08-23
1361,002332,仙琚制药,0.06,-60.0,,2.43,,2849.81,-44.7,,08-23
1362,600397,安源煤业,0.02,-78.13,,0.53,,2055.83,-78.15,,08-23
1363,300193,佳士科技,0.19,-9.65,8.56,2.15,0.25,4128.76,-9.66,,08-23
1364,000608,阳光股份,0.03,-25.0,,0.53,,2123.6,-35.63,,08-23
1365,600512,腾达建设,0.03,-84.21,,1.76,,2116.41,-84.67,,08-23
1366,601555,东吴证券,0.17,70.0,,4.16,,33281.07,74.1,,08-23
1367,600028,中国石化,0.27,5.91,5.03,5.37,,3143000.0,6.84,10派0.9,08-23
1368,600784,鲁银投资,0.05,15.56,,2.87,,2844.13,28.18,,08-23
1369,600055,万东医疗,0.05,-36.71,,1.63,,1090.99,-36.46,,08-23
1370,300230,永利股份,0.13,-6.93,3.38,3.73,0.13,2061.03,-6.91,,08-23
1371,600107,美尔雅,0.0,-96.23,,0.12,,64.36,-96.6,,08-23
1372,300294,博雅生物,0.59,18.0,10.54,5.59,0.94,4445.87,16.54,,08-23
1373,000779,三毛派神,-0.08,8.33,,-5.41,,-1446.51,7.33,,08-23
1374,600198,大唐电信,-0.12,9.0,,-2.82,,-9098.28,14.92,,08-23
1375,600272,开开实业,0.18,200.0,,10.82,,4275.86,218.96,,08-23
1376,600290,华仪电气,0.14,1516.09,,3.79,,7407.0,1508.26,,08-23
1377,600733,S*ST前锋,0.04,-70.14,,2.34,,697.46,-70.13,,08-23
1378,600543,莫高股份,0.06,-25.0,,1.87,,1977.29,-18.18,,08-23
1379,300315,掌趣科技,0.09,-30.77,2.89,5.49,0.07,11042.21,145.35,,08-23
1380,002437,誉衡药业,0.72,118.18,,8.15,,20266.54,118.35,10转15,08-23
1381,000757,浩物股份,0.03,-72.73,,6.48,,1021.88,-75.34,,08-23
1382,300008,天海防务,0.09,214.29,3.2,3.28,-0.2,1998.4,227.12,,08-23
1383,002550,千红制药,0.34,-39.29,,5.49,,10839.74,20.11,,08-23
1384,300121,阳谷华泰,0.07,3.56,1.66,4.45,0.03,2045.05,107.07,,08-23
1385,600737,中粮糖业,0.0,-94.12,,0.11,,677.66,-88.71,,08-23
1386,002330,得利斯,0.06,3.39,,2.32,,3085.08,4.25,,08-23
1387,600019,宝钢股份,0.19,-13.64,,2.83,,315401.54,-14.82,,08-23
1388,002651,利君股份,0.44,2.33,,9.17,,17707.2,3.06,,08-23
1389,002025,航天电器,0.29,16.0,,5.68,,9578.33,14.79,,08-23
1390,600795,国电电力,0.17,-1.16,,7.57,,296714.09,0.28,,08-23
1391,002362,汉王科技,0.01,-106.25,,0.42,,299.13,-108.83,,08-23
1392,600099,林海股份,0.01,331.25,,0.32,,150.96,341.77,,08-23
1393,600209,罗顿发展,0.01,-125.0,,0.5,,327.94,-126.52,,08-23
1394,000029,深深房A,0.03,165.89,,1.85,,3473.24,166.14,,08-23
1395,000088,盐田港,0.12,22.95,,4.62,,22369.55,22.91,,08-23
1396,600655,豫园股份,0.23,-36.81,,4.97,,33024.89,-36.84,,08-23
1397,300094,国联水产,0.06,500.0,4.45,1.27,0.33,1980.12,357.86,,08-23
