,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
371,603303,得邦照明,0.6,,,10.72,0.38,10835.8,,,10-14
372,603888,新华网,0.66,,7.33,9.27,0.22,10219.22,,10派17,10-10
373,603258,电魂网络,0.79,,3.1,29.13,0.77,14196.8,,,09-30
374,300553,集智股份,0.43,,4.59,9.58,0.26,1541.17,,,09-29
375,300550,和仁科技,0.3,76.47,3.87,8.0,-0.55,1784.67,76.32,,09-28
376,002817,黄山胶囊,0.5,,5.31,9.78,0.24,3254.83,,,09-28
377,300555,路通视信,0.41,,4.87,8.87,-0.25,2463.56,,,09-27
378,603667,五洲新春,0.29,,4.56,6.63,0.52,4471.45,,,09-27
379,002816,和科达,0.16,-6.86,4.27,3.92,-0.24,1231.81,-6.85,,09-27
380,603859,能科股份,0.07,,5.05,1.47,-0.34,626.05,,,09-26
381,300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26
382,300551,古鳌科技,0.27,,5.22,5.21,-1.88,1459.28,,,09-26
383,600908,无锡银行,0.28,7.69,,6.36,,47263.16,10.5,,09-22
384,603160,汇顶科技,0.76,110.2,3.44,24.18,-0.3,30405.64,110.19,,09-20
385,603816,顾家家居,0.82,,3.53,24.81,0.81,27205.97,,,09-19
386,601366,利群股份,0.29,,3.74,7.73,0.77,19564.72,,,09-19
387,300547,川环科技,0.81,6.58,7.12,12.02,0.51,3617.95,5.73,10派10,09-19
388,300549,优德精密,0.4,,3.73,11.24,0.51,1985.26,7.85,,09-14
389,300548,博创科技,0.52,92.59,5.15,10.2,0.43,3200.19,90.4,,09-14
390,603313,梦百合,0.45,,3.78,12.18,0.61,8066.75,,,09-14
391,300546,雄帝科技,0.48,-18.64,7.46,6.67,-0.94,1925.99,-18.51,,09-13
392,603138,海量数据,0.3,,2.27,13.43,-0.35,1868.74,,,09-13
393,603777,来伊份,0.38,,6.38,6.22,0.53,6924.6,,,09-13
394,300545,联得装备,0.3,,4.4,6.96,-0.14,1584.51,,,09-12
395,603738,泰晶科技,0.5,,5.51,9.22,1.72,2476.49,,,09-12
396,002815,崇达技术,0.51,-62.5,,16.78,,18349.39,20.15,,09-12
397,600926,杭州银行,1.0,-0.99,14.38,7.14,3.09,234665.3,6.47,,09-12
398,603421,鼎信通讯,0.2,,2.94,7.14,-0.22,7945.08,,,09-12
399,002813,路畅科技,0.3,-18.92,5.36,5.7,-0.32,2676.23,-20.04,,09-12
400,603843,正平股份,0.08,-2.38,2.4,3.3,-1.37,2343.49,-2.33,,09-02
401,601375,中原证券,0.1,,2.41,3.73,-0.27,30615.62,,,09-01
402,601881,中国银河,0.24,-65.22,5.74,3.93,0.89,225546.21,-60.03,,09-01
403,002807,江阴银行,0.23,-5.26,4.85,4.89,,36174.79,-5.28,,09-01
404,002760,凤形股份,0.12,-58.62,,1.9,,1099.53,-41.98,,08-31
405,000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31
406,600068,葛洲坝,0.31,13.92,,6.86,,144156.92,14.85,,08-31
407,000801,四川九洲,0.06,-56.08,,2.69,,6051.04,-11.24,,08-31
408,600833,第一医药,0.11,3.94,,3.18,,2411.26,3.96,,08-31
409,000021,深科技,0.15,57.01,,4.07,,21753.67,56.94,,08-31
410,000039,中集集团,-0.14,-125.42,8.61,-1.64,0.31,-37803.4,-124.9,,08-31
411,600886,国投电力,0.22,-39.34,,5.44,,148633.8,-39.33,,08-31
412,000155,*ST川化,0.65,-370.83,,,,30591.34,-372.49,,08-31
413,000409,山东地矿,0.01,-110.0,,0.27,,304.09,-106.43,,08-31
414,000938,紫光股份,0.55,19.17,,2.86,,26530.38,180.41,,08-31
415,601009,南京银行,0.72,-40.0,8.18,8.94,17.5,436182.3,22.26,,08-31
416,601336,新华保险,1.07,-50.46,18.5,5.73,2.83,333300.0,-50.64,,08-31
417,002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31
418,000616,海航投资,0.0,-94.17,,0.11,,503.08,-94.15,,08-31
419,002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31
420,600128,弘业股份,0.09,3.68,,1.47,,2223.67,3.68,,08-31
421,000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31
422,600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31
423,000505,珠江控股,-0.11,-320.0,,,,-4737.06,-320.4,,08-31
424,600613,神奇制药,0.13,-38.1,,3.61,,6918.8,-26.6,,08-31
425,600258,首旅酒店,0.06,-66.7,,1.21,,1394.41,-66.73,,08-31
426,000563,陕国投A,0.09,-61.5,,3.7,,28297.68,-2.05,,08-31
427,600295,鄂尔多斯,0.1,-9.09,,1.47,,10463.34,-5.47,,08-31
428,601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31
429,000717,韶钢松山,-0.09,-73.99,,-95.15,,-22882.36,-74.0,,08-31
430,002121,科陆电子,0.06,-61.8,,3.12,,7353.17,7.64,,08-31
431,601989,中国重工,0.04,300.0,,1.27,,74084.43,306.91,,08-31
432,600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31
433,600843,上工申贝,0.18,0.82,,5.54,,10116.47,0.82,,08-31
434,000036,华联控股,0.38,-2846.43,,19.14,,43211.98,-2864.71,,08-31
435,002528,英飞拓,-0.04,179.58,,-1.54,,-3675.96,270.93,,08-31
436,600883,博闻科技,-0.01,-102.8,,-0.53,,-335.8,-102.81,,08-31
437,000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31
438,600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31
439,000979,中弘股份,0.0,-97.5,,0.27,,2098.17,-97.14,,08-31
440,002640,跨境通,0.12,-66.67,,7.46,,15834.35,108.55,,08-31
441,000568,泸州老窖,0.79,8.97,,10.3,,111241.59,8.9,,08-31
442,600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31
443,600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31
444,603918,金桥信息,0.0,-43.24,,0.08,,37.3,43.08,,08-31
445,603077,和邦生物,0.04,-69.23,,1.93,,12271.96,-10.19,,08-31
446,600871,石化油服,-0.32,215.84,,-20.15,,-450942.1,226.69,,08-31
447,600139,西部资源,-0.18,-1635.09,,-11.99,,-11580.68,-1637.85,,08-31
448,000066,中国长城,-0.01,-93.67,,-0.28,,-727.2,-93.07,,08-31
449,000157,中联重科,-0.11,175.0,,-2.13,,-83652.22,169.99,,08-31
450,002613,北玻股份,0.02,-53.19,,0.75,,1113.49,-53.09,,08-31
451,000537,广宇发展,0.18,5.88,,4.55,,9080.54,2.39,,08-31
452,000555,神州信息,0.09,-64.39,,2.42,,7942.1,-28.76,,08-31
453,000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31
454,000638,万方发展,0.01,-150.43,,1.7,,357.4,-150.14,,08-31
455,600345,长江通信,0.13,18.18,,2.0,,2512.98,16.69,,08-31
456,000669,金鸿控股,0.27,-7.62,,3.4,,13189.14,-7.62,,08-31
457,600747,*ST大控,-0.03,4.0,,-1.82,,-3827.16,6.37,,08-31
458,601888,中国国旅,1.13,8.9,,9.43,,110678.86,8.89,,08-31
459,000710,贝瑞基因,-0.01,-66.03,,-1.41,,-164.27,-66.02,,08-31
460,600782,新钢股份,0.08,-179.5,,1.36,,11081.22,-180.67,10转10,08-31
461,002131,利欧股份,0.18,-55.0,,4.67,,27289.66,75.95,,08-31
462,600425,*ST青松,-0.12,-26.63,,-3.82,,-17122.12,-26.41,,08-31
463,600166,福田汽车,0.04,-13.04,,0.79,,14683.34,-5.03,,08-31
464,000333,美的集团,1.48,-24.87,,17.64,,949649.3,14.08,,08-31
465,002570,贝因美,-0.21,110.0,,-6.02,,-21422.25,108.07,,08-31
466,600578,京能电力,0.15,-46.43,,4.16,,67874.66,-47.44,,08-31
467,000504,南华生物,-0.04,101.5,,,,-1257.05,70.93,,08-31
468,000953,*ST河化,-0.14,45.92,,-49.03,,-4261.67,46.01,,08-31
469,600237,铜峰电子,-0.05,-1730.3,,-2.14,,-3037.19,-1739.53,,08-31
470,000543,皖能电力,0.29,-57.25,,5.84,,51862.86,-27.32,,08-31
471,600630,龙头股份,0.12,33.33,,2.93,,5036.41,29.19,,08-31
472,000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31
473,002024,苏宁云商,-0.02,-140.0,,-0.35,,-12119.1,-134.79,,08-31
474,000606,神州易桥,0.02,-124.2,,1.04,,1190.98,-128.01,,08-31
475,000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31
476,603717,天域生态,0.21,,3.99,5.31,0.49,2674.91,155.27,,08-31
477,601988,中国银行,0.31,0.0,4.24,7.39,,9303700.0,2.52,,08-31
478,600433,冠豪高新,0.03,200.0,,1.69,,4137.31,204.35,,08-31
479,600806,*ST昆机,-0.21,461.92,,-13.05,,-10892.26,462.02,,08-31
480,002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31
481,601611,中国核建,0.12,,,4.21,,27194.1,-2.62,,08-31
482,000679,大连友谊,0.03,-91.71,,0.81,,1025.37,-91.79,,08-31
483,601866,中远海发,-0.07,-6100.0,,-3.32,,-84084.7,-5965.49,,08-31
484,000707,双环科技,0.02,9.66,,0.73,,1054.14,9.56,,08-31
485,002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31
486,000020,深华发A,0.03,-48.7,,2.31,,727.3,-48.7,,08-31
487,000880,潍柴重机,0.06,-29.75,,1.2,,1551.9,-29.75,,08-31
488,000408,藏格控股,0.28,-1815.66,,64.14,,7185.7,-1815.29,,08-31
489,000428,华天酒店,-0.09,-250.0,,-2.78,,-8736.21,-292.83,,08-31
490,600586,金晶科技,0.01,-120.0,,0.52,,2065.23,-127.55,,08-31
491,000937,冀中能源,0.0,44.44,,0.05,,916.0,43.45,,08-31
492,600988,赤峰黄金,0.12,-36.84,,4.09,,8903.95,-28.83,,08-31
493,600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31
494,002032,苏泊尔,0.75,20.06,,10.37,,47053.62,19.1,,08-31
495,601558,*ST锐电,-0.08,-42.86,,-12.12,,-48871.95,-43.47,,08-31
496,600339,中油工程,-0.68,88.06,,,,-39535.51,88.07,,08-31
497,600008,首创股份,0.05,-38.45,,3.01,,25670.65,23.05,,08-31
498,600403,*ST大有,-0.4,312.96,,-11.92,,-95965.04,313.05,,08-31
499,600803,新奥股份,0.17,-37.04,,3.99,,17179.6,-35.49,,08-31
500,603986,兆易创新,1.2,44.58,,14.55,,8990.58,44.16,,08-31
501,600500,中化国际,0.08,-55.56,,1.47,,16652.34,-55.76,,08-31
502,600890,中房股份,-0.03,50.0,,-5.27,,-1683.15,36.25,,08-31
503,600939,重庆建工,0.12,-60.0,,4.48,-0.46,19137.22,-61.11,,08-31
504,000415,渤海金控,0.12,-33.22,,2.64,,73320.9,16.32,,08-31
505,600626,申达股份,0.11,52.57,,3.37,,8019.48,52.67,,08-31
506,601111,中国国航,0.28,-12.5,,5.58,,345762.1,-12.19,,08-31
507,000558,莱茵体育,0.03,-189.07,,1.79,,2308.19,-189.03,,08-31
508,000622,恒立实业,-0.03,-29.17,,-7.33,,-1086.36,-28.82,,08-31
509,600733,S*ST前锋,-0.02,-38.24,,-1.9,,-410.12,-38.09,,08-31
510,601801,皖新传媒,0.26,-49.23,,8.25,,48005.86,2.3,,08-31
511,600749,西藏旅游,-0.21,-4.72,,-6.39,,-3929.81,-4.71,,08-31
512,000718,苏宁环球,0.06,-63.69,,3.8,,17354.1,-45.81,,08-31
513,000767,漳泽电力,-0.05,-127.26,,-2.04,,-11682.73,-127.99,,08-31
514,600808,马钢股份,0.06,-136.61,,2.42,,45275.3,-136.61,,08-31
515,600095,哈高科,-0.02,-16.61,,-1.25,,-887.05,-16.69,,08-31
516,600844,*ST丹科,-0.09,-685.62,,-8.9,,-6976.48,-683.98,,08-31
517,000031,中粮地产,0.09,-18.18,,2.72,,16093.83,-18.1,,08-31
518,600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31
519,600150,中国船舶,0.01,-90.4,,0.1,,1708.55,-90.05,,08-31
520,000912,泸天化,-0.31,940.33,,-27.94,,-18257.07,933.96,,08-31
521,000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31
522,601001,大同煤业,0.23,-154.76,,7.63,,38616.85,-154.3,,08-31
523,000975,银泰资源,0.08,10.08,,2.41,,8855.84,9.71,,08-31
524,000545,金浦钛业,0.03,-80.0,,1.91,,3371.36,-48.21,,08-31
525,600297,广汇汽车,0.25,-14.72,,6.37,,138005.26,52.67,,08-31
526,601398,工商银行,0.42,0.0,4.99,8.42,,15021700.0,0.8,,08-31
527,000657,中钨高新,0.01,-103.81,,0.17,,500.31,-103.74,,08-31
528,002718,友邦吊顶,0.71,20.34,,9.04,,5824.91,18.82,,08-31
529,600420,现代制药,0.31,-27.7,,6.47,,8877.61,-27.69,,08-31
530,002464,金利科技,0.32,-139.51,,4.66,,4646.76,-139.63,,08-31
531,000820,神雾节能,-0.15,1090.48,,-11.07,,-4415.54,1113.71,,08-31
532,600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31
533,000426,兴业矿业,0.02,-42.18,,0.86,,2341.33,15.79,,08-31
534,600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31
535,600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31
536,600007,中国国贸,0.37,23.33,,6.54,,37746.63,23.75,,08-31
537,600027,华电国际,0.27,-32.91,,6.12,,263546.2,-24.82,,08-31
538,000729,燕京啤酒,0.16,-24.53,,3.5,,45192.12,-24.41,,08-31
539,600783,鲁信创投,0.41,36.67,,8.6,,30797.55,37.53,,08-31
540,000066,中国长城,-0.01,-93.67,,-0.28,,-727.2,-93.07,,08-31
541,000157,中联重科,-0.11,175.0,,-2.13,,-83652.22,169.99,,08-31
542,002613,北玻股份,0.02,-53.19,,0.75,,1113.49,-53.09,,08-31
543,000537,广宇发展,0.18,5.88,,4.55,,9080.54,2.39,,08-31
544,000555,神州信息,0.09,-64.39,,2.42,,7942.1,-28.76,,08-31
545,000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31
546,000638,万方发展,0.01,-150.43,,1.7,,357.4,-150.14,,08-31
547,600345,长江通信,0.13,18.18,,2.0,,2512.98,16.69,,08-31
548,000669,金鸿控股,0.27,-7.62,,3.4,,13189.14,-7.62,,08-31
549,601988,中国银行,0.31,0.0,4.24,7.39,,9303700.0,2.52,,08-31
550,600433,冠豪高新,0.03,200.0,,1.69,,4137.31,204.35,,08-31
551,600806,*ST昆机,-0.21,461.92,,-13.05,,-10892.26,462.02,,08-31
552,600093,易见股份,0.23,72.73,,4.47,,25608.78,502.2,,08-31
553,600166,福田汽车,0.04,-13.04,,0.79,,14683.34,-5.03,,08-31
554,000333,美的集团,1.48,-24.87,,17.64,,949649.3,14.08,,08-31
555,002570,贝因美,-0.21,110.0,,-6.02,,-21422.25,108.07,,08-31
556,600578,京能电力,0.15,-46.43,,4.16,,67874.66,-47.44,,08-31
557,000504,南华生物,-0.04,101.5,,,,-1257.05,70.93,,08-31
558,000953,*ST河化,-0.14,45.92,,-49.03,,-4261.67,46.01,,08-31
559,600237,铜峰电子,-0.05,-1730.3,,-2.14,,-3037.19,-1739.53,,08-31
560,000543,皖能电力,0.29,-57.25,,5.84,,51862.86,-27.32,,08-31
561,600630,龙头股份,0.12,33.33,,2.93,,5036.41,29.19,,08-31
562,000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31
563,002024,苏宁云商,-0.02,-140.0,,-0.35,,-12119.1,-134.79,,08-31
564,000606,神州易桥,0.02,-124.2,,1.04,,1190.98,-128.01,,08-31
565,000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31
566,603717,天域生态,0.21,,3.99,5.31,0.49,2674.91,155.27,,08-31
567,002125,湘潭电化,0.03,233.33,,0.53,,551.45,286.77,,08-31
568,600811,东方集团,0.24,-6.12,,3.73,,44652.37,5.07,,08-31
569,600098,广州发展,0.18,-6.99,,3.31,,49679.83,-6.99,,08-31
570,600115,东方航空,0.25,-12.52,,8.81,,323300.0,-9.29,10派0.51,08-31
571,000876,新希望,0.34,-39.29,,7.37,,143070.74,23.53,,08-31
572,600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31
573,000897,津滨发展,0.02,-132.9,,1.95,,2458.84,-132.89,,08-31
574,000403,ST生化,0.16,-20.0,,9.61,,4229.04,-20.93,,08-31
575,600600,青岛啤酒,0.79,-10.82,,6.29,,106902.89,-10.82,,08-31
576,601005,*ST重钢,-0.4,-20.32,,-57.87,,-179034.3,-19.63,,08-31
577,600242,中昌数据,-0.07,-48.09,,-34.19,,-1870.15,-47.96,,08-31
578,600637,东方明珠,0.49,-21.15,,5.01,,127866.74,-12.6,,08-31
579,000567,海德股份,0.01,-91.95,,0.52,,114.7,-91.96,,08-31
580,600654,*ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31
581,000592,平潭发展,0.01,-71.78,,0.63,,1991.99,-35.54,,08-31
582,000611,天首发展,-0.05,-18.81,,-9.77,,-1763.14,-18.86,,08-31
583,600336,澳柯玛,0.09,-14.44,,6.16,,6422.4,-14.51,,08-31
584,600746,江苏索普,0.04,-216.54,,3.21,,1360.46,-216.64,,08-31
585,600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31
586,000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31
587,600781,辅仁药业,0.08,4.16,,3.95,,1423.23,4.19,,08-31
588,600817,*ST宏盛,-0.0,-550.0,,-0.2,,-43.44,-560.63,,08-31
589,000004,国农科技,0.04,147.22,,3.6,,298.57,146.3,,08-31
590,600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31
591,000065,北方国际,0.4,73.91,,5.51,,11014.53,84.36,10转5,08-31
592,000902,新洋丰,0.35,-46.15,,9.56,,46738.51,16.81,,08-31
593,600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31
594,000410,*ST沈机,-0.58,65.71,,-24.14,,-44372.54,66.55,,08-31
595,600571,信雅达,0.29,27.19,,5.78,,6317.16,36.91,,08-31
596,600973,宝胜股份,0.1,-14.83,,2.7,,8997.7,84.28,,08-31
597,600622,嘉宝集团,0.2,-42.86,,2.84,,13340.69,-27.43,,08-31
598,000573,粤宏远A,0.03,-171.93,,1.18,,1790.12,-172.02,,08-31
599,000617,中油资本,-0.54,-2800.0,,-34.92,,-15670.41,-2697.09,,08-31
600,600749,西藏旅游,-0.21,-4.72,,-6.39,,-3929.81,-4.71,,08-31
601,600008,首创股份,0.05,-38.45,,3.01,,25670.65,23.05,,08-31
602,600403,*ST大有,-0.4,312.96,,-11.92,,-95965.04,313.05,,08-31
603,600803,新奥股份,0.17,-37.04,,3.99,,17179.6,-35.49,,08-31
604,603986,兆易创新,1.2,44.58,,14.55,,8990.58,44.16,,08-31
605,600500,中化国际,0.08,-55.56,,1.47,,16652.34,-55.76,,08-31
606,600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31
607,600150,中国船舶,0.01,-90.4,,0.1,,1708.55,-90.05,,08-31
608,000912,泸天化,-0.31,940.33,,-27.94,,-18257.07,933.96,,08-31
609,000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31
610,601001,大同煤业,0.23,-154.76,,7.63,,38616.85,-154.3,,08-31
611,000975,银泰资源,0.08,10.08,,2.41,,8855.84,9.71,,08-31
612,000545,金浦钛业,0.03,-80.0,,1.91,,3371.36,-48.21,,08-31
613,600297,广汇汽车,0.25,-14.72,,6.37,,138005.26,52.67,,08-31
614,601398,工商银行,0.42,0.0,4.99,8.42,,15021700.0,0.8,,08-31
615,000657,中钨高新,0.01,-103.81,,0.17,,500.31,-103.74,,08-31
616,002718,友邦吊顶,0.71,20.34,,9.04,,5824.91,18.82,,08-31
617,000718,苏宁环球,0.06,-63.69,,3.8,,17354.1,-45.81,,08-31
618,000767,漳泽电力,-0.05,-127.26,,-2.04,,-11682.73,-127.99,,08-31
619,600808,马钢股份,0.06,-136.61,,2.42,,45275.3,-136.61,,08-31
620,600095,哈高科,-0.02,-16.61,,-1.25,,-887.05,-16.69,,08-31
621,600844,*ST丹科,-0.09,-685.62,,-8.9,,-6976.48,-683.98,,08-31
622,000031,中粮地产,0.09,-18.18,,2.72,,16093.83,-18.1,,08-31
623,600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31
624,000426,兴业矿业,0.02,-42.18,,0.86,,2341.33,15.79,,08-31
625,600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31
626,600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31
627,600420,现代制药,0.31,-27.7,,6.47,,8877.61,-27.69,,08-31
628,002464,金利科技,0.32,-139.51,,4.66,,4646.76,-139.63,,08-31
629,000820,神雾节能,-0.15,1090.48,,-11.07,,-4415.54,1113.71,,08-31
630,600161,天坛生物,0.19,72.73,,4.87,,9692.85,76.52,,08-30
631,600556,ST慧球,-0.03,-762.5,,-47.02,,-1254.59,-762.13,,08-30
632,000413,东旭光电,0.14,-12.5,,3.79,,54596.37,26.04,,08-30
633,600197,伊力特,0.31,4.06,,7.29,,13778.55,4.09,,08-30
634,600233,圆通速递,0.04,-64.34,,1.35,,1448.59,-28.68,,08-30
635,000620,新华联,0.06,50.0,,1.78,,10574.59,43.62,,08-30
636,601669,中国电建,0.25,5.37,,6.73,,345635.15,5.36,,08-30
637,600732,ST新梅,-0.07,27.51,,-8.84,,-3063.68,27.61,,08-30
638,600748,上实发展,0.15,0.0,,2.37,,20623.67,26.01,10转3,08-30
639,000711,京蓝科技,-0.09,-97.27,,-5.27,,-1493.55,-97.18,,08-30
640,300201,海伦哲,0.01,-135.13,2.84,0.51,-0.36,405.73,-136.51,10转13.8188,08-30
641,603023,威帝股份,0.11,-77.55,,8.25,,3934.95,28.02,,08-30
642,600088,中视传媒,-0.01,-110.87,,-0.28,,-324.2,-110.65,,08-30
643,603158,腾龙股份,0.25,-54.55,,6.62,,5421.47,5.09,,08-30
644,000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30
645,603306,华懋科技,0.84,59.03,,10.29,,11742.93,58.81,,08-30
646,600185,格力地产,0.14,-91.19,,5.69,,22748.22,-75.22,,08-30
647,603333,明星电缆,-0.03,-2393.33,,-1.21,,-1787.1,-2445.06,,08-30
648,600202,哈空调,-0.12,-2219.64,,-5.42,,-4550.8,-2236.9,,08-30
649,600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30
650,601021,春秋航空,0.93,-42.59,,10.76,,74014.75,19.47,,08-30
651,600633,浙数文化,0.26,7.81,,6.97,,30499.78,7.79,,08-30
652,601198,东兴证券,0.3,-53.63,,5.57,,76041.65,-49.75,,08-30
653,601258,庞大集团,0.01,0.0,,0.5,,6184.48,49.43,,08-30
654,000627,天茂集团,0.22,-885.71,,8.05,,83024.66,-2286.36,,08-30
655,002378,章源钨业,-0.02,-33.33,,-1.14,,-2155.27,-23.85,,08-30
656,002734,利民股份,0.45,55.17,,7.42,,5894.37,95.24,,08-30
657,600754,锦江股份,0.37,2.62,,3.72,,29915.73,2.62,,08-30
658,600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30
659,603010,万盛股份,0.27,-34.15,,7.22,,6830.81,66.43,,08-30
660,000630,铜陵有色,0.01,-92.86,,0.33,,4622.67,-82.48,,08-30
661,002413,雷科防务,0.04,-71.43,,2.03,,4360.74,37.19,,08-30
662,600051,宁波联合,0.11,-69.83,,1.75,,3298.37,-69.56,,08-30
663,000782,美达股份,-0.04,-122.22,,-1.75,,-2187.57,-122.75,,08-30
664,600853,龙建股份,0.01,34.18,,0.65,,568.79,34.96,,08-30
665,600137,浪莎股份,0.03,181.82,,0.69,,305.39,190.81,,08-30
666,600531,豫光金铅,0.04,69.46,,2.59,,3588.46,408.62,,08-30
667,600158,中体产业,0.01,-42.47,,0.46,,711.4,-42.14,,08-30
668,000982,*ST中绒,-0.16,-1700.0,,-9.1,,-29286.41,-2248.13,,08-30
669,002306,*ST云网,-0.02,-84.62,,-118.78,,-1442.98,-86.17,,08-30
670,000597,东北制药,0.01,-105.56,,0.14,,314.53,-103.65,,08-30
671,600695,绿庭投资,-0.02,-300.0,,-1.78,,-1367.91,-285.82,,08-30
672,603698,航天工程,0.14,-63.16,,2.48,,5706.18,-62.34,,08-30
673,600745,闻泰科技,0.03,130.77,,0.39,,1682.86,174.43,,08-30
674,600380,健康元,0.16,-23.6,,5.33,,25738.56,-22.64,,08-30
675,600029,南方航空,0.32,-8.57,,7.71,,311100.0,-10.65,,08-30
676,000760,斯太尔,-0.1,65.56,,-5.18,,-7771.4,66.7,,08-30
677,600576,万家文化,0.06,-190.91,,2.11,,3659.34,-355.33,,08-30
678,600199,金种子酒,0.02,-68.4,,0.48,,1083.53,-68.38,,08-30
679,600593,大连圣亚,0.03,-70.79,,0.65,,247.29,-70.81,,08-30
680,002616,长青集团,0.18,25.24,,3.64,,6373.05,27.39,10派1.2,08-30
681,000540,中天金融,0.36,8.85,,13.09,,168229.16,17.73,,08-30
682,002632,道明光学,0.04,-57.78,,1.59,,2237.19,-7.43,,08-30
683,601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30
684,000623,吉林敖东,0.94,-49.46,,4.8,,83826.29,-49.5,,08-30
685,601808,中海油服,-1.76,-1026.32,,-19.75,,-840317.98,-1039.17,,08-30
686,600016,民生银行,0.75,-3.85,8.74,8.75,19.97,2722300.0,1.66,10派1.15,08-30
687,601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30
688,603012,创力集团,0.19,-32.14,,2.9,,6894.81,-12.25,,08-30
689,600438,通威股份,0.11,-1.41,,5.37,,23125.57,148.73,,08-30
690,600130,波导股份,0.02,-33.33,,1.57,,1524.38,-26.12,,08-30
691,000096,广聚能源,0.16,-55.71,,4.04,,8184.4,-56.32,,08-30
692,600169,太原重工,-0.24,-7977.42,,-11.52,,-59199.09,-7912.53,,08-30
693,000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30
694,002589,瑞康医药,0.39,-2.0,,6.51,,21720.47,110.3,,08-30
695,000507,珠海港,0.09,46.43,,2.84,,7292.8,46.47,,08-30
696,601002,晋亿实业,0.03,-215.38,,0.94,,2128.12,-202.42,,08-30
697,000528,柳工,0.01,-81.58,,0.18,,1598.71,-81.56,,08-30
698,600739,辽宁成大,0.47,-43.19,,4.09,,72386.47,-41.27,,08-30
699,000725,京东方A,-0.02,-127.27,,-0.67,,-51647.24,-126.47,,08-30
700,603000,人民网,0.03,-72.73,,1.16,,3157.19,-45.83,,08-30
701,600815,*ST厦工,-0.25,31.58,,-7.95,,-23530.78,29.6,,08-30
702,000850,华茂股份,0.08,-42.25,,1.68,,7708.06,-42.56,,08-30
703,600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30
704,600678,四川金顶,-0.05,-964.29,,-86.04,,-1690.3,-959.28,,08-30
705,600728,佳都科技,0.0,-98.29,,0.03,,74.51,-94.92,,08-30
706,601788,光大证券,0.39,-72.83,,3.8,,151470.86,-68.95,,08-30
707,000685,中山公用,0.32,-52.24,,4.31,,46827.68,-50.15,,08-30
708,600744,华银电力,-0.14,-529.45,,-6.68,,-25557.65,-1200.74,,08-30
709,002765,蓝黛传动,0.28,16.67,,5.8,,5908.67,58.58,,08-30
