,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2782,000759,中百集团,0.39,5.41,3.93,10.29,1.22,26678.24,6.32,,03-06
2783,600568,中珠医疗,1.1,148.18,5.48,22.31,-0.45,18305.74,148.16,,03-06
2784,600227,赤天化,0.1,-30.0,3.61,2.74,0.4,9285.43,-25.89,10派0.2,03-06
2785,600116,三峡水利,0.25,-7.41,3.79,6.62,0.42,6577.08,2.13,10派1,03-06
2786,600121,*ST郑煤,0.18,-14.29,3.03,6.29,0.5,11593.65,-10.44,10派1,03-06
2787,600516,方大炭素,0.48,51.31,2.72,19.33,0.2,61404.39,51.28,,03-06
2788,300147,香雪制药,0.34,-58.02,5.67,6.12,0.12,8349.69,12.53,,03-06
2789,600365,通葡股份,0.03,-118.37,0.98,2.9,-0.04,390.53,-117.08,,03-06
2790,000968,蓝焰控股,0.4,-12.03,6.15,6.81,0.15,20664.54,-12.02,,03-06
2791,600720,祁连山,0.7,-32.04,6.01,12.32,0.92,33248.83,-32.33,10派1.5,03-06
2792,002541,鸿路钢构,1.62,0.38,14.76,12.06,-1.49,21234.87,31.57,,03-06
2793,300254,仟源医药,0.32,-33.33,4.34,11.81,0.04,3534.4,-26.34,,03-06
2794,000777,中核科技,0.27,5.07,4.45,6.12,-0.21,5781.61,10.52,10派1.2,03-06
2795,002342,巨力索具,0.18,-56.1,2.34,7.72,0.14,16806.97,-12.92,,03-06
2796,002470,金正大,0.62,24.0,4.41,15.13,-0.39,43645.98,39.15,,03-06
2797,300275,梅安森,1.32,36.08,8.54,32.52,0.2,6108.02,43.55,,03-06
2798,600702,沱牌舍得,0.58,155.27,6.02,10.05,-1.02,19520.87,155.25,10派1.8,03-06
2799,600565,迪马股份,0.1,25.0,1.6,6.61,0.12,7374.38,31.25,10派0.1,03-06
2800,600740,山西焦化,0.09,-18.18,2.21,4.34,1.44,5328.03,-17.02,,03-06
2801,002566,益盛药业,0.93,-12.26,13.55,8.13,-1.02,9648.41,10.09,,03-06
2802,000511,*ST烯碳,0.03,0.0,1.37,2.11,-0.05,3296.2,6.86,,03-06
2803,600610,中毅达,0.02,0.0,0.49,2.96,-0.09,564.33,-36.37,,03-06
2804,002442,龙星化工,0.38,-7.32,3.57,11.18,0.15,12222.97,68.57,,03-06
2805,000888,峨眉山A,0.62,31.58,3.84,17.19,1.19,14509.96,31.56,10派1.5,03-06
2806,600460,士兰微,0.35,-43.55,3.94,9.08,0.51,15322.15,-40.11,,03-06
2807,002463,沪电股份,0.39,-23.53,3.88,10.53,0.51,32789.28,0.54,,03-06
2808,002050,三花智控,1.23,3.36,9.16,14.05,1.63,36588.39,16.0,,03-06
2809,600284,浦东建设,0.49,-25.2,6.21,8.07,0.07,20493.28,-10.24,,03-06
2810,600815,*ST厦工,0.74,-12.94,4.76,16.81,-1.68,57327.31,-6.63,10派1,03-06
2811,300127,银河磁体,0.89,117.07,6.28,15.03,0.74,14400.02,168.15,,03-05
2812,002251,步步高,0.96,52.19,6.45,15.78,2.21,26009.18,52.2,,03-05
2813,000831,五矿稀土,0.01,-102.94,0.03,45.4,-0.09,632.67,-102.84,,03-05
2814,600844,*ST丹科,-0.38,-2260.57,1.26,-26.14,0.45,-29442.02,-2266.7,,03-03
2815,601877,正泰电器,0.82,28.13,4.58,18.39,0.12,82426.28,28.96,,03-03
2816,000008,神州高铁,-0.01,-160.33,1.0,-0.73,-0.01,-53.95,-160.68,,03-03
2817,600312,平高电气,0.02,222.73,3.34,0.64,0.05,1740.59,222.46,,03-03
2818,600880,博瑞传播,0.63,21.15,3.29,21.34,0.63,39384.46,24.05,10派1.5,03-03
2819,600279,重庆港九,0.27,45.87,4.96,5.5,0.71,9116.06,45.83,10派0.5,03-03
2820,002067,景兴纸业,0.27,-15.63,5.22,5.35,0.21,12528.22,1.14,10转10,03-03
2821,300175,朗源股份,0.26,-57.38,2.92,9.95,-0.4,5838.06,18.85,,03-02
2822,300304,云意电气,1.08,28.57,3.56,35.9,0.92,8129.57,47.86,,03-02
2823,300164,通源石油,0.99,-20.8,14.4,7.33,-0.36,7708.8,25.75,,03-02
2824,000950,*ST建峰,0.15,-31.82,4.0,3.84,0.27,9089.14,-31.32,,03-02
2825,300105,龙源技术,1.1,-23.08,10.5,11.03,-0.86,17433.9,66.0,10派1转8,03-02
2826,000949,新乡化纤,0.01,-96.82,2.22,0.33,-0.2,618.14,-95.78,,03-02
2827,600166,福田汽车,0.55,-68.46,4.19,13.67,-0.25,115244.25,-29.99,10派1.2,03-02
2828,300222,科大智能,1.01,-7.34,10.01,14.04,-0.13,5422.83,10.31,,03-02
2829,000739,普洛药业,0.03,-65.37,3.09,1.04,0.71,824.94,-65.32,,03-02
2830,002137,麦达数字,0.12,15.36,1.7,7.09,0.61,3634.94,38.53,,03-02
2831,601369,陕鼓动力,0.51,-19.05,3.16,16.85,0.73,83272.19,25.28,,03-02
2832,000895,双汇发展,0.93,-48.14,6.08,14.86,1.65,56489.3,-48.14,10派5.5,03-02
2833,000418,小天鹅A,0.72,-10.0,5.44,13.99,0.38,45332.8,-10.57,10派2,03-02
2834,600879,航天电子,0.21,4.0,4.03,5.31,0.27,16843.12,3.8,,03-01
2835,600372,中航电子,0.5,78.57,4.24,12.65,0.12,41086.53,205.1,10转6,03-01
2836,002435,长江润发,0.35,-2.78,5.77,6.19,-0.68,4604.0,10.37,,03-01
2837,000799,酒鬼酒,0.63,139.6,4.22,20.9,1.87,19261.87,142.54,,03-01
2838,600644,乐山电力,0.24,27.1,2.4,10.58,1.45,7961.39,27.05,10派0.6,03-01
2839,002247,帝龙文化,0.41,2.5,4.64,8.84,0.13,4059.37,1.78,,03-01
2840,000616,海航投资,0.3,-45.45,3.02,10.46,-1.07,36241.24,-33.7,10派0.1,03-01
2841,000686,东北证券,-0.24,-129.27,4.83,-4.64,-8.59,-15155.4,-128.75,,03-01
2842,600184,光电股份,0.11,-73.81,4.59,2.45,-0.07,2318.75,-73.61,10派0.5,03-01
2843,000877,天山股份,2.91,109.35,11.63,27.59,2.92,113022.22,123.62,10派7转8,03-01
2844,002374,丽鹏股份,0.16,-73.33,6.04,2.6,0.21,1332.75,-55.86,,03-01
2845,002117,东港股份,0.7,0.0,8.3,8.74,1.41,8696.44,9.81,10派4,03-01
2846,600714,金瑞矿业,0.11,-10.45,1.44,8.08,0.23,3117.8,-10.43,,03-01
2847,300058,蓝色光标,0.67,28.85,5.42,13.14,0.64,12107.56,100.54,,03-01
2848,600403,*ST大有,1.56,3809.77,5.83,30.57,2.08,128254.17,25102.96,10派7,02-29
2849,600784,鲁银投资,1.19,176.74,3.31,43.81,-0.75,29514.38,179.65,10派1.2送10,02-29
2850,000893,东凌国际,-0.85,-198.84,1.39,-46.75,4.53,-18804.81,-198.23,,02-29
2851,002628,成都路桥,1.45,52.63,8.24,33.27,-1.14,19163.4,61.68,,02-29
2852,000034,神州数码,0.05,-96.4,0.24,22.33,0.03,1660.22,-96.67,,02-29
2853,600360,华微电子,0.15,-6.25,2.44,6.32,0.6,10174.25,23.34,10派0.5,02-29
2854,002231,奥维通信,0.36,102.56,3.74,13.55,-0.02,5845.07,102.54,,02-29
2855,002381,双箭股份,0.32,-36.0,7.59,4.33,0.33,3794.65,3.0,,02-29
2856,002108,沧州明珠,0.33,-52.17,2.32,15.47,0.19,10059.8,-13.33,,02-29
2857,002445,中南文化,0.28,-40.43,3.62,7.86,-0.31,6976.02,42.3,,02-29
2858,600331,宏达股份,0.05,,1.2,4.23,0.22,5252.74,,,02-29
2859,300024,机器人,0.54,-32.5,3.99,14.38,-0.07,15966.62,47.97,,02-29
2860,300056,三维丝,0.54,28.57,7.14,7.43,-1.46,2796.32,32.14,,02-29
2861,000930,中粮生化,0.37,20.81,2.88,13.62,0.72,35507.43,20.89,10派0.5,02-29
2862,300089,文化长城,0.38,2.7,7.69,5.03,0.2,3774.14,15.49,,02-29
2863,600133,东湖高新,0.03,-10.42,1.79,1.8,0.24,1575.26,-10.43,,02-29
2864,300174,元力股份,0.53,0.8,7.3,7.77,-0.15,3518.03,31.61,,02-29
2865,300271,华宇软件,1.39,9.45,11.71,20.43,-0.54,8117.24,14.9,,02-29
2866,600710,ST常林,0.33,-43.1,3.92,9.42,-0.37,16810.57,-39.92,,02-29
2867,300303,聚飞光电,1.35,23.85,4.42,35.94,0.87,8018.15,23.11,,02-29
2868,002274,华昌化工,0.31,675.0,5.32,5.93,0.73,8013.26,672.07,,02-29
2869,002214,大立科技,0.31,-41.51,4.34,7.34,-0.11,3093.83,-42.01,,02-29
2870,002364,中恒电气,0.48,-12.73,5.95,8.27,0.46,4781.17,34.7,,02-29
2871,002058,威尔泰,0.11,-47.62,1.55,7.07,0.06,1329.21,1.06,10派0.5,02-29
2872,000762,西藏矿业,0.11,-4.4,5.92,2.31,-0.49,3433.08,5.3,10派1转5,02-29
2873,600010,包钢股份,0.08,166.67,2.01,3.91,0.45,49629.33,155.69,10派0.3,02-29
2874,000609,绵石投资,0.55,371.66,3.32,18.22,1.32,16521.29,371.63,,02-29
2875,002064,华峰氨纶,0.07,-83.72,2.22,3.07,0.36,5078.62,-84.12,,02-29
2876,002530,金财互联,0.36,8.06,4.4,8.45,0.09,4854.87,44.95,,02-29
2877,002240,威华股份,0.02,-66.67,3.42,0.56,0.67,938.4,-50.62,,02-29
2878,002289,宇顺电子,0.28,-28.21,6.54,4.42,-1.88,2080.19,-26.71,,02-29
2879,600847,*ST万里,0.04,-125.0,0.51,8.06,0.11,350.48,-125.05,,02-29
2880,600887,伊利股份,1.13,16.49,3.77,35.33,2.3,180921.95,132.79,10派2.5,02-29
2881,600231,凌钢股份,0.2,-72.97,4.79,4.32,0.13,16332.93,-72.61,10派0.2,02-29
2882,002101,广东鸿图,0.54,-56.1,5.56,10.14,0.75,8833.65,3.56,,02-29
2883,600269,赣粤高速,0.47,-12.96,4.28,11.48,0.82,110882.01,-11.72,10派1,02-29
2884,600363,联创光电,0.25,78.57,2.73,9.57,0.13,9103.97,75.61,10派0.25,02-29
2885,002213,特尔佳,0.16,-20.0,1.46,11.74,-0.03,3382.02,-16.22,,02-29
2886,600892,大晟文化,0.07,-135.0,-0.62,,-1.0,458.26,-135.96,,02-29
2887,002138,顺络电子,0.39,-22.0,5.28,8.12,0.16,8011.49,-16.41,,02-29
2888,600735,新华锦,0.06,-188.23,1.16,4.87,0.63,1206.02,-188.19,,02-29
2889,600009,上海机场,0.78,14.71,7.97,10.17,1.2,149959.46,14.41,10派6,02-29
2890,000413,东旭光电,0.03,675.0,0.61,5.23,-0.01,1185.04,680.01,,02-29
2891,600757,长江传媒,0.46,-70.13,2.51,11.26,0.29,28011.09,-67.12,,02-29
2892,000525,红太阳,0.2,-585.71,5.42,5.55,0.22,6869.35,-689.78,10派0.2,02-29
2893,600193,创兴资源,-0.16,-129.09,1.92,-7.88,0.38,-3458.63,-129.05,10派0.6送5,02-29
2894,002084,海鸥卫浴,0.03,-90.37,2.28,1.09,0.31,856.68,-88.44,,02-29
2895,600340,华夏幸福,2.31,11450.0,4.74,66.49,0.41,135796.97,61212.46,10派2送3转2,02-29
2896,300016,北陆药业,0.29,-30.95,3.22,9.25,0.3,4421.18,3.36,,02-29
2897,300048,合康新能,0.52,-39.53,5.94,9.23,-0.63,12868.05,27.73,,02-29
2898,002277,友阿股份,0.83,34.41,5.47,16.34,1.7,29048.1,34.39,,02-29
2899,002614,奥佳华,1.42,-16.47,16.76,16.56,-0.58,13844.09,-9.56,,02-29
2900,002309,中利集团,0.86,8.86,9.55,8.12,-3.01,20776.09,10.05,,02-29
2901,000915,山大华特,0.52,33.33,2.84,20.17,0.77,9375.06,32.9,,02-29
2902,600976,健民集团,0.51,8.51,5.56,9.35,-0.49,7825.14,9.16,,02-29
2903,300209,天泽信息,0.74,-7.5,10.52,8.93,0.92,5395.26,12.32,,02-29
2904,002549,凯美特气,0.64,-8.57,6.06,11.79,0.4,7470.8,77.63,,02-29
2905,002565,顺灏股份,0.68,-34.62,6.99,11.26,0.69,13675.4,31.58,,02-29
2906,002276,万马股份,0.25,4.17,3.66,8.47,-0.26,10364.76,6.39,,02-29
2907,000982,*ST中绒,0.31,0.0,1.48,23.66,-1.1,16709.83,117.66,10派0.33,02-29
2908,000576,广东甘化,-0.61,154.17,0.39,-87.35,-0.11,-19568.73,153.44,,02-28
2909,000731,四川美丰,0.57,181.32,4.21,14.25,0.64,28413.25,182.44,10派2,02-28
2910,600327,大东方,0.4,-7.67,2.22,18.81,0.28,20724.0,-7.61,10派0.8,02-28
2911,002109,兴化股份,0.48,77.78,3.42,15.05,0.33,17289.22,80.62,,02-28
2912,601599,鹿港文化,0.51,-8.93,5.2,19.65,-0.15,9600.4,7.53,,02-28
2913,000681,视觉中国,0.03,900.0,0.7,4.21,-0.08,562.93,791.61,,02-28
2914,002419,天虹股份,0.72,-43.75,4.55,16.7,2.14,57390.54,18.33,,02-28
2915,002119,康强电子,0.06,-82.86,3.19,1.71,0.49,1124.32,-83.69,,02-28
2916,300003,乐普医疗,0.58,15.27,2.88,21.81,0.36,47315.77,15.27,,02-28
2917,002537,海联金汇,0.8,-34.43,12.7,6.69,-2.67,7800.89,-14.81,,02-28
2918,300121,阳谷华泰,0.14,-76.27,4.03,3.61,-0.03,1545.17,-46.38,,02-28
2919,002349,精华制药,0.48,-11.63,5.85,8.55,0.41,4810.18,12.81,,02-28
2920,002059,云南旅游,0.08,-295.0,2.66,2.98,-0.07,1677.91,-284.71,,02-28
2921,600389,江山股份,0.03,-83.59,4.57,0.56,-0.02,505.38,-83.58,,02-28
2922,600824,益民集团,0.19,10.12,1.97,9.73,-0.04,13564.27,10.25,10派0.6,02-28
2923,002097,山河智能,0.48,-2.03,4.13,12.34,0.29,20320.2,0.12,,02-28
2924,000507,珠海港,0.85,40.23,4.98,17.32,0.7,29199.42,40.22,10派1转8,02-28
2925,002487,大金重工,0.44,-56.0,12.19,3.71,0.39,5327.38,-45.47,,02-28
2926,600325,华发股份,0.94,2.17,7.63,13.03,0.88,77005.32,2.43,10派1,02-28
2927,002295,精艺股份,0.1,-78.4,3.93,2.59,-0.4,2149.46,-67.82,,02-28
2928,300099,精准信息,0.83,-52.84,6.77,12.68,0.41,8625.24,38.59,,02-28
2929,300120,经纬电材,0.36,-37.3,5.22,7.03,0.17,4058.18,0.25,,02-28
2930,002026,山东威达,0.37,10.55,3.49,10.95,0.03,6410.69,41.89,,02-28
2931,000026,飞亚达A,0.41,7.69,3.54,12.05,-1.04,15945.78,69.65,10派1,02-28
2932,002621,三垒股份,1.08,14.89,9.5,25.55,0.65,8805.68,25.06,,02-28
2933,600226,瀚叶股份,0.24,-29.41,3.24,7.4,0.14,9560.36,-30.44,,02-28
2934,300238,冠昊生物,0.76,2.7,7.08,14.0,0.58,4042.25,24.99,,02-28
2935,002358,森源电气,0.76,-11.63,5.67,13.94,0.36,13055.9,84.72,,02-28
2936,600381,青海春天,0.14,-19.88,2.05,27.02,0.27,9261.16,72.84,10转7,02-28
2937,300082,奥克股份,0.65,-45.38,10.75,6.19,-1.33,16865.32,-1.94,,02-28
2938,600577,精达股份,0.33,-10.57,4.26,9.07,-2.3,10863.76,0.07,10派1转10,02-28
2939,300301,长方集团,0.81,52.83,2.42,40.35,0.61,6583.97,82.25,,02-28
2940,000100,TCL集团,0.12,-3.86,1.33,9.39,0.2,101317.11,134.24,10派0.5,02-28
2941,300031,宝通科技,0.36,-18.18,6.76,5.49,-0.3,3611.99,-18.27,,02-28
2942,300144,宋城演艺,0.6,-52.38,7.32,8.5,0.8,22221.86,36.05,,02-28
2943,000576,广东甘化,-0.61,154.17,0.39,-87.35,-0.11,-19568.73,153.44,,02-28
2944,000731,四川美丰,0.57,181.32,4.21,14.25,0.64,28413.25,182.44,10派2,02-28
2945,600327,大东方,0.4,-7.67,2.22,18.81,0.28,20724.0,-7.61,10派0.8,02-28
2946,002109,兴化股份,0.48,77.78,3.42,15.05,0.33,17289.22,80.62,,02-28
2947,601599,鹿港文化,0.51,-8.93,5.2,19.65,-0.15,9600.4,7.53,,02-28
2948,000681,视觉中国,0.03,900.0,0.7,4.21,-0.08,562.93,791.61,,02-28
2949,002419,天虹股份,0.72,-43.75,4.55,16.7,2.14,57390.54,18.33,,02-28
2950,002537,海联金汇,0.8,-34.43,12.7,6.69,-2.67,7800.89,-14.81,,02-28
2951,002119,康强电子,0.06,-82.86,3.19,1.71,0.49,1124.32,-83.69,,02-28
2952,300003,乐普医疗,0.58,15.27,2.88,21.81,0.36,47315.77,15.27,,02-28
2953,600389,江山股份,0.03,-83.59,4.57,0.56,-0.02,505.38,-83.58,,02-28
2954,600824,益民集团,0.19,10.12,1.97,9.73,-0.04,13564.27,10.25,10派0.6,02-28
2955,300121,阳谷华泰,0.14,-76.27,4.03,3.61,-0.03,1545.17,-46.38,,02-28
2956,002349,精华制药,0.48,-11.63,5.85,8.55,0.41,4810.18,12.81,,02-28
2957,002059,云南旅游,0.08,-295.0,2.66,2.98,-0.07,1677.91,-284.71,,02-28
2958,000507,珠海港,0.85,40.23,4.98,17.32,0.7,29199.42,40.22,10派1转8,02-28
2959,002097,山河智能,0.48,-2.03,4.13,12.34,0.29,20320.2,0.12,,02-28
2960,002581,未名医药,0.69,-20.69,6.21,14.43,0.69,6697.63,-4.67,,02-27
2961,601799,星宇股份,0.72,-6.89,7.39,10.54,0.64,16716.28,22.59,,02-27
2962,002660,茂硕电源,0.74,13.85,3.08,27.28,0.49,5372.55,14.07,,02-27
2963,000514,渝开发,0.21,10.54,3.56,6.72,-1.0,14924.01,10.57,10派0.2送1,02-25
2964,000420,吉林化纤,-0.78,272.22,1.36,-44.47,0.01,-29397.46,272.19,,02-25
2965,600990,四创电子,0.41,8.4,3.7,11.68,-0.58,4796.72,8.41,,02-25
2966,000708,大冶特钢,1.3,4.16,6.45,21.81,1.25,58493.14,4.1,10派4,02-25
2967,600323,瀚蓝环境,0.46,-77.67,4.98,9.54,0.63,15008.03,-73.11,10派0.8转5,02-25
2968,600983,惠而浦,0.6,5.26,2.47,27.39,0.25,32123.22,6.35,10派0.61,02-25
2969,600604,市北高新,0.03,-116.49,0.3,8.84,-0.05,1501.86,-116.5,,02-25
2970,600745,闻泰科技,0.54,58.82,2.13,25.93,-0.81,17802.37,59.71,,02-25
2971,000690,宝新能源,0.1,-47.37,1.92,5.24,-0.02,17002.25,-48.57,10派0.55,02-25
2972,002367,康力电梯,0.62,-22.06,5.93,11.41,0.43,15110.24,26.05,,02-25
2973,600678,四川金顶,0.1,-105.93,-2.05,,0.01,3483.7,-105.93,,02-25
2974,600890,中房股份,0.08,-296.81,0.57,15.14,0.03,4639.99,-297.01,,02-25
2975,000860,顺鑫农业,0.7,15.63,6.51,11.17,0.06,30683.83,15.64,10派2,02-25
2976,002414,高德红外,0.34,-37.36,8.11,4.2,-0.0,10335.43,-26.19,,02-25
2977,002664,信质电机,0.78,44.44,4.51,18.71,0.49,7772.73,76.86,,02-24
2978,600503,华丽家族,0.53,-46.4,1.68,34.86,0.21,59836.48,15.3,,02-24
2979,600828,茂业商业,0.45,17.95,1.81,27.97,0.55,19573.04,41.52,10派0.4送3,02-24
2980,002401,中远海科,0.4,-46.57,5.14,8.0,0.43,4207.22,16.91,,02-24
2981,002663,普邦股份,1.28,220.0,3.44,45.79,0.29,16813.57,245.47,,02-24
2982,000889,茂业通信,0.21,130.08,2.16,10.1,0.12,7020.61,129.93,10派0.22,02-24
2983,600873,梅花生物,0.27,-65.38,1.9,14.53,0.17,71950.19,-8.92,,02-24
2984,600562,国睿科技,0.2,11.11,3.79,5.43,0.26,1682.81,11.31,,02-24
2985,300014,亿纬锂能,0.43,0.0,3.27,13.95,0.14,8578.36,51.51,,02-24
2986,300143,星普医科,0.4,-51.22,5.33,7.78,0.62,5884.96,39.44,,02-24
2987,002236,大华股份,1.35,-29.32,5.4,28.36,0.27,37798.31,45.21,,02-24
2988,300298,三诺生物,1.34,47.25,2.72,65.1,1.3,8816.14,60.71,,02-24
2989,600456,宝钛股份,0.14,1687.5,8.47,1.7,0.24,6169.44,1684.66,10派0.5,02-23
2990,000007,全新好,0.03,-58.03,1.21,3.94,-0.07,570.17,-51.91,,02-23
2991,300297,蓝盾股份,0.71,51.06,3.39,23.11,0.96,5232.04,52.05,,02-23
2992,601518,吉林高速,0.18,63.64,1.51,12.4,0.24,21438.9,56.63,,02-23
2993,600219,南山铝业,0.53,26.19,8.01,6.77,0.83,102177.57,30.8,10派1,02-23
2994,300011,鼎汉技术,0.68,0.1,7.49,9.53,-0.64,7074.52,1.97,,02-23
2995,300177,中海达,0.65,-48.41,7.4,10.01,-0.3,6229.41,31.79,,02-23
2996,002661,克明面业,1.05,25.0,3.63,34.03,1.23,6572.02,28.49,,02-23
2997,002538,司尔特,1.12,30.23,9.66,12.65,-2.87,16194.23,70.54,,02-23
2998,600522,中天科技,1.01,-26.14,9.97,12.62,-0.64,35236.5,-19.35,10派2转8,02-23
2999,600703,三安光电,0.65,-9.72,3.92,17.83,0.6,93617.1,123.29,10派3,02-22
3000,601233,桐昆股份,1.23,-60.45,6.75,22.71,0.71,112024.0,2.6,,02-22
3001,300296,利亚德,0.75,8.7,3.35,25.19,0.16,5615.55,34.56,,02-22
3002,600084,中葡股份,-0.23,-355.56,1.14,-18.03,-0.33,-18365.15,-340.46,,02-22
3003,002469,三维工程,0.61,-35.11,6.68,9.49,0.66,6874.06,32.67,,02-22
3004,300295,三六五网,1.81,47.15,4.81,44.06,1.58,7233.39,47.55,,02-22
3005,600967,内蒙一机,0.67,100.9,5.87,12.02,2.24,11546.38,100.83,10派2,02-22
3006,002643,万润股份,1.16,19.59,8.74,35.0,1.37,12024.11,20.48,10派5,02-22
3007,600521,华海药业,0.4,90.48,2.84,15.4,0.37,21690.55,131.77,10派1,02-21
3008,000979,中弘股份,0.55,-66.46,2.2,28.77,-0.32,55935.83,-39.26,10派1,02-21
3009,300141,和顺电气,0.68,-16.05,9.85,7.18,1.8,3764.85,9.36,,02-21
3010,600552,凯盛科技,0.55,77.42,2.81,19.46,-0.6,6388.72,76.16,,02-21
3011,002127,南极电商,0.16,-61.9,2.56,6.36,0.09,7105.23,-48.28,10派0.2,02-21
3012,002501,利源精制,0.76,-41.54,6.69,11.71,-0.47,14170.42,51.75,,02-21
3013,300102,乾照光电,0.6,-56.83,5.93,10.55,-0.07,17784.1,29.7,,02-21
3014,000587,金洲慈航,0.98,-215.29,1.56,209.12,-0.4,54641.82,-448.0,10转20,02-21
3015,000607,华媒控股,0.05,-114.71,0.7,7.49,0.31,2454.77,-114.76,,02-21
3016,600390,五矿资本,-0.54,-417.65,3.37,-14.93,0.33,-8695.6,-411.2,,02-21
3017,002851,麦格米特,0.79,137.62,2.91,31.62,1.03,10534.63,161.4,,02-21
3018,000703,恒逸石化,3.71,18450.0,9.42,43.92,4.9,191955.52,79343.42,10派10送3转7,02-21
3019,002493,荣盛石化,1.46,-51.66,6.39,25.09,0.15,162008.04,5.43,,02-21
3020,002658,雪迪龙,0.79,132.35,3.29,27.3,0.37,8147.5,136.39,,02-20
3021,600422,昆药集团,0.41,52.06,2.6,17.01,0.45,13012.29,52.05,10派2,02-20
3022,002662,京威股份,1.37,11.38,4.34,41.89,1.32,30734.15,11.13,,02-20
3023,002659,中泰桥梁,0.62,34.78,2.3,31.01,-0.31,7242.98,36.66,,02-20
3024,002546,新联电子,0.8,-39.39,6.07,14.16,0.16,13109.62,58.16,,02-18
3025,000818,方大化工,0.17,-89.78,2.88,7.33,0.3,11854.3,-89.78,,02-18
3026,000537,广宇发展,0.55,161.9,1.73,37.41,0.71,28040.83,162.84,,02-18
3027,600507,方大特钢,0.56,143.48,2.16,29.76,0.85,72308.69,140.42,,02-18
3028,000612,焦作万方,0.79,229.46,5.1,17.08,0.56,38128.38,229.34,,02-18
3029,600645,中源协和,0.07,176.92,0.48,16.24,0.34,2342.62,179.53,,02-18
3030,600861,北京城乡,0.26,9.38,6.6,3.94,-0.95,8125.41,9.39,10派1.2,02-18
3031,600099,林海股份,0.01,-0.67,2.18,0.68,-0.08,327.56,-0.39,,02-18
3032,600794,保税科技,0.68,58.14,2.42,32.38,0.92,14451.34,89.29,10派0.7,02-17
3033,002299,圣农发展,0.54,-20.59,3.98,16.78,0.51,46845.48,68.46,,02-17
3034,300294,博雅生物,1.15,30.68,4.63,28.36,1.44,6523.41,30.53,10派2.5,02-17
3035,600332,白云山,0.36,7.9,4.66,7.84,-0.22,28753.1,7.64,10派1,02-17
3036,002177,御银股份,0.52,48.57,3.82,14.07,0.15,17880.96,90.13,,02-17
3037,002229,鸿博股份,0.4,10.74,5.12,9.28,0.23,5804.55,17.83,,02-16
3038,002347,泰尔股份,0.64,28.0,8.11,8.16,0.3,6707.23,32.81,10派3,02-16
3039,002272,川润股份,0.34,-24.44,4.51,7.77,-0.32,5756.22,13.52,10派1转10,02-16
3040,600488,天药股份,0.17,2.99,3.07,5.73,0.15,9319.8,2.61,10派0.33,02-16
3041,002280,联络互动,0.4,5.26,4.61,8.93,0.52,4279.91,4.75,,02-16
3042,300293,蓝英装备,1.47,44.12,4.42,39.8,0.95,6602.46,44.26,,02-16
3043,600149,*ST坊展,0.14,-115.51,0.82,18.39,0.23,5240.77,-115.51,,02-16
3044,600343,航天动力,0.23,91.67,4.5,4.64,-0.1,5520.17,128.7,,02-15
3045,002288,超华科技,0.2,31.3,3.08,6.64,-0.01,3307.46,57.58,,02-15
3046,600119,长江投资,0.06,41.84,2.34,2.99,1.22,1861.04,43.08,10派0.6,02-15
3047,002248,*ST东数,0.08,-78.38,4.0,2.03,-0.23,2089.7,-77.8,,02-15
3048,000606,神州易桥,-0.04,-2778.57,1.46,-2.51,-0.01,-1522.41,-2846.9,,02-15
3049,600617,国新能源,0.1,0.0,-0.36,,-0.24,1651.4,-1.37,,02-14
3050,600870,厦华电子,0.03,-82.35,-2.37,,1.3,1057.96,-82.77,,02-14
3051,600699,均胜电子,0.74,23.33,1.44,30.38,0.54,15164.41,35.18,,02-14
3052,002241,歌尔股份,0.7,-7.89,2.78,28.37,0.74,52801.8,91.0,,02-14
3053,603993,洛阳钼业,0.23,9.52,,,,112284.0,10.01,,02-14
3054,002450,康得新,0.4,-20.35,3.18,13.74,0.5,13076.67,86.56,,02-13
3055,002359,北讯集团,0.16,-46.67,4.0,3.95,-0.1,2566.03,-16.93,,02-11
3056,002637,赞宇科技,1.69,49.56,12.58,30.23,-0.1,10412.22,53.28,,02-11
3057,000665,湖北广电,0.1,60.0,0.95,10.61,0.7,1709.57,67.98,,02-11
3058,002270,华明装备,0.18,0.0,3.85,4.84,0.13,2681.16,4.69,,02-11
3059,600894,广日股份,-0.9,606.25,-0.27,,0.42,-68899.5,603.84,,02-11
3060,300292,吴通控股,0.75,25.0,2.85,30.63,0.39,3759.09,32.67,,02-10
3061,600230,沧州大化,0.27,-26.48,4.77,5.79,0.5,7019.86,-26.48,10派0.3,02-10
3062,600705,中航资本,0.02,-99.38,3.22,0.5,-1.61,440.27,-99.5,10转21,02-10
3063,002371,北方华创,1.57,20.77,11.85,13.89,-0.33,13292.85,63.92,10派1转8,02-10
3064,600106,重庆路桥,0.78,165.47,4.16,20.78,1.02,35555.04,165.48,10派0.7送4.5转5.5,02-10
3065,601678,滨化股份,0.92,15.0,5.56,18.08,0.92,60880.61,80.51,10派2,02-09
3066,002298,中电鑫龙,0.44,70.12,3.34,14.0,0.06,7270.29,70.12,10派0.25送2转8,02-09
3067,601717,郑煤机,1.71,19.58,8.39,21.66,0.76,119405.88,35.29,,02-08
3068,002657,中科金财,1.08,25.58,5.0,24.13,1.23,5630.68,31.6,,02-08
