,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1630,300171,东富龙,2.38,88.89,5.49,53.27,1.97,14284.48,88.26,,03-29
1631,002291,星期六,0.36,-43.75,5.23,7.09,-0.7,10030.09,-11.87,,03-29
1632,002066,瑞泰科技,0.42,19.16,4.91,8.79,-0.15,4833.11,31.23,,03-29
1633,000682,东方电子,0.02,-5.94,1.38,1.5,0.09,2011.29,-6.25,,03-29
1634,000157,中联重科,0.97,-31.59,4.73,33.41,0.09,466558.97,96.66,10派2.6转3,03-29
1635,002007,华兰生物,1.06,-37.1,3.76,32.09,1.06,61236.05,0.64,10派3,03-29
1636,002055,得润电子,0.35,47.3,2.17,17.32,-0.33,6050.89,91.46,,03-29
1637,600339,中油工程,0.48,17725.93,2.73,19.33,0.99,25297.39,17562.2,10派1.5转1,03-29
1638,002520,日发精机,1.03,30.38,11.27,25.53,0.59,4942.1,29.97,,03-29
1639,601005,*ST重钢,0.01,-88.0,3.29,0.18,-1.21,1000.9,-88.09,,03-28
1640,600688,上海石化,0.38,73.27,2.49,16.26,0.59,270373.4,73.14,10派1,03-28
1641,600332,白云山,0.33,26.54,4.36,7.81,0.09,26711.19,26.6,10派0.5,03-28
1642,600506,香梨股份,0.02,-90.0,1.91,1.11,0.22,311.79,-90.17,,03-28
1643,300159,新研股份,1.7,86.81,20.1,48.63,1.35,5166.63,118.2,,03-28
1644,002471,中超控股,0.5,19.05,5.29,16.73,0.32,6557.03,29.43,,03-28
1645,300079,数码科技,1.45,23.93,19.1,9.73,1.02,14917.29,52.02,,03-28
1646,002519,银河电子,1.36,8.8,14.12,17.91,0.52,7382.5,12.26,,03-28
1647,002300,太阳电缆,0.6,-41.75,5.3,11.52,-0.96,11971.84,10.09,10派4.5转5,03-28
1648,600988,赤峰黄金,0.13,-186.67,-0.39,,0.09,1328.45,-191.58,,03-28
1649,000722,湖南发展,0.08,-104.34,4.0,7.34,0.16,2514.05,-105.09,,03-28
1650,600075,新疆天业,0.25,1517.83,3.9,6.73,0.75,11143.65,1519.38,,03-28
1651,002310,东方园林,1.72,-24.56,8.61,21.91,-1.72,25800.62,208.13,,03-28
1652,601939,建设银行,0.56,21.74,2.8,22.61,1.04,13484400.0,26.31,10派2.122,03-28
1653,300018,中元股份,0.34,-70.18,5.05,6.83,0.15,4410.79,-23.95,,03-28
1654,002464,金利科技,0.6,39.53,5.47,17.95,0.68,6655.43,54.45,,03-28
1655,300072,三聚环保,0.65,-8.45,10.91,7.42,-0.48,5749.53,12.78,,03-28
1656,300125,易世达,1.39,29.91,17.33,16.29,0.17,6616.8,73.6,,03-28
1657,000948,南天信息,0.33,-9.18,5.73,5.91,-0.58,6894.38,-9.17,10派0.5,03-28
1658,600188,兖州煤业,1.83,132.17,7.47,27.6,1.28,900862.12,132.16,10派5.9,03-28
1659,300012,华测检测,0.56,-36.36,5.9,9.77,0.74,6870.09,21.49,,03-28
1660,300028,金亚科技,0.3,-23.08,3.97,7.92,0.2,5379.29,22.56,,03-28
1661,000159,国际实业,1.35,114.29,3.58,44.72,0.08,64998.93,331.37,10派0.4,03-28
1662,002442,龙星化工,0.41,-10.87,5.3,9.95,-0.1,7250.97,4.68,,03-28
1663,300017,网宿科技,0.25,-54.55,4.78,5.26,0.18,3827.45,-1.48,,03-28
1664,002399,海普瑞,3.13,39.11,19.97,22.07,0.89,120950.34,49.5,,03-28
1665,300071,华谊嘉信,0.7,-1.41,8.14,10.76,-0.19,3341.79,30.49,,03-28
1666,600483,福能股份,0.09,50.0,2.52,3.47,0.48,2546.81,37.48,10派0.3,03-28
1667,600502,安徽水利,0.91,355.0,3.82,27.62,0.95,20310.5,366.01,10派0.7送2转3,03-28
1668,002404,嘉欣丝绸,0.64,0.0,8.31,9.51,0.45,7622.5,18.75,,03-28
1669,002329,皇氏集团,0.53,-7.02,6.99,7.67,0.25,5692.97,24.8,,03-28
1670,600021,上海电力,0.09,-49.75,2.69,3.13,1.21,19280.57,-49.74,10派0.5,03-28
1671,002521,齐峰新材,1.33,23.15,13.38,32.2,1.38,14697.87,23.79,,03-28
1672,600028,中国石化,0.82,15.42,4.86,17.43,1.98,7071300.0,15.37,10派1.3,03-28
1673,600315,上海家化,0.65,-9.72,3.54,19.87,0.78,27563.07,18.15,10派2.5,03-28
1674,600792,云煤能源,-1.14,-48.65,-2.72,,-1.07,-14442.65,-48.52,,03-28
1675,601601,中国太保,1.0,5.26,9.34,10.9,7.16,855700.0,16.33,10派3.5,03-28
1676,601717,郑煤机,1.43,26.55,7.14,29.36,1.23,88257.0,40.0,,03-28
1677,002365,永安药业,0.51,-45.12,10.85,5.03,0.47,4610.69,-29.12,,03-26
1678,002172,澳洋科技,0.19,-58.7,2.4,9.99,-0.18,10045.82,-37.64,,03-26
1679,600803,新奥股份,0.02,-112.12,1.45,1.27,0.58,433.29,-111.11,,03-26
1680,600680,*ST上普,-0.23,-841.94,3.73,-5.97,-0.22,-8776.02,-844.75,,03-26
1681,601727,上海电气,0.22,10.0,2.11,11.13,0.38,281949.9,12.72,,03-26
1682,002089,新海宜,0.62,63.16,3.85,19.85,-0.01,13913.43,69.37,,03-26
1683,002158,汉钟精机,0.76,59.77,3.66,22.5,0.55,13733.75,83.68,,03-26
1684,600163,中闽能源,0.02,-102.42,2.46,0.59,0.07,1090.71,-102.44,,03-26
1685,002351,漫步者,0.67,-32.32,10.38,6.67,0.65,9691.13,-11.1,,03-26
1686,600702,沱牌舍得,0.23,42.13,5.5,4.19,0.41,7647.88,42.18,10派0.6,03-26
1687,002094,青岛金王,0.12,100.0,1.43,8.28,-0.36,3758.04,186.44,,03-26
1688,600016,民生银行,0.66,4.76,3.9,18.29,1.4,1758100.0,45.25,10派1,03-26
1689,600775,南京熊猫,0.01,-50.0,2.25,0.62,-0.25,919.24,-40.79,,03-26
1690,000802,北京文化,0.03,25.76,1.93,1.73,0.39,456.72,25.68,,03-26
1691,600078,澄星股份,0.07,-19.57,2.41,3.13,0.74,4842.26,-19.18,10派0.1,03-26
1692,002340,格林美,0.72,-11.11,8.69,8.87,-2.76,8568.77,50.38,,03-26
1693,600192,长城电工,0.08,-10.49,3.22,2.48,0.07,2682.79,7.4,,03-26
1694,000538,云南白药,1.33,17.7,6.36,23.07,0.62,92616.86,53.41,10派1,03-26
1695,000990,诚志股份,0.07,-48.59,5.28,1.3,-0.24,2153.96,-46.94,10派0.4,03-26
1696,600229,城市传媒,0.03,-104.62,3.27,0.88,-0.26,1141.93,-105.11,,03-26
1697,300102,乾照光电,1.39,46.32,13.83,19.17,0.73,13711.24,63.09,,03-26
1698,600965,福成股份,-0.12,-700.0,1.69,-6.78,0.08,-3340.48,-786.85,,03-26
1699,600015,华夏银行,1.2,59.28,7.11,18.25,4.66,598958.25,59.29,10派2,03-26
1700,600774,汉商集团,0.08,166.67,2.8,2.75,0.93,1325.9,198.19,,03-26
1701,002483,润邦股份,1.13,13.0,9.12,26.57,0.39,18379.97,22.86,,03-26
1702,000568,泸州老窖,1.58,31.67,3.96,41.21,0.97,220524.4,31.79,10派10,03-26
1703,002018,华信国际,-0.43,-2250.0,2.02,-19.55,-0.15,-12771.05,-2694.74,,03-26
1704,000663,永安林业,0.04,-200.0,1.98,1.88,-0.13,830.2,-209.19,,03-26
1705,600379,宝光股份,0.08,-20.06,1.67,4.93,0.15,1718.14,-20.0,,03-26
1706,000759,中百集团,0.37,-2.63,3.66,10.72,1.2,25092.86,17.64,10派1.2,03-26
1707,002231,奥维通信,0.18,-19.37,2.56,7.19,-0.13,2885.91,20.92,,03-26
1708,000926,福星股份,0.71,47.92,6.62,12.28,-3.0,50079.58,48.88,,03-26
1709,000951,中国重汽,1.6,56.86,8.31,21.07,0.74,67268.92,57.21,10派2.5,03-26
1710,600302,标准股份,0.07,135.69,3.62,1.9,0.02,2349.7,124.01,,03-26
1711,000711,京蓝科技,0.09,800.0,3.23,2.77,0.1,947.54,1097.66,10派0.2,03-26
1712,002172,澳洋科技,0.19,-58.7,2.4,9.99,-0.18,10045.82,-37.64,,03-26
1713,600803,新奥股份,0.02,-112.12,1.45,1.27,0.58,433.29,-111.11,,03-26
1714,600481,双良节能,0.29,-45.73,2.84,10.58,-0.05,23125.3,-34.89,10派3,03-26
1715,002365,永安药业,0.51,-45.12,10.85,5.03,0.47,4610.69,-29.12,,03-26
1716,300041,回天新材,1.33,28.49,12.79,10.75,0.77,8780.77,73.05,,03-26
1717,000821,京山轻机,0.09,800.0,3.36,2.67,0.22,3092.0,863.28,10派0.35,03-26
1718,600128,弘业股份,0.31,123.38,5.21,6.03,-0.9,7662.7,123.43,10派0.8,03-26
1719,600970,中材国际,1.88,1.08,4.38,51.95,1.98,142560.68,91.62,10派0.25,03-26
1720,000631,顺发恒业,0.41,51.85,1.67,27.69,-2.21,42389.11,48.16,,03-26
1721,600081,东风科技,0.52,439.88,1.67,37.04,0.22,16385.1,439.69,10派1.2,03-26
1722,600172,黄河旋风,0.24,187.8,4.15,5.82,1.39,6324.47,187.98,,03-26
1723,002375,亚厦股份,1.33,58.33,11.43,13.99,0.1,26224.58,98.22,,03-26
1724,600006,东风汽车,0.29,79.5,2.95,10.09,0.18,57082.48,79.54,10派1.2,03-26
1725,002187,广百股份,1.03,5.1,7.61,14.32,3.19,17386.63,5.04,,03-26
1726,600086,东方金钰,0.16,372.75,1.23,14.25,-0.97,5747.46,372.8,,03-26
1727,000835,长城动漫,0.06,-45.45,1.44,4.51,-0.06,1883.22,-44.32,,03-26
1728,600836,界龙实业,0.05,8.0,1.33,3.8,-0.27,1707.53,13.16,,03-26
1729,600196,复星医药,0.46,-77.23,4.42,11.5,0.11,86365.39,-65.43,10派1,03-26
1730,002332,仙琚制药,0.35,0.0,3.24,11.19,0.45,12016.56,35.26,,03-26
1731,601168,西部矿业,0.42,68.0,4.67,9.21,0.74,98942.71,64.47,,03-26
1732,601777,力帆股份,0.5,21.27,6.14,19.07,0.23,38190.64,25.25,,03-26
1733,300040,九洲电气,0.38,-58.24,6.25,6.16,-0.73,5217.59,11.51,,03-26
1734,600058,五矿发展,0.36,44.29,8.2,4.54,1.05,38479.56,44.29,10派1.5,03-26
1735,002192,融捷股份,0.17,0.0,2.16,8.4,-1.43,2099.71,0.95,,03-26
1736,600093,易见股份,0.01,-4.76,1.03,0.79,-0.25,257.64,-4.45,,03-26
1737,000529,广弘控股,0.1,0.0,1.2,8.61,0.1,5789.63,3.82,,03-26
1738,000980,众泰汽车,0.14,27.27,3.65,3.86,-0.22,4388.03,30.99,,03-26
1739,001896,豫能控股,0.03,-107.32,0.97,2.54,0.49,2136.26,-111.99,,03-26
1740,600237,铜峰电子,0.08,-132.0,1.79,4.45,0.44,3065.57,-130.65,,03-26
1741,002032,苏泊尔,0.7,0.0,4.26,17.58,0.22,40392.62,30.12,,03-26
1742,600312,平高电气,0.01,-97.12,3.33,0.2,-0.44,539.79,-96.2,,03-26
1743,600080,金花股份,0.11,-329.92,2.37,4.76,0.13,3356.34,-330.07,,03-26
1744,600470,六国化工,0.32,33.33,6.75,5.52,-0.01,8170.03,50.11,10派1.5,03-26
1745,600548,深高速,0.34,37.9,3.97,8.89,0.74,74580.65,38.06,10派1.6,03-26
1746,002262,恩华药业,0.33,7.54,1.96,18.02,0.26,7643.53,39.8,,03-26
1747,600601,方正科技,0.12,107.04,1.87,7.07,0.09,24085.47,145.76,10派0.1,03-26
1748,002202,金风科技,0.99,-20.9,4.93,32.75,0.07,228952.03,31.16,,03-26
1749,000890,法尔胜,0.03,-0.88,2.7,1.26,0.23,1287.13,4.25,,03-26
1750,002106,莱宝高科,1.05,94.44,4.84,24.11,1.39,45110.21,155.35,,03-26
1751,600010,包钢股份,0.03,-112.0,1.96,1.55,0.35,19409.85,-111.9,10派0.12,03-26
1752,600630,龙头股份,0.14,33.66,3.34,4.14,0.06,5754.17,34.34,,03-26
1753,600649,城投控股,0.37,11.71,5.22,6.79,-0.08,84920.66,11.57,10派1,03-26
1754,000609,绵石投资,0.12,135.94,2.63,4.3,-0.82,3503.05,135.85,,03-26
1755,600720,祁连山,1.03,9.57,5.4,21.09,1.32,49132.81,20.42,10派1.5,03-26
1756,600865,百大集团,0.21,-25.0,2.49,8.72,-5.47,7832.62,-24.46,,03-26
1757,600152,维科精华,0.21,173.1,3.0,6.51,0.73,6227.6,173.24,10派0.6,03-26
1758,600566,济川药业,0.06,-15.59,3.76,1.64,0.37,846.27,9.78,10派0.1,03-26
1759,600975,新五丰,0.08,-33.33,2.54,3.2,0.14,1477.41,-31.88,,03-26
1760,000596,古井贡酒,1.34,123.33,4.47,34.17,2.2,31375.76,123.97,10派3.5,03-26
1761,600654,*ST中安,0.14,1300.0,1.52,9.85,-0.07,10805.83,946.79,,03-26
1762,002421,达实智能,0.45,-9.65,7.22,8.2,0.41,3157.22,8.53,,03-26
1763,000993,闽东电力,0.28,16.67,4.14,6.96,0.32,10381.09,14.8,10派1.2,03-25
1764,600859,王府井,0.95,-3.17,8.42,12.77,3.81,37603.07,-2.16,10派3,03-25
1765,600125,铁龙物流,0.47,36.6,3.18,16.07,0.1,47641.12,36.59,10转3,03-25
1766,000400,许继电气,0.39,12.64,6.37,6.25,0.45,14667.18,12.65,10派1,03-25
1767,002303,美盈森,0.8,-15.11,9.23,9.02,0.74,14249.05,7.43,,03-25
1768,600310,桂东电力,0.96,204.47,6.34,16.78,2.05,16560.48,235.32,10派5转5,03-25
1769,300092,科新机电,0.42,-22.22,5.71,10.84,0.01,3264.8,-11.71,,03-25
1770,002533,金杯电工,1.08,12.81,12.05,20.65,-0.38,11375.59,12.82,,03-25
1771,000570,苏常柴A,0.21,-48.78,3.7,6.33,0.11,12054.2,-47.37,,03-25
1772,601333,广深铁路,0.22,15.79,3.41,6.57,0.5,155589.08,14.63,,03-25
1773,000633,合金投资,0.01,-17.0,0.58,1.44,0.02,318.09,-15.75,,03-25
1774,600724,宁波富达,0.23,43.75,1.89,13.26,-2.65,33902.12,47.86,,03-25
1775,002152,广电运通,1.39,23.01,5.87,26.13,0.35,47513.17,22.48,,03-25
1776,600452,涪陵电力,-0.89,-9000.0,2.04,-35.97,1.07,-14312.76,-6849.31,,03-25
1777,300177,中海达,1.26,43.18,3.94,38.05,1.26,4726.62,47.3,,03-25
1778,000639,西王食品,1.59,-3278.8,12.27,12.96,0.85,8373.5,-2446.66,,03-25
1779,002510,天汽模,0.52,1.96,6.27,18.02,-0.17,8261.66,5.43,,03-25
1780,600874,创业环保,0.19,11.76,2.42,7.86,0.32,27116.0,11.6,10派1.1,03-25
1781,600593,大连圣亚,0.06,44.53,2.99,1.91,0.71,522.75,44.52,,03-25
1782,000822,山东海化,0.05,-106.33,3.73,1.32,0.8,4354.24,-106.18,,03-25
1783,002515,金字火腿,0.83,10.67,10.7,20.61,0.06,4705.5,19.15,,03-25
1784,000851,高鸿股份,0.04,-32.11,3.0,1.43,-0.15,1415.45,-14.99,,03-25
1785,300107,建新股份,0.94,11.9,11.9,14.25,0.32,5228.05,24.31,,03-25
1786,000881,中广核技,0.66,83.33,4.18,16.45,0.65,20331.97,84.19,10派2,03-25
1787,600525,长园集团,0.53,-31.17,4.77,11.83,0.09,19185.26,36.09,10派1送5转5,03-25
1788,300204,舒泰神,1.15,56.04,3.32,38.73,1.28,5749.85,62.6,,03-25
1789,002435,长江润发,0.36,-18.18,5.52,8.65,0.87,4171.37,-3.37,,03-25
1790,300047,天源迪科,0.61,-17.57,9.64,6.7,0.34,6218.74,8.54,,03-25
1791,002312,*ST三泰,0.44,-58.1,5.39,8.49,0.01,5252.05,10.63,,03-25
1792,600266,北京城建,1.35,17.76,5.86,22.35,0.24,120114.81,41.32,10派1.5,03-25
1793,002039,黔源电力,0.46,93.63,8.35,10.57,8.57,6517.06,93.64,,03-25
1794,002156,通富微电,0.4,135.29,5.25,11.61,1.43,13907.89,130.92,,03-25
1795,300117,嘉寓股份,0.76,-11.63,10.18,11.03,0.24,6834.92,1.21,,03-25
1796,002558,巨人网络,0.84,61.85,3.3,26.67,1.24,3758.43,62.73,,03-25
1797,300149,量子高科,0.68,4.62,8.53,29.0,0.31,3375.04,14.82,,03-25
1798,002285,世联行,1.11,-21.28,5.48,22.29,1.41,24177.18,60.29,,03-25
1799,300009,安科生物,0.34,-47.69,3.44,10.34,0.31,5198.37,16.63,,03-25
1800,002039,黔源电力,0.46,93.63,8.35,10.57,8.57,6517.06,93.64,10派1.667,03-25
1801,002156,通富微电,0.4,135.29,5.25,11.61,1.43,13907.89,130.92,,03-25
1802,300117,嘉寓股份,0.76,-11.63,10.18,11.03,0.24,6834.92,1.21,,03-25
1803,002558,巨人网络,0.84,61.85,3.3,26.67,1.24,3758.43,62.73,,03-25
1804,300149,量子高科,0.68,4.62,8.53,29.0,0.31,3375.04,14.82,10派1.35转10,03-25
1805,002285,世联行,1.11,-21.28,5.48,22.29,1.41,24177.18,60.29,,03-25
1806,600773,西藏城投,0.2,-9.09,1.4,15.51,-4.64,11522.72,49.11,,03-25
1807,002225,濮耐股份,0.26,4.0,2.12,13.9,0.12,14132.95,9.62,,03-25
1808,300203,聚光科技,0.4,17.65,1.52,30.98,0.08,16188.36,22.24,,03-25
1809,002338,奥普光电,0.61,-10.29,7.7,8.32,0.33,4800.24,18.35,10派5,03-25
1810,600738,兰州民百,0.14,53.19,1.4,9.01,0.75,3795.59,53.85,,03-25
1811,300009,安科生物,0.34,-47.69,3.44,10.34,0.31,5198.37,16.63,,03-25
1812,600039,四川路桥,0.33,263.56,3.06,10.57,1.22,9947.11,278.2,,03-25
1813,600884,杉杉股份,0.29,26.72,7.98,3.57,0.19,12073.0,26.87,10派0.8,03-25
1814,600549,厦门钨业,0.51,64.37,3.75,14.48,0.98,34985.77,64.39,10派2,03-25
1815,000078,海王生物,0.07,229.49,1.14,7.05,0.06,4666.86,229.6,,03-25
1816,002284,亚太股份,0.62,-45.61,5.08,12.85,0.68,11850.94,30.95,,03-25
1817,002428,云南锗业,0.7,-15.66,9.79,9.69,0.87,7910.5,1.41,,03-25
1818,601988,中国银行,0.39,21.88,2.31,18.87,1.11,10441800.0,29.2,10派1.46,03-25
1819,002123,梦网集团,0.8,-8.05,4.71,18.51,0.08,26736.87,44.2,,03-25
1820,300169,天晟新材,0.7,37.53,3.63,21.19,0.6,4871.31,37.53,,03-25
1821,300202,聚龙股份,0.63,46.51,2.59,27.8,1.01,4020.97,60.49,,03-25
1822,002518,科士达,0.92,19.48,10.25,30.95,0.39,7915.83,28.84,,03-25
1823,002213,特尔佳,0.2,-25.93,1.34,15.49,0.17,4037.0,44.11,,03-25
1824,300126,锐奇股份,0.79,13.06,10.64,14.84,0.58,5413.97,27.3,,03-25
1825,002053,云南能投,0.11,-7.89,5.23,2.02,0.89,1947.66,-7.78,10派0.5,03-25
1826,000651,格力电器,1.52,-1.94,4.72,36.51,0.22,427572.16,46.76,10派3,03-24
1827,601588,北辰实业,0.06,-64.71,2.73,2.23,-0.2,20305.82,-64.81,10派0.2,03-24
1828,300049,福瑞股份,0.5,-20.63,7.15,7.47,0.51,4685.31,36.13,,03-24
1829,600212,江泉实业,0.04,-39.11,2.04,1.75,0.24,1815.5,-39.1,,03-24
1830,600622,嘉宝集团,0.66,20.99,3.94,17.85,-0.7,33794.42,21.06,10派1.5,03-24
1831,600719,大连热电,0.06,-11.43,3.7,1.68,1.03,1251.19,-11.4,10派0.13,03-24
1832,300161,华中数控,0.66,24.53,3.41,21.32,0.09,5336.62,24.23,,03-24
1833,600665,天地源,0.26,36.37,2.38,11.61,-1.36,18955.01,36.41,,03-24
1834,002077,大港股份,0.25,2400.0,2.89,9.06,-1.05,6251.56,2202.91,,03-24
1835,002548,金新农,0.8,-3.61,2.93,31.4,0.44,5630.17,-3.55,,03-24
1836,300176,鸿特精密,0.64,22.13,2.29,32.25,0.74,4254.94,23.31,,03-24
1837,600007,中国国贸,0.12,-58.62,4.31,2.79,0.44,12077.83,-58.29,10派0.9,03-24
1838,600271,航天信息,0.98,48.48,4.54,23.78,1.19,90788.11,48.71,10派4,03-24
1839,600717,天津港,0.48,26.32,6.19,8.0,1.06,80327.75,24.8,10派1,03-24
1840,300175,朗源股份,0.61,29.79,2.56,27.24,-0.09,4911.97,33.6,,03-24
1841,002423,中原特钢,0.22,-37.14,3.94,6.49,0.09,9584.38,-28.92,,03-24
1842,600270,外运发展,0.49,94.74,5.71,9.03,0.02,44611.8,94.74,10派1,03-24
1843,600166,福田汽车,1.73,52.92,7.64,30.18,1.02,164601.17,58.68,10派2.8送10,03-24
1844,000661,长春高新,0.66,17.86,3.97,18.06,2.66,8646.14,18.19,,03-24
1845,600132,重庆啤酒,0.75,102.7,2.94,28.1,0.69,36191.07,99.42,10派3,03-24
1846,600806,*ST昆机,0.34,-33.33,2.59,13.75,0.24,17832.48,-17.38,10派0.5,03-23
1847,002529,海源机械,0.52,4.0,6.37,18.76,0.09,6203.58,3.15,,03-23
1848,601107,四川成渝,0.37,25.21,2.72,14.65,0.52,114527.39,38.41,10派0.87,03-23
1849,002047,宝鹰股份,0.01,-95.83,1.77,0.72,0.04,572.57,-91.66,,03-23
1850,000552,靖远煤电,0.32,6.67,2.44,13.07,0.99,5654.62,6.1,10派0.3,03-23
1851,600605,汇通能源,0.03,-80.52,3.12,1.15,-0.03,416.06,-81.61,,03-23
1852,002544,杰赛科技,0.87,31.82,4.91,19.45,1.3,5562.62,32.6,,03-23
1853,600489,中金黄金,0.79,19.7,3.47,25.41,1.37,112483.47,115.72,10派1转3,03-23
1854,600508,上海能源,1.84,40.46,8.31,24.83,1.59,133248.45,40.29,10派2.5,03-23
1855,300124,汇川技术,2.51,97.64,21.24,27.87,1.36,22033.05,114.71,,03-23
1856,002243,通产丽星,0.37,42.31,2.29,17.44,0.31,9670.12,42.57,,03-23
1857,002372,伟星新材,0.72,2.86,6.21,14.02,0.38,17011.76,28.27,,03-23
1858,300113,顺网科技,0.91,28.17,11.56,16.54,0.43,4541.62,44.85,,03-23
1859,002409,雅克科技,0.67,-21.58,9.77,9.3,-0.31,6690.53,-6.58,,03-23
1860,000504,南华生物,0.02,-104.65,0.5,4.24,-0.21,646.13,-104.8,,03-23
1861,601628,中国人寿,1.19,2.59,7.38,16.02,6.32,3362600.0,2.27,,03-23
1862,601898,中煤能源,0.52,4.0,5.54,9.74,0.81,690897.8,4.33,,03-23
1863,002450,康得新,0.51,27.54,5.51,13.08,0.68,7009.25,51.51,,03-23
1864,600808,马钢股份,0.14,180.39,3.54,4.08,0.05,110183.85,180.74,10派0.5,03-23
1865,002182,云海金属,0.15,400.0,4.63,3.21,-0.49,2819.48,456.53,,03-23
1866,000536,华映科技,0.51,804.26,3.37,15.11,1.11,34938.27,4192.72,,03-23
1867,600677,航天通信,0.36,1054.22,2.81,13.52,-0.52,11595.36,1052.54,,03-23
1868,000637,茂化实华,0.17,-50.0,1.59,11.39,0.22,8919.8,-41.29,,03-23
1869,000009,中国宝安,0.3,30.43,2.29,14.9,-0.54,32547.61,28.41,10派0.2,03-23
1870,002412,汉森制药,0.94,4.44,12.15,10.44,0.29,6202.12,25.93,,03-23
1871,002530,金财互联,0.34,-13.44,4.24,18.53,0.46,3349.4,-13.53,,03-23
1872,600330,天通股份,0.14,-129.18,2.29,6.47,0.23,8442.99,-129.04,,03-23
1873,000039,中集集团,1.13,213.89,6.09,20.0,0.56,300185.1,213.03,10派3.5,03-23
1874,600806,*ST昆机,0.34,-33.33,2.59,13.75,0.24,17832.48,-17.38,10派0.5,03-23
1875,002529,海源机械,0.52,4.0,6.37,18.76,0.09,6203.58,3.15,,03-23
1876,601107,四川成渝,0.37,25.21,2.72,14.65,0.52,114527.39,38.41,,03-23
1877,002047,宝鹰股份,0.01,-95.83,1.77,0.72,0.04,572.57,-91.66,,03-23
1878,000552,靖远煤电,0.32,6.67,2.44,13.07,0.99,5654.62,6.1,,03-23
1879,300033,同花顺,0.68,-54.05,8.07,8.74,1.2,9126.69,22.12,,03-22
1880,600051,宁波联合,0.56,33.33,5.59,10.9,0.69,17039.03,34.37,10派1.5,03-22
1881,600515,海航基础,0.25,-182.27,0.18,465.6,0.34,7257.68,-182.07,,03-22
1882,002571,*ST德力,0.91,30.0,4.1,25.25,0.76,5730.86,45.25,,03-22
1883,000715,中兴商业,0.24,-27.27,3.61,6.73,0.99,6640.68,-27.63,,03-22
1884,600369,西南证券,0.39,-27.78,4.79,11.64,-2.04,80528.33,-20.04,,03-22
1885,000012,南玻A,0.7,2.94,3.07,25.04,1.14,145520.92,74.92,10派3.5,03-22
1886,000933,神火股份,1.1,38.17,4.29,28.32,1.86,115884.05,93.31,,03-22
1887,002147,新光圆成,0.35,105.88,3.31,16.58,0.17,8177.2,116.31,,03-22
1888,600096,云天化,0.31,131.56,7.84,4.01,2.06,18187.44,135.18,10派2,03-22
1889,000551,创元科技,0.26,-27.78,4.54,7.56,0.53,6334.81,-26.2,,03-22
1890,600616,金枫酒业,0.3,-25.0,2.52,12.64,0.39,13138.88,-9.86,10派1.5,03-22
1891,000068,华控赛格,0.04,-101.84,0.3,14.99,-0.04,3539.03,-101.84,,03-22
1892,002232,启明信息,0.31,1.29,3.04,11.46,0.11,9027.08,13.76,,03-22
1893,002570,贝因美,1.1,5.77,2.88,44.71,0.65,42224.42,12.36,,03-22
1894,002265,西仪股份,0.04,-33.33,1.88,2.2,0.09,1191.23,-35.31,,03-22
1895,600570,恒生电子,0.35,-23.91,1.59,24.34,0.28,21866.69,6.35,,03-22
1896,000795,英洛华,0.04,33.33,0.89,4.2,-0.41,1007.86,18.07,,03-22
1897,600558,大西洋,0.46,-27.58,7.41,6.62,-0.01,5983.66,-21.19,10派1,03-22
1898,600217,中再资环,0.46,-198.28,0.39,-4.39,-0.09,30241.58,-198.17,,03-22
1899,600290,华仪电气,0.43,38.71,3.24,14.05,-0.48,11666.6,36.43,10派0.5转5,03-22
1900,600309,万华化学,0.92,43.75,3.7,27.74,0.25,153020.83,43.5,10派4送3,03-22
1901,600845,宝信软件,0.86,11.96,4.19,22.33,0.32,22570.02,11.87,10派3送3,03-22
1902,000920,南方汇通,0.14,75.0,2.07,5.85,0.5,5776.53,71.91,,03-22
1903,600545,新疆城建,0.27,8.0,2.5,11.29,-0.26,18028.61,16.05,,03-22
1904,600581,八一钢铁,0.69,392.86,4.41,16.76,1.15,52520.13,376.73,10派2.2,03-22
1905,002002,鸿达兴业,-0.41,-808.85,0.53,-55.37,0.01,-6814.3,-809.38,,03-22
1906,600761,安徽合力,1.01,225.81,6.94,15.66,1.36,36213.14,224.48,10派3转2,03-22
1907,600117,西宁特钢,0.31,520.0,3.44,9.19,0.2,23312.34,570.51,,03-22
1908,002569,步森股份,0.6,27.66,2.94,22.82,0.54,4215.82,29.06,,03-22
1909,002023,海特高新,0.2,-31.03,3.23,6.92,0.18,5820.87,5.61,,03-22
1910,000669,金鸿控股,-0.4,-9256.82,1.61,-24.96,-0.0,-3727.48,-9239.05,,03-22
1911,002119,康强电子,0.35,45.83,3.38,10.97,-0.41,6893.04,45.98,,03-22
1912,600857,宁波中百,0.09,125.0,1.95,4.5,0.2,1941.44,101.24,10派0.3,03-22
1913,600233,圆通速递,0.84,24.41,5.1,17.75,0.86,13818.59,24.41,10派1.5,03-22
1914,002108,沧州明珠,0.69,-34.91,3.6,21.13,0.42,11606.39,13.7,,03-22
1915,300025,华星创业,0.5,-39.76,3.61,14.61,0.14,3969.75,50.53,,03-22
1916,000059,华锦股份,0.34,110.86,5.48,6.13,1.23,41265.72,110.43,,03-22
1917,000919,金陵药业,0.38,-12.77,3.9,10.07,0.35,19273.15,-12.77,,03-22
1918,300170,汉得信息,0.74,37.04,2.59,33.23,0.4,6327.89,36.71,,03-22
