,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1803,600127,金健米业,0.02,-4.5,,1.36,,1228.22,11.56,,04-10
1804,603323,吴江银行,0.77,-19.79,6.0,13.68,-3.46,76774.4,-20.4,,04-10
1805,600503,华丽家族,0.02,-21.0,,0.83,,1981.54,-12.83,10派0.04,04-10
1806,600132,重庆啤酒,0.15,-54.55,,5.69,,7343.52,-53.74,10派2,04-10
1807,000938,紫光股份,0.61,24.69,,9.11,,12582.01,24.64,10派1,04-10
1808,600691,阳煤化工,-0.02,36.18,,-0.59,,-3036.0,35.86,10转3.2,04-10
1809,600515,海航基础,0.09,12.82,,4.6,,3736.74,12.99,,04-10
1810,002519,银河电子,0.53,-0.75,,8.58,,12060.99,7.83,,04-10
1811,300279,和晶科技,0.2,30.33,4.38,6.2,0.32,2367.75,33.83,,04-10
1812,000887,中鼎股份,0.52,44.44,,22.0,,56658.94,45.87,10派0.4,04-10
1813,601101,昊华能源,0.15,-65.91,,2.75,,18282.68,-65.26,10派0.458,04-10
1814,300359,全通教育,0.46,-34.29,3.82,13.12,0.27,4487.74,6.87,,04-10
1815,600746,江苏索普,0.03,-62.66,,1.67,,1046.66,-62.72,,04-10
1816,002423,中原特钢,-0.1,-2090.0,,-2.6,,-4664.22,-2114.65,,04-10
1817,600800,天津磁卡,0.04,-185.47,,22.31,,2216.54,-177.43,,04-10
1818,002471,中超控股,0.2,-39.39,,6.43,,10383.0,-37.08,,04-10
1819,002508,老板电器,1.8,19.21,,25.55,,57440.19,48.95,,04-10
1820,002557,洽洽食品,0.87,16.0,,11.01,,29345.25,15.0,,04-10
1821,300010,立思辰,0.36,52.37,4.48,9.71,0.31,10037.29,60.68,,04-10
1822,601116,三江购物,0.27,-26.83,,6.97,,10980.63,-26.83,10派2,04-10
1823,002059,云南旅游,0.21,-4.6,,5.71,,6502.15,2.83,10转10,04-10
1824,002476,宝莫股份,0.08,2.09,,4.75,,4790.98,2.08,,04-10
1825,002369,卓翼科技,0.09,-75.68,,3.23,,4432.33,-50.52,,04-10
1826,002064,华峰氨纶,0.53,43.24,,17.48,,41067.02,48.38,10派0.5送0.5转9.5,04-10
1827,002385,大北农,0.48,0.0,,14.87,,79568.47,3.45,,04-10
1828,603806,福斯特,1.21,-30.46,,17.7,,43209.38,-27.45,,04-10
1829,600886,国投电力,0.82,56.64,,26.91,,559663.32,69.32,10派2.8866,04-10
1830,600917,重庆燃气,0.25,19.05,,12.51,,35958.14,19.67,10派1.3,04-10
1831,600570,恒生电子,0.58,11.54,,20.32,,36052.05,11.51,10派1.8,04-10
1832,000925,众合科技,0.04,-108.33,,1.31,,1213.9,-108.17,,04-10
1833,603600,永艺股份,0.72,-8.86,,22.46,,5434.55,-8.19,,04-10
1834,300085,银之杰,0.11,-5.75,3.17,4.78,0.12,2768.67,91.65,,04-10
1835,002374,丽鹏股份,0.16,-20.0,,3.83,,3135.05,-17.14,,04-10
1836,600763,通策医疗,0.69,9.52,,19.17,,11012.23,9.66,,04-10
1837,300246,宝莱特,0.23,15.7,2.82,8.5,0.29,3380.15,16.86,,04-10
1838,002668,奥马电器,1.23,4.24,,14.17,,20314.8,3.8,,04-10
1839,300170,汉得信息,0.33,-40.0,2.94,12.21,0.11,17730.24,21.39,,04-10
1840,300203,聚光科技,0.43,19.44,4.59,9.68,0.32,19259.91,21.02,,04-10
1841,601311,骆驼股份,0.79,27.42,,18.03,,67124.07,27.89,,04-10
1842,600792,云煤能源,0.04,-69.23,,1.13,,3789.3,-29.67,,04-10
1843,000025,特力A,0.05,50.16,,5.53,,1034.52,49.92,,04-10
1844,002566,益盛药业,0.29,-27.5,,5.7,,9640.88,10.41,,04-10
1845,300051,三五互联,0.02,-50.0,1.55,1.11,0.08,556.05,-59.58,,04-10
1846,002004,华邦健康,0.67,26.42,,8.64,,42918.36,41.9,10派3转15,04-10
1847,600303,曙光股份,0.02,-104.26,,0.47,,1019.6,-103.79,,04-10
1848,300148,天舟文化,0.39,200.0,5.01,9.51,0.5,11825.77,481.86,,04-10
1849,000729,燕京啤酒,0.26,2.37,,6.07,,72613.92,6.68,10派0.8,04-10
1850,603019,中科曙光,0.49,13.95,,13.92,,11584.43,19.81,,04-10
1851,300245,天玑科技,0.4,-11.11,3.68,11.43,0.3,7234.74,18.91,,04-10
1852,600518,康美药业,1.04,21.64,,17.74,,228587.91,21.6,10派3.2送5转5,04-10
1853,300314,戴维医疗,0.34,-15.0,4.18,8.28,0.42,5360.66,-16.33,,04-10
1854,002587,奥拓电子,0.3,-31.82,,11.5,,6731.24,39.86,,04-10
1855,300024,机器人,0.5,-40.48,2.95,18.47,0.14,32567.0,30.34,10派0.5,04-10
1856,601177,杭齿前进,0.05,-15.1,,1.17,,2025.24,-15.12,10派0.2,04-10
1857,603606,东方电缆,0.55,-3.51,,11.24,,6501.57,3.92,,04-10
1858,601801,皖新传媒,0.76,13.43,,14.19,,69423.43,14.62,,04-10
1859,000961,中南建设,0.82,-21.15,,11.76,,95918.71,-20.69,10派1,04-10
1860,002508,老板电器,1.8,19.21,,25.55,,57440.19,48.95,,04-10
1861,002557,洽洽食品,0.87,16.0,,11.01,,29345.25,15.0,,04-10
1862,300010,立思辰,0.36,52.37,4.48,9.71,0.31,10037.29,60.68,,04-10
1863,601116,三江购物,0.27,-26.83,,6.97,,10980.63,-26.83,10派2,04-10
1864,002059,云南旅游,0.21,-4.6,,5.71,,6502.15,2.83,10转10,04-10
1865,603806,福斯特,1.21,-30.46,,17.7,,43209.38,-27.45,,04-10
1866,002369,卓翼科技,0.09,-75.68,,3.23,,4432.33,-50.52,,04-10
1867,002064,华峰氨纶,0.53,43.24,,17.48,,41067.02,48.38,,04-10
1868,002385,大北农,0.48,0.0,,14.87,,79568.47,3.45,,04-10
1869,600853,龙建股份,0.03,4.67,,2.29,,1801.33,4.62,10派0.1,04-09
1870,600531,豫光金铅,0.08,-104.73,,1.73,,2344.48,-104.7,10派0.3,04-09
1871,002567,唐人神,0.19,-37.74,,4.59,,8127.43,-36.1,,04-09
1872,002250,联化科技,0.69,-19.77,,17.98,,55105.04,22.58,,04-09
1873,002283,天润曲轴,0.24,33.33,,4.26,,13331.54,31.91,,04-09
1874,000975,银泰资源,0.25,-44.04,,7.33,,27049.98,-41.98,10派2.1,04-09
1875,300106,西部牧业,0.14,-39.13,3.86,3.61,-1.02,2248.94,-17.25,,04-09
1876,002127,南极电商,0.02,-101.71,,2.33,,1041.75,-102.0,,04-09
1877,002143,印纪传媒,0.48,-513.79,,51.37,,43614.28,-1902.66,10派0.5,04-09
1878,300240,飞力达,0.2,-37.5,5.85,3.51,0.18,3361.48,-37.01,,04-09
1879,600260,凯乐科技,0.09,-39.6,,2.7,,4751.65,-39.55,10派0.2,04-09
1880,002320,海峡股份,0.2,0.0,,4.35,,8377.77,-1.78,10派0.18,04-09
1881,002148,北纬科技,0.06,-88.0,,1.56,,1526.21,-72.89,,04-09
1882,600683,京投发展,0.03,-70.0,,1.35,,2514.5,-66.26,,04-09
1883,600348,阳泉煤业,0.33,-15.38,,5.55,,79165.93,-15.34,,04-09
1884,000722,湖南发展,0.42,23.53,,8.24,,19387.14,22.62,,04-09
1885,600420,现代制药,0.66,43.08,,17.69,,18999.1,43.08,10派2,04-09
1886,600867,通化东宝,0.27,35.0,,13.91,,27978.09,52.13,10派2送1,04-09
1887,603088,宁波精达,0.59,1.72,,11.59,,3742.88,7.09,,04-09
1888,300077,国民技术,0.04,100.0,9.97,0.37,-0.12,1014.96,116.64,10派0.15,04-09
1889,000727,华东科技,0.03,0.69,,2.94,,1040.89,0.57,,04-09
1890,002307,北新路桥,0.05,-16.67,,2.32,,3006.74,26.26,,04-09
1891,002034,美欣达,-0.2,-143.48,,-3.48,,-1649.77,-142.97,,04-09
1892,002472,双环传动,0.44,83.33,,8.16,,12229.72,81.73,,04-09
1893,601226,华电重工,0.59,1.82,,19.02,,36362.31,1.83,,04-09
1894,300119,瑞普生物,0.07,-91.03,4.15,1.68,0.33,2712.86,-82.15,,04-09
1895,300205,天喻信息,0.14,-65.93,2.58,5.37,-0.25,5862.1,-31.96,10派0.5,04-09
1896,600376,首开股份,0.73,27.83,,11.8,,164776.55,27.85,10派2.4,04-09
1897,000692,惠天热电,0.1,25.96,,3.27,,4155.79,99.37,,04-09
1898,600023,浙能电力,0.5,-29.58,,15.3,,596435.88,3.6,10派2.5,04-09
1899,002605,姚记扑克,0.33,-47.73,,13.64,,12230.74,4.55,,04-09
1900,002300,太阳电缆,0.37,-19.53,,14.06,,16648.43,20.1,10派2.8,04-09
1901,603609,禾丰牧业,0.5,35.14,,12.8,,24872.82,42.8,,04-09
1902,002096,南岭民爆,0.53,6.0,,10.3,,19790.62,7.21,10派1.2,04-09
1903,002690,美亚光电,0.74,-7.18,,15.63,,25098.37,20.67,10派2转10,04-09
1904,002181,粤传媒,0.33,-26.92,,5.62,,22964.24,-25.44,10派0.3转6,04-08
1905,300342,天银机电,0.46,-54.46,3.96,11.94,0.52,9101.12,-9.62,10派2.5,04-08
1906,000912,泸天化,-1.95,283.43,,-83.1,,-114080.87,283.45,,04-08
1907,600701,工大高新,-0.03,-218.07,,-1.6,,-1467.76,-218.18,,04-08
1908,000878,云南铜业,0.05,-104.72,,1.34,,7326.68,-104.9,,04-08
1909,600355,精伦电子,0.02,-108.7,,1.47,,607.68,-110.66,,04-08
1910,300309,吉艾科技,0.39,14.71,6.0,6.74,-0.42,8569.08,16.78,,04-08
1911,002630,华西能源,0.41,-47.75,,5.86,,14912.23,13.47,,04-08
1912,300116,坚瑞沃能,0.04,18.21,2.78,1.78,0.05,855.24,77.14,,04-08
1913,002751,易尚展示,0.67,-36.19,4.73,14.89,0.23,3524.35,-36.45,,04-08
1914,603518,维格娜丝,1.21,-0.82,,22.42,,13827.79,1.99,,04-08
1915,603100,川仪股份,0.47,-2.08,,12.42,,15943.56,12.74,10派1.2,04-08
1916,600573,惠泉啤酒,0.13,62.5,,3.03,,3245.15,59.28,10派0.4,04-08
1917,600326,西藏天路,0.12,1100.0,,5.8,,6370.52,1207.6,10派0.5,04-08
1918,300001,特锐德,0.4,-32.2,3.53,11.77,0.28,15908.82,34.4,,04-08
1919,300389,艾比森,2.28,26.08,9.21,31.17,2.34,15884.39,38.96,,04-08
1920,603100,川仪股份,0.47,-2.08,,12.42,,15943.56,12.74,10派1.2,04-08
1921,600573,惠泉啤酒,0.13,62.5,,3.03,,3245.15,59.28,10派0.4,04-08
1922,600326,西藏天路,0.12,1100.0,,5.8,,6370.52,1207.6,10派0.5,04-08
1923,300001,特锐德,0.4,-32.2,3.53,11.77,0.28,15908.82,34.4,,04-08
1924,300389,艾比森,2.28,26.08,9.21,31.17,2.34,15884.39,38.96,,04-08
1925,600053,九鼎投资,0.17,195.46,,8.96,,7554.77,195.45,10派0.6,04-08
1926,002553,南方轴承,0.38,-30.88,,10.84,,6526.82,38.29,,04-08
1927,300415,伊之密,0.84,-4.55,4.23,22.2,0.35,7604.56,-3.44,,04-08
1928,002721,金一文化,0.41,-43.84,,8.15,,6888.94,-33.65,,04-08
1929,600966,博汇纸业,0.08,-122.04,,1.38,,4487.84,-124.57,10转10,04-08
1930,002338,奥普光电,0.49,-22.22,,8.46,,5874.01,-22.37,10派2.5,04-08
1931,300446,乐凯新材,1.67,17.61,5.29,36.32,2.14,7689.3,17.86,,04-07
1932,300112,万讯自控,0.09,-57.14,1.94,4.78,0.08,2285.26,-32.06,,04-07
1933,600740,山西焦化,0.03,8.86,,0.7,,1976.74,13.94,,04-07
1934,600551,时代出版,0.77,12.47,,11.1,,38990.45,12.47,10派2.32,04-07
1935,002090,金智科技,0.52,80.73,,16.45,,10745.53,81.9,,04-07
1936,300224,正海磁材,0.47,45.51,6.22,7.85,-0.3,11307.18,45.84,,04-07
1937,000980,众泰汽车,0.08,-33.33,,2.1,,4196.86,7.6,,04-07
1938,300213,佳讯飞鸿,0.28,-17.65,3.52,9.03,0.34,6958.74,63.5,,04-07
1939,002003,伟星股份,0.7,-13.58,,13.59,,23600.4,12.78,10派6转2,04-07
1940,000983,西山煤电,0.09,-74.13,,1.71,,27319.91,-74.13,10派0.03,04-07
1941,600521,华海药业,0.34,-29.17,,8.59,,26550.07,-26.08,10派1.5,04-07
1942,300301,长方集团,0.19,84.93,2.9,6.62,0.12,5067.31,84.36,,04-07
1943,000597,东北制药,0.22,-144.0,,4.37,,8707.5,-152.15,,04-07
1944,300145,中金环境,0.76,-30.91,5.52,14.58,0.68,19674.0,23.66,,04-07
1945,000046,泛海控股,0.34,31.94,,14.44,,155868.89,31.96,10派1.5,04-04
1946,300118,东方日升,0.11,-15.61,4.14,3.23,-0.16,6694.72,-11.51,,04-04
1947,600131,岷江水电,0.31,-196.88,,21.46,,15613.28,-196.33,10派0.5,04-04
1948,000582,北部湾港,0.72,2.43,,17.41,,59658.85,2.78,10派0.72,04-04
1949,600512,腾达建设,0.03,-85.0,,2.06,,2402.12,-84.09,10派0.2,04-04
1950,000682,东方电子,0.05,21.18,,3.05,,4416.52,21.05,,04-04
1951,300292,吴通控股,0.29,61.11,4.24,9.18,0.54,5571.24,191.48,,04-04
1952,000626,远大控股,1.15,535.29,,43.14,,23259.25,535.2,,04-04
1953,600736,苏州高新,0.16,-27.27,,4.92,,16994.49,-26.11,10派0.49,04-04
1954,603818,曲美家居,0.55,-12.7,3.48,16.95,0.68,10046.18,-11.58,,04-03
1955,603021,山东华鹏,0.73,40.38,6.11,12.38,1.56,5787.33,39.81,,04-03
1956,002455,百川股份,0.23,-23.33,,6.9,,5482.28,36.94,,04-03
1957,600104,上汽集团,2.54,12.76,,18.97,,2797344.13,12.78,10派13,04-03
1958,600120,浙江东方,1.22,1.67,,14.52,,61674.44,1.38,10派1.2,04-03
1959,300441,鲍斯股份,0.64,-15.79,4.07,17.09,0.69,4055.44,-15.49,,04-03
1960,300150,世纪瑞尔,0.46,91.67,5.37,8.87,0.01,12507.33,93.82,10派2转10,04-03
1961,600432,*ST吉恩,-0.53,-541.67,,-13.02,,-53842.61,-646.4,,04-03
1962,603225,新凤鸣,0.56,194.74,4.06,14.68,1.19,29139.11,542.6,,04-03
1963,600959,江苏有线,0.33,13.79,,9.31,0.92,77789.39,12.6,,04-03
1964,600611,大众交通,0.27,3.85,,7.15,,42329.31,3.69,10派0.9,04-03
1965,000707,双环科技,0.02,-101.16,,0.37,,768.54,-101.16,10派0.1,04-03
1966,601058,赛轮金宇,0.74,13.85,,10.99,,33331.85,36.13,,04-03
1967,600299,安迪苏,0.47,-121.56,,27.5,,24349.45,-121.39,,04-03
1968,600452,涪陵电力,0.45,32.35,,15.38,,7196.08,32.89,10派2,04-03
1969,603315,福鞍股份,0.75,5.63,4.58,15.84,0.8,5626.49,5.95,,04-03
1970,300424,航新科技,0.81,9.46,,19.39,,8088.87,9.99,,04-03
1971,300440,运达科技,1.3,16.07,6.24,22.47,,10893.93,15.85,,04-03
1972,000671,阳光城,1.22,90.63,,32.37,,132371.24,103.12,10派1.6,04-03
1973,002752,昇兴股份,0.31,-3.13,2.66,12.29,0.42,11106.72,-4.05,,04-03
1974,300445,康斯特,1.14,,5.72,21.77,1.34,3483.96,12.07,,04-03
1975,300159,新研股份,0.31,-44.64,3.07,10.55,-0.04,11217.02,10.23,,04-03
1976,603883,老百姓,1.01,26.25,4.84,22.91,1.24,20238.21,25.92,,04-03
1977,002448,中原内配,0.77,11.64,,9.97,,18119.96,11.57,,04-03
1978,603369,今世缘,1.36,-10.4,,22.54,,64562.33,-5.24,,04-03
1979,600635,大众公用,0.21,23.53,,8.13,,34047.05,22.02,10派0.35送5,04-03
1980,600367,红星发展,0.09,800.0,4.2,2.08,,2516.41,670.98,10派0.26,04-03
1981,600203,福日电子,0.29,-10.06,,11.79,,7857.13,2.98,10派0.7,04-03
1982,300449,汉邦高科,1.07,8.08,6.04,19.43,1.01,5671.44,7.8,,04-03
1983,600475,华光股份,0.33,9.98,,6.22,,8322.73,10.0,10派1,04-03
1984,300050,世纪鼎利,0.2,-162.5,9.07,3.06,0.54,4385.82,-163.35,,04-03
1985,002051,中工国际,1.13,0.0,,17.39,,86677.25,20.64,,04-03
1986,300438,鹏辉能源,0.96,5.49,7.35,13.91,0.66,6024.39,5.34,,04-03
1987,300233,金城医药,0.88,66.04,8.84,10.16,1.74,10870.07,68.28,,04-03
1988,000831,五矿稀土,-0.06,-124.68,,-2.06,,-5579.87,-124.89,,04-03
1989,300443,金雷风电,2.03,73.5,9.35,24.39,1.39,9148.36,74.37,,04-03
1990,000721,西安饮食,0.02,-66.31,,1.6,,1106.06,-25.24,,04-03
1991,600111,北方稀土,0.27,-59.22,,7.86,,64302.74,-59.15,10派1.25送5,04-03
1992,000017,深中华A,0.01,-99.69,,51.72,,488.57,-99.69,,04-03
1993,002221,东华能源,0.22,3.19,,6.22,,13747.02,9.94,,04-03
1994,300028,金亚科技,0.1,-121.74,2.36,4.17,0.77,2577.28,-121.24,,04-03
1995,002029,七匹狼,0.38,-24.0,,6.17,,28870.71,-23.84,10派1,04-03
1996,300448,浩云科技,0.95,9.2,4.05,26.22,0.56,5705.45,9.63,,04-03
1997,600172,黄河旋风,0.42,6.69,4.52,9.68,,22359.94,6.7,10派0.4,04-03
1998,002424,贵州百灵,0.66,15.79,,14.18,,31047.79,15.16,,04-03
1999,603318,派思股份,0.4,-28.57,3.18,13.26,0.06,3584.24,-28.54,,04-03
2000,000971,高升控股,0.02,-133.33,,16.18,,410.16,-126.6,,04-03
2001,603567,珍宝岛,1.33,9.92,6.08,24.01,1.07,47730.01,9.25,,04-03
2002,000016,深康佳A,0.04,16.53,,1.28,,5262.35,16.52,10派0.1,04-03
2003,300447,全信股份,0.81,17.07,4.53,18.62,0.66,4925.17,17.08,,04-03
2004,002514,宝馨科技,0.07,-63.16,,2.59,,1689.86,-16.85,,04-03
2005,300371,汇中股份,0.78,-45.45,4.8,18.16,0.65,7435.69,23.75,,04-03
2006,300388,国祯环保,0.69,-20.69,8.63,8.64,0.38,5200.12,-9.92,,04-03
2007,300404,博济医药,0.76,8.57,4.37,18.27,0.51,3796.36,7.96,,04-03
2008,601518,吉林高速,0.21,-12.5,,10.83,,25446.62,-11.97,,04-03
2009,300436,广生堂,1.5,46.3,2.8,59.07,1.91,8376.78,46.29,,04-03
2010,300150,世纪瑞尔,0.46,91.67,5.37,8.87,0.01,12507.33,93.82,10派2转10,04-03
2011,603818,曲美家居,0.55,-12.7,3.48,16.95,0.68,10046.18,-11.58,,04-03
2012,603021,山东华鹏,0.73,40.38,6.11,12.38,1.56,5787.33,39.81,,04-03
2013,002455,百川股份,0.23,-23.33,,6.9,,5482.28,36.94,,04-03
2014,600104,上汽集团,2.54,12.76,,18.97,,2797344.13,12.78,10派13,04-03
2015,600120,浙江东方,1.22,1.67,,14.52,,61674.44,1.38,10派1.2,04-03
2016,300441,鲍斯股份,0.64,-15.79,4.07,17.09,0.69,4055.44,-15.49,,04-03
2017,600432,*ST吉恩,-0.53,-541.67,,-13.02,,-53842.61,-646.4,,04-03
2018,603225,新凤鸣,0.56,194.74,4.06,14.68,1.19,29139.11,542.6,,04-03
2019,600959,江苏有线,0.33,13.79,,9.31,0.92,77789.39,12.6,,04-03
2020,600611,大众交通,0.27,3.85,,7.15,,42329.31,3.69,10派0.9,04-03
2021,000707,双环科技,0.02,-101.16,,0.37,,768.54,-101.16,10派0.1,04-03
2022,601058,赛轮金宇,0.74,13.85,,10.99,,33331.85,36.13,,04-03
2023,600299,安迪苏,0.47,-121.56,,27.5,,24349.45,-121.39,,04-03
2024,300376,易事特,0.98,-51.72,6.06,17.38,0.3,17353.63,9.53,,04-02
2025,601179,中国西电,0.13,90.0,,3.83,,68412.91,112.64,,04-02
2026,000683,远兴能源,0.15,275.0,,4.22,,20805.64,673.42,10派0.2,04-02
2027,000949,新乡化纤,0.1,176.5,,4.59,,9056.58,198.71,10派0.3,04-02
2028,000670,盈方微,0.01,-50.35,,4.51,,518.74,-9.89,10转20,04-02
2029,300174,元力股份,0.06,49.75,3.67,1.63,0.16,810.84,49.71,,04-02
2030,000060,中金岭南,0.23,15.0,,7.9,,47013.46,13.8,10派0.3,04-02
2031,002420,毅昌股份,0.11,-178.57,,2.72,,4257.03,-177.19,,04-02
2032,600396,金山股份,0.32,-48.78,,14.23,,27696.03,28.29,10派1,04-02
2033,600426,华鲁恒升,0.84,64.52,,12.92,,80442.8,64.33,10派1.5,04-02
2034,000762,西藏矿业,-0.19,-538.77,,-5.29,,-8833.35,-538.81,,04-02
2035,300265,通光线缆,0.24,-22.58,5.79,4.17,-0.46,3224.01,-23.85,,04-02
2036,000928,中钢国际,0.34,-124.29,,8.94,,18247.55,-145.87,,04-02
2037,000561,烽火电子,0.06,20.0,,4.04,,3751.8,22.89,,04-02
2038,600807,天业股份,0.14,133.33,,18.52,,7152.13,265.77,10转3,04-02
2039,600505,西昌电力,0.17,-7.58,,6.83,,6180.41,-7.58,10派0.3,04-02
2040,600426,华鲁恒升,0.84,64.52,,12.92,,80442.8,64.33,10派1.5,04-02
2041,000762,西藏矿业,-0.19,-538.77,,-5.29,,-8833.35,-538.81,,04-02
2042,300265,通光线缆,0.24,-22.58,5.79,4.17,-0.46,3224.01,-23.85,,04-02
2043,000928,中钢国际,0.34,-124.29,,8.94,,18247.55,-145.87,,04-02
2044,000561,烽火电子,0.06,20.0,,4.04,,3751.8,22.89,,04-02
2045,600807,天业股份,0.14,133.33,,18.52,,7152.13,265.77,10转3,04-02
2046,600505,西昌电力,0.17,-7.58,,6.83,,6180.41,-7.58,10派0.3,04-02
2047,600633,浙数文化,0.44,-42.11,,14.08,,51730.11,25.66,10派2.2,04-02
2048,600295,鄂尔多斯,0.41,-42.25,,6.15,,42152.93,-42.8,10派1,04-02
2049,002687,乔治白,0.35,6.06,,8.39,,8167.62,24.75,,04-02
2050,600353,旭光股份,0.23,-27.12,,6.49,,6320.42,-27.11,10派0.7转10,04-02
2051,000902,新洋丰,1.09,-781.25,,23.43,,57109.11,-1466.7,,04-02
2052,000417,合肥百货,0.47,-16.39,,11.65,,36601.84,-16.38,10派1.8,04-02
2053,600578,京能电力,0.55,12.24,,17.87,,255090.14,16.14,10派2,04-02
2054,300399,京天利,0.57,-25.0,5.79,11.74,0.89,3733.1,-18.17,,04-02
2055,300108,吉药控股,0.31,55.0,5.31,5.99,0.3,5670.19,108.76,,04-02
2056,002686,亿利达,0.3,-53.85,,10.95,,8243.29,-6.22,,04-02
2057,002428,云南锗业,0.19,0.0,,8.27,,12526.42,1.75,,04-01
2058,600735,新华锦,0.23,25.81,,9.37,,5771.05,25.81,10转5,04-01
2059,000800,一汽轿车,0.1,-83.99,,1.86,,16126.29,-83.99,10派0.1,04-01
2060,603306,华懋科技,1.04,22.91,,21.06,,11850.59,33.15,,04-01
2061,002610,爱康科技,0.29,866.67,,5.73,,9201.68,988.58,,04-01
2062,000571,新大洲A,0.1,-31.32,,3.75,,7629.2,-27.07,,04-01
2063,000657,中钨高新,0.04,-88.36,,0.63,,2201.02,-86.11,,04-01
2064,000006,深振业A,0.38,-27.02,,12.17,,50803.07,-27.02,10派1.18,04-01
2065,002180,纳思达,0.59,1866.67,,38.55,,20227.76,5123.89,,04-01
2066,000011,深物业A,0.7,38.77,,21.82,,41749.87,38.78,10派2.2,04-01
2067,002238,天威视讯,0.54,20.0,,9.45,,21487.71,50.03,,04-01
2068,300168,万达信息,0.39,-36.14,3.28,12.57,-0.21,18992.89,29.46,,04-01
2069,002473,*ST圣莱,-0.06,-400.0,,-2.38,,-961.63,-471.5,,04-01
2070,600961,株冶集团,0.08,100.0,,5.51,,3981.25,71.53,,04-01
2071,002045,国光电器,0.22,10.0,,7.33,,9256.4,13.52,10派0.8,04-01
2072,002242,九阳股份,0.7,12.9,,17.79,,53165.74,13.19,,04-01
2073,300098,高新兴,0.7,133.33,5.28,13.68,-0.77,12895.87,139.96,,04-01
2074,300232,洲明科技,0.3,-9.09,3.18,9.88,0.43,6085.89,84.58,,04-01
2075,000927,一汽夏利,-1.04,245.66,,-70.71,,-165913.05,245.71,,04-01
2076,300269,联建光电,0.87,518.57,9.05,11.05,1.06,13397.35,723.6,,04-01
2077,002269,美邦服饰,0.14,-65.0,,4.0,,14564.05,-64.08,,04-01
2078,002590,万安科技,0.36,24.14,,10.64,,7483.4,109.92,,04-01
2079,601886,江河集团,0.24,-7.69,,5.37,,27690.09,-4.79,,03-31
2080,600004,白云机场,0.95,21.79,,13.38,,108764.26,21.53,10派2.9,03-31
2081,600764,中电广通,0.02,14.29,,0.86,,521.92,12.07,10派0.1,03-31
2082,601958,金钼股份,0.06,0.0,,1.47,,19222.19,7.98,,03-31
2083,300215,电科院,0.11,-77.54,1.83,5.94,0.36,7760.51,-54.64,,03-31
2084,600973,宝胜股份,0.31,29.34,,6.27,,12867.44,29.51,10派1,03-31
2085,300327,中颖电子,0.2,7.47,3.74,5.41,0.3,3120.42,18.2,,03-31
2086,600605,汇通能源,0.05,19.47,,1.65,,795.82,19.52,10派0.17,03-31
2087,002391,长青股份,0.74,-20.43,,11.22,,23416.66,21.62,,03-31
2088,002139,拓邦股份,0.3,57.89,,12.28,,6508.66,60.63,,03-31
2089,000768,中航飞机,0.13,0.3,,3.0,,35192.27,0.3,10派1,03-31
2090,600839,四川长虹,0.01,-88.47,,0.42,,5885.78,-88.52,,03-31
2091,000014,沙河股份,0.3,111.29,,9.55,,6078.36,111.39,10派0.19,03-31
2092,300252,金信诺,0.51,264.29,4.69,11.41,0.28,8338.79,258.93,,03-31
2093,000056,皇庭国际,-1.26,-111.99,,-16.19,,-33506.05,-114.44,,03-31
2094,300026,红日药业,0.78,-14.29,4.09,21.72,0.26,44701.26,31.65,10派1转5,03-31
2095,601018,宁波港,0.22,0.0,2.4,9.5,0.21,281863.2,-0.75,,03-31
2096,000528,柳工,0.18,-40.79,,2.16,,19852.0,-40.77,10派1.5,03-31
2097,300042,朗科科技,0.15,238.29,6.23,2.44,0.0,2006.85,238.46,,03-31
2098,601186,中国铁建,0.92,9.52,,13.24,,1134326.5,9.65,,03-31
2099,300091,金通灵,0.07,449.18,3.88,1.74,-0.04,1397.41,448.86,,03-31
2100,601390,中国中铁,0.48,9.55,,11.26,,1035997.2,10.51,,03-31
2101,600704,物产中大,0.41,-35.96,,7.44,,35948.42,-29.02,10派1.5,03-31
2102,300109,新开源,0.26,44.44,3.47,7.75,0.4,3011.79,49.36,,03-31
2103,002398,建研集团,0.84,-2.33,,12.91,,22190.17,-2.02,,03-31
2104,600389,江山股份,1.02,-33.37,,15.77,,20175.93,-33.37,10派3.1,03-31
2105,600790,轻纺城,0.41,-8.89,,9.98,,32993.45,-9.62,10转3,03-31
2106,002141,贤丰控股,0.01,-73.61,,0.73,,224.42,-73.54,,03-31
2107,600076,康欣新材,-0.03,-121.43,,-8.41,,-1114.54,-121.4,,03-31
2108,000777,中核科技,0.19,-37.84,,6.8,,7193.72,11.91,10派0.5,03-31
2109,600133,东湖高新,0.47,-161.98,,21.93,,29564.77,-163.74,,03-31
2110,000156,华数传媒,0.33,43.48,,19.14,,38376.87,51.14,,03-31
2111,600967,内蒙一机,0.24,-56.89,,8.76,,20116.22,-22.19,,03-31
2112,002580,圣阳股份,0.18,5.88,,2.37,,1939.48,5.51,,03-31
2113,002596,海南瑞泽,0.08,-55.56,,1.97,,1776.51,-54.23,,03-31
2114,002612,朗姿股份,0.61,-48.21,,5.06,,12122.49,-48.14,,03-31
2115,300082,奥克股份,0.27,12.5,8.54,3.23,-1.41,9186.62,13.32,,03-31
2116,600337,美克家居,0.36,33.33,,8.39,,23356.57,35.79,10派1.5,03-31
