,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2558,600750,江中药业,1.27,4.1,,15.29,,37976.38,3.47,10派4,03-25
2559,600756,浪潮软件,0.36,-7.69,,6.32,,11547.89,7.11,10派1.1,03-25
2560,300175,朗源股份,0.06,-21.05,,3.1,,2832.37,-20.36,,03-25
2561,600036,招商银行,2.46,7.42,15.95,16.27,-4.78,6208100.0,7.6,10派7.4,03-25
2562,300256,星星科技,0.23,-7.08,,4.46,,14605.19,124.42,,03-25
2563,002272,川润股份,0.03,-121.46,,1.25,,1454.82,-121.44,,03-25
2564,000513,丽珠集团,1.98,22.22,15.28,15.48,,78435.36,25.97,10派5转3,03-25
2565,600615,丰华股份,0.05,157.89,,1.92,,925.7,159.79,,03-25
2566,600689,上海三毛,0.46,-342.11,2.11,24.49,,9248.98,-338.57,,03-25
2567,600723,首商股份,0.45,-14.15,,8.74,,29581.75,-14.08,10派1.5,03-25
2568,002706,良信电器,0.65,-41.44,,12.02,,16219.62,29.62,,03-25
2569,600512,腾达建设,0.07,-333.33,,3.13,,8447.41,-394.37,10派0.3,03-25
2570,300019,硅宝科技,0.28,1.02,,13.54,,9064.42,1.51,,03-25
2571,002630,华西能源,0.28,3.35,,6.84,,20507.13,3.35,,03-25
2572,601633,长城汽车,1.16,30.92,,24.73,,1055115.89,30.92,10派3.5,03-25
2573,300218,安利股份,0.27,5.41,,5.92,,5837.91,5.56,,03-25
2574,300543,朗科智能,1.53,10.07,,19.92,,7658.08,22.1,,03-25
2575,002603,以岭药业,0.48,23.08,,10.81,,54202.32,25.91,,03-25
2576,300396,迪瑞医疗,0.82,15.49,,12.01,,12513.62,15.57,,03-25
2577,300223,北京君正,0.04,-77.99,,0.65,,705.21,-78.0,,03-25
2578,300303,聚飞光电,0.23,43.75,,8.82,,15521.2,51.62,,03-25
2579,000425,徐工机械,0.03,328.57,,1.01,,20858.32,312.23,10派0.15,03-25
2580,000400,许继电气,0.86,20.57,,13.02,,86892.5,20.58,10派1,03-25
2581,601231,环旭电子,0.37,15.63,,11.27,,80558.18,16.66,,03-25
2582,600750,江中药业,1.27,4.1,,15.29,,37976.38,3.47,10派4,03-25
2583,601899,紫金矿业,0.09,12.5,,6.66,,183979.88,11.12,10派0.6,03-25
2584,300256,星星科技,0.23,-7.08,,4.46,,14605.19,124.42,,03-25
2585,002272,川润股份,0.03,-121.46,,1.25,,1454.82,-121.44,,03-25
2586,000513,丽珠集团,1.98,22.22,15.28,15.48,,78435.36,25.97,10派5转3,03-25
2587,600615,丰华股份,0.05,157.89,,1.92,,925.7,159.79,,03-25
2588,600689,上海三毛,0.46,-342.11,2.11,24.49,,9248.98,-338.57,,03-25
2589,600723,首商股份,0.45,-14.15,,8.74,,29581.75,-14.08,10派1.5,03-25
2590,002706,良信电器,0.65,-41.44,,12.02,,16219.62,29.62,,03-25
2591,600756,浪潮软件,0.36,-7.69,,6.32,,11547.89,7.11,10派1.1,03-25
2592,300175,朗源股份,0.06,-21.05,,3.1,,2832.37,-20.36,,03-25
2593,600036,招商银行,2.46,7.42,15.95,16.27,-4.78,6208100.0,7.6,10派7.4,03-25
2594,600512,腾达建设,0.07,-333.33,,3.13,,8447.41,-394.37,10派0.3,03-25
2595,300019,硅宝科技,0.28,1.02,,13.54,,9064.42,1.51,,03-25
2596,002630,华西能源,0.28,3.35,,6.84,,20507.13,3.35,,03-25
2597,601633,长城汽车,1.16,30.92,,24.73,,1055115.89,30.92,10派3.5,03-25
2598,002603,以岭药业,0.48,23.08,,10.81,,54202.32,25.91,,03-25
2599,300396,迪瑞医疗,0.82,15.49,,12.01,,12513.62,15.57,,03-25
2600,300218,安利股份,0.27,5.41,,5.92,,5837.91,5.56,,03-25
2601,300543,朗科智能,1.53,10.07,,19.92,,7658.08,22.1,,03-25
2602,300303,聚飞光电,0.23,43.75,,8.82,,15521.2,51.62,,03-25
2603,000425,徐工机械,0.03,328.57,,1.01,,20858.32,312.23,10派0.15,03-25
2604,300045,华力创通,0.09,50.0,,5.55,,5102.64,62.96,,03-25
2605,000550,江铃汽车,1.53,-40.47,,10.74,,131801.61,-40.68,10派6.1,03-25
2606,002319,乐通股份,0.0,-60.0,,0.16,,88.17,-65.89,,03-25
2607,600278,东方创业,0.29,3.57,,5.05,,14886.13,1.02,10派0.9,03-25
2608,603615,茶花股份,0.51,1.8,,11.57,,9143.69,1.43,,03-25
2609,002062,宏润建设,0.21,-21.67,,9.53,,23299.46,10.36,,03-25
2610,300223,北京君正,0.04,-77.99,,0.65,,705.21,-78.0,,03-25
2611,300324,旋极信息,0.37,71.55,,17.92,,37729.9,265.67,,03-25
2612,000985,大庆华科,0.26,-300.0,,6.67,,3334.2,-300.48,10派1.25,03-25
2613,300147,香雪制药,0.1,-64.29,,1.94,,6602.41,-62.76,,03-25
2614,601999,出版传媒,0.22,46.67,,6.29,,12294.67,53.32,,03-25
2615,002797,第一创业,0.27,-48.08,,7.39,,56178.13,-44.99,10派0.4,03-25
2616,600608,*ST沪科,-0.07,-163.64,,,,-2379.63,-168.01,,03-24
2617,002393,力生制药,0.63,0.0,,3.87,,11560.63,1.22,,03-24
2618,002205,国统股份,0.11,-125.2,,1.47,,1332.86,-125.18,,03-24
2619,002559,亚威股份,0.32,50.19,,7.98,,11678.96,58.75,,03-24
2620,600742,一汽富维,1.01,-49.75,,10.35,,42726.88,0.51,10派5,03-24
2621,603111,康尼机电,0.33,-48.22,,20.76,,23994.08,30.53,,03-24
2622,002681,奋达科技,0.31,-35.42,,14.2,,38525.57,31.33,,03-24
2623,600801,华新水泥,0.3,328.57,,4.61,,45194.04,339.82,10派1,03-24
2624,002220,天宝食品,0.34,3.03,,7.19,,18153.38,16.7,,03-24
2625,300317,珈伟股份,0.72,48.26,,8.98,,31404.68,129.37,,03-24
2626,300108,吉药控股,0.37,-2.63,,10.91,,18636.13,37.39,,03-24
2627,300480,光力科技,0.17,-43.33,,6.64,,3091.05,26.75,,03-24
2628,600841,上柴股份,0.11,0.0,,2.8,,9785.78,5.3,10派0.35,03-24
2629,000063,中兴通讯,-0.57,-173.08,6.31,-8.4,1.26,-235741.8,-173.49,,03-24
2630,300452,山河药辅,0.53,-50.47,,12.74,,4878.56,10.19,,03-24
2631,000926,福星股份,0.61,-7.58,,6.14,,58105.62,23.93,10派2.5,03-24
2632,000032,深桑达A,0.14,-10.13,,4.32,,6071.29,11.21,10派0.2,03-24
2633,002011,盾安环境,0.09,-10.0,,1.93,,8301.31,1.07,10派1,03-24
2634,600292,远达环保,0.19,-48.65,,3.13,,15157.72,-47.12,10派0.6,03-24
2635,601600,中国铝业,0.02,100.0,,1.03,,40249.4,95.08,,03-24
2636,300342,天银机电,0.52,-5.45,,15.62,,16527.62,50.8,,03-24
2637,300036,超图软件,0.58,93.33,,11.04,,12745.02,116.83,,03-24
2638,600125,铁龙物流,0.19,-14.07,,4.89,,24156.11,-14.07,10派0.6,03-24
2639,600558,大西洋,0.05,-55.24,,2.41,,4444.28,-32.82,10派0.2,03-24
2640,002042,华孚色纺,0.58,45.0,,12.43,,47915.8,42.64,10派0.477365,03-24
2641,300434,金石东方,0.19,-50.61,,6.49,,2552.65,9.18,,03-24
2642,603839,安正时尚,1.1,-3.51,,19.72,,23604.4,-3.21,,03-24
2643,603883,老百姓,1.11,13.27,,14.06,,29689.54,23.45,,03-24
2644,600744,华银电力,0.11,-52.17,,4.64,,18802.6,-50.66,,03-24
2645,600403,*ST大有,-0.82,51.85,,-26.13,,-196263.13,52.34,,03-24
2646,600511,国药股份,1.14,6.78,,16.7,,54760.69,6.78,10派2,03-24
2647,600585,海螺水泥,1.61,13.38,14.46,11.59,2.49,852991.68,13.48,10派5,03-24
2648,300115,长盈精密,0.76,-7.32,,18.76,,68373.99,52.02,,03-24
2649,601628,中国人寿,0.66,-45.9,10.74,6.16,3.15,1912700.0,-44.88,10派2.4,03-24
2650,601880,大连港,0.04,-61.62,,3.11,,53101.27,9.64,,03-24
2651,603859,能科股份,0.47,3.76,,8.91,,4238.47,9.51,,03-24
2652,600271,航天信息,0.83,-50.6,,17.97,,153593.98,-1.21,10派2.5,03-23
2653,601588,北辰实业,0.18,0.0,,5.25,,60058.54,-1.86,10派0.6,03-23
2654,300427,红相电力,0.26,-68.67,,12.49,,7381.59,4.06,,03-23
2655,600007,中国国贸,0.68,9.68,,11.71,,68634.04,9.36,10派3,03-23
2656,002189,利达光电,0.09,12.5,,3.27,,1732.2,9.74,,03-23
2657,002226,江南化工,0.07,66.0,,1.93,,6130.97,71.65,,03-23
2658,601998,中信银行,0.85,-3.41,7.75,12.58,4.47,4162900.0,1.14,10派2.15,03-23
2659,002649,博彦科技,0.7,-35.78,,6.07,,11717.98,-35.23,,03-23
2660,000895,双汇发展,1.33,3.52,,28.33,,440505.64,3.51,10派12,03-23
2661,600312,平高电气,0.93,27.96,,15.29,,121989.71,47.55,10派6,03-23
2662,600789,鲁抗医药,0.05,400.0,,1.59,,2910.2,268.51,10派0.2,03-23
2663,300638,广和通,0.67,15.52,2.38,32.51,0.81,4032.15,15.47,,03-23
2664,601318,中国平安,3.5,17.45,20.98,17.36,12.77,6239400.0,15.11,10派5.5,03-23
2665,002503,搜于特,0.26,36.84,,12.54,,36170.6,86.47,,03-23
2666,000829,天音控股,0.24,-200.0,,10.48,,22342.68,-198.21,,03-23
2667,000970,中科三环,0.3,15.38,,7.91,,31659.31,15.22,10派1,03-23
2668,000401,冀东水泥,0.04,-103.06,,0.52,,5288.55,-103.08,,03-23
2669,000421,南京公用,0.34,-15.59,,8.21,,19260.45,-15.58,10派1,03-23
2670,002685,华东重机,0.04,13.81,,1.85,,2971.79,35.63,,03-23
2671,600719,大连热电,0.03,27.76,,1.88,,1359.32,27.74,10派0.11,03-23
2672,600030,中信证券,0.86,-49.71,,7.36,,1036516.86,-47.65,10派3.5,03-23
2673,600508,上海能源,0.62,3000.0,,5.48,,45166.86,3859.62,10派1,03-23
2674,600965,福成股份,0.23,15.0,,10.93,,18474.32,11.04,10派0.7,03-23
2675,300534,陇神戎发,0.67,-28.12,,9.61,,4725.23,-22.13,,03-23
2676,300225,金力泰,0.15,1.36,,8.29,,7023.55,1.44,,03-23
2677,300294,博雅生物,1.02,54.55,,13.74,,27204.18,79.21,10派1,03-23
2678,300052,中青宝,-0.19,-176.0,,-5.11,,-4972.93,-176.27,,03-23
2679,300101,振芯科技,0.07,-48.57,,4.84,,4000.76,-48.89,,03-23
2680,603678,火炬电子,1.13,20.21,,12.45,,19347.87,26.03,,03-23
2681,603288,海天味业,1.05,12.9,,32.0,,284313.4,13.29,,03-23
2682,300288,朗玛信息,0.25,-13.79,,8.07,,8514.58,-13.47,,03-23
2683,002758,华通医药,0.29,-69.15,,7.41,,4015.52,-14.47,,03-23
2684,002448,中原内配,0.36,11.15,,10.22,,21454.75,11.16,,03-23
2685,600488,天药股份,0.07,-19.41,,2.61,,6380.57,-18.95,10派0.21,03-23
2686,000949,新乡化纤,0.11,-21.25,,4.12,,11501.55,-16.84,10派0.3,03-23
2687,000987,越秀金控,0.34,-46.25,,6.33,,62049.58,170.88,10派0.8,03-23
2688,300105,龙源技术,-0.32,243.88,,-8.23,,-16448.47,243.95,,03-23
2689,600717,天津港,0.75,2.74,,8.47,,126368.67,3.13,10派2.27,03-23
2690,601898,中煤能源,0.15,-178.95,,2.4,,202653.0,-180.42,,03-23
2691,002861,瀛通通讯,1.13,-22.6,6.11,20.07,1.03,10415.46,-22.59,,03-23
2692,002046,轴研科技,0.04,-107.69,,0.95,,1257.81,-107.05,10派0.11,03-23
2693,601608,中信重工,-0.37,-1950.0,,-19.94,,-158393.73,-2656.07,,03-23
2694,002383,合众思壮,0.46,47.05,,4.29,,9644.97,59.22,,03-23
2695,600156,华升股份,0.02,1.29,,1.35,,947.95,1.26,,03-23
2696,300034,钢研高纳,0.23,-40.94,,7.68,,9596.79,-22.79,,03-23
2697,300179,四方达,0.06,-36.35,,3.98,,2951.52,-36.01,,03-23
2698,600420,现代制药,0.98,27.67,,9.38,,47693.37,115.76,10派2.6转10,03-23
2699,603078,江化微,1.53,11.34,8.49,19.59,1.81,6894.27,11.32,,03-23
2700,600663,陆家嘴,0.79,-22.55,,12.13,,264873.6,39.41,10派3.94,03-22
2701,603900,通灵珠宝,1.18,19.19,,18.57,,22138.67,22.3,,03-22
2702,002045,国光电器,0.14,16.67,,4.55,,6042.35,25.97,10派0.8,03-22
2703,601607,上海医药,1.19,11.1,,10.39,,319639.46,11.1,10派3.6,03-22
2704,300639,凯普生物,1.13,16.49,7.43,16.88,0.94,7609.46,16.69,,03-22
2705,000783,长江证券,0.44,-40.54,,10.97,,220657.6,-36.84,10派1.5,03-22
2706,600643,爱建集团,0.43,11.92,,10.23,,62050.08,11.87,,03-22
2707,600270,外运发展,1.1,-1.49,,13.31,,99525.17,-1.49,10派5,03-22
2708,300491,通合科技,0.51,-28.17,,10.26,,4103.8,-3.98,,03-22
2709,002472,双环传动,0.28,-42.86,,6.34,,18574.91,35.84,,03-22
2710,300269,联建光电,0.7,53.89,,9.15,,40296.02,80.16,10派2,03-22
2711,600011,华能国际,0.58,-38.95,,10.91,,881429.09,-36.06,10派2.9,03-22
2712,603996,中新科技,0.39,-45.83,,8.59,,11761.84,8.98,,03-22
2713,000851,高鸿股份,0.13,-6.72,,2.9,,8009.69,-6.2,10派0.2,03-22
2714,600966,博汇纸业,0.15,422.92,,5.01,,20131.96,422.26,10派0.22,03-22
2715,002241,歌尔股份,1.08,31.71,,16.3,,165149.66,32.0,,03-22
2716,600300,维维股份,0.04,-33.33,,2.64,,7012.53,-30.91,10派0.2,03-22
2717,600418,江淮汽车,0.72,22.03,,11.26,,116196.57,35.49,10派1.9,03-22
2718,600828,茂业商业,0.33,143.14,,14.96,,56802.79,639.89,10派3,03-22
2719,002519,银河电子,0.52,28.08,,12.75,,30997.94,36.12,,03-22
2720,603268,松发股份,0.44,-2.22,,7.1,,3910.89,6.02,,03-22
2721,000416,民生控股,0.03,-21.95,,1.92,,1664.3,-22.0,10派0.5,03-22
2722,603027,千禾味业,0.67,20.36,,13.11,,10008.86,50.44,,03-22
2723,603050,科林电气,0.67,17.54,6.21,11.2,0.84,6653.9,17.48,,03-22
2724,300637,扬帆新材,0.67,45.65,3.1,23.5,1.07,6026.38,44.33,,03-22
2725,002401,中远海科,0.2,7.9,,8.09,,5918.95,7.93,,03-22
2726,002449,国星光电,0.4,14.25,,6.85,,19232.02,20.02,,03-22
2727,601882,海天精工,0.13,6.36,,6.33,,6327.74,8.32,,03-22
2728,300181,佐力药业,0.12,-20.0,,5.54,,7202.04,-15.04,10派0.2,03-22
2729,601113,华鼎股份,0.09,-40.0,,2.66,,7273.31,-27.44,,03-22
2730,601808,中海油服,-2.4,-1143.48,,-27.98,,-1145618.63,-1166.78,10派0.5,03-22
2731,002079,苏州固锝,0.16,403.23,,8.06,,11340.97,396.68,,03-22
2732,600373,中文传媒,0.94,20.54,,12.51,,129536.39,22.44,10派1.2,03-22
2733,000068,华控赛格,0.01,41.43,,1.61,,997.52,42.39,,03-22
2734,600211,西藏药业,1.36,116.22,,34.64,,19828.95,116.39,,03-22
2735,002694,顾地科技,0.12,71.43,,4.14,,3978.18,58.85,10派0.12转6,03-22
2736,002635,安洁科技,1.0,21.95,,15.39,,38710.92,26.08,,03-22
2737,603663,三祥新材,0.34,3.03,,12.3,,3933.16,18.84,,03-22
2738,600315,上海家化,0.32,-90.33,,3.88,,21601.67,-90.23,10派1,03-22
2739,300110,华仁药业,0.04,21.0,,1.65,,2394.62,4.4,,03-22
2740,300449,汉邦高科,0.22,-68.57,,4.67,,3190.93,-29.8,,03-22
2741,600095,哈高科,0.04,5.45,,2.13,,1537.73,5.49,10派0.15,03-22
2742,002243,通产丽星,0.07,244.5,,1.8,,2627.85,244.17,,03-22
2743,600987,航民股份,0.85,11.84,,18.55,,54281.05,12.07,10派2.6,03-22
2744,300067,安诺其,0.15,25.0,,8.27,,8185.8,32.12,,03-22
2745,600141,兴发集团,0.17,18.96,,1.88,,10201.76,32.02,10派1,03-21
2746,300395,菲利华,0.55,-15.17,,14.23,,10803.11,28.34,,03-21
2747,300559,佳发安泰,1.09,1.64,,19.45,,6177.66,7.29,,03-21
2748,002860,星帅尔,1.21,24.74,5.53,24.34,1.18,7373.71,26.29,,03-21
2749,000916,华北高速,0.28,120.87,,6.58,,30001.0,120.92,10派1.6,03-21
2750,002253,川大智胜,0.17,-29.17,,3.04,,3889.1,16.4,,03-21
2751,300125,易世达,-0.53,-857.14,,-5.84,,-6225.83,-875.42,,03-21
2752,600771,广誉远,0.44,4300.0,4.84,15.82,,12281.01,5948.84,,03-21
2753,000536,华映科技,0.39,99.59,,7.26,,39566.97,160.37,10派1转6,03-21
2754,000983,西山煤电,0.14,207.37,,2.67,,43407.65,207.75,10派0.11,03-21
2755,601366,利群股份,0.53,8.16,3.98,14.03,1.35,36186.53,7.01,,03-21
2756,000605,渤海股份,0.22,-4.35,,4.15,,4254.59,-6.2,,03-21
2757,603686,龙马环卫,0.79,31.67,,18.87,,21132.12,40.16,,03-21
2758,603899,晨光文具,0.54,-42.32,,21.81,,49291.99,16.63,,03-21
2759,600070,浙江富润,0.28,300.0,,9.77,,10064.87,321.5,10派1,03-21
2760,000790,泰合健康,0.19,-320.51,,13.21,,8249.74,-320.53,,03-21
2761,000099,中信海直,0.14,-49.91,,3.07,,8592.95,-49.28,,03-21
2762,002574,明牌珠宝,0.08,-33.33,,1.43,,4371.38,-28.69,,03-21
2763,300383,光环新网,0.5,138.1,,7.77,,33515.98,195.07,,03-21
2764,002044,美年健康,0.14,-44.0,,10.63,,33891.04,30.21,10派0.15,03-21
2765,002076,雪莱特,0.11,-31.62,,4.11,,4050.39,-28.69,10派0.3转10,03-21
2766,300496,中科创达,0.3,-80.45,,11.61,,12028.22,3.15,,03-21
2767,600433,冠豪高新,0.09,208.22,,4.37,,10852.5,195.21,10派0.38,03-21
2768,300563,神宇股份,0.58,7.41,,13.22,,3599.99,10.82,,03-21
2769,600583,海油工程,0.3,-61.04,,5.72,,131530.71,-61.43,10派1,03-21
2770,300371,汇中股份,0.44,-21.25,,10.03,,5292.06,-21.2,,03-21
2771,300436,广生堂,0.47,-49.35,,12.56,,6641.3,-35.83,,03-21
2772,000636,风华高科,0.16,100.0,,2.87,,13890.61,125.03,10派0.2,03-21
2773,002230,科大讯飞,0.37,8.82,,7.5,,48443.04,13.9,10派1,03-21
2774,002295,精艺股份,0.04,35.69,,0.87,,918.43,44.27,,03-21
2775,600287,江苏舜天,0.11,-38.34,,2.82,,4699.62,-38.34,10派0.7,03-21
2776,600052,浙江广厦,0.41,-154.67,,21.3,,35747.56,-154.48,,03-21
2777,300507,苏奥传感,1.58,1.28,,15.53,,9633.04,23.61,,03-21
2778,600146,商赢环球,0.11,-135.41,,3.65,,2890.86,-147.33,,03-21
2779,603826,坤彩科技,0.4,8.22,1.82,23.85,0.27,10874.83,8.22,,03-21
2780,300204,舒泰神,0.54,-14.29,,14.66,,25727.47,21.89,,03-21
2781,002139,拓邦股份,0.35,2.94,,9.74,,14429.37,78.96,10派1.5转5,03-21
2782,002513,蓝丰生化,0.32,-200.0,,4.36,,10718.06,-255.85,,03-21
2783,002224,三力士,0.34,-10.53,,15.01,,22582.89,-8.55,,03-21
2784,000981,银亿股份,0.2,0.0,,9.49,,51388.43,-2.51,10派0.21,03-21
2785,600740,山西焦化,0.06,-105.32,,2.19,,4421.64,-105.33,,03-21
2786,603806,福斯特,2.11,31.06,,18.81,,84773.59,30.97,,03-21
2787,600176,中国巨石,0.63,-44.48,,14.84,,152103.51,54.73,10派2.5转2,03-21
2788,002583,海能达,0.25,56.25,,12.83,,40182.84,58.71,,03-21
2789,002294,信立泰,1.33,9.92,,28.68,,139641.42,10.31,,03-21
2790,002631,德尔未来,0.29,38.1,,12.87,,19104.33,39.22,,03-21
2791,002069,獐子岛,0.11,-132.76,,8.47,,7959.34,-132.76,,03-21
2792,002747,埃斯顿,0.27,-40.0,,8.41,,6858.96,33.99,,03-21
2793,002438,江苏神通,0.24,200.0,,4.32,,5158.89,211.22,,03-21
2794,000055,方大集团,0.91,550.0,,38.83,,69795.64,550.64,10派3.5转5,03-21
2795,603797,联泰环保,0.4,17.65,4.36,9.53,1.07,6348.68,17.18,,03-21
2796,300224,正海磁材,0.38,18.75,,8.9,,19089.4,21.06,,03-21
2797,002517,恺英网络,1.0,-14.53,,46.98,,68174.26,4.11,,03-21
2798,002534,杭锅股份,0.31,-179.49,,7.59,,19153.01,-223.62,10派1.5转2,03-21
2799,600550,保变电气,0.07,20.34,,30.57,,10912.81,20.38,,03-21
2800,600620,天宸股份,0.09,-18.18,,1.41,,6018.52,21.12,10派0.3,03-21
2801,603816,顾家家居,1.67,10.6,,37.25,,57505.15,15.4,,03-21
2802,300611,美力科技,0.82,10.81,,13.92,,5535.13,15.62,,03-21
2803,600733,S*ST前锋,-0.17,10.46,,-16.57,,-3340.21,10.27,,03-21
2804,002458,益生股份,1.7,-218.88,,49.32,,56215.99,-240.32,,03-21
2805,300234,开尔新材,0.1,-60.0,,3.19,,2845.57,-57.0,,03-21
2806,603368,柳州医药,2.34,26.49,,11.49,,32101.15,54.05,,03-21
2807,000703,恒逸石化,0.61,281.25,,11.41,,83033.74,349.79,10派1,03-21
2808,300276,三丰智能,0.04,-35.45,,2.48,,1486.46,-35.49,,03-21
2809,603198,迎驾贡酒,0.85,23.19,,17.84,,68300.66,28.77,,03-21
2810,000948,南天信息,0.08,11.42,,1.44,,2068.94,11.46,10派0.5,03-21
2811,002645,华宏科技,0.3,-667.74,,4.14,,6302.61,-820.71,,03-21
2812,000619,海螺型材,0.21,-19.65,,3.1,,7597.19,-19.65,10派1,03-21
2813,002404,嘉欣丝绸,0.19,72.73,,7.83,,9957.6,70.45,,03-21
2814,002050,三花智控,0.48,41.18,,17.24,,85745.53,41.63,10派3,03-20
2815,002801,微光股份,1.94,4.3,,17.21,,9993.81,21.54,,03-20
2816,002301,齐心集团,0.28,460.0,,8.88,,10489.14,432.22,,03-20
2817,002092,中泰化学,0.95,17149.09,,14.74,,184347.44,23914.89,10派0.9,03-20
2818,600919,江苏银行,0.98,7.69,7.16,14.47,7.6,1061057.9,11.72,10派1.78,03-20
2819,300673,佩蒂股份,1.34,34.0,6.5,22.26,,8036.61,38.05,,03-20
2820,002793,东音股份,1.09,0.0,,17.86,,10036.28,22.71,,03-20
2821,000520,长航凤凰,0.01,-92.07,,3.72,,971.63,-92.07,,03-20
2822,600621,华鑫股份,0.29,16.56,,8.08,,15421.55,18.27,10派0.9,03-20
2823,002486,嘉麟杰,0.01,-111.63,,1.29,,1185.84,-111.59,,03-20
2824,601127,小康股份,0.63,26.0,,15.93,,51351.69,37.91,,03-20
2825,000786,北新建材,0.79,25.08,,13.75,,117106.86,30.57,,03-20
2826,002723,金莱特,0.04,-84.56,,1.02,,658.54,-84.58,,03-20
2827,000524,岭南控股,0.11,-26.67,,4.95,,3061.49,-21.96,,03-18
2828,600289,亿阳信通,0.22,19.76,,5.51,,12981.65,22.99,10派0.65,03-18
2829,000655,金岭矿业,-0.95,-5500.0,,-19.46,,-56256.37,-5484.47,,03-18
2830,600548,深高速,0.54,-24.72,,9.35,,116935.32,-24.69,10派2.2,03-18
2831,002564,天沃科技,-0.41,-2150.0,,-10.15,,-29971.09,-2046.95,,03-18
2832,601088,中国神华,1.14,40.64,15.7,7.51,4.12,2271200.0,40.68,,03-18
2833,002018,华信国际,0.16,23.08,,12.03,,36803.93,132.74,,03-18
2834,000727,华东科技,0.01,4.0,,0.22,,2359.7,123.96,,03-18
2835,600812,华北制药,0.03,-15.38,,1.03,,5441.51,-13.42,10派0.2,03-18
2836,000888,峨眉山A,0.36,-2.55,,9.35,,19119.95,-2.57,,03-18
2837,002231,奥维通信,0.02,-18.15,,1.1,,724.91,-18.22,,03-18
2838,000503,海虹控股,0.03,21.4,,2.02,,2802.12,21.5,,03-18
2839,601168,西部矿业,0.04,300.0,,0.88,,9980.08,228.6,,03-18
2840,300394,天孚通信,0.65,-54.57,,17.04,,12157.77,17.73,,03-18
2841,000715,中兴商业,0.32,28.0,,7.49,,8867.11,26.91,10派0.7,03-18
2842,600818,中路股份,0.28,75.0,,16.76,,9036.5,74.02,,03-18
2843,600860,*ST京城,-0.35,-28.57,,-23.31,,-14878.76,-28.4,,03-18
2844,000591,太阳能,0.53,-19.23,,6.92,,65324.93,38.18,10派0.52送2转10,03-18
2845,002156,通富微电,0.19,-7.72,,4.74,,18081.46,22.73,,03-18
2846,601727,上海电气,0.16,-8.47,,4.94,,206017.0,-3.21,,03-18
2847,600571,信雅达,0.28,-52.54,,11.09,,12261.34,1.3,10派0.9,03-18
2848,600588,用友网络,0.14,-39.13,3.88,3.52,0.61,19739.17,-39.03,10派1.3,03-18
2849,000502,绿景控股,0.17,-230.77,,16.36,,3211.34,-235.63,,03-18
2850,600859,王府井,0.89,-37.65,,7.1,,57483.4,-13.07,10派4.3,03-18
2851,002187,广百股份,0.46,-36.99,,6.2,,15765.42,-37.1,,03-18
2852,600787,中储股份,0.35,-2.61,,8.36,,76744.5,15.19,10派0.35,03-18
2853,600131,岷江水电,0.33,32.0,,16.8,,16409.42,29.56,10派0.5,03-18
2854,600225,*ST松江,-0.49,-36.36,,-27.46,,-45500.02,-33.04,,03-18
2855,002725,跃岭股份,0.28,-20.0,,5.06,,4530.63,-18.54,,03-18
2856,600248,延长化建,0.2,-22.02,,6.56,,12281.65,1.39,10派0.2,03-18
2857,000031,中粮地产,0.4,0.0,,11.61,,72015.39,-0.23,10派0.4,03-18
2858,002523,天桥起重,0.13,-23.53,,5.95,,10698.65,30.91,,03-18
2859,002315,焦点科技,0.95,-29.36,,5.8,,11104.59,-29.36,,03-18
2860,000628,高新发展,0.09,-43.37,,4.11,,2936.67,-37.07,,03-18
2861,002700,新疆浩源,0.19,-26.92,,9.24,,8005.53,-27.78,,03-18
2862,002074,国轩高科,1.19,48.75,,29.86,,103093.97,76.35,,03-18
2863,600009,上海机场,1.46,11.45,,13.17,,280565.07,10.83,10派4.4,03-18
2864,600386,北巴传媒,0.29,-19.44,,6.68,,11773.41,-19.43,10派1.2转10,03-18
2865,002255,海陆重工,0.12,-23.9,,3.3,,7535.26,-11.15,,03-18
2866,002577,雷柏科技,0.06,-106.55,,1.55,,1793.53,-106.91,,03-18
2867,000779,三毛派神,0.07,-116.76,,6.19,,1314.13,-116.62,,03-18
2868,000905,厦门港务,0.39,-20.41,,6.56,,20660.79,-19.95,,03-18
2869,600970,中材国际,0.29,-51.67,,7.73,,51138.34,-23.02,,03-18
2870,600603,广汇物流,0.71,-171.0,,6.06,,24687.11,-226.79,,03-18
2871,600761,安徽合力,0.64,0.0,,9.52,,39568.4,-0.45,10派3送2,03-18
2872,002249,大洋电机,0.23,15.0,,6.66,,50935.01,49.29,,03-18
2873,600234,ST山水,0.07,-187.5,,26.45,,1426.97,-188.58,,03-18
2874,000973,佛塑科技,0.13,44.44,,6.0,,12565.51,51.94,,03-18
2875,000812,陕西金叶,0.08,77.5,,3.96,,3492.67,76.4,,03-18
2876,000839,中信国安,0.06,-73.82,,3.48,,23020.17,-34.5,,03-18
2877,600614,鹏起科技,0.05,0.0,,2.0,,9169.23,94.76,10派0.2,03-18
2878,600773,西藏城投,0.1,11.11,,2.91,,7338.2,17.55,10派0.1,03-18
2879,000922,*ST佳电,-0.8,2.97,,-26.43,,-43666.84,-2.3,,03-18
2880,002074,国轩高科,1.19,48.75,,29.86,,103093.97,76.35,,03-18
2881,600009,上海机场,1.46,11.45,,13.17,,280565.07,10.83,10派4.4,03-18
