,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
898,000973,佛塑科技,0.03,-85.2,2.0,1.64,0.41,3006.21,-78.02,,10-27
899,000544,中原环保,0.31,51.07,2.79,11.71,-0.22,8333.37,50.71,,10-27
900,600175,美都能源,0.07,12.9,1.49,4.66,-0.08,9370.67,20.46,,10-27
901,600569,安阳钢铁,-1.03,-2547.14,3.38,-26.38,0.43,-246025.68,-2546.16,,10-27
902,600192,长城电工,0.11,100.74,3.46,3.19,0.17,3705.61,100.51,,10-27
903,601088,中国神华,1.84,6.92,12.24,15.59,2.91,3655500.0,6.94,,10-27
904,002668,奥马电器,0.87,,6.87,14.08,-0.31,12812.96,,,10-27
905,600229,城市传媒,-0.46,-675.0,2.84,-16.09,-0.07,-18096.59,-675.12,,10-27
906,600620,天宸股份,-0.0,-92.14,1.58,-0.21,-0.01,-148.68,-92.27,,10-27
907,600247,ST成城,0.0,-74.52,1.48,0.25,-0.24,124.75,-76.44,,10-27
908,000697,炼石有色,0.07,-152.05,1.0,7.41,-0.14,3081.83,-225.18,,10-27
909,600694,大商股份,2.84,162.96,14.59,21.3,7.66,83445.52,163.22,,10-27
910,002122,天马股份,0.17,-46.88,4.03,4.23,0.33,20186.47,-46.38,,10-27
911,002480,新筑股份,-0.3,-154.55,6.59,-4.41,0.35,-8436.1,-154.52,,10-27
912,002175,东方网络,0.07,2.86,3.08,2.33,0.04,614.63,6.22,,10-27
913,002191,劲嘉股份,0.49,11.36,3.49,14.13,0.73,31261.69,9.59,,10-27
914,600055,万东医疗,0.11,-20.71,2.9,3.91,-0.45,2406.43,-22.51,,10-27
915,600803,新奥股份,0.16,77.78,2.64,6.2,-0.33,4963.72,78.07,,10-27
916,600089,特变电工,0.3,-22.44,5.1,5.97,-0.63,79147.23,-22.44,,10-27
917,600481,双良节能,0.17,23.71,2.59,6.55,0.48,13738.39,23.73,,10-27
918,600518,康美药业,0.46,53.18,4.61,10.37,0.53,100637.49,57.05,,10-27
919,002272,川润股份,0.07,-74.07,3.0,2.49,-0.22,2717.74,-42.05,,10-27
920,000531,穗恒运A,0.63,220.21,6.46,10.25,4.34,21486.61,255.23,,10-27
921,600557,康缘药业,0.44,12.82,3.74,12.22,0.23,18442.07,13.31,,10-27
922,002304,洋河股份,4.47,37.96,12.38,41.25,4.86,482812.43,65.58,,10-27
923,000550,江铃汽车,1.36,-20.47,8.97,15.21,1.45,117674.84,-20.47,,10-27
924,001696,宗申动力,0.22,-11.72,2.38,9.78,0.12,24967.81,-3.39,,10-27
925,600198,大唐电信,0.0,-105.31,1.31,0.36,-1.27,201.5,-105.3,,10-27
926,600272,开开实业,0.25,125.45,1.41,16.1,-0.01,6035.87,125.95,,10-27
927,002095,生意宝,0.19,18.75,2.86,6.57,0.24,3015.18,13.33,,10-27
928,600699,均胜电子,0.22,-858.62,1.63,14.2,0.24,8640.92,-1685.52,,10-27
929,601818,光大银行,0.47,34.29,2.72,18.33,2.47,1903309.2,34.67,,10-27
930,600717,天津港,0.48,4.35,7.0,7.01,0.91,80118.77,4.37,,10-27
931,002464,金利科技,0.31,-3.13,5.53,5.76,0.42,4251.32,-2.84,,10-27
932,000005,世纪星源,-0.02,-200.0,0.71,-2.05,0.1,-1338.76,-198.03,,10-27
933,600390,五矿资本,0.03,-81.76,3.41,0.79,0.0,426.87,-81.79,,10-27
934,000825,太钢不锈,0.12,-45.21,4.16,2.9,0.94,68252.91,-45.23,,10-27
935,002534,杭锅股份,0.63,12.5,6.33,10.24,-1.55,25195.02,13.55,,10-27
936,600112,*ST天成,0.1,0.96,2.28,4.7,-0.25,5341.31,21.12,,10-27
937,600523,贵航股份,0.29,-9.38,5.54,5.21,0.35,8251.54,-11.96,,10-27
938,600543,莫高股份,0.11,6.79,3.52,3.32,0.23,3686.51,6.81,,10-27
939,000985,大庆华科,-0.05,-129.81,3.63,-1.31,0.52,-618.71,-129.57,,10-27
940,600971,恒源煤电,0.72,-19.1,7.26,11.08,1.22,72111.56,-18.54,,10-27
941,002004,华邦健康,0.62,-21.52,5.2,12.31,0.45,30909.0,197.77,,10-27
942,601011,宝泰隆,0.25,-46.78,7.29,3.35,0.13,9504.67,-41.94,,10-27
943,600634,富控互动,0.01,-120.0,1.65,0.78,-0.21,112.26,-125.89,,10-27
944,002373,千方科技,-1.05,45.83,8.58,-11.56,-2.28,-7196.61,46.07,,10-27
945,601208,东材科技,0.17,-75.71,3.44,4.85,0.36,10422.44,-43.13,,10-27
946,002068,黑猫股份,0.24,41.18,2.76,9.03,0.76,11463.0,40.2,,10-27
947,600651,飞乐音响,0.1,-41.28,1.5,6.59,0.03,7484.74,-29.24,,10-27
948,600278,东方创业,0.18,-41.94,4.79,3.74,-0.17,9154.2,-26.94,,10-27
949,600297,广汇汽车,0.13,813.19,2.53,5.45,0.15,4602.83,815.6,,10-27
950,002421,达实智能,0.42,49.95,6.32,6.93,0.01,4344.22,51.68,,10-27
951,002453,天马精化,0.23,-50.0,2.97,7.74,-0.03,5563.61,0.65,,10-27
952,603123,翠微股份,0.42,-42.47,5.14,9.09,1.42,11468.62,5.03,,10-27
953,002490,*ST墨龙,0.15,-54.55,3.6,4.25,0.02,12051.02,-9.43,,10-27
954,000010,美丽生态,-0.04,,0.31,-11.46,,-558.32,-2820.94,,10-27
955,000831,五矿稀土,-0.41,-22933.33,-0.38,,-0.04,-26880.67,-22408.52,,10-27
956,600448,华纺股份,0.04,0.0,1.24,2.84,0.24,1169.52,2.98,,10-27
957,002217,合力泰,-0.04,-109.76,2.65,-1.59,0.38,-1439.45,-115.6,,10-27
958,600493,凤竹纺织,0.01,0.0,2.24,0.24,0.65,143.03,0.07,,10-27
959,600850,华东电脑,0.36,-1121.49,3.41,10.44,-1.27,11470.22,-2022.66,,10-27
960,600569,安阳钢铁,-1.03,-2547.14,3.38,-26.38,0.43,-246025.68,-2546.16,,10-27
961,600192,长城电工,0.11,100.74,3.46,3.19,0.17,3705.61,100.51,,10-27
962,601088,中国神华,1.84,6.92,12.24,15.59,2.91,3655500.0,6.94,,10-27
963,002668,奥马电器,0.87,,6.87,14.08,-0.31,12812.96,,,10-27
964,600229,城市传媒,-0.46,-675.0,2.84,-16.09,-0.07,-18096.59,-675.12,,10-27
965,600620,天宸股份,-0.0,-92.14,1.58,-0.21,-0.01,-148.68,-92.27,,10-27
966,600247,ST成城,0.0,-74.52,1.48,0.25,-0.24,124.75,-76.44,,10-27
967,000697,炼石有色,0.07,-152.05,1.0,7.41,-0.14,3081.83,-225.18,,10-27
968,600694,大商股份,2.84,162.96,14.59,21.3,7.66,83445.52,163.22,,10-27
969,002122,天马股份,0.17,-46.88,4.03,4.23,0.33,20186.47,-46.38,,10-27
970,002480,新筑股份,-0.3,-154.55,6.59,-4.41,0.35,-8436.1,-154.52,,10-27
971,002175,东方网络,0.07,2.86,3.08,2.33,0.04,614.63,6.22,,10-27
972,002191,劲嘉股份,0.49,11.36,3.49,14.13,0.73,31261.69,9.59,,10-27
973,600055,万东医疗,0.11,-20.71,2.9,3.91,-0.45,2406.43,-22.51,,10-27
974,600803,新奥股份,0.16,77.78,2.64,6.2,-0.33,4963.72,78.07,,10-27
975,600089,特变电工,0.3,-22.44,5.1,5.97,-0.63,79147.23,-22.44,,10-27
976,600481,双良节能,0.17,23.71,2.59,6.55,0.48,13738.39,23.73,,10-27
977,600518,康美药业,0.46,53.18,4.61,10.37,0.53,100637.49,57.05,,10-27
978,002272,川润股份,0.07,-74.07,3.0,2.49,-0.22,2717.74,-42.05,,10-27
979,000531,穗恒运A,0.63,220.21,6.46,10.25,4.34,21486.61,255.23,,10-27
980,600557,康缘药业,0.44,12.82,3.74,12.22,0.23,18442.07,13.31,,10-27
981,002304,洋河股份,4.47,37.96,12.38,41.25,4.86,482812.43,65.58,,10-27
982,000550,江铃汽车,1.36,-20.47,8.97,15.21,1.45,117674.84,-20.47,,10-27
983,001696,宗申动力,0.22,-11.72,2.38,9.78,0.12,24967.81,-3.39,,10-27
984,600198,大唐电信,0.0,-105.31,1.31,0.36,-1.27,201.5,-105.3,,10-27
985,600272,开开实业,0.25,125.45,1.41,16.1,-0.01,6035.87,125.95,,10-27
986,002095,生意宝,0.19,18.75,2.86,6.57,0.24,3015.18,13.33,,10-27
987,600699,均胜电子,0.22,-858.62,1.63,14.2,0.24,8640.92,-1685.52,,10-27
988,601818,光大银行,0.47,34.29,2.72,18.33,2.47,1903309.2,34.67,,10-27
989,600717,天津港,0.48,4.35,7.0,7.01,0.91,80118.77,4.37,,10-27
990,002464,金利科技,0.31,-3.13,5.53,5.76,0.42,4251.32,-2.84,,10-27
991,000005,世纪星源,-0.02,-200.0,0.71,-2.05,0.1,-1338.76,-198.03,,10-27
992,600390,五矿资本,0.03,-81.76,3.41,0.79,0.0,426.87,-81.79,,10-27
993,000825,太钢不锈,0.12,-45.21,4.16,2.9,0.94,68252.91,-45.23,,10-27
994,002534,杭锅股份,0.63,12.5,6.33,10.24,-1.55,25195.02,13.55,,10-27
995,600112,*ST天成,0.1,0.96,2.28,4.7,-0.25,5341.31,21.12,,10-27
996,600523,贵航股份,0.29,-9.38,5.54,5.21,0.35,8251.54,-11.96,,10-27
997,600543,莫高股份,0.11,6.79,3.52,3.32,0.23,3686.51,6.81,,10-27
998,000985,大庆华科,-0.05,-129.81,3.63,-1.31,0.52,-618.71,-129.57,,10-27
999,600971,恒源煤电,0.72,-19.1,7.26,11.08,1.22,72111.56,-18.54,,10-27
1000,002004,华邦健康,0.62,-21.52,5.2,12.31,0.45,30909.0,197.77,,10-27
1001,601011,宝泰隆,0.25,-46.78,7.29,3.35,0.13,9504.67,-41.94,,10-27
1002,600634,富控互动,0.01,-120.0,1.65,0.78,-0.21,112.26,-125.89,,10-27
1003,002373,千方科技,-1.05,45.83,8.58,-11.56,-2.28,-7196.61,46.07,,10-27
1004,601208,东材科技,0.17,-75.71,3.44,4.85,0.36,10422.44,-43.13,,10-27
1005,002068,黑猫股份,0.24,41.18,2.76,9.03,0.76,11463.0,40.2,,10-27
1006,600651,飞乐音响,0.1,-41.28,1.5,6.59,0.03,7484.74,-29.24,,10-27
1007,600278,东方创业,0.18,-41.94,4.79,3.74,-0.17,9154.2,-26.94,,10-27
1008,600297,广汇汽车,0.13,813.19,2.53,5.45,0.15,4602.83,815.6,,10-27
1009,002421,达实智能,0.42,49.95,6.32,6.93,0.01,4344.22,51.68,,10-27
1010,002453,天马精化,0.23,-50.0,2.97,7.74,-0.03,5563.61,0.65,,10-27
1011,603123,翠微股份,0.42,-42.47,5.14,9.09,1.42,11468.62,5.03,,10-27
1012,002490,*ST墨龙,0.15,-54.55,3.6,4.25,0.02,12051.02,-9.43,,10-27
1013,000010,美丽生态,-0.04,,0.31,-11.46,,-558.32,-2820.94,,10-27
1014,000831,五矿稀土,-0.41,-22933.33,-0.38,,-0.04,-26880.67,-22408.52,,10-27
1015,600448,华纺股份,0.04,0.0,1.24,2.84,0.24,1169.52,2.98,,10-27
1016,002217,合力泰,-0.04,-109.76,2.65,-1.59,0.38,-1439.45,-115.6,,10-27
1017,600493,凤竹纺织,0.01,0.0,2.24,0.24,0.65,143.03,0.07,,10-27
1018,600850,华东电脑,0.36,-1121.49,3.41,10.44,-1.27,11470.22,-2022.66,,10-27
1019,600117,西宁特钢,0.02,-96.29,3.88,0.42,0.0,1195.39,-96.28,,10-27
1020,600884,杉杉股份,0.25,1.63,7.21,3.49,0.2,10218.63,1.45,,10-27
1021,002603,以岭药业,0.29,-63.29,6.91,4.26,-0.03,16046.39,-45.74,,10-27
1022,002314,南山控股,-0.04,-111.76,6.55,-0.61,0.34,-1175.63,-111.76,,10-27
1023,000561,烽火电子,0.02,-67.89,1.38,1.67,-0.41,1355.97,-68.09,,10-27
1024,002009,天奇股份,0.22,-24.14,2.6,8.66,-0.62,4820.26,-23.89,,10-27
1025,600228,*ST昌九,-0.42,15.75,0.15,-116.07,-0.2,-10122.47,15.95,,10-27
1026,002362,汉王科技,-0.18,-86.15,4.14,-4.22,-0.23,-3818.45,-86.25,,10-27
1027,601158,重庆水务,0.27,12.5,2.46,10.98,0.29,128130.94,10.56,,10-27
1028,600266,北京城建,0.45,-29.97,6.88,6.65,2.24,40150.34,-29.96,,10-27
1029,002089,新海宜,0.21,-50.0,2.46,8.71,-0.31,8895.65,-39.54,,10-27
1030,600677,航天通信,0.14,26.24,3.19,3.81,-1.8,4662.61,26.31,,10-27
1031,600302,标准股份,-0.01,-126.13,3.59,-0.31,-0.06,-392.87,-130.31,,10-27
1032,600693,东百集团,0.16,-81.49,2.98,5.15,0.08,5382.8,-81.48,,10-27
1033,601899,紫金矿业,0.17,-19.81,1.23,13.66,0.25,361819.49,-20.01,,10-27
1034,600401,*ST海润,-0.19,139.5,2.44,-7.24,0.03,-19852.83,810.37,,10-27
1035,000100,TCL集团,0.06,-40.97,1.34,4.3,0.2,48743.89,-40.99,,10-27
1036,600836,界龙实业,0.0,0.0,1.35,0.26,0.37,108.07,22.95,,10-27
1037,600856,中天能源,0.03,39.0,0.47,6.08,0.2,653.4,20.07,,10-27
1038,000510,金路集团,-0.15,340.79,1.56,-8.96,0.22,-8886.89,340.17,,10-27
1039,600535,天士力,1.21,19.8,7.49,16.48,0.78,62547.18,19.53,,10-27
1040,002303,美盈森,0.38,-42.28,9.9,3.94,0.49,6832.86,-42.29,,10-27
1041,600984,建设机械,-0.09,350.0,1.93,-4.39,-0.46,-1215.79,243.69,,10-27
1042,600590,泰豪科技,0.1,-0.96,4.3,2.78,-0.19,4882.1,3.06,,10-27
1043,000611,天首发展,0.0,9.38,1.96,0.18,-0.14,112.07,10.37,,10-27
1044,002046,轴研科技,0.16,-56.76,3.55,5.03,-0.06,4296.64,8.32,,10-27
1045,601177,杭齿前进,0.16,-46.99,4.24,3.75,-0.07,6350.62,-46.97,,10-27
1046,600271,航天信息,0.81,0.0,5.57,14.95,-0.24,74590.48,0.17,,10-27
1047,002399,海普瑞,0.6,-6.25,9.78,6.16,0.73,48013.48,-5.89,,10-27
1048,600289,亿阳信通,0.1,-18.88,3.19,3.21,-0.11,5856.35,-17.89,,10-27
1049,600308,华泰股份,0.06,-30.59,5.34,1.11,0.68,6934.58,-29.74,,10-27
1050,000750,国海证券,0.09,80.0,1.54,5.82,0.1,15924.71,391.82,,10-27
1051,600346,恒力股份,-0.07,-59.56,2.19,-3.33,0.09,-1783.07,-53.59,,10-27
1052,600732,ST新梅,-0.01,-106.25,2.23,-0.62,-0.28,-341.63,-106.24,,10-27
1053,600389,江山股份,0.06,-137.22,4.64,1.27,0.89,1155.9,-137.22,,10-27
1054,002516,旷达科技,0.4,14.29,6.5,6.3,0.59,10090.84,13.93,,10-27
1055,000040,东旭蓝天,0.28,2.94,2.37,12.39,-0.32,13055.73,2.05,,10-27
1056,600076,康欣新材,-0.04,-157.14,0.09,-38.32,-0.01,-1593.92,-165.22,,10-27
1057,600463,空港股份,0.27,-25.0,2.88,9.64,0.89,6827.43,-25.18,,10-27
1058,600824,益民集团,0.2,10.06,2.11,9.74,0.33,14580.71,10.04,,10-27
1059,002549,凯美特气,0.17,-76.61,4.12,4.22,0.14,3029.34,-53.11,,10-27
1060,600094,大名城,0.06,-75.05,1.51,4.31,-0.87,9622.26,-75.07,,10-27
1061,600486,扬农化工,0.8,27.11,11.05,7.43,1.94,13725.61,27.13,,10-27
1062,002565,顺灏股份,0.35,-22.22,4.62,7.65,0.38,11802.03,30.51,,10-27
1063,002613,北玻股份,0.1,-68.75,3.51,2.86,0.21,4117.84,-37.48,,10-27
1064,600561,江西长运,0.46,-8.0,4.37,10.93,1.12,8612.47,-6.74,,10-27
1065,600970,中材国际,0.8,-30.43,4.28,17.7,0.45,87214.5,-16.72,,10-27
1066,002003,伟星股份,0.58,-21.62,6.3,8.96,0.73,15033.23,-17.68,,10-27
1067,600990,四创电子,0.11,70.06,3.72,2.88,-0.01,1255.38,70.02,,10-27
1068,000573,粤宏远A,0.06,38.07,2.31,2.62,-0.01,3750.43,38.06,,10-27
1069,601116,三江购物,0.33,17.94,3.56,9.62,0.99,13720.17,21.89,,10-27
1070,002372,伟星新材,0.73,2.82,6.77,10.89,0.76,18478.46,2.92,,10-27
1071,600258,首旅酒店,0.42,15.4,4.27,9.4,0.94,9761.35,15.41,,10-27
1072,002067,景兴纸业,0.03,-89.29,2.64,1.22,-0.02,3511.18,-71.74,,10-27
1073,002388,新亚制程,0.07,-30.0,2.83,2.43,0.42,1376.98,-29.5,,10-27
1074,002404,嘉欣丝绸,0.27,-25.0,4.54,5.92,-0.13,6908.49,10.48,,10-27
1075,002099,海翔药业,0.22,-54.17,2.34,9.24,0.24,7094.48,-8.62,,10-27
1076,002131,利欧股份,0.12,-52.0,3.3,3.73,0.15,3863.17,-49.51,,10-27
1077,002452,长高集团,0.38,-15.3,7.89,4.9,-0.67,4972.42,10.16,,10-27
1078,601965,中国汽研,0.4,,4.36,12.0,0.11,20599.05,,,10-27
1079,000009,中国宝安,0.05,-74.52,2.61,2.12,0.27,5836.69,-74.68,,10-27
1080,002184,海得控制,-0.08,-207.78,3.16,-2.52,-0.16,-1796.98,-207.78,,10-27
1081,002200,云投生态,-0.03,-72.73,2.25,-1.66,-0.2,-452.62,-72.69,,10-27
1082,600812,华北制药,-0.07,-537.5,1.04,-6.47,-0.22,-7179.61,-523.43,,10-27
1083,002538,司尔特,0.44,-46.28,5.17,8.8,1.15,12999.81,10.38,,10-27
1084,600470,六国化工,0.1,-51.43,4.39,2.31,-0.04,5317.92,-52.06,,10-27
1085,600099,林海股份,0.01,1.69,2.18,0.27,-0.03,130.4,0.36,,10-27
1086,002570,贝因美,0.72,9.09,7.49,9.14,1.67,30504.66,12.92,,10-27
1087,600116,三峡水利,0.28,460.0,3.97,7.18,0.47,7460.2,428.51,,10-27
1088,600510,黑牡丹,0.39,75.58,5.29,7.6,-0.82,31068.2,75.64,,10-27
1089,600866,星湖科技,-0.18,-184.93,2.9,-5.88,-0.38,-9955.88,-186.75,,10-27
1090,002586,围海股份,0.2,-39.39,4.02,4.91,-0.5,3968.32,31.92,,10-27
1091,000952,广济药业,-0.19,-383.33,3.06,-5.94,0.18,-4707.6,-382.18,,10-27
1092,000971,高升控股,-0.15,-13.53,-0.05,,,-3573.73,-12.49,,10-27
1093,600567,山鹰纸业,0.01,-85.71,1.88,0.36,0.19,1072.05,-76.19,,10-27
1094,600978,宜华生活,0.22,22.22,3.75,6.15,0.91,25895.66,24.2,,10-27
1095,600190,锦州港,0.08,-49.02,2.61,3.03,0.16,12158.64,-49.22,,10-27
1096,000605,渤海股份,0.03,-331.15,0.58,4.94,0.01,262.47,-331.49,,10-27
1097,600243,青海华鼎,-0.13,-518.73,3.14,-4.09,-0.21,-3123.64,-518.19,,10-27
1098,600638,新黄浦,0.37,0.54,5.78,6.71,0.88,20954.49,0.59,,10-27
1099,600265,ST景谷,-0.56,194.74,0.59,-0.12,-0.47,-7302.34,201.05,,10-27
1100,601628,中国人寿,0.26,-55.93,7.5,3.67,3.25,742800.0,-55.57,,10-27
1101,600319,亚星化学,-0.4,-13433.33,2.36,-15.57,0.97,-12561.39,-12387.88,,10-27
1102,600710,ST常林,0.04,-87.1,3.96,1.0,-0.08,2102.11,-86.58,,10-27
1103,002441,众业达,0.66,3.13,8.25,8.19,0.26,15313.9,2.65,,10-27
1104,600726,华电能源,-0.15,-28.57,1.58,-8.93,0.39,-29041.27,-29.14,,10-27
1105,300093,金刚玻璃,0.14,0.0,3.94,3.5,0.34,2943.86,-2.62,,10-26
1106,002173,创新医疗,0.15,15.38,2.33,6.72,0.04,2986.1,15.32,,10-26
1107,000016,深康佳A,0.01,-110.26,3.33,0.42,0.71,1686.31,-110.27,,10-26
1108,300109,新开源,0.14,-49.8,3.12,4.55,0.11,1618.77,-19.7,,10-26
1109,002510,天汽模,0.29,0.0,6.84,4.22,0.51,5885.34,-0.82,,10-26
1110,300141,和顺电气,0.29,-38.3,5.12,5.78,-0.93,3189.98,22.44,,10-26
1111,600105,永鼎股份,-0.07,-131.82,3.61,-2.0,-0.17,-2775.87,-132.84,,10-26
1112,000915,山大华特,0.47,11.9,3.3,15.16,0.86,8395.8,9.72,,10-26
1113,300190,维尔利,0.41,-33.87,9.37,4.51,-0.93,4014.34,23.92,,10-26
1114,300206,理邦仪器,0.42,2.44,11.57,3.68,0.3,4215.62,15.52,,10-26
1115,000959,首钢股份,-0.1,-289.25,2.46,-4.14,-0.03,-30810.44,-289.3,,10-26
1116,600533,栖霞建设,0.25,52.05,3.35,7.61,-0.04,26503.46,52.04,,10-26
1117,300222,科大智能,0.21,-38.24,5.55,3.81,-0.58,2270.19,31.02,,10-26
1118,000977,浪潮信息,0.2,-33.9,5.27,3.75,-0.75,4213.68,-33.89,,10-26
1119,600962,国投中鲁,0.17,-36.29,3.89,4.29,1.58,4318.11,-17.35,,10-26
1120,002623,亚玛顿,0.51,-62.5,12.68,4.01,0.14,8162.38,-50.17,,10-26
1121,002318,久立特材,0.4,-9.09,5.03,8.09,0.59,12467.67,34.85,,10-26
1122,002334,英威腾,0.3,-58.9,5.24,5.72,0.07,6470.68,-27.55,,10-26
1123,300270,中威电子,0.74,1.37,7.86,9.89,-0.27,4463.69,53.15,,10-26
1124,600232,金鹰股份,-0.02,-134.92,3.24,-0.68,-0.18,-819.06,-135.56,,10-26
1125,002382,蓝帆医疗,0.19,-13.64,3.91,4.82,0.53,4519.69,74.24,,10-26
1126,002398,建研集团,0.71,24.56,6.75,10.92,0.29,14304.21,59.6,,10-26
1127,002414,高德红外,0.18,2.72,7.81,2.33,-0.6,5548.1,3.92,,10-26
1128,002125,湘潭电化,-0.18,-179.82,2.44,-7.12,0.11,-2526.53,-237.86,,10-26
1129,002141,贤丰控股,0.0,-97.11,1.68,0.11,0.07,34.3,-97.12,,10-26
1130,300130,新国都,0.43,16.22,8.51,5.16,-1.23,4924.36,17.45,,10-26
1131,002210,飞马国际,0.15,-8.87,1.44,11.67,0.53,6040.92,19.95,,10-26
1132,000063,中兴通讯,-0.5,-261.29,6.56,-7.28,-1.7,-170046.5,-259.14,,10-26
1133,000881,中广核技,0.5,-19.32,4.88,10.59,0.92,15350.29,-19.38,,10-26
1134,002548,金新农,0.36,-26.53,5.69,6.32,0.07,5005.79,21.68,,10-26
1135,600093,易见股份,0.06,-27.63,1.13,4.95,-0.07,1763.11,-28.51,,10-26
1136,300178,腾邦国际,0.38,-20.83,8.41,4.52,0.57,4547.14,-15.54,,10-26
1137,000920,南方汇通,0.12,9.09,2.33,5.51,0.06,5084.4,6.65,,10-26
1138,002259,升达林业,0.01,-58.68,1.26,0.8,0.06,644.17,-58.69,,10-26
1139,002580,圣阳股份,0.38,-34.48,7.18,5.39,-1.5,4022.54,7.66,,10-26
1140,002357,富临运业,0.42,5.0,3.25,13.29,0.78,8227.61,5.85,,10-26
1141,601369,陕鼓动力,0.54,25.58,3.37,16.37,0.1,87778.26,25.65,,10-26
1142,300003,乐普医疗,0.4,-10.36,3.12,13.36,0.24,32513.42,-10.37,,10-26
1143,002405,四维图新,0.27,-41.3,4.14,6.61,0.08,15430.33,-29.8,,10-26
1144,300035,中科电气,0.22,-8.33,6.28,3.43,0.08,2630.79,-7.85,,10-26
1145,000710,贝瑞基因,0.0,-42.86,0.77,0.15,0.41,18.1,-42.69,,10-26
1146,600738,兰州民百,0.18,19.61,1.77,10.96,0.18,4818.3,19.78,,10-26
1147,300084,海默科技,0.02,-61.66,4.82,0.45,0.05,277.36,-61.72,,10-26
1148,002164,宁波东力,-0.04,-130.77,2.54,-1.41,0.41,-1614.48,-127.92,,10-26
1149,600035,楚天高速,0.22,-24.14,3.58,6.14,0.54,20200.0,-24.34,,10-26
1150,300116,坚瑞沃能,-0.1,-178.99,5.98,-1.69,-0.93,-815.42,-180.5,,10-26
1151,600060,海信电器,0.7,-31.9,6.19,11.9,1.34,90707.87,2.37,,10-26
1152,600808,马钢股份,-0.41,-1065.4,3.1,-4.86,0.44,-313754.85,-1066.42,,10-26
1153,300148,天舟文化,0.14,-53.33,4.14,3.36,-0.37,1762.03,-38.85,,10-26
1154,600466,蓝光发展,0.03,1.11,1.26,2.19,-0.0,1197.66,0.87,,10-26
1155,002228,合兴包装,0.12,-20.0,2.53,4.5,0.1,4120.87,-19.88,,10-26
1156,002550,千红制药,0.71,-4.05,11.12,6.48,0.84,11359.42,1.61,,10-26
1157,300180,华峰超纤,0.39,14.71,7.75,5.16,0.34,6214.7,22.83,,10-26
1158,000972,*ST中基,-0.68,8.2,-0.25,,-0.61,-32766.21,8.19,,10-26
1159,002619,艾格拉斯,0.1,-70.59,4.87,1.92,-0.68,1174.26,-50.88,,10-26
1160,000543,皖能电力,0.3,328.57,5.23,6.04,2.06,23080.22,308.94,,10-26
1161,600173,卧龙地产,0.08,-45.7,1.96,4.18,-0.13,5948.64,-45.82,,10-26
1162,300250,初灵信息,0.24,-57.14,4.35,5.58,-0.63,1916.61,-13.87,,10-26
1163,002651,利君股份,0.62,-45.61,5.04,12.56,0.28,24709.23,-39.87,,10-26
1164,300266,兴源环境,0.32,-65.22,5.81,5.57,0.12,2836.08,-26.94,,10-26
1165,002025,航天电器,0.37,15.63,4.47,8.44,-0.13,12117.6,13.77,,10-26
1166,300282,汇冠股份,0.18,-57.14,5.31,3.32,-0.23,972.51,-32.95,,10-26
1167,002057,中钢天源,-0.0,-100.36,4.94,-0.01,-0.27,-4.55,-100.39,,10-26
1168,300330,华虹计通,0.32,,5.28,9.11,-0.89,2146.77,,,10-26
1169,601633,长城汽车,1.26,35.48,6.46,21.05,1.32,384150.88,50.58,,10-26
1170,300024,机器人,0.39,44.44,4.38,9.43,-0.27,11746.22,47.95,,10-26
1171,002137,麦达数字,0.08,-29.72,1.69,4.37,0.17,2370.2,-29.69,,10-26
1172,002458,益生股份,0.15,-89.51,3.52,4.16,0.45,4209.2,-79.05,,10-26
1173,601992,金隅股份,0.42,-25.0,5.05,8.64,0.42,180825.08,-23.04,,10-26
1174,300073,当升科技,0.04,473.77,5.22,0.67,0.52,560.11,471.5,,10-26
1175,002474,榕基软件,0.41,-43.97,6.17,6.79,0.28,8494.92,12.07,,10-26
1176,002201,九鼎新材,0.07,16.67,2.34,3.08,0.54,1249.86,9.49,,10-26
1177,000049,德赛电池,0.59,33.48,2.24,22.77,2.4,8080.15,33.5,,10-26
1178,300137,先河环保,0.2,11.11,5.72,3.56,-0.27,3137.13,9.03,,10-26
1179,000862,银星能源,0.12,-25.14,1.27,10.22,0.4,3498.35,-10.18,,10-26
1180,600814,杭州解百,0.21,-2.74,2.46,8.91,-0.34,6617.49,-2.83,,10-26
1181,300169,天晟新材,0.16,-57.89,3.43,4.84,-0.51,4603.3,4.79,,10-26
1182,600517,置信电气,0.11,-51.82,1.69,5.86,0.02,6584.74,-50.8,,10-26
1183,002608,江苏国信,0.39,-72.73,13.7,2.83,-2.23,5670.56,-65.14,,10-26
1184,002624,完美世界,0.14,-78.79,2.44,5.63,0.1,2767.81,-43.9,,10-26
1185,300239,东宝生物,0.15,-37.11,2.05,7.72,0.04,2347.0,56.2,,10-26
1186,002335,科华恒盛,0.31,-35.42,4.24,7.51,-0.06,6945.0,-6.51,,10-26
1187,600233,圆通速递,0.32,-19.91,5.86,5.44,0.07,5202.34,-19.91,,10-26
1188,000631,顺发恒业,0.36,100.0,2.49,15.3,1.0,37604.96,97.09,,10-26
1189,002062,宏润建设,0.15,-40.0,3.35,4.42,-1.38,8282.89,-25.61,,10-26
1190,600644,乐山电力,0.08,-67.32,2.41,3.22,0.37,2560.73,-67.31,,10-26
1191,002078,太阳纸业,0.15,-70.0,3.91,3.85,0.4,15256.09,-69.65,,10-26
