,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
742,000685,中山公用,,,3.82,1.0,-0.27,289.2,-90.83,,03-26
743,000759,中百集团,,,2.5,11.13,-0.22,4040.97,9.06,,03-26
744,000868,安凯客车,,,3.45,11.53,0.13,5496.29,15.08,,03-26
745,600787,中储股份,,,2.78,17.68,0.23,3653.52,141.97,10送2转5,03-26
746,000786,北新建材,,,4.06,14.96,0.36,8104.96,-13.3,,03-26
747,600881,亚泰集团,,,3.71,21.41,-0.68,11687.27,40.69,10送2转2,03-26
748,600636,*ST爱富,,,2.25,11.12,-0.12,2036.45,21.08,10送1.9转1.1,03-26
749,000537,广宇发展,,,2.31,11.22,0.1,3450.58,14.79,10派0.8转2,03-26
750,000735,罗牛山,,,3.34,15.23,0.17,6848.85,40.26,10派0.7,03-26
751,000631,顺发恒业,,,2.78,19.09,0.2,6255.75,134.45,,03-26
752,600873,梅花生物,,,2.81,0.39,,118.18,-58.83,,03-26
753,000402,金融街,,,2.07,2.99,0.05,497.18,-46.67,10派1.5,03-26
754,600748,上实发展,,,2.93,12.79,-0.29,10851.24,10.22,10送3转3,03-26
755,600802,福建水泥,,,2.56,10.8,-0.16,6601.33,35.94,10派2,03-26
756,000782,美达股份,,,2.66,6.24,-0.02,5518.45,-38.68,,03-26
757,000888,峨眉山A,,,3.23,9.05,0.23,3652.46,-28.59,,03-26
758,000836,鑫茂科技,,,3.31,15.6,1.03,4630.51,15.12,,03-26
759,600888,新疆众和,,,2.38,4.55,-0.22,1098.55,-54.24,,03-25
760,000788,北大医药,,,3.02,3.82,-0.07,2174.69,-61.26,,03-25
761,600138,中青旅,,,2.47,14.38,,8415.91,44.67,10派1.5,03-25
762,600301,ST南化,,,1.56,10.5,-0.65,1208.95,-24.56,,03-25
763,000752,西藏发展,,,2.84,15.25,0.57,2655.88,41.91,,03-25
764,000538,云南白药,,,2.26,12.82,0.36,3039.89,18.29,,03-25
765,000593,大通燃气,,,3.29,11.18,0.17,2907.86,63.18,10派1,03-25
766,000019,深深宝A,,,1.78,11.42,0.1,3290.32,9.01,10派1,03-25
767,600880,博瑞传播,,,2.6,10.51,0.24,1977.83,12.81,,03-25
768,000911,南宁糖业,,,1.49,,,4942.67,61.82,,03-25
769,000823,超声电子,,,1.86,14.91,0.19,8716.65,52.4,,03-25
770,000060,中金岭南,,,5.33,10.67,0.18,4346.2,5.09,10转10,03-25
771,600094,大名城,,,2.71,7.71,0.26,5876.64,-41.46,10派1,03-25
772,000715,中兴商业,,,2.36,11.85,0.09,5072.65,-4.63,,03-25
773,600359,新农开发,,,1.9,,0.23,12708.94,30.59,,03-25
774,000800,一汽轿车,,,3.85,12.41,0.56,45300.91,13.29,,03-24
775,000820,神雾节能,,,2.36,14.45,-0.91,4575.85,41.48,,03-24
776,600661,新南洋,,,2.97,3.22,-0.1,824.83,-22.18,10转1,03-24
777,000833,贵糖股份,,,2.28,14.24,0.31,5084.62,7.25,,03-24
778,000917,电广传媒,,,4.15,,0.57,6407.97,2.01,,03-24
779,600783,鲁信创投,,,2.61,20.32,0.08,5004.15,90.33,10送3转2,03-24
780,000877,天山股份,,,3.1,25.84,0.05,4119.85,101.95,,03-23
781,000089,深圳机场,,,3.44,15.35,0.64,12494.53,27.86,,03-23
782,600634,富控互动,,,2.41,5.23,0.09,890.9,0.99,10送1转1,03-23
783,600086,东方金钰,,,3.25,20.43,0.13,7070.06,47.43,10派0.75送3转5,03-23
784,600760,中航黑豹,,,2.89,12.63,-0.19,8824.69,-30.25,,03-23
785,600830,香溢融通,,,2.88,,-0.05,3117.67,4.34,10派2,03-23
786,600867,通化东宝,,,4.34,10.81,-1.04,9261.15,2.18,10转2,03-23
787,600668,尖峰集团,,,1.66,10.74,0.22,5084.42,24.36,10派1.5,03-23
788,000692,惠天热电,,,3.28,18.02,0.06,9803.94,110.31,,03-23
789,000565,渝三峡A,,,2.39,12.35,0.26,2911.8,24.73,10派0.75送3转2,03-23
790,600883,博闻科技,,,1.67,13.4,0.17,1425.52,56.55,,03-23
791,000021,深科技,,,3.42,39.09,0.59,45233.36,41.84,10派3送1转2,03-23
792,600720,祁连山,,,2.47,10.55,-0.09,2915.82,50.61,,03-23
793,600160,巨化股份,,,2.76,17.89,0.32,10226.28,-9.17,10派1转1,03-23
794,000628,高新发展,,,3.67,11.69,0.01,6534.84,14.89,,03-23
795,000880,潍柴重机,,,5.0,7.11,0.68,2633.32,-43.63,,03-23
796,000407,胜利股份,,,2.28,13.99,0.01,4323.4,37.19,,03-23
797,600101,明星电力,,,2.29,30.38,0.5,7925.03,56.29,,03-23
798,600740,山西焦化,,,2.13,14.44,,4529.23,1.18,,03-23
799,600739,辽宁成大,,,3.5,17.59,0.83,6903.32,-5.84,,03-23
800,000586,汇源通信,,,2.32,3.01,0.12,1291.32,-53.67,,03-23
801,600756,浪潮软件,,,1.86,16.04,0.45,3045.87,0.03,,03-23
802,600728,佳都科技,,,2.11,15.82,0.43,4578.27,-11.7,10派2.1,03-22
803,600085,同仁堂,,,3.39,18.99,0.72,12268.76,19.85,10派3送2,03-22
804,600741,华域汽车,,,2.48,17.7,0.51,10234.16,112.97,10派2.2,03-22
805,600118,中国卫星,,,2.06,12.81,0.09,2932.48,5.9,,03-22
806,600129,太极集团,,,3.09,17.33,0.98,11885.78,35.0,10派2,03-20
807,000517,荣安地产,,,2.05,-6.49,0.11,-1234.47,-315.84,,03-20
808,000617,中油资本,,,1.82,-7.29,-0.28,-1432.83,-1704.93,,03-20
809,000023,深天地A,,,2.38,,0.13,2548.29,-22.41,10派0.66送0.5,03-20
810,000636,风华高科,,,2.57,26.52,-0.7,11915.55,73.49,,03-20
811,600121,*ST郑煤,,,3.35,16.43,0.4,15294.64,28.59,10送3转2,03-20
812,000881,中广核技,,,4.07,14.17,-0.74,3895.77,39.86,,03-20
813,000408,藏格控股,,,2.93,12.37,-0.06,3126.69,79.4,,03-20
814,000887,中鼎股份,,,2.98,23.58,-0.04,5839.08,36.01,,03-20
815,000813,德展健康,,,3.24,13.35,0.54,6735.66,34.7,,03-20
816,000038,深大通,,,1.73,,0.08,-2069.1,-294.11,,03-20
817,600061,国投安信,,,2.55,9.05,0.39,3048.17,-13.65,10派1.5,03-20
818,000519,中兵红箭,,,2.51,14.59,-0.01,2413.28,52.88,,03-20
819,000695,滨海能源,,,1.66,11.25,0.01,2737.68,-2.69,,03-20
820,000852,石化机械,,,2.5,25.68,0.22,8307.77,67.01,,03-19
821,600717,天津港,,,3.38,10.74,0.88,11684.39,15.45,,03-19
822,000910,大亚圣象,,,,,,6421.26,27.41,,03-19
823,000534,万泽股份,,,2.87,5.96,0.05,3453.41,-15.87,,03-19
824,600653,申华控股,,,2.9,10.13,-0.09,6324.96,-20.96,10送5转2,03-19
825,600750,江中药业,,,2.23,12.91,-0.09,3368.58,29.13,,03-19
826,000652,泰达股份,,,2.02,42.24,0.73,13336.75,86.79,,03-18
827,000049,德赛电池,,,2.38,14.64,0.02,2966.56,-831.91,10转5,03-18
828,000630,铜陵有色,,,2.79,13.01,0.22,10982.89,57.74,,03-18
829,000851,高鸿股份,,,2.11,4.08,-0.05,1202.27,-66.09,,03-18
830,000667,美好置业,,,2.84,10.85,-0.1,5293.51,-34.61,,03-18
831,000860,顺鑫农业,,,2.65,21.95,0.12,8839.13,34.41,,03-18
832,000078,海王生物,,,2.31,25.97,-0.5,2614.99,44.02,10派0.5送2转8,03-18
833,000590,启迪古汉,,,2.62,10.93,0.04,2786.54,15.47,,03-18
834,000027,深圳能源,,,1.73,,0.96,26514.74,22.44,10派1,03-18
835,000665,湖北广电,,,2.02,12.57,0.09,2700.21,-10.23,,03-18
836,000600,建投能源,,,2.03,,0.28,3272.11,0.64,,03-18
837,000885,同力水泥,,,3.84,,0.36,4200.06,-2.42,,03-18
838,600106,重庆路桥,,,2.53,12.33,0.33,9409.2,9.69,10派1.6,03-17
839,600761,安徽合力,,,2.64,12.11,0.13,5412.15,2.22,10派3.5,03-17
840,600106,重庆路桥,,,2.53,12.33,0.33,9409.2,9.69,10派1.6,03-17
841,600761,安徽合力,,,2.64,12.11,0.13,5412.15,2.22,10派3.5,03-17
842,000417,合肥百货,,,5.2,11.84,0.93,3975.96,46.66,10派2,03-17
843,600009,上海机场,,,2.46,18.96,0.46,54965.92,70.71,,03-17
844,600058,五矿发展,,,3.84,12.52,1.77,16574.75,4.0,,03-17
845,600807,天业股份,,,2.48,11.18,-0.46,2176.66,17.56,10转3,03-17
846,600056,中国医药,,,3.18,11.42,-0.8,4387.73,-29.06,,03-17
847,600126,杭钢股份,,,1.95,15.89,0.6,15936.35,30.69,,03-17
848,600800,天津磁卡,,,2.58,26.47,-0.22,12846.7,50.18,,03-17
849,000705,浙江震元,,,1.89,11.73,0.25,2161.77,-8.97,,03-17
850,000557,西部创业,,,2.64,16.63,-0.09,8915.45,79.62,,03-17
851,600769,祥龙电业,,,3.98,15.73,-0.13,9009.07,7.27,10送3转3,03-17
852,000055,方大集团,,,2.81,19.52,0.1,14858.87,15.27,10派1.8,03-16
853,600089,特变电工,,,2.91,16.65,-0.17,5119.46,39.32,,03-16
854,600797,浙大网新,,,3.57,15.03,-0.03,6340.11,70.62,10送3转4,03-16
855,000430,张家界,,,2.03,12.84,,2637.14,25.01,10送6转1,03-16
856,000693,*ST华泽,,,1.47,11.7,0.26,1935.72,21.39,,03-16
857,000686,东北证券,,,3.2,14.31,-0.14,3532.57,20.56,,03-16
858,000829,天音控股,,,3.27,12.69,-0.05,2921.77,34.91,,03-16
859,000609,绵石投资,,,2.81,14.37,-0.13,4173.86,-15.77,10派3,03-16
860,600057,象屿股份,,,2.69,46.53,0.98,19080.39,374.57,,03-16
861,600747,*ST大控,,,3.64,13.75,0.72,7743.3,82.37,,03-16
862,000893,东凌国际,,,2.46,18.44,-0.82,5061.18,14.37,,03-16
863,000723,美锦能源,,,5.11,11.35,0.14,4642.73,14.0,,03-16
864,000779,三毛派神,,,4.27,6.61,-0.19,2781.63,-23.9,,03-16
865,000419,通程控股,,,2.02,16.41,0.45,4668.71,11.13,,03-16
866,600165,新日恒力,,,2.85,13.7,-0.17,4005.03,38.83,,03-15
867,000778,新兴铸管,,,3.88,17.06,0.83,18918.3,10.85,,03-15
868,600132,重庆啤酒,,,3.23,12.95,0.2,6417.2,21.61,10派2.6,03-15
869,600621,华鑫股份,,,2.17,21.03,-0.25,9671.94,132.36,10送3转3,03-13
870,000682,东方电子,,,1.65,40.9,0.32,13803.3,95.47,,03-13
871,000688,建新矿业,,,3.0,15.0,-0.21,3936.18,23.06,,03-13
872,000656,金科股份,,,1.47,10.12,0.02,3055.1,-11.63,,03-13
873,000663,永安林业,,,1.82,30.01,0.15,7583.77,46.33,10派2.645,03-12
874,000862,银星能源,,,3.47,16.97,0.16,4423.71,85.97,,03-12
875,000662,天夏智慧,,,1.58,1.27,-0.66,215.02,-88.61,,03-12
876,000668,荣丰控股,,,2.44,13.8,-0.48,2858.22,-4.85,,03-12
877,000509,华塑控股,,,2.43,23.04,0.17,7210.53,-248.82,10送1转4,03-12
878,600814,杭州解百,,,2.6,10.29,0.34,4184.73,3.17,,03-12
879,600601,方正科技,,,2.27,10.75,-0.44,3599.24,10.53,,03-12
880,600777,新潮能源,,,2.0,13.19,-0.04,3087.3,-16.41,,03-12
881,000815,美利云,,,2.93,12.28,-0.02,2809.41,113.77,,03-12
882,000428,华天酒店,,,2.78,16.1,0.04,5229.21,-29.72,10派5,03-12
883,601607,上海医药,,,3.91,18.23,-1.85,7873.44,174.46,10送3转2,03-12
884,000859,国风塑业,,,2.76,20.05,0.44,5067.11,8.97,,03-12
885,600078,澄星股份,,,3.22,11.26,0.34,4432.77,12.29,10送2,03-12
886,000899,赣能股份,,,2.3,17.46,0.18,18784.05,52.4,,03-11
887,600088,中视传媒,,,3.73,,0.43,6535.51,-7.69,,03-11
888,600744,华银电力,,,2.83,,0.37,13061.06,-32.46,,03-11
889,000777,中核科技,,,2.15,13.09,0.04,3157.2,34.62,,03-11
890,600733,S*ST前锋,,,2.33,11.45,-0.52,2807.47,16.46,10送5转3,03-11
891,600157,永泰能源,,,1.73,,0.11,5210.81,151.24,,03-11
892,600682,南京新百,,,2.8,12.33,0.8,6438.53,0.67,10派2,03-11
893,600676,交运股份,,,1.9,31.5,0.62,4745.55,100.09,10送3,03-11
894,600178,东安动力,,,3.26,27.91,0.02,13940.48,31.87,10送1转2,03-11
895,600007,中国国贸,,,1.77,,0.28,25720.9,-44.01,10派1.04,03-11
896,000812,陕西金叶,,,2.95,13.35,-0.32,3276.66,12.96,,03-11
897,000703,恒逸石化,,,2.11,11.91,-0.09,2526.37,-43.66,,03-10
898,000599,青岛双星,,,3.04,10.92,-0.01,4163.35,3.58,,03-10
899,000803,*ST金宇,,,2.04,2.12,0.3,337.37,-68.01,,03-10
900,000591,太阳能,,,2.13,17.39,-0.13,2592.1,69.39,,03-10
901,000776,广发证券,,,2.78,24.2,0.25,4815.04,122.11,,03-10
902,000712,锦龙股份,,,2.69,11.37,-0.09,3676.61,12.43,,03-10
903,000608,阳光股份,,,1.91,,-0.15,3362.58,-22.94,,03-10
904,600680,*ST上普,,,2.7,1.35,0.33,690.1,-86.68,10送2转4,03-10
905,600707,彩虹股份,,,2.17,10.96,-0.35,8112.57,-41.8,,03-10
906,600897,厦门空港,,,3.93,,0.43,4359.72,-2.72,,03-10
907,000703,恒逸石化,,,2.11,11.91,-0.09,2526.37,-43.66,,03-10
908,000599,青岛双星,,,3.04,10.92,-0.01,4163.35,3.58,,03-10
909,000803,*ST金宇,,,2.04,2.12,0.3,337.37,-68.01,,03-10
910,000709,河钢股份,,,5.85,11.1,1.32,51344.08,1.99,,03-09
911,600671,天目药业,,,1.96,10.26,0.02,2258.99,7.04,10派1,03-09
912,600075,新疆天业,,,3.13,33.61,0.03,10206.26,211.53,10派0.25送1.25转1.25,03-09
913,000732,泰禾集团,,,2.7,12.23,-0.14,3994.18,-1.19,,03-09
914,600606,绿地控股,,,1.88,13.88,0.26,2109.81,667.94,,03-09
915,000913,钱江摩托,,,,,,6705.87,30.97,,03-09
916,600096,云天化,,,2.01,23.26,0.26,26561.64,25.66,,03-09
917,000301,东方市场,,,1.57,14.1,0.12,5696.68,1.35,,03-09
918,600724,宁波富达,,,2.33,13.55,-0.11,2673.28,3.97,10派2,03-09
919,600718,东软集团,,,3.67,18.61,0.01,9368.77,55.33,10转3,03-09
920,600734,实达集团,,,2.13,13.02,0.32,8487.11,-28.61,,03-09
921,600635,大众公用,,,2.26,17.58,0.24,12075.42,15.72,,03-09
922,000423,东阿阿胶,,,2.63,11.79,0.35,3784.44,16.65,,03-08
923,600095,哈高科,,,3.9,11.82,0.29,5642.64,23.66,,03-08
924,000802,北京文化,,,2.74,11.59,0.36,3175.87,0.45,,03-06
925,000516,国际医学,,,1.63,13.22,0.36,2446.42,0.83,,03-06
926,600139,西部资源,,,2.29,11.02,0.24,1916.75,21.34,,03-06
927,000063,中兴通讯,,,2.92,38.18,0.49,31379.33,168.06,10派1.9,03-06
928,000806,银河生物,,,3.37,13.65,0.03,2904.67,9.92,,03-06
929,600827,百联股份,,,2.12,10.71,0.88,4076.18,12.41,10送1转1,03-06
930,600768,宁波富邦,,,2.98,12.33,0.37,1787.02,30.72,10送3转5,03-06
931,000831,五矿稀土,,,2.44,14.15,,4737.46,91.44,,03-06
932,000811,烟台冰轮,,,1.78,12.87,0.25,2437.42,12.64,,03-06
933,600071,凤凰光学,,,2.33,11.15,0.07,2457.83,-23.94,,03-05
934,000637,茂化实华,,,2.62,15.83,0.29,4641.67,-16.56,,03-05
935,000673,当代东方,,,2.25,14.31,-0.04,3062.09,-21.25,,03-05
936,600889,南京化纤,,,2.74,10.67,0.57,3035.85,-4.55,,03-05
937,600726,华电能源,,,2.56,16.46,0.03,23514.08,17.42,10派1.5,03-05
938,000635,英力特,,,3.01,13.68,-0.61,3143.15,21.16,,03-05
939,000650,仁和药业,,,2.73,14.63,0.17,2830.45,72.85,,03-05
940,000690,宝新能源,,,2.5,13.06,0.16,3270.46,-14.56,,03-05
941,600067,冠城大通,,,1.94,13.13,0.33,2092.59,12.76,10派2,03-05
942,600690,青岛海尔,,,4.41,14.74,0.08,27414.65,12.07,,03-05
943,600177,雅戈尔,,,4.79,32.57,0.5,13498.19,29.93,10派2.5转3,03-05
944,600055,万东医疗,,,2.27,16.18,0.15,3515.37,15.34,10派1.5,03-05
945,600896,览海投资,,,2.03,22.41,0.44,11433.87,101.91,,03-05
946,000615,京汉股份,,,3.18,12.81,0.37,3566.97,35.66,10派0.25送1转3,03-04
947,000633,合金投资,,,2.33,51.15,0.92,10728.01,475.31,,03-04
948,600868,梅雁吉祥,,,3.03,19.06,0.27,18022.96,27.22,10派0.5送2转4,03-03
949,600862,中航高科,,,2.0,14.56,0.17,2016.02,815.54,,03-03
950,000909,数源科技,,,,,,5045.29,3.14,,03-03
951,600069,银鸽投资,,,3.46,14.35,0.18,6736.53,14.28,10派1.5,03-03
952,000700,模塑科技,,,2.37,10.53,-0.14,2769.05,2.08,,03-03
953,000850,华茂股份,,,2.5,15.53,0.2,4360.53,21.32,,03-03
954,000514,渝开发,,,2.49,26.92,0.9,5348.45,204.32,10送3,03-03
955,600789,鲁抗医药,,,3.07,6.28,0.13,6022.37,-36.32,,03-03
956,000848,承德露露,,,1.35,23.45,0.21,7162.12,30.89,,03-03
957,000525,红太阳,,,1.64,11.09,-0.07,1691.68,8.38,10送1.4转1.1,03-03
958,600641,万业企业,,,2.21,27.51,0.48,14018.31,34.17,,03-03
959,600112,*ST天成,,,2.49,11.33,0.01,4405.79,-0.04,10派1,03-03
960,600066,宇通客车,,,5.09,13.12,0.15,5901.84,38.43,10派5,03-03
961,600608,*ST沪科,,,1.84,11.01,-0.05,2236.85,15.35,,03-02
962,000616,海航投资,,,3.86,13.38,0.2,2562.11,42.09,10派3转3,03-02
963,000801,四川九洲,,,1.94,21.28,0.49,2637.45,2.54,,03-02
964,600116,三峡水利,,,3.67,10.91,0.11,6029.14,9.03,,03-02
965,000623,吉林敖东,,,3.01,17.9,-0.16,8981.92,0.45,,03-02
966,000710,贝瑞基因,,,1.92,12.12,0.26,2362.15,-6.22,,03-02
967,000655,金岭矿业,,,2.22,25.69,,4712.73,25.6,,03-02
968,000716,黑芝麻,,,2.28,11.15,0.17,3027.27,2.18,,03-01
969,600784,鲁银投资,,,2.59,11.66,0.19,5847.44,5.47,,02-10
970,000755,*ST三维,,,2.38,10.26,0.03,6163.99,12.8,,02-10
971,600080,金花股份,,,1.96,24.0,0.25,8300.62,56.86,,02-10
972,000713,丰乐种业,,,3.93,11.88,-0.07,5120.99,4.46,,02-10
973,600877,*ST嘉陵,,,3.75,10.71,0.42,18086.71,-16.28,,02-10
974,600835,上海机电,,,3.8,0.84,-0.47,1041.53,-86.39,,02-10
975,000671,阳光城,,,2.17,15.35,0.02,1850.09,47.32,10送2转2,02-10
976,000404,华意压缩,,,1.92,10.56,-0.09,4589.25,10.49,,02-10
977,600107,美尔雅,,,4.43,10.59,-0.19,9121.02,4.44,10派2,02-10
978,000511,*ST烯碳,,,1.17,7.3,0.01,1066.65,-107.07,,02-10
979,000722,湖南发展,,,2.35,12.22,-0.24,2823.32,19.08,,02-10
980,000762,西藏矿业,,,3.97,10.76,-0.15,4136.02,12.93,,02-10
981,000750,国海证券,,,4.67,11.02,0.44,4364.59,10.48,,02-09
982,000830,鲁西化工,,,3.0,18.27,0.7,8003.28,1.07,,02-09
983,000066,中国长城,,,3.75,27.8,-0.7,19114.77,92.45,10派1转4,02-09
984,600117,西宁特钢,,,3.0,10.65,0.12,10234.78,1.2,10送2转5,02-09
985,600705,中航资本,,,2.16,11.82,-0.22,5810.59,25.25,,02-09
986,600091,ST明科,,,1.83,15.02,0.25,5170.39,52.89,,02-09
987,600782,新钢股份,,,1.4,13.45,0.31,2015.99,-15.9,10派1.6,02-09
988,000780,*ST平能,,,2.28,11.96,-0.17,6487.14,9.1,,02-09
989,000415,渤海金控,,,2.46,16.51,-0.3,3656.84,46.26,10送2转1,02-09
990,600703,三安光电,,,3.55,11.5,0.02,4672.17,48.22,10派1,02-09
991,000582,北部湾港,,,1.91,11.86,0.23,3122.58,19.07,10派2,02-09
992,000601,韶能股份,,,3.43,12.59,0.29,12145.07,16.97,10派1,02-09
993,000799,酒鬼酒,,,3.39,22.88,-0.1,19567.05,22.32,,02-09
994,600629,华建集团,,,1.53,13.93,-1.32,3018.46,36.33,,02-09
995,000544,中原环保,,,1.87,0.2,0.29,96.59,-90.11,,02-09
996,600077,宋都股份,,,1.91,11.78,-0.13,1698.77,1.74,10送2转1,02-09
997,000657,中钨高新,,,2.56,19.55,0.04,5327.97,110.07,10送2转1,02-08
998,000065,北方国际,,,2.39,13.1,,1302.71,11.14,10派0.6送3转3,02-06
999,000789,万年青,,,1.43,11.15,-0.04,4870.97,14.55,,02-05
1000,600062,华润双鹤,,,3.63,12.09,-0.09,6087.78,28.03,10送2转3,02-05
1001,600103,青山纸业,,,3.87,13.91,0.19,14578.8,41.99,,02-05
1002,000425,徐工机械,,,2.77,12.88,0.34,5233.82,11.85,,02-05
1003,600063,皖维高新,,,2.4,10.77,0.16,5013.36,3.63,,02-04
1004,000678,襄阳轴承,,,3.96,10.55,0.18,4796.54,2.54,,02-04
1005,600785,新华百货,,,2.43,12.78,-0.11,2235.92,9.55,,02-04
1006,600779,水井坊,,,2.19,11.65,0.3,3640.02,21.86,,02-03
1007,600081,东风科技,,,2.22,15.52,0.47,2722.12,10.69,,02-03
1008,000610,西安旅游,,,1.51,11.32,0.06,2382.85,3.57,,02-03
1009,600120,浙江东方,,,6.51,17.08,0.65,5120.77,20.18,10送8,02-03
1010,600108,亚盛集团,,,2.48,11.55,0.03,7326.19,20.04,,02-03
1011,000792,盐湖股份,,,2.15,11.27,0.09,4808.24,3.21,,02-03
1012,000676,智度股份,,,2.2,13.37,0.02,2378.28,-6.31,,02-03
1013,600059,古越龙山,,,2.71,14.93,-0.44,7036.81,3.31,10派2,02-02
1014,000768,中航飞机,,,3.73,13.26,0.56,7890.5,22.93,,02-02
1015,000711,京蓝科技,,,2.51,13.0,0.32,2020.23,26.47,,02-02
1016,600780,通宝能源,,,2.42,10.49,0.3,2615.4,6.67,10派0.5送2,02-02
1017,600628,新世界,,,2.31,17.01,0.74,6828.75,11.56,,02-02
1018,600100,同方股份,,,3.83,18.22,0.25,10476.4,50.88,10送2.6524,02-02
1019,000929,兰州黄河,,,,,-0.35,3147.13,16.12,,02-02
1020,600209,罗顿发展,,,1.29,,-0.35,4509.27,8.55,,02-01
1021,000908,景峰医药,,,2.86,,0.19,2934.48,9.27,,01-30
1022,000863,三湘印象,,,2.74,12.96,0.05,1670.61,19.64,10送2,01-30
1023,000606,神州易桥,,,2.59,12.53,-0.14,1811.73,54.62,10派3,01-30
1024,600603,广汇物流,,,2.62,11.2,-0.05,3761.87,1.98,10送2,01-30
1025,000727,华东科技,,,2.41,12.37,0.28,5919.32,10.69,,01-30
1026,000837,秦川机床,,,2.86,17.28,-0.32,3368.33,177.84,,01-30
1027,600737,中粮糖业,,,2.5,21.44,0.38,8080.22,101.02,,01-30
1028,600052,浙江广厦,,,2.07,16.33,0.24,8068.43,6.07,10派1,01-30
1029,000677,恒天海龙,,,2.61,20.95,-0.19,3439.59,91.89,10送3转5,01-29
1030,600072,中船科技,,,4.09,14.9,0.18,7487.09,12.64,,01-29
1031,000619,海螺型材,,,2.22,6.2,0.07,1048.14,-14.96,10派2,01-29
1032,600882,广泽股份,,,2.18,9.56,0.11,3173.77,5.41,10派1.5,01-28
1033,600816,安信信托,,,2.28,10.59,-0.11,8031.68,10.74,,01-28
1034,000757,浩物股份,,,3.53,10.69,0.03,3849.58,11.2,10送1转2,01-28
1035,000731,四川美丰,,,4.26,14.01,0.49,5460.61,7.43,,01-27
1036,000819,岳阳兴长,,,2.0,28.17,0.44,5299.45,-7.33,10派1.25送5,01-26
1037,600099,林海股份,,,2.55,11.85,0.01,4830.08,3.05,,01-26
1038,600104,上汽集团,,,2.86,19.22,0.59,70233.97,48.6,,01-26
1039,600655,豫园股份,,,3.25,10.49,-0.13,14204.81,7.04,10派1.5,01-26
1040,000421,南京公用,,,1.64,13.42,0.35,3743.99,-6.16,,01-26
1041,600079,人福医药,,,3.11,11.07,0.05,1980.5,10.77,10派1,01-22
1042,000400,许继电气,,,5.72,13.99,0.09,11050.11,23.18,10送5,01-22
1043,600796,钱江生化,,,2.8,,0.39,2612.78,20.07,10送3转5,01-22
1044,000422,湖北宜化,,,2.79,22.1,0.84,10148.38,86.82,,01-22
1045,000697,炼石有色,,,2.26,35.53,-0.16,13676.37,64.22,,01-21
1046,000796,凯撒旅游,,,5.0,15.27,-0.47,5303.95,55.2,10送2,01-20
1047,600070,浙江富润,,,2.16,11.74,0.09,1698.7,4.61,10派2.3,01-19
1048,600064,南京高科,,,3.75,29.75,-0.73,23793.97,201.19,10送2,01-18
1049,600206,有研新材,,,1.25,,,4119.96,-5.51,,01-18
1050,600084,中葡股份,,,4.55,14.03,0.22,5126.49,44.75,10派0.4送1.6转3,01-16
1051,000923,河北宣工,,,,,,2618.58,7.9,,01-16
1052,000903,云内动力,,,,,,5107.66,26.06,10派2,01-12
1053,600418,江淮汽车,,,,,,808.12,,,12-31
1054,600255,梦舟股份,,,,,,2186.4,79.85,,12-31
1055,000070,特发信息,,,,,,4654.47,26.5,,12-31
1056,600281,太化股份,,,1.02,,,3902.02,10.44,,12-31
1057,600506,香梨股份,,,,,,660.85,,,12-31
1058,600466,蓝光发展,,,,,,750.04,42.77,,12-31
1059,601398,工商银行,,,,,,345200.0,,,12-31
1060,600558,大西洋,,,,,,2544.68,13.5,,12-31
1061,600519,贵州茅台,,,,,,14689.14,,,12-31
1062,600292,远达环保,,,,,,5824.09,73.55,,12-31
1063,600448,华纺股份,,,1.04,,,2542.44,,,12-31
1064,000961,中南建设,,,1.58,,,5879.66,-2.97,,12-31
1065,600755,厦门国贸,,,3.82,1.8,-0.67,1122.11,-89.32,,12-31
1066,600310,桂东电力,,,,,,4134.91,0.95,,12-31
1067,600346,恒力股份,,,,,,1268.89,,,12-31
1068,600229,城市传媒,,,2.3,,,4183.18,22.26,,12-31
1069,600247,ST成城,,,,,,1988.1,21.41,,12-31
1070,600526,菲达环保,,,,,,929.0,,,12-31
1071,000157,中联重科,,,1.11,,,2761.82,67.51,,12-31
1072,600297,广汇汽车,,,1.43,,,1225.19,363.66,,12-31
1073,600315,上海家化,,,,,,2639.28,-24.78,,12-31
