,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
692,000027,深圳能源,,,3.74,17.31,1.72,72719.8,7.15,10派5,04-19
693,000958,东方能源,,,3.63,0.77,0.66,959.29,-51.23,,04-19
694,600556,ST慧球,,,5.67,8.35,1.26,7927.32,1.33,10派0.5送6.15265转7.58,04-19
695,600624,复旦复华,,,1.82,,0.18,1951.87,17.51,10派0.305,04-19
696,000666,经纬纺机,,,4.4,5.23,0.47,13624.17,-10.59,,04-19
697,600584,长电科技,,,2.52,7.67,0.66,5486.02,12.37,,04-19
698,600281,太化股份,,,3.24,4.42,0.42,5040.9,2.95,10派0.15,04-19
699,600962,国投中鲁,,,2.94,7.22,-0.65,3412.43,35.75,,04-18
700,600769,祥龙电业,,,2.21,0.84,0.27,648.95,2.64,,04-18
701,002015,霞客环保,,,5.03,10.31,0.12,2516.83,10.29,,04-18
702,600839,四川长虹,,,4.52,2.95,0.66,28503.67,-107.74,,04-18
703,002047,宝鹰股份,,,3.27,9.8,0.44,5332.62,-37.92,,04-18
704,600538,国发股份,,,2.5,3.62,0.02,1774.16,9.47,10转4送2.1,04-18
705,000663,永安林业,,,1.99,1.36,0.5,448.63,38.06,,04-18
706,000751,锌业股份,,,3.13,0.23,0.17,633.18,-89.97,,04-18
707,600793,宜宾纸业,,,1.89,3.14,1.3,554.49,-42.84,,04-18
708,000555,神州信息,,,-0.62,,0.28,-1250.39,-813.01,,04-18
709,600582,天地科技,,,3.08,18.16,0.3,10585.26,73.47,,04-18
710,000803,*ST金宇,,,1.16,-38.96,0.15,-5678.88,-1809.19,,04-18
711,002041,登海种业,,,7.55,16.53,0.64,8605.84,0.79,,04-18
712,000088,盐田港,,,2.71,19.83,0.22,68448.05,2.39,10派6.5,04-18
713,600405,动力源,,,3.39,2.54,0.05,902.21,-39.79,,04-18
714,000818,方大化工,,,3.47,2.63,1.72,3077.15,242.19,,04-18
715,600130,波导股份,,,3.5,-29.55,-1.03,-47120.27,-327.13,10转10,04-18
716,600598,北大荒,,,2.51,11.77,-0.1,49714.77,11.38,10派4.44送3.4,04-18
717,600421,仰帆控股,,,2.85,3.51,-0.28,1636.99,-39.99,,04-18
718,600797,浙大网新,,,1.48,7.82,0.14,9066.24,11.76,,04-18
719,002040,南京港,,,3.17,13.32,0.46,6025.69,1.14,,04-18
720,600130,波导股份,,,3.5,-29.55,-1.03,-47120.27,-327.13,10转10,04-18
721,600598,北大荒,,,2.51,11.77,-0.1,49714.77,11.38,10派4.44送3.4,04-18
722,600421,仰帆控股,,,2.85,3.51,-0.28,1636.99,-39.99,,04-18
723,600797,浙大网新,,,1.48,7.82,0.14,9066.24,11.76,,04-18
724,002040,南京港,,,3.17,13.32,0.46,6025.69,1.14,,04-18
725,600321,国栋建设,,,4.97,1.69,-0.84,1897.05,-35.48,,04-18
726,600712,南宁百货,,,1.12,3.63,0.33,586.73,44.22,,04-18
727,600055,万东医疗,,,2.93,4.22,0.44,1757.27,-45.4,10派0.5,04-18
728,600536,中国软件,,,3.05,11.37,0.89,5153.12,10.21,10派1.596,04-18
729,600367,红星发展,,,3.24,14.04,0.66,12533.2,2.89,10送3.9,04-18
730,600378,天科股份,,,2.06,0.81,0.39,326.12,-109.87,,04-18
731,600100,同方股份,,,5.3,3.5,1.14,10519.02,-9.25,10派1送3.8转4.75156,04-18
732,000070,特发信息,,,2.46,-24.34,0.31,-16855.23,-3567.33,,04-18
733,600727,鲁北化工,,,6.11,0.14,0.66,316.06,-85.41,,04-18
734,000416,民生控股,,,1.57,7.8,0.44,4814.78,-61.82,,04-18
735,600802,福建水泥,,,2.16,0.37,0.31,231.77,-94.16,,04-18
736,000096,广聚能源,,,2.36,5.59,0.03,7048.18,-53.49,,04-18
737,600202,哈空调,,,1.91,22.19,0.15,9357.98,753.97,10派4,04-18
738,600704,物产中大,,,3.0,4.92,-0.81,5532.79,37.93,,04-18
739,600737,中粮糖业,,,0.85,,-0.07,-72123.33,8.29,,04-18
740,600446,金证股份,,,3.82,-13.97,-0.32,-4068.63,-1130.71,,04-18
741,600243,青海华鼎,,,2.81,2.26,0.18,968.32,-5.46,,04-18
742,600359,新农开发,,,3.41,,0.49,5566.94,-46.46,10派1,04-18
743,600742,一汽富维,,,5.27,-10.3,0.25,-12094.81,-510.99,,04-18
744,000538,云南白药,,,2.84,30.91,0.99,23037.03,34.45,,04-17
745,600120,浙江东方,,,1.95,9.27,-0.1,8965.9,-12.11,10派1送3,04-17
746,600539,狮头股份,,,3.76,1.09,0.06,941.64,-61.9,,04-15
747,600376,首开股份,,,4.31,3.5,-4.9,2594.43,-44.75,10派0.5转5送3,04-15
748,000786,北新建材,,,2.56,8.44,0.19,12020.88,38.77,,04-15
749,600022,山东钢铁,,,4.25,23.14,0.98,82858.32,3.09,,04-15
750,600730,中国高科,,,2.03,7.25,1.16,3471.78,-8.2,,04-15
751,000961,中南建设,0.05,,3.65,1.27,0.1,1381.06,-35.33,,04-15
752,600594,益佰制药,,,6.92,12.9,0.22,6941.77,23.2,,04-15
753,000404,华意压缩,,,1.49,-31.04,-0.01,-14274.27,-1946.61,,04-15
754,600079,人福医药,,,2.86,9.23,0.63,5143.37,27.88,10派0.3送2,04-15
755,600881,亚泰集团,,,2.87,2.76,0.31,6537.11,-38.24,,04-15
756,000157,中联重科,,,3.42,19.12,0.91,31047.86,-18.9,,04-15
757,600176,中国巨石,,,1.73,18.07,0.28,12347.64,34.44,10派1,04-15
758,600570,恒生电子,,,3.47,1.63,0.5,587.69,-73.76,,04-15
759,600604,市北高新,,,1.17,0.86,-0.05,568.79,-49.0,10送3.5,04-15
760,600695,绿庭投资,,,0.25,-77.18,-0.01,-21370.06,-1.1,,04-15
761,600199,金种子酒,,,1.89,0.91,0.15,588.26,-103.15,,04-15
762,600652,游久游戏,,,2.11,4.82,0.79,3861.15,-33.94,,04-15
763,600379,宝光股份,,,1.83,0.72,-0.02,207.43,-89.1,,04-15
764,000605,渤海股份,,,1.4,-19.59,-0.29,-2516.6,-375.21,,04-15
765,000625,长安汽车,,,4.15,3.46,0.84,23675.03,-82.03,,04-15
766,600960,渤海活塞,,,5.13,1.59,0.53,887.9,-77.82,,04-15
767,600603,广汇物流,,,-2.22,,0.0,192.82,-57.99,,04-15
768,000938,紫光股份,,,3.14,0.35,0.2,227.89,-91.17,,04-15
769,600390,五矿资本,,,5.47,-20.26,0.55,-13432.08,-751.04,,04-15
770,600210,紫江企业,,,1.89,5.25,0.42,14458.12,-33.01,10派0.5送3,04-15
771,600693,东百集团,,,2.85,8.14,-0.22,3146.21,8.42,,04-15
772,000860,顺鑫农业,,,3.67,6.25,0.19,8889.3,-2.04,,04-15
773,000887,中鼎股份,,,1.07,,0.19,732.78,-102.23,,04-15
774,000931,中关村,,,0.74,-71.25,0.35,-53127.55,-1016.79,,04-15
775,000700,模塑科技,,,2.8,1.07,0.37,951.94,-83.71,,04-15
776,600807,天业股份,,,0.02,-183.86,-0.68,-2782.21,-30.69,,04-15
777,000712,锦龙股份,,,2.84,0.58,-0.26,254.06,-61.24,,04-15
778,600999,招商证券,,,,,,5284.8,23.51,,04-14
779,000955,欣龙控股,,,1.83,0.29,-0.16,120.53,-53.26,,04-14
780,600282,南钢股份,,,3.79,12.21,-0.1,41023.46,-21.59,10派2,04-14
781,600999,招商证券,,,,,,5284.8,23.51,,04-14
782,000955,欣龙控股,,,1.83,0.29,-0.16,120.53,-53.26,,04-14
783,000973,佛塑科技,,,3.48,0.29,0.88,418.71,-93.79,,04-14
784,000917,电广传媒,,,7.08,0.43,0.31,782.3,-69.97,,04-14
785,000967,盈峰环境,,,2.81,-11.26,0.09,-4576.98,-35.71,,04-14
786,600230,沧州大化,,,3.17,14.51,0.87,11302.56,32.87,10派1.1,04-14
787,000681,视觉中国,,,1.61,1.47,0.11,466.73,-116.51,,04-14
788,000059,华锦股份,,,2.51,15.61,0.64,24046.31,76.15,,04-14
789,600718,东软集团,,,4.73,4.19,0.75,5824.9,-78.52,,04-14
790,002003,伟星股份,,,3.41,14.47,0.96,3547.36,42.24,,04-14
791,600867,通化东宝,,,3.99,1.26,0.28,1619.58,-120.7,,04-13
792,000906,浙商中拓,,,1.73,1.0,0.27,408.65,-57.13,,04-13
793,000601,韶能股份,,,5.46,4.41,0.78,10539.76,30.85,,04-13
794,001896,豫能控股,,,1.92,0.11,0.22,90.3,-101.03,,04-13
795,000717,韶钢松山,,,3.71,2.74,1.03,13621.65,-85.64,,04-13
796,000812,陕西金叶,,,2.09,3.75,0.07,2008.23,-15.65,,04-13
797,600702,沱牌舍得,,,4.89,0.89,0.35,1467.69,6.61,10派0.2,04-13
798,000979,中弘股份,,,0.32,-135.14,-0.77,-12502.56,-56.98,,04-13
799,000762,西藏矿业,,,2.37,6.07,0.28,2782.62,93.04,,04-13
800,600975,新五丰,,,4.64,5.97,0.31,2705.64,5.67,,04-13
801,000022,深赤湾A,,,3.27,28.97,1.89,58345.26,8.93,,04-13
802,000536,华映科技,,,-0.1,,0.01,155.0,-88.36,,04-13
803,000598,兴蓉环境,,,2.32,-20.21,0.46,-15775.68,-4298.95,,04-13
804,600284,浦东建设,0.25,,3.06,,0.43,5621.95,21.48,,04-13
805,600180,瑞茂通,,,3.83,4.37,0.51,4292.81,-36.14,10送3,04-12
806,600808,马钢股份,,,2.92,15.1,0.96,284762.0,-20.36,,04-12
807,000521,美菱电器,,,2.09,0.77,0.15,665.9,-60.29,,04-12
808,600117,西宁特钢,,,2.88,8.36,1.29,14568.06,29.59,,04-12
809,600877,*ST嘉陵,,,2.47,0.75,0.11,868.27,-31.38,,04-12
810,600687,刚泰控股,,,2.01,3.92,-0.39,850.62,7.33,,04-12
811,600059,古越龙山,,,5.06,2.15,0.58,2603.58,-49.26,10派2,04-12
812,000950,*ST建峰,,,1.1,-24.97,0.58,-4382.45,-650.19,,04-12
813,000657,中钨高新,,,3.56,0.56,0.19,340.51,-83.57,,04-12
814,600612,老凤祥,,,2.02,,0.51,3349.36,152.24,10送3.5,04-12
815,000532,华金资本,,,1.56,5.46,0.08,2345.04,-295.85,,04-12
816,600806,*ST昆机,,,2.17,3.54,0.25,1832.11,-207.26,,04-12
817,600741,华域汽车,,,2.49,7.45,1.56,13272.86,-17.36,10送1.5,04-12
818,600183,生益科技,,,2.13,16.26,0.37,21189.3,-0.13,10派1.8送3.3,04-12
819,000042,中洲控股,,,6.42,9.28,1.39,13721.75,174.92,,04-12
820,000626,远大控股,,,1.41,2.34,0.21,658.31,-73.24,,04-12
821,000586,汇源通信,,,1.5,-6.41,-0.12,-1960.63,-162.88,,04-12
822,600496,精工钢构,,,2.82,15.59,1.38,4490.32,124.96,10派1转5送2.3,04-12
823,600036,招商银行,0.38,-17.39,2.38,17.51,2.63,393038.3,25.01,10派0.8送1.73742转0.8589,04-12
824,600803,新奥股份,,,2.72,6.56,0.45,2042.06,8.17,,04-11
825,600150,中国船舶,,,2.97,20.48,1.44,13555.53,64.11,10派2送3.2,04-11
826,600738,兰州民百,,,1.06,1.71,0.56,419.23,-8.92,,04-11
827,002002,鸿达兴业,,,3.43,5.98,0.32,2008.2,0.3,,04-11
828,000651,格力电器,,,5.07,18.72,1.44,50961.68,21.11,,04-11
829,000584,哈工智能,,,1.13,1.75,0.23,592.33,-52.71,,04-11
830,002023,海特高新,,,3.71,9.19,0.21,3908.85,6.96,,04-11
831,000401,冀东水泥,,,2.26,5.91,0.53,12772.56,-10.68,,04-11
832,000963,华东医药,,,1.59,11.35,0.54,6731.39,120.11,,04-11
833,000045,深纺织A,,,1.4,6.22,0.09,2163.92,-19.67,,04-11
834,600319,亚星化学,,,3.38,3.51,0.5,3728.41,-6.06,10派1,04-11
835,000698,沈阳化工,,,3.12,4.09,0.86,5378.66,30.25,,04-11
836,600307,酒钢宏兴,,,5.2,14.17,0.76,51269.1,-32.99,10派1转2,04-11
837,600630,龙头股份,,,3.22,0.97,0.87,1313.88,-104.44,10送3.3,04-11
838,000037,深南电A,,,2.78,1.96,1.03,2991.97,-93.2,,04-11
839,000426,兴业矿业,,,4.86,1.86,0.54,2379.53,25.94,,04-11
840,600307,酒钢宏兴,,,5.2,14.17,0.76,51269.1,-32.99,10派1转2,04-11
841,600630,龙头股份,,,3.22,0.97,0.87,1313.88,-104.44,10送3.3,04-11
842,000037,深南电A,,,2.78,1.96,1.03,2991.97,-93.2,,04-11
843,000426,兴业矿业,,,4.86,1.86,0.54,2379.53,25.94,,04-11
844,000980,众泰汽车,,,2.7,2.53,0.21,1010.15,17.96,,04-11
845,600115,东方航空,,,1.2,1.04,0.81,6047.42,-88.72,,04-11
846,000729,燕京啤酒,,,4.42,6.36,0.77,27678.44,2.32,,04-11
847,000758,中色股份,,,2.09,15.44,0.55,17901.71,28.0,,04-11
848,000089,深圳机场,,,3.84,12.33,0.61,36210.23,42.92,,04-11
849,000898,鞍钢股份,,,3.82,19.52,0.86,207948.5,17.07,,04-11
850,600822,上海物贸,,,1.95,,0.01,3435.53,844.67,,04-11
851,002035,华帝股份,,,2.88,10.4,0.54,3283.67,16.79,,04-10
852,600118,中国卫星,,,1.45,1.97,0.42,644.21,91.75,,04-10
853,600377,宁沪高速,0.14,,2.9,4.8,0.26,69645.6,-15.76,10派1.45,04-10
854,000023,深天地A,,,1.59,-11.09,0.59,-2469.25,-331.11,,04-08
855,000883,湖北能源,,,3.1,2.0,-0.32,1754.34,-10.71,,04-08
856,600212,江泉实业,,,4.11,1.04,0.04,1362.39,-25.5,,04-08
857,600322,天房发展,,,3.96,1.28,-0.35,2163.91,37.67,10派0.6,04-08
858,600218,全柴动力,,,2.93,1.24,0.06,1025.18,-119.38,,04-08
859,000567,海德股份,,,0.55,1.61,-0.09,132.2,-88.42,,04-08
860,600279,重庆港九,,,3.31,3.04,0.29,2306.69,-22.07,10派1送3.2,04-08
861,000048,康达尔,,,0.14,10.25,0.25,538.78,-26.62,,04-08
862,000971,高升控股,,,2.54,2.54,0.1,1189.42,-47.96,,04-08
863,002008,大族激光,0.17,,2.78,14.17,-0.17,6046.15,30.28,,04-08
864,000701,厦门信达,,,2.51,4.78,-0.17,2511.27,-22.2,,04-08
865,600481,双良节能,,,2.87,3.77,0.08,3374.09,-63.92,,04-08
866,600129,太极集团,,,4.6,5.02,1.61,5119.88,-23.63,10送3.2,04-08
867,000822,山东海化,,,3.51,12.9,1.19,28471.4,54.75,,04-08
868,600705,中航资本,,,1.34,-18.46,-0.06,-26322.29,1.9,,04-08
869,600228,*ST昌九,,,1.33,2.85,0.14,1071.94,50.27,,04-08
870,000908,景峰医药,,,1.17,0.91,-0.21,297.37,-104.57,,04-08
871,600796,钱江生化,0.15,,2.01,6.84,-0.12,2846.77,-6.04,,04-08
872,600179,安通控股,,,2.63,1.69,0.16,1452.84,-45.94,,04-08
873,002049,紫光国芯,,,2.61,8.98,0.49,1399.92,-18.48,,04-08
874,000691,ST亚太,,,1.74,2.76,0.16,1222.15,-122.57,,04-08
875,000501,鄂武商A,,,1.75,1.25,1.23,1102.05,-115.94,,04-08
876,600795,国电电力,,,3.28,13.19,1.42,92970.0,11.09,,04-08
877,002006,精功科技,,,4.29,5.38,0.38,1845.12,-25.52,,04-08
878,600606,绿地控股,,,4.13,7.24,-1.87,8112.25,-6.54,10派1转1送3.2,04-08
879,000737,南风化工,,,3.12,1.27,0.68,1808.27,70.77,,04-08
880,600686,金龙汽车,,,3.5,20.82,4.18,10310.18,36.38,10派1.5转3,04-08
881,600058,五矿发展,,,3.59,11.67,-4.81,33250.03,-44.41,10派3,04-08
882,600527,江南高纤,,,2.01,11.98,0.01,3402.7,54.36,,04-08
883,600153,建发股份,,,4.23,8.1,0.97,21287.19,-31.22,10派4,04-08
884,000858,五粮液,,,2.71,11.37,0.46,79134.88,-4.43,,04-08
885,600490,鹏欣资源,,,3.72,-8.79,-0.07,-2483.01,-224.47,,04-08
886,600532,宏达矿业,,,3.31,2.47,0.58,945.98,-48.71,,04-08
887,600622,嘉宝集团,,,1.79,9.6,0.21,5500.53,49.2,10派1,04-08
888,600661,新南洋,,,2.16,,0.16,1679.37,11.67,10派0.3送3.5,04-08
889,600969,郴电国际,,,3.21,6.41,0.5,4326.4,22.04,,04-08
890,000550,江铃汽车,,,3.33,18.4,1.17,49543.13,28.07,,04-08
891,600091,ST明科,,,5.69,0.56,0.47,1075.81,-85.12,,04-08
892,002004,华邦健康,,,3.26,12.98,0.33,5249.94,10.18,,04-07
893,600713,南京医药,,,2.42,3.97,0.85,1835.45,664.19,10派0.6,04-07
894,000543,皖能电力,,,3.02,-0.42,0.76,-995.28,-108.34,,04-07
895,600163,中闽能源,,,3.74,1.01,0.34,1153.51,0.61,,04-07
896,600593,大连圣亚,,,3.31,1.01,0.32,306.26,-24.85,,04-07
897,600373,中文传媒,,,2.26,4.38,0.12,1216.52,-2.99,10派0.15送3.41,04-07
898,000063,中兴通讯,,,10.55,12.4,0.18,119434.3,18.38,,04-07
899,000913,钱江摩托,,,2.48,4.5,0.34,5051.87,-44.25,,04-07
900,600163,中闽能源,,,3.74,1.01,0.34,1153.51,0.61,,04-07
901,600593,大连圣亚,,,3.31,1.01,0.32,306.26,-24.85,,04-07
902,600373,中文传媒,,,2.26,4.38,0.12,1216.52,-2.99,10派0.15送3.41,04-07
903,000063,中兴通讯,,,10.55,12.4,0.18,119434.3,18.38,,04-07
904,000997,新大陆,,,2.38,8.07,0.37,5833.39,7.09,,04-07
905,000913,钱江摩托,,,2.48,4.5,0.34,5051.87,-44.25,,04-07
906,000428,华天酒店,,,2.74,2.13,0.58,1017.39,-66.66,,04-07
907,000571,新大洲A,,,1.2,1.1,0.14,963.8,18.56,,04-07
908,000671,阳光城,,,2.37,4.83,0.92,1011.3,-31.32,,04-07
909,600265,ST景谷,,,3.48,1.82,-0.12,651.05,75.13,,04-07
910,600337,美克家居,,,3.69,4.51,0.53,3252.81,10.83,10派0.5送2.5,04-07
911,600178,东安动力,,,3.49,,0.76,8454.76,-11.06,10派1,04-06
912,600038,中直股份,,,3.44,7.26,0.05,8234.45,5.77,,04-06
913,600696,*ST匹凸,,,1.26,0.99,0.24,422.9,-30.17,,04-06
914,600291,西水股份,,,4.27,1.12,0.49,760.37,-83.64,,04-06
915,600151,航天机电,,,2.68,,0.4,6458.09,-38.24,10派2转6,04-06
916,600316,洪都航空,,,4.78,,0.06,5777.61,69.92,10派0.2,04-06
917,000998,隆平高科,,,8.02,3.29,1.13,2820.55,3.98,,04-06
918,000965,天保基建,,,2.33,-13.56,-0.05,-8088.7,-693.17,,04-06
919,600372,中航电子,,,3.11,1.31,0.13,1673.66,-134.86,,04-06
920,600760,中航黑豹,,,1.73,0.31,0.33,145.78,-102.88,,04-06
921,000546,金圆股份,,,1.27,4.75,-0.79,980.35,741.36,,04-06
922,000795,英洛华,,,2.79,0.26,0.22,202.17,-67.35,,04-06
923,600039,四川路桥,,,3.06,0.37,0.29,336.04,-104.0,,04-06
924,000877,天山股份,,,2.58,1.71,1.53,914.5,-103.66,,04-05
925,000606,神州易桥,,,1.97,3.65,0.18,1070.08,623.98,,04-05
926,600519,贵州茅台,,,10.79,23.99,3.59,111854.16,36.32,10派3,04-05
927,000702,正虹科技,,,1.74,1.08,0.51,536.62,-102.03,,04-05
928,601788,光大证券,,,,,,6199.14,-176.72,,04-05
929,600530,交大昂立,,,3.97,3.3,-0.5,3115.61,0.26,10派1.2送3.4,04-05
930,000790,泰合健康,,,3.07,0.56,0.17,221.46,62.73,,04-05
931,000421,南京公用,,,1.24,-29.65,0.19,-11334.66,-495.94,,04-05
932,000153,丰原药业,,,2.29,1.53,0.13,902.51,-5.9,,04-05
933,600789,鲁抗医药,,,3.64,0.33,0.39,497.66,-105.39,,04-04
934,000551,创元科技,,,2.49,8.86,0.33,5325.6,16.56,,04-04
935,600330,天通股份,,,2.21,4.34,0.21,3913.6,-38.97,10派0.5,04-04
936,002021,中捷资源,,,3.14,13.21,-0.9,5528.9,59.09,,04-04
937,600600,青岛啤酒,,,3.78,,0.9,30395.81,8.66,10派1.6,04-04
938,600262,北方股份,,,3.72,4.81,-1.53,2956.68,88.87,10派0.9,04-04
939,600864,哈投股份,,,3.09,0.44,0.23,184.71,-89.21,,04-04
940,600280,中央商场,,,4.47,7.54,0.71,4795.51,-4.45,10派2,04-04
941,000838,财信发展,,,1.35,5.27,0.06,452.5,-26.06,,04-04
942,000667,美好置业,,,2.2,14.8,0.55,8751.74,17.82,,04-04
943,600871,石化油服,,,2.06,-10.91,0.16,-95427.9,-512.68,,04-03
944,000595,*ST宝实,,,2.09,2.08,-0.09,750.92,49.57,,04-03
945,000030,富奥股份,,,-5.72,,0.1,-5718.18,19.28,,04-03
946,600292,远达环保,,,2.57,5.23,0.58,4487.39,-3.68,10派1.2送3.2,04-03
947,600028,中国石化,,,2.49,19.68,0.98,3955800.0,22.57,10派0.9,04-03
948,600332,白云山,,,3.23,7.31,0.18,18448.15,233.65,10派0.7,04-03
949,600548,深高速,,,2.87,7.92,0.3,48504.33,0.1,10派1.2送3.2,04-03
950,600086,东方金钰,,,0.9,1.73,0.03,545.47,-102.77,,04-01
951,600662,强生控股,,,2.03,8.78,0.1,10714.92,-14.09,10派1.5,04-01
952,600990,四创电子,,,5.16,6.15,0.49,1829.78,3.42,,04-01
953,000006,深振业A,,,4.35,10.44,1.08,11040.44,105.51,,04-01
954,600666,奥瑞德,,,1.96,5.18,0.82,1514.97,5.58,,04-01
955,600729,重庆百货,,,2.96,13.34,0.9,7731.9,3.96,10派1.6,04-01
956,000611,天首发展,,,1.96,6.7,0.25,2227.67,6.99,,04-01
957,000156,华数传媒,,,-5.45,,0.13,-66731.36,126.99,,04-01
958,600397,安源煤业,,,3.5,-4.63,-0.27,-3591.47,-164.51,,04-01
959,600831,广电网络,,,1.45,9.57,0.42,1774.91,4.22,,04-01
960,600666,奥瑞德,,,1.96,5.18,0.82,1514.97,5.58,,04-01
961,600729,重庆百货,,,2.96,13.34,0.9,7731.9,3.96,,04-01
962,000611,天首发展,,,1.96,6.7,0.25,2227.67,6.99,,04-01
963,000156,华数传媒,,,-5.45,,0.13,-66731.36,126.99,,04-01
964,600397,安源煤业,,,3.5,-4.63,-0.27,-3591.47,-164.51,,04-01
965,600831,广电网络,,,1.45,9.57,0.42,1774.91,4.22,,04-01
966,000630,铜陵有色,,,4.21,14.84,1.14,50071.19,50.62,,03-31
967,600592,龙溪股份,,,3.93,12.19,0.64,6918.67,36.95,10派2.5,03-31
968,600327,大东方,,,2.85,13.94,1.1,8554.02,19.53,10派2.5转5,03-31
969,600778,友好集团,,,2.49,1.31,0.53,1031.89,-39.25,,03-31
970,600830,香溢融通,,,2.0,5.66,-0.26,2974.5,3.73,,03-31
971,000603,盛达矿业,,,0.64,-19.1,0.05,-1657.68,-22.63,,03-31
972,600748,上实发展,,,2.17,10.64,0.25,13060.58,60.87,,03-31
973,600480,凌云股份,,,1.5,5.94,0.22,2837.88,-42.03,,03-31
974,600277,亿利洁能,,,4.77,4.76,1.66,3848.25,1.92,,03-31
975,600883,博闻科技,,,1.34,1.88,0.25,494.24,44.15,,03-31
976,600618,氯碱化工,,,2.51,0.14,0.4,410.57,-92.37,10送4.3,03-31
977,000582,北部湾港,,,2.32,0.99,0.36,429.81,-109.56,,03-31
978,600848,上海临港,,,0.33,4.4,0.1,553.83,-30.88,,03-31
979,600250,南纺股份,,,3.04,,0.48,2335.99,-65.23,10派0.3,03-31
980,600765,中航重机,,,1.6,5.26,0.19,904.18,-19.77,,03-31
981,000975,银泰资源,,,1.7,7.27,0.18,6442.23,-14.0,,03-31
982,600105,永鼎股份,,,3.71,2.64,0.69,2664.91,-35.0,10派1送3.5,03-31
983,600388,龙净环保,,,4.42,6.93,0.97,5019.72,5.55,10派1.4,03-31
984,600770,综艺股份,,,2.32,3.79,-0.55,2338.07,112.85,,03-31
985,600132,重庆啤酒,,,2.72,11.74,1.12,7883.19,19.53,10派0.5,03-31
986,600654,*ST中安,,,1.66,2.83,0.09,3517.15,6.43,10送1.6,03-31
987,600708,光明地产,,,2.15,20.05,0.63,14295.55,10.71,10派1送3.5,03-31
988,600746,江苏索普,,,1.22,2.22,0.55,790.86,230.2,,03-31
989,000525,红太阳,,,2.18,5.62,-0.46,3391.2,-29.68,,03-31
990,000798,中水渔业,,,3.08,0.7,-0.1,545.24,-77.23,,03-31
991,600468,百利电气,,,2.2,6.23,0.43,2338.72,42.95,10转5送3.8,03-31
992,600846,同济科技,,,1.78,5.81,0.19,2837.9,28.3,,03-31
993,002036,联创电子,,,3.65,7.45,0.25,2261.47,12.98,,03-31
994,600158,中体产业,,,3.35,3.75,-1.34,3103.06,48.04,10派0.6,03-31
995,000504,南华生物,,,1.42,0.47,0.04,205.4,-93.11,,03-31
996,000953,*ST河化,,,1.23,3.41,0.34,1207.26,-36.53,,03-31
997,000797,中国武夷,,,2.44,2.59,0.88,2410.43,-106.66,,03-31
998,000876,新希望,,,5.64,10.77,0.85,18089.06,29.48,,03-31
999,000028,国药一致,,,1.37,9.51,0.52,3576.53,31.23,,03-31
1000,600083,博信股份,,,-0.11,,-0.0,-4577.38,-1899.13,,03-31
1001,600717,天津港,,,2.77,21.01,0.78,71926.27,145.49,10派1.5送1.85,03-30
1002,600820,隧道股份,,,3.27,5.62,0.16,10528.29,9.86,,03-30
1003,600135,乐凯胶片,,,2.65,2.41,0.06,2233.5,-71.38,,03-30
1004,002044,美年健康,,,2.14,9.7,0.39,2269.88,10.61,,03-30
1005,600889,南京化纤,,,3.32,3.12,0.59,1903.88,-53.67,,03-30
1006,600088,中视传媒,,,3.17,2.73,0.29,2033.82,69.54,10派0.8,03-30
1007,000821,京山轻机,,,3.26,2.1,-0.05,2341.15,-32.28,,03-30
1008,600790,轻纺城,,,2.77,1.11,1.93,1116.01,-48.06,,03-30
1009,000069,华侨城A,,,2.37,20.92,0.5,48019.72,42.88,,03-30
1010,600121,*ST郑煤,,,1.9,12.55,0.79,19649.35,24.15,10送3.8,03-30
1011,600425,*ST青松,,,2.71,4.27,0.54,2145.67,-59.1,,03-30
1012,600736,苏州高新,,,3.65,8.73,-1.68,14304.1,10.2,,03-30
1013,600300,维维股份,,,2.17,6.41,1.11,9123.19,0.8,10派0.8送3,03-30
1014,000612,焦作万方,,,1.77,-13.36,1.24,-12183.41,-401.09,,03-30
1015,600559,老白干酒,,,2.4,3.25,0.71,1109.05,-28.66,10派0.5,03-30
1016,600329,中新药业,,,4.41,5.0,0.71,8078.7,26.17,10派1.5,03-30
1017,600502,安徽水利,,,3.22,6.35,-0.78,3082.76,2.18,,03-30
1018,000856,冀东装备,,,2.18,2.34,0.02,886.28,-116.72,,03-30
1019,002020,京新药业,,,4.17,6.6,0.91,1845.47,-28.44,,03-30
1020,600790,轻纺城,,,2.77,1.11,1.93,1116.01,-48.06,,03-30
1021,000821,京山轻机,,,3.26,2.1,-0.05,2341.15,-32.28,,03-30
1022,000069,华侨城A,,,2.37,20.92,0.5,48019.72,42.88,,03-30
1023,600425,*ST青松,,,2.71,4.27,0.54,2145.67,-59.1,,03-30
1024,600121,*ST郑煤,,,1.9,12.55,0.79,19649.35,24.15,10送3.8,03-30
1025,600736,苏州高新,,,3.65,8.73,-1.68,14304.1,10.2,,03-30
1026,600300,维维股份,,,2.17,6.41,1.11,9123.19,0.8,10派0.8送3,03-30
1027,000587,金洲慈航,,,0.14,-140.59,-0.22,-15600.64,-1502.94,,03-29
1028,000890,法尔胜,,,3.27,2.31,0.58,2196.68,21.31,,03-29
1029,600030,中信证券,0.16,,2.28,7.27,1.44,40004.16,141.45,10派1.2送3.5,03-29
1030,002009,天奇股份,,,5.07,9.31,0.62,2634.9,20.19,,03-29
