,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
0,002259,升达林业,0.02,,,,-0.04,381.5,,,07-15
1,002258,利尔化学,0.45,,,,0.54,4510.63,,,07-07
2,002254,泰和新材,0.49,,,,0.33,4612.68,,,06-24
3,002256,兆新股份,0.09,,,,-0.1,556.51,,,06-24
4,002255,海陆重工,1.52,,,,1.89,935.69,,,06-24
5,002253,川大智胜,-0.03,,,,-1.11,-115.75,,,06-20
6,002252,上海莱士,0.28,,,,0.2,1964.74,,,06-20
7,002249,大洋电机,0.43,,2.53,,,4058.24,,,06-18
8,002251,步步高,0.5,,,,2.24,5109.8,,,06-18
9,002250,联化科技,0.11,,,,0.03,1089.29,,,06-18
10,002248,*ST东数,0.03,,,,0.04,212.23,,,06-11
11,002247,帝龙文化,0.06,,,,0.01,311.55,,,06-11
12,002246,北化股份,0.06,,,,-0.12,800.17,,,06-04
13,002245,澳洋顺昌,0.14,,,,-0.23,651.19,,,06-04
14,002244,滨江集团,0.0,,,,-0.35,207.78,,,05-28
15,002243,通产丽星,0.09,,,,0.06,1077.5,,,05-27
16,002242,九阳股份,,,,,,6083.71,,,05-27
17,002238,天威视讯,0.08,,,,0.45,1642.82,,,05-23
18,002240,威华股份,0.18,,,,0.1,1690.7,,,05-22
19,002241,歌尔股份,0.08,,,,0.17,961.8,,,05-21
20,002239,奥特佳,0.1,,,,0.02,1023.8,,,05-21
21,002237,恒邦股份,0.33,,4.07,,1.59,2135.93,,,05-19
22,002236,大华股份,0.05,,,,-0.26,277.95,,,05-19
23,002233,塔牌集团,0.04,,2.08,,0.19,1225.48,,,05-15
24,002235,安妮股份,0.16,,,,,758.18,,,05-15
25,002234,民和股份,0.23,,,,-0.13,1801.57,,,05-15
26,002231,奥维通信,0.1,,,,,801.86,,,05-09
27,002230,科大讯飞,,,,,-0.17,9.26,,,05-09
28,002232,启明信息,,,,,,77.04,,,05-08
29,002229,鸿博股份,0.16,,,,-0.1,980.73,,,05-07
30,002228,合兴包装,0.08,,,,-0.13,601.98,,,05-07
31,002227,奥特迅,0.09,,,,-0.19,713.1,,,05-05
32,002226,江南化工,0.08,,,,-0.06,320.3,,,05-05
33,601009,南京银行,0.13,,,,,15111.53,,,04-30
34,002142,宁波银行,0.1,,,,,21328.54,,,04-29
35,000886,海南高速,0.0,,2.23,,-0.0,288.25,-52.4,,04-25
36,000521,美菱电器,0.01,,2.17,,0.1,385.82,-9.31,,04-25
37,002181,粤传媒,0.08,,,,-0.05,1610.6,,,04-24
38,002224,三力士,0.01,,,,0.1,37.84,,,04-24
39,000590,启迪古汉,-0.01,,1.41,,0.0,-175.07,-46.22,,04-23
40,601601,中国太保,0.27,,,,,133700.0,,,04-22
41,002223,鱼跃医疗,,,,,0.08,1054.22,,,04-17
42,601099,太平洋,,,,,,15013.73,,,12-27
43,002210,飞马国际,,,,,,1163.5,,,11-14
44,002188,巴士在线,0.09,,1.8,5.14,-0.03,556.75,,,10-31
45,002186,全聚德,0.24,,2.42,10.28,0.33,2562.02,,,10-26
46,601808,中海油服,0.16,,2.32,7.35,-0.01,65776.34,,,09-12
47,601169,北京银行,0.11,,,5.46,,55055.8,,,09-03
48,002172,澳洋科技,0.2,,2.13,8.93,1.01,2592.04,,,08-31
49,002167,东方锆业,0.16,,2.71,5.97,0.2,589.28,,,08-24
50,002139,拓邦股份,0.02,-133.33,2.66,,-0.7,55.44,-123.59,,06-28
51,002138,顺络电子,0.14,0.0,2.0,,0.09,1013.96,3.17,,06-12
52,002137,麦达数字,0.06,-33.33,1.35,,-0.25,697.01,-26.0,,06-12
53,000681,视觉中国,-0.03,,1.43,,-0.02,-568.54,285.11,,06-02
54,601328,交通银行,0.08,,2.06,,,380000.0,30.99,,05-31
55,002136,安纳达,0.09,12.5,1.37,,,557.7,14.83,,05-29
56,002135,东南网架,0.1,-16.67,2.74,,-1.41,1532.81,-13.13,,05-29
57,002134,*ST普林,0.08,14.29,1.76,,0.06,1179.88,9.39,,05-15
58,000976,春晖股份,-0.02,,1.72,,0.06,-1101.94,-311.43,,04-30
59,600871,石化油服,0.0,,2.08,,0.07,515.5,-115.57,,04-30
60,600645,中源协和,-0.01,,0.29,,0.04,-345.04,-16.91,,04-30
61,600272,开开实业,0.0,,0.34,,-0.01,30.05,-57.79,,04-30
62,000099,中信海直,0.02,,2.51,,-0.02,1156.59,9.18,,04-30
63,600749,西藏旅游,0.03,,2.9,,0.03,278.15,117.4,,04-30
64,000592,平潭发展,,,-1.78,,0.0,-45.08,-89.21,,04-30
65,600837,海通证券,0.01,,2.2,,-0.12,439.45,-78.43,,04-30
66,000631,顺发恒业,,,-1.41,,-0.17,-1741.92,67.08,,04-30
67,600857,宁波中百,0.01,,1.65,,-0.17,104.93,112.58,,04-30
68,000668,荣丰控股,0.07,,3.03,,0.25,1053.66,45.91,,04-30
69,600129,太极集团,0.11,,4.82,,0.5,2718.19,61.79,,04-30
70,600895,张江高科,0.04,,2.23,,-0.17,4865.01,219.92,,04-30
71,600168,武汉控股,0.02,,3.24,,-0.07,675.28,55.65,,04-30
72,600186,莲花健康,0.01,,1.5,,0.02,528.41,29.79,,04-30
73,600597,光明乳业,0.04,,2.18,,-0.05,4195.92,16.24,,04-30
74,000002,万科A,0.14,,3.58,,-0.74,61234.93,57.75,,04-30
75,600239,云南城投,0.01,,1.85,,-0.62,126.76,-184.61,,04-30
76,600651,飞乐音响,0.03,,1.53,,0.01,1743.08,103.37,,04-30
77,600671,天目药业,0.01,,1.71,,-0.41,181.52,50.17,,04-30
78,600297,广汇汽车,0.03,,4.38,,0.01,312.92,-28.83,,04-30
79,000921,海信科龙,0.02,,-0.95,,-0.04,2106.93,-125.53,,04-30
80,600332,白云山,0.09,,3.53,,0.01,7535.79,25.55,,04-30
81,600722,金牛化工,-0.2,,-2.34,,-0.02,-8419.15,21.36,,04-30
82,000517,荣安地产,0.0,,-0.26,,0.07,56.49,-103.15,,04-30
83,600372,中航电子,-0.12,,2.48,,-0.52,-4987.1,186.99,,04-30
84,600755,厦门国贸,0.17,,2.73,,-0.94,7982.59,131.65,,04-30
85,600012,皖通高速,0.11,,3.09,,0.17,18619.82,6.58,,04-30
86,600466,蓝光发展,-0.01,,2.67,,-0.01,-204.25,-55.85,,04-30
87,600825,新华传媒,0.06,,3.27,,0.27,1586.08,-1011.12,,04-30
88,600844,*ST丹科,-0.02,,0.41,,-0.01,-521.44,29.11,,04-30
89,000637,茂化实华,0.02,,1.61,,-0.14,1092.82,33.06,,04-30
90,000693,*ST华泽,-0.13,,-0.31,,0.05,-2557.44,-17.31,,04-30
91,600585,海螺水泥,0.17,,5.82,,0.17,21259.27,36.85,,04-30
92,600602,云赛智联,0.01,,2.72,,0.23,522.53,21.45,,04-30
93,600639,浦东金桥,0.06,,3.58,,0.03,5272.0,-68.69,,04-30
94,600657,信达地产,-0.04,,0.42,,-0.2,-1997.47,46.14,,04-30
95,600283,钱江水利,0.01,,3.26,,0.12,298.08,24.62,,04-30
96,000971,高升控股,-0.05,,1.09,,0.03,-1271.92,-797.44,,04-30
97,600378,天科股份,0.02,,1.55,,-0.06,423.04,39.35,,04-30
98,000541,佛山照明,0.35,,7.06,,0.02,12394.26,128.41,,04-30
99,600830,香溢融通,0.04,,1.55,,-0.56,1313.21,129.68,,04-30
100,000625,长安汽车,0.1,,4.49,,-0.11,16704.17,-18.33,,04-30
101,000652,泰达股份,0.04,,1.61,,-0.31,4009.86,133.89,,04-30
102,600556,ST慧球,-0.04,,2.46,,-0.0,-1247.29,-229.97,,04-30
103,600179,安通控股,0.01,,2.29,,0.03,374.18,6.14,,04-30
104,600624,复旦复华,0.01,,1.42,,0.06,463.91,1.29,,04-30
105,600289,亿阳信通,0.06,,4.96,,-0.19,1363.61,4.76,,04-30
106,600682,南京新百,0.11,,3.92,,0.2,2576.37,12.26,,04-30
107,600326,西藏天路,0.02,,2.63,,-0.32,399.23,-27.81,,04-30
108,600716,凤凰股份,0.0,,0.83,,-0.02,5.32,-100.1,,04-30
109,600027,华电国际,0.05,,2.28,,0.25,27948.5,8.47,,04-30
110,600802,福建水泥,0.03,,4.03,,-0.01,1256.17,-270.89,,04-30
111,600088,中视传媒,0.04,,3.35,,0.28,1011.03,81.83,,04-30
112,600480,凌云股份,0.05,,1.72,,-0.12,1484.44,29.9,,04-30
113,600128,弘业股份,0.02,,3.19,,0.8,356.08,-17.35,,04-30
114,600971,恒源煤电,0.23,,5.55,,0.1,4389.13,20.3,,04-30
115,600579,天华院,0.01,,1.37,,0.29,189.71,-110.34,,04-30
116,600596,新安股份,0.28,,4.47,,0.12,7921.0,66.01,,04-30
117,600687,刚泰控股,0.01,,1.57,,-0.26,106.23,-47.9,,04-30
118,600754,锦江股份,0.09,,3.47,,0.01,5586.23,16.31,,04-30
119,000534,万泽股份,0.13,,2.15,,0.1,3270.78,1476.51,,04-30
120,000620,新华联,0.0,,0.01,,0.01,46.11,-103.36,,04-30
121,600846,同济科技,-0.04,,1.76,,-0.34,-1215.67,-40.79,,04-30
122,000670,盈方微,-0.08,,1.38,,0.02,-2278.44,-23.94,,04-30
123,600207,安彩高科,-0.07,,2.98,,-0.19,-2906.82,-61.47,,04-30
124,600225,*ST松江,-0.01,,-1.62,,-0.06,-322.42,-271.33,,04-30
125,000005,世纪星源,0.04,,0.82,,0.01,3985.0,-32.62,,04-30
126,600280,中央商场,0.11,,4.85,,0.5,1587.21,3.13,,04-30
127,000885,同力水泥,0.06,,1.0,,0.0,885.12,-218.9,,04-30
128,000923,河北宣工,-0.02,,2.28,,0.04,-346.74,-62.86,,04-30
129,600335,国机汽车,0.0,,2.01,,-0.24,32.76,72.53,,04-30
130,000544,中原环保,0.08,,1.31,,-0.05,2073.66,166.35,,04-30
131,600780,通宝能源,0.04,,1.65,,0.18,3794.0,44.32,,04-30
132,600422,昆药集团,0.01,,1.72,,-0.04,378.73,-47.88,,04-30
133,000587,金洲慈航,-0.07,,-0.47,,0.02,-590.22,-38.36,,04-30
134,600084,中葡股份,-0.17,,-0.99,,0.01,-7953.6,41.57,,04-30
135,600477,杭萧钢构,0.02,,2.26,,0.44,472.98,-20.53,,04-30
136,000736,中房地产,-0.01,,-1.79,,-0.0,-37.49,-95.54,,04-30
137,600587,新华医疗,0.05,,3.92,,-0.02,412.15,21.63,,04-30
138,600212,江泉实业,-0.0,,2.56,,0.01,-211.67,-132.12,,04-30
139,600248,延长化建,-0.09,,-0.1,,-0.01,-1219.42,6.5,,04-30
140,600641,万业企业,0.06,,4.71,,-0.06,2535.82,-61.22,,04-30
141,600745,闻泰科技,-0.02,,-1.9,,-0.0,-224.4,2.07,,04-30
142,000593,大通燃气,0.0,,0.88,,0.01,68.06,168.03,,04-30
143,600821,津劝业,0.01,,1.58,,0.01,275.19,-16.26,,04-30
144,600501,航天晨光,0.02,,3.11,,-0.07,518.69,5.41,,04-30
145,000682,东方电子,0.0,,1.32,,-0.02,196.68,-8.35,,04-30
146,600145,*ST新亿,-0.01,,1.38,,-0.02,-454.33,-1185.09,,04-30
147,600537,亿晶光电,0.02,,2.14,,0.1,346.47,-16.26,,04-30
148,600576,万家文化,-0.01,,2.04,,0.36,-230.29,-65.17,,04-30
149,600593,大连圣亚,-0.14,,2.71,,-0.08,-1248.57,23.9,,04-30
150,600628,新世界,0.07,,2.82,,0.13,3513.35,7.19,,04-30
151,000035,中国天楹,-0.0,,-9.21,,-0.0,-41.69,-96.65,,04-30
152,000100,TCL集团,0.01,,1.17,,0.06,1387.27,-110.65,,04-30
153,000898,鞍钢股份,0.4,,5.48,,0.44,239400.0,117.71,,04-30
154,600734,实达集团,-0.03,,-0.51,,-0.1,-1009.61,-60.35,,04-30
155,600015,华夏银行,0.11,,2.85,,-7.8,45537.37,21.36,,04-30
156,600415,小商品城,0.56,,9.83,,-0.16,7007.26,41.1,,04-30
157,600078,澄星股份,0.04,,1.89,,0.02,1535.73,51.73,,04-30
158,000669,金鸿控股,0.03,,1.69,,0.68,201.6,264.87,,04-30
159,600130,波导股份,-0.03,,1.79,,-0.43,-1932.7,-184.03,,04-30
160,600187,国中水务,1.36,,0.69,,-0.01,44371.93,-1381.64,,04-30
161,600635,大众公用,0.03,,2.03,,0.08,2676.29,32.06,,04-30
162,600673,东阳光科,0.04,,1.99,,0.23,520.56,6.82,,04-30
163,000156,华数传媒,-0.08,,-5.12,,0.04,-991.17,18.32,,04-30
164,600316,洪都航空,-0.01,,5.94,,-0.39,-182.63,-157.57,,04-30
165,600723,首商股份,0.03,,2.63,,-0.02,1110.89,175.73,,04-30
166,000488,晨鸣纸业,0.12,,4.64,,0.21,17255.3,19.91,,04-30
167,600761,安徽合力,0.2,,4.99,,0.17,7276.38,23.2,,04-30
168,000543,皖能电力,0.08,,3.24,,0.27,5927.76,1835.96,,04-30
169,600101,明星电力,0.01,,2.45,,0.0,286.09,-83.34,,04-30
170,600868,梅雁吉祥,0.0,,1.1,,0.02,825.02,-132.12,,04-30
171,600885,宏发股份,0.0,,0.92,,0.11,35.4,-104.02,,04-30
172,000695,滨海能源,0.02,,1.65,,0.25,388.14,-84.49,,04-30
173,000716,黑芝麻,0.01,,1.27,,-0.08,122.49,-47.64,,04-30
174,600211,西藏药业,-0.07,,3.1,,-0.09,-810.45,462.11,,04-30
175,000811,烟台冰轮,0.06,,2.92,,-0.35,1041.61,106.37,,04-30
176,000592,平潭发展,,,-1.78,,0.0,-45.08,-89.21,,04-30
177,600837,海通证券,0.01,,2.2,,-0.12,439.45,-78.43,,04-30
178,000631,顺发恒业,,,-1.41,,-0.17,-1741.92,67.08,,04-30
179,600857,宁波中百,0.01,,1.65,,-0.17,104.93,112.58,,04-30
180,000752,西藏发展,0.02,,1.87,,0.05,435.49,7.38,,04-30
181,600611,大众交通,0.07,,3.7,,0.05,5238.53,9.82,,04-30
182,601988,中国银行,0.05,,1.57,,-0.0,1214700.0,22.72,,04-30
183,600629,华建集团,0.05,,0.06,,-0.0,708.84,-278.52,,04-30
184,600648,外高桥,-0.02,,1.54,,-0.26,-1233.44,-201.38,,04-30
185,600275,*ST昌鱼,-0.01,,0.97,,,-512.02,-52.6,,04-30
186,000878,云南铜业,0.21,,5.37,,0.68,26055.9,80.16,,04-30
187,600329,中新药业,0.07,,3.53,,0.11,2538.1,3.37,,04-30
188,600369,西南证券,-0.04,,0.26,,-0.02,-1079.81,19.66,,04-30
189,600751,天海投资,0.0,,-0.1,,-0.21,156.37,-71.54,,04-30
190,000532,华金资本,0.04,,1.36,,0.04,1401.99,214.93,,04-30
191,600074,保千里,-0.05,,1.53,,-0.39,-3538.73,-289.43,,04-30
192,600502,安徽水利,0.07,,3.83,,0.03,1027.41,17.95,,04-30
193,000670,盈方微,-0.08,,1.38,,0.02,-2278.44,-23.94,,04-30
194,600207,安彩高科,-0.07,,2.98,,-0.19,-2906.82,-61.47,,04-30
195,600225,*ST松江,-0.01,,-1.62,,-0.06,-322.42,-271.33,,04-30
196,000005,世纪星源,0.04,,0.82,,0.01,3985.0,-32.62,,04-30
197,600280,中央商场,0.11,,4.85,,0.5,1587.21,3.13,,04-30
198,000885,同力水泥,0.06,,1.0,,0.0,885.12,-218.9,,04-30
199,000923,河北宣工,-0.02,,2.28,,0.04,-346.74,-62.86,,04-30
200,600335,国机汽车,0.0,,2.01,,-0.24,32.76,72.53,,04-30
201,600793,宜宾纸业,-0.11,,1.39,,-0.27,-1120.67,43.5,,04-30
202,000620,新华联,0.0,,0.01,,0.01,46.11,-103.36,,04-30
203,600846,同济科技,-0.04,,1.76,,-0.34,-1215.67,-40.79,,04-30
204,000736,中房地产,-0.01,,-1.79,,-0.0,-37.49,-95.54,,04-30
205,600587,新华医疗,0.05,,3.92,,-0.02,412.15,21.63,,04-30
206,600212,江泉实业,-0.0,,2.56,,0.01,-211.67,-132.12,,04-30
207,600248,延长化建,-0.09,,-0.1,,-0.01,-1219.42,6.5,,04-30
208,600641,万业企业,0.06,,4.71,,-0.06,2535.82,-61.22,,04-30
209,600745,闻泰科技,-0.02,,-1.9,,-0.0,-224.4,2.07,,04-30
210,000544,中原环保,0.08,,1.31,,-0.05,2073.66,166.35,,04-30
211,600780,通宝能源,0.04,,1.65,,0.18,3794.0,44.32,,04-30
212,600422,昆药集团,0.01,,1.72,,-0.04,378.73,-47.88,,04-30
213,000587,金洲慈航,-0.07,,-0.47,,0.02,-590.22,-38.36,,04-30
214,600084,中葡股份,-0.17,,-0.99,,0.01,-7953.6,41.57,,04-30
215,600477,杭萧钢构,0.02,,2.26,,0.44,472.98,-20.53,,04-30
216,000682,东方电子,0.0,,1.32,,-0.02,196.68,-8.35,,04-30
217,600145,*ST新亿,-0.01,,1.38,,-0.02,-454.33,-1185.09,,04-30
218,600537,亿晶光电,0.02,,2.14,,0.1,346.47,-16.26,,04-30
219,600576,万家文化,-0.01,,2.04,,0.36,-230.29,-65.17,,04-30
220,600593,大连圣亚,-0.14,,2.71,,-0.08,-1248.57,23.9,,04-30
221,600628,新世界,0.07,,2.82,,0.13,3513.35,7.19,,04-30
222,000035,中国天楹,-0.0,,-9.21,,-0.0,-41.69,-96.65,,04-30
223,000100,TCL集团,0.01,,1.17,,0.06,1387.27,-110.65,,04-30
224,000898,鞍钢股份,0.4,,5.48,,0.44,239400.0,117.71,,04-30
225,600734,实达集团,-0.03,,-0.51,,-0.1,-1009.61,-60.35,,04-30
226,000593,大通燃气,0.0,,0.88,,0.01,68.06,168.03,,04-30
227,600821,津劝业,0.01,,1.58,,0.01,275.19,-16.26,,04-30
228,600501,航天晨光,0.02,,3.11,,-0.07,518.69,5.41,,04-30
229,000669,金鸿控股,0.03,,1.69,,0.68,201.6,264.87,,04-30
230,600130,波导股份,-0.03,,1.79,,-0.43,-1932.7,-184.03,,04-30
231,600187,国中水务,1.36,,0.69,,-0.01,44371.93,-1381.64,,04-30
232,600635,大众公用,0.03,,2.03,,0.08,2676.29,32.06,,04-30
233,600673,东阳光科,0.04,,1.99,,0.23,520.56,6.82,,04-30
234,000156,华数传媒,-0.08,,-5.12,,0.04,-991.17,18.32,,04-30
235,600316,洪都航空,-0.01,,5.94,,-0.39,-182.63,-157.57,,04-30
236,600723,首商股份,0.03,,2.63,,-0.02,1110.89,175.73,,04-30
237,000488,晨鸣纸业,0.12,,4.64,,0.21,17255.3,19.91,,04-30
238,600015,华夏银行,0.11,,2.85,,-7.8,45537.37,21.36,,04-30
239,600415,小商品城,0.56,,9.83,,-0.16,7007.26,41.1,,04-30
240,600078,澄星股份,0.04,,1.89,,0.02,1535.73,51.73,,04-30
241,600868,梅雁吉祥,0.0,,1.1,,0.02,825.02,-132.12,,04-30
242,600885,宏发股份,0.0,,0.92,,0.11,35.4,-104.02,,04-30
243,000695,滨海能源,0.02,,1.65,,0.25,388.14,-84.49,,04-30
244,000716,黑芝麻,0.01,,1.27,,-0.08,122.49,-47.64,,04-30
245,600211,西藏药业,-0.07,,3.1,,-0.09,-810.45,462.11,,04-30
246,000811,烟台冰轮,0.06,,2.92,,-0.35,1041.61,106.37,,04-30
247,600761,安徽合力,0.2,,4.99,,0.17,7276.38,23.2,,04-30
248,000543,皖能电力,0.08,,3.24,,0.27,5927.76,1835.96,,04-30
249,600101,明星电力,0.01,,2.45,,0.0,286.09,-83.34,,04-30
250,000662,天夏智慧,0.07,,3.48,,0.02,1795.48,36.19,,04-28
251,600123,兰花科创,0.35,,6.54,,0.21,14308.25,3.09,,04-28
252,600536,中国软件,0.05,,3.22,,-0.56,738.97,30.0,,04-28
253,000721,西安饮食,0.01,,1.73,,0.05,297.3,-23.31,,04-28
254,600986,科达股份,0.0,,4.1,,0.43,30.24,-116.34,,04-28
255,600217,中再资环,-0.02,,0.75,,0.05,-1236.34,-72.67,,04-28
256,000797,中国武夷,0.02,,2.4,,-0.08,705.81,122.5,,04-28
257,600234,ST山水,0.01,,-3.51,,0.04,111.57,-140.13,,04-28
258,000034,神州数码,-0.02,,-1.54,,-0.01,-599.54,-57.8,,04-28
259,600683,京投发展,0.03,,1.96,,-0.05,749.66,-43.79,,04-28
260,600007,中国国贸,0.07,,3.89,,0.12,6854.56,13.56,,04-28
261,000999,华润三九,0.02,,2.6,,0.22,2302.46,-34.69,,04-28
262,600055,万东医疗,0.03,,3.14,,-0.47,360.67,11.29,,04-28
263,600500,中化国际,0.11,,2.49,,-0.16,14253.19,39.62,,04-28
264,600862,中航高科,0.06,,0.55,,0.15,1442.82,-437.8,,04-28
265,600879,航天电子,0.07,,2.76,,-0.25,3470.6,15.48,,04-28
266,000709,河钢股份,0.21,,4.3,,-0.09,46470.03,313.61,,04-28
267,000727,华东科技,0.0,,2.74,,0.09,73.85,-95.94,,04-28
268,600203,福日电子,-0.06,,1.4,,-0.08,-1318.36,-1568.36,,04-28
269,600222,太龙药业,0.01,,1.71,,0.03,165.74,-39.53,,04-28
270,600614,鹏起科技,-0.21,,-0.19,,-0.33,-2374.07,62.88,,04-28
271,600259,广晟有色,-0.09,,-0.09,,0.04,-2015.42,-18.2,,04-28
272,000852,石化机械,0.09,,2.77,,-0.21,2772.52,-11.23,,04-28
273,000882,华联股份,0.06,,2.37,,0.24,1428.26,60.77,,04-28
274,600035,楚天高速,0.07,,2.41,,0.09,6583.33,10.25,,04-28
275,002051,中工国际,0.35,,4.94,,0.99,6578.12,,,04-28
276,600549,厦门钨业,0.06,,3.3,,-0.05,2945.12,-42.02,,04-28
277,600191,华资实业,0.03,,6.53,,,1035.74,-33.43,,04-28
278,600228,*ST昌九,0.0,,1.41,,0.02,72.82,-76.5,,04-28
279,600677,航天通信,0.01,,0.7,,0.07,413.1,392.03,,04-28
280,600727,鲁北化工,0.0,,6.22,,0.02,33.07,-51.73,,04-28
281,000503,海虹控股,0.01,,1.86,,-0.05,377.14,-96.46,,04-28
282,600743,华远地产,-0.0,,0.01,,,-83.73,-564.86,,04-28
283,600760,中航黑豹,-0.0,,1.58,,0.13,-53.16,-449.19,,04-28
284,600796,钱江生化,0.04,,1.73,,-0.08,1064.51,37.47,,04-28
285,002024,苏宁云商,0.18,,4.55,,0.83,12628.58,263.28,,04-28
286,000605,渤海股份,-0.05,,0.48,,-0.01,-508.14,-23.86,,04-28
287,600475,华光股份,0.16,,3.36,,-0.38,4024.61,3.09,,04-28
288,600122,宏图高科,0.01,,3.36,,0.05,314.85,206.81,,04-28
289,002125,湘潭电化,0.02,-52.5,3.88,,-0.38,101.46,-45.04,,04-28
290,600608,*ST沪科,0.41,,0.83,,0.05,10292.2,-796.55,,04-28
291,601699,潞安环能,0.37,,6.2,,0.52,23662.08,,,04-28
292,600251,冠农股份,0.0,,2.0,,0.29,53.86,-79.97,,04-28
293,000096,广聚能源,0.01,,2.55,,-0.21,710.94,-15.96,,04-28
294,000895,双汇发展,0.26,,4.21,,0.59,13414.22,21.31,,04-28
295,600308,华泰股份,0.19,,5.43,,-0.22,9052.49,12.14,,04-28
296,000402,金融街,0.41,,3.75,,-0.65,43710.14,3083.3,,04-28
297,000932,*ST华菱,0.12,,4.71,,0.57,27275.89,335.92,,04-28
298,000509,华塑控股,-0.06,,0.53,,0.03,-1459.66,675.0,,04-28
299,000529,广弘控股,-0.04,,-1.21,,-0.03,-1489.85,-48.76,,04-28
300,000862,银星能源,0.01,,0.71,,0.02,233.46,33.21,,04-28
301,600678,四川金顶,0.01,,1.74,,0.04,180.04,74.28,,04-28
302,000078,海王生物,0.02,,1.45,,0.03,1345.38,62.57,,04-28
303,000889,茂业通信,0.0,,2.37,,-0.2,76.11,21.03,,04-28
304,600694,大商股份,0.28,,9.11,,0.88,8166.86,4.59,,04-28
305,600321,国栋建设,0.05,,5.22,,0.01,1120.87,3.32,,04-28
306,600712,南宁百货,0.02,,1.15,,-0.11,343.7,37.22,,04-28
307,600744,华银电力,0.05,,3.89,,0.37,3189.33,43.95,,04-28
308,600779,水井坊,0.1,,2.5,,0.36,4982.12,44.81,,04-28
309,000561,烽火电子,-0.05,,-1.58,,0.25,-1822.95,160.08,,04-28
310,002009,天奇股份,0.1,,3.62,,-0.35,926.44,115.12,,04-28
311,600083,博信股份,0.05,,0.1,,-0.01,1067.3,-201.21,,04-28
312,600831,广电网络,0.02,,5.19,,0.01,413.13,28.22,,04-28
313,000662,天夏智慧,0.07,,3.48,,0.02,1795.48,36.19,,04-28
314,600123,兰花科创,0.35,,6.54,,0.21,14308.25,3.09,,04-28
315,600536,中国软件,0.05,,3.22,,-0.56,738.97,30.0,,04-28
316,000721,西安饮食,0.01,,1.73,,0.05,297.3,-23.31,,04-28
317,600986,科达股份,0.0,,4.1,,0.43,30.24,-116.34,,04-28
318,600217,中再资环,-0.02,,0.75,,0.05,-1236.34,-72.67,,04-28
319,000797,中国武夷,0.02,,2.4,,-0.08,705.81,122.5,,04-28
320,600234,ST山水,0.01,,-3.51,,0.04,111.57,-140.13,,04-28
321,000034,神州数码,-0.02,,-1.54,,-0.01,-599.54,-57.8,,04-28
322,600683,京投发展,0.03,,1.96,,-0.05,749.66,-43.79,,04-28
323,600007,中国国贸,0.07,,3.89,,0.12,6854.56,13.56,,04-28
324,000999,华润三九,0.02,,2.6,,0.22,2302.46,-34.69,,04-28
325,600055,万东医疗,0.03,,3.14,,-0.47,360.67,11.29,,04-28
326,600500,中化国际,0.11,,2.49,,-0.16,14253.19,39.62,,04-28
327,600862,中航高科,0.06,,0.55,,0.15,1442.82,-437.8,,04-28
328,600879,航天电子,0.07,,2.76,,-0.25,3470.6,15.48,,04-28
329,000709,河钢股份,0.21,,4.3,,-0.09,46470.03,313.61,,04-28
330,000727,华东科技,0.0,,2.74,,0.09,73.85,-95.94,,04-28
331,600203,福日电子,-0.06,,1.4,,-0.08,-1318.36,-1568.36,,04-28
332,600222,太龙药业,0.01,,1.71,,0.03,165.74,-39.53,,04-28
333,600614,鹏起科技,-0.21,,-0.19,,-0.33,-2374.07,62.88,,04-28
334,600259,广晟有色,-0.09,,-0.09,,0.04,-2015.42,-18.2,,04-28
335,000852,石化机械,0.09,,2.77,,-0.21,2772.52,-11.23,,04-28
336,000882,华联股份,0.06,,2.37,,0.24,1428.26,60.77,,04-28
337,600035,楚天高速,0.07,,2.41,,0.09,6583.33,10.25,,04-28
338,002051,中工国际,0.35,,4.94,,0.99,6578.12,,,04-28
339,600549,厦门钨业,0.06,,3.3,,-0.05,2945.12,-42.02,,04-28
340,600191,华资实业,0.03,,6.53,,,1035.74,-33.43,,04-28
341,600228,*ST昌九,0.0,,1.41,,0.02,72.82,-76.5,,04-28
342,600677,航天通信,0.01,,0.7,,0.07,413.1,392.03,,04-28
343,600727,鲁北化工,0.0,,6.22,,0.02,33.07,-51.73,,04-28
344,000503,海虹控股,0.01,,1.86,,-0.05,377.14,-96.46,,04-28
345,600743,华远地产,-0.0,,0.01,,,-83.73,-564.86,,04-28
346,600760,中航黑豹,-0.0,,1.58,,0.13,-53.16,-449.19,,04-28
347,600796,钱江生化,0.04,,1.73,,-0.08,1064.51,37.47,,04-28
348,002024,苏宁云商,0.18,,4.55,,0.83,12628.58,263.28,,04-28
349,000605,渤海股份,-0.05,,0.48,,-0.01,-508.14,-23.86,,04-28
350,600475,华光股份,0.16,,3.36,,-0.38,4024.61,3.09,,04-28
351,600122,宏图高科,0.01,,3.36,,0.05,314.85,206.81,,04-28
352,002125,湘潭电化,0.02,-52.5,3.88,,-0.38,101.46,-45.04,,04-28
353,600608,*ST沪科,0.41,,0.83,,0.05,10292.2,-796.55,,04-28
354,601699,潞安环能,0.37,,6.2,,0.52,23662.08,,,04-28
355,600251,冠农股份,0.0,,2.0,,0.29,53.86,-79.97,,04-28
356,000096,广聚能源,0.01,,2.55,,-0.21,710.94,-15.96,,04-28
357,000895,双汇发展,0.26,,4.21,,0.59,13414.22,21.31,,04-28
