,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
945,600448,华纺股份,0.02,-149.64,1.24,1.69,0.1,655.41,-149.62,,04-27
946,600082,海泰发展,0.0,-96.75,2.6,0.14,-0.1,227.85,-94.26,,04-27
947,600475,华光股份,0.11,5.71,4.04,2.79,-0.1,2846.85,6.08,,04-27
948,002008,大族激光,0.06,-220.0,2.91,2.12,-0.08,4270.83,-220.75,,04-27
949,600493,凤竹纺织,0.02,-197.92,3.29,0.72,-0.22,399.76,-197.9,,04-27
950,002377,国创高新,-0.07,,6.1,-3.44,-0.35,-550.03,,,04-27
951,000761,本钢板材,0.12,747.86,4.64,2.59,0.3,37226.63,749.25,,04-27
952,600743,华远地产,0.09,0.0,1.79,5.04,0.16,8919.79,29.37,,04-27
953,600401,*ST海润,-0.04,-0.0,0.4,-10.13,0.03,-1046.51,13.68,,04-27
954,000959,首钢股份,0.02,-34.27,2.62,0.62,0.02,4821.4,-34.46,,04-27
955,600802,福建水泥,-0.08,-25.23,3.53,-2.24,-0.08,-2983.98,-27.23,,04-27
956,000529,广弘控股,0.02,-37.5,1.12,1.38,-0.07,896.82,-36.57,,04-27
957,000998,隆平高科,0.1,61.29,3.43,2.84,0.19,2729.61,74.74,,04-27
958,600499,科达洁能,0.08,12.68,2.06,3.78,-0.04,4713.42,91.81,,04-27
959,600141,兴发集团,0.11,37.07,4.25,2.55,0.04,3220.41,64.49,,04-27
960,000615,京汉股份,0.04,-233.33,3.65,0.99,-0.14,769.15,-221.15,,04-27
961,600201,生物股份,0.11,37.5,2.78,4.0,-0.39,3069.08,40.39,,04-27
962,000850,华茂股份,0.03,-37.21,6.25,0.43,0.18,1695.03,-37.36,,04-27
963,000880,潍柴重机,0.14,55.56,2.66,5.28,0.41,3774.85,48.86,,04-27
964,600393,粤泰股份,0.01,-85.71,2.87,0.22,-0.01,187.27,-91.38,,04-27
965,600038,中直股份,0.0,-68.97,3.98,0.02,-0.01,31.47,-67.69,,04-27
966,002279,久其软件,-0.12,,9.86,-1.25,-0.16,-758.47,,,04-27
967,002006,精功科技,0.03,-142.86,2.21,1.47,-0.2,465.86,-148.71,,04-27
968,000601,韶能股份,-0.01,-58.06,3.11,-0.17,0.09,-485.73,-57.84,,04-27
969,600132,重庆啤酒,0.07,5.19,2.56,2.82,0.33,3438.31,5.31,,04-27
970,002054,德美化工,0.13,-12.75,4.03,3.15,-0.01,2759.8,37.93,,04-27
971,600171,上海贝岭,0.0,-105.26,2.48,0.06,0.01,106.68,-104.12,,04-27
972,600226,瀚叶股份,0.12,-0.5,4.48,2.7,0.09,3228.8,-3.77,,04-27
973,000731,四川美丰,0.05,-43.56,3.4,1.55,0.02,2649.99,-43.56,,04-27
974,002134,*ST普林,0.0,-108.11,2.91,0.11,0.02,80.21,-108.86,,04-27
975,600281,太化股份,0.01,-533.33,2.07,0.62,0.29,660.27,-582.56,,04-27
976,300010,立思辰,0.08,,5.83,,-0.09,845.99,,,04-27
977,000043,中航地产,0.02,-193.05,7.73,0.31,-2.39,535.89,-193.04,,04-27
978,000859,国风塑业,0.0,-107.01,2.2,0.17,0.06,154.69,-106.96,,04-27
979,600336,澳柯玛,0.02,1.55,1.47,1.35,0.15,672.02,1.65,,04-27
980,300058,蓝色光标,0.17,,10.52,,-0.07,1118.23,,,04-27
981,000886,海南高速,0.01,11.11,2.34,0.45,0.09,1029.4,20.67,,04-27
982,000158,常山股份,0.0,-102.0,3.23,0.01,0.06,15.59,-101.82,,04-27
983,600423,*ST柳化,0.1,-300.0,5.38,1.89,-0.31,2667.06,-311.83,,04-26
984,600455,博通股份,-0.09,-35.71,1.19,-7.57,0.59,-582.6,-31.41,,04-26
985,002316,键桥通讯,0.01,,6.46,0.17,-0.61,134.15,,,04-26
986,002027,分众传媒,0.0,40.0,2.14,0.13,-0.24,83.8,11.95,,04-26
987,600515,海航基础,-0.01,-250.0,-0.08,,0.13,-340.94,-252.07,,04-26
988,002348,高乐股份,0.1,,7.03,3.01,-0.03,1540.21,,,04-26
989,600870,厦华电子,0.04,33.33,-2.65,,0.02,1493.95,37.69,,04-26
990,600138,中青旅,0.1,24.44,5.27,1.91,0.01,4144.96,24.5,,04-26
991,002380,科远股份,0.16,,12.2,3.96,-0.6,801.58,,,04-26
992,600177,雅戈尔,0.08,-80.18,6.5,1.21,-0.46,17534.52,-80.16,,04-26
993,000011,深物业A,0.0,-85.92,1.11,0.43,-0.03,283.98,-84.63,,04-26
994,000407,胜利股份,0.01,-44.44,2.02,0.48,-0.07,480.52,-26.42,,04-26
995,002256,兆新股份,0.04,-45.86,2.95,1.39,-0.06,564.15,-13.26,,04-26
996,600406,国电南瑞,0.06,88.08,2.05,3.09,-0.26,3299.42,275.74,,04-26
997,600057,象屿股份,0.27,-345.45,0.2,134.36,-0.22,11713.46,-342.9,,04-26
998,002289,宇顺电子,0.07,,6.34,1.09,-0.46,503.33,,,04-26
999,000532,华金资本,0.0,-92.11,1.81,0.15,-0.01,94.63,-92.73,,04-26
1000,002305,南国置业,0.01,,2.79,0.26,-0.16,347.24,,,04-26
1001,600502,安徽水利,0.05,0.0,2.82,1.77,0.17,1106.18,4.41,,04-26
1002,600126,杭钢股份,0.12,500.0,4.21,2.98,0.11,10386.84,551.45,,04-26
1003,600183,生益科技,0.12,270.0,2.45,4.96,0.11,11327.3,270.03,,04-26
1004,002461,珠江啤酒,0.01,,,,,735.66,,,04-26
1005,300004,南风股份,0.12,,7.46,,-0.45,1108.89,,,04-26
1006,000878,云南铜业,0.13,-161.9,3.25,4.13,-1.07,16495.38,-163.29,,04-26
1007,000150,宜华健康,0.0,26.92,2.25,0.15,-0.13,106.9,27.44,,04-26
1008,002310,东方园林,0.11,,14.09,0.76,-0.94,811.74,,,04-26
1009,600864,哈投股份,0.02,-31.25,4.09,0.54,0.01,1210.37,-30.03,,04-26
1010,600131,岷江水电,0.0,-104.71,1.0,0.43,-0.03,216.64,-105.04,,04-26
1011,000620,新华联,-0.0,214.29,0.01,-49.42,-0.0,-133.44,201.67,,04-26
1012,600897,厦门空港,0.22,22.25,4.7,4.77,0.32,6512.19,22.23,,04-26
1013,600188,兖州煤业,0.43,152.94,6.22,26.51,0.3,210046.26,152.64,,04-26
1014,002101,广东鸿图,0.24,1100.0,6.28,3.85,-0.08,1587.93,916.91,,04-26
1015,600280,中央商场,0.01,-6.67,4.58,0.31,0.76,207.24,-5.18,,04-26
1016,000858,五粮液,0.4,20.78,4.17,10.13,0.56,152263.65,20.78,,04-26
1017,600335,国机汽车,-0.05,0.93,1.1,-4.82,-0.0,-1501.97,0.91,,04-26
1018,002213,特尔佳,0.08,300.0,2.47,3.41,-0.08,854.62,390.81,,04-26
1019,002229,鸿博股份,0.09,-40.0,3.43,2.65,-0.16,1273.54,6.6,,04-26
1020,000150,宜华健康,0.0,26.92,2.25,0.15,-0.13,106.9,27.44,,04-26
1021,000407,胜利股份,0.01,-44.44,2.02,0.48,-0.07,480.52,-26.42,,04-26
1022,002310,东方园林,0.11,,14.09,0.76,-0.94,811.74,,,04-26
1023,600864,哈投股份,0.02,-31.25,4.09,0.54,0.01,1210.37,-30.03,,04-26
1024,600131,岷江水电,0.0,-104.71,1.0,0.43,-0.03,216.64,-105.04,,04-26
1025,000620,新华联,-0.0,214.29,0.01,-49.42,-0.0,-133.44,201.67,,04-26
1026,600897,厦门空港,0.22,22.25,4.7,4.77,0.32,6512.19,22.23,,04-26
1027,600188,兖州煤业,0.43,152.94,6.22,26.51,0.3,210046.26,152.64,,04-26
1028,002101,广东鸿图,0.24,1100.0,6.28,3.85,-0.08,1587.93,916.91,,04-26
1029,600280,中央商场,0.01,-6.67,4.58,0.31,0.76,207.24,-5.18,,04-26
1030,000858,五粮液,0.4,20.78,4.17,10.13,0.56,152263.65,20.78,,04-26
1031,600335,国机汽车,-0.05,0.93,1.1,-4.82,-0.0,-1501.97,0.91,,04-26
1032,002213,特尔佳,0.08,300.0,2.47,3.41,-0.08,854.62,390.81,,04-26
1033,002229,鸿博股份,0.09,-40.0,3.43,2.65,-0.16,1273.54,6.6,,04-26
1034,300074,华平股份,0.02,-112.5,3.9,,-0.2,65.84,-113.75,,04-26
1035,000563,陕国投A,0.04,36.67,1.68,2.48,-0.07,1486.54,27.23,,04-26
1036,600869,智慧能源,0.01,-133.33,0.64,1.84,0.25,141.02,-142.8,,04-26
1037,002042,华孚色纺,0.32,-3300.0,5.67,5.81,-0.44,7532.65,-6191.62,,04-26
1038,600886,国投电力,0.02,-52.93,4.26,0.43,0.68,3850.0,-10.23,,04-26
1039,002379,宏创控股,0.16,,10.81,4.04,0.03,952.04,,,04-26
1040,600176,中国巨石,0.04,30.1,2.9,1.35,0.22,1660.84,30.12,,04-26
1041,002074,国轩高科,0.04,3.49,2.74,1.64,-0.12,626.85,3.37,,04-26
1042,000677,恒天海龙,0.03,-160.0,1.57,1.79,0.02,2409.29,-161.37,,04-26
1043,000736,中房地产,-0.03,-400.0,4.03,-0.64,-0.89,-769.77,-299.94,,04-26
1044,000766,通化金马,0.01,5.43,1.31,0.74,-0.06,436.05,5.59,,04-26
1045,002202,金风科技,0.11,-43.56,3.78,4.66,-1.52,24840.08,26.42,,04-26
1046,600729,重庆百货,0.4,29.24,4.81,8.31,0.58,8158.51,29.19,,04-26
1047,300063,天龙集团,0.13,,9.16,,-0.05,674.75,,,04-26
1048,600029,南方航空,0.18,500.0,1.47,12.82,0.19,141900.0,539.19,,04-26
1049,002272,川润股份,0.08,-27.27,6.14,1.58,-0.01,833.29,-17.05,,04-26
1050,600519,贵州茅台,1.34,3.88,16.67,8.38,0.87,126566.26,4.0,,04-26
1051,002384,东山精密,0.15,,3.17,4.89,-0.16,1815.01,,,04-26
1052,600182,S佳通,0.01,-50.0,1.49,0.97,0.02,488.11,-48.64,,04-26
1053,600576,万家文化,-0.01,-73.17,2.58,-0.45,-0.26,-247.19,-72.05,,04-26
1054,300019,硅宝科技,0.09,,7.68,,-0.13,465.91,,,04-26
1055,002191,劲嘉股份,0.16,-15.79,3.13,5.24,0.2,10262.55,27.01,,04-26
1056,300035,中科电气,0.12,,11.44,,-0.4,764.48,,,04-26
1057,300051,三五互联,0.21,,9.76,,0.13,916.49,,,04-26
1058,002293,罗莱生活,0.36,12.5,9.87,3.74,0.44,5090.05,43.23,,04-26
1059,000757,浩物股份,-0.08,-20.0,-2.95,,-0.04,-2594.82,-16.47,,04-26
1060,002164,宁波东力,0.05,-51.36,3.3,1.65,-0.03,962.2,-49.74,,04-26
1061,600673,东阳光科,0.03,200.0,2.37,1.15,-0.15,2182.21,250.07,,04-26
1062,000004,国农科技,-0.0,-90.1,0.73,-0.13,0.06,-8.3,-90.17,,04-26
1063,300073,当升科技,0.12,500.0,2.65,4.68,-1.38,726.27,533.82,,04-26
1064,600020,中原高速,0.08,63.05,2.79,2.84,0.19,16717.6,64.53,,04-26
1065,000928,中钢国际,0.0,-92.5,3.46,0.01,-0.17,7.35,-93.4,,04-26
1066,000524,岭南控股,-0.0,-93.66,2.25,-0.11,0.03,-69.63,-93.77,,04-26
1067,002346,柘中股份,0.03,,6.47,1.72,-0.14,425.05,,,04-26
1068,000606,神州易桥,0.0,-130.65,1.48,0.25,-0.02,152.61,-145.61,,04-26
1069,002057,中钢天源,0.02,1900.0,2.86,0.74,-0.32,177.76,1643.44,,04-26
1070,601158,重庆水务,0.05,,2.15,3.24,0.07,22529.86,,,04-26
1071,000791,甘肃电投,-0.02,-13.4,1.64,-1.02,0.06,-317.73,-13.36,,04-26
1072,002217,合力泰,0.05,66.67,3.45,1.57,0.06,1182.1,197.17,,04-26
1073,300062,中能电气,0.08,,7.88,,-0.45,451.45,,,04-26
1074,600857,宁波中百,0.03,229.67,1.92,1.56,-0.09,668.2,228.75,,04-26
1075,600309,万华化学,0.15,25.0,3.21,4.84,0.13,25069.44,31.02,,04-26
1076,000921,海信科龙,0.05,716.07,-0.81,,0.02,4529.88,713.63,,04-26
1077,600436,片仔癀,0.24,29.03,6.18,4.0,0.17,3362.33,29.43,,04-26
1078,000536,华映科技,0.16,883.12,3.21,4.71,0.16,10125.97,5242.85,,04-26
1079,600466,蓝光发展,0.01,-29.0,2.79,0.51,-0.04,249.04,-30.32,,04-26
1080,000928,中钢国际,0.0,-92.5,3.46,0.01,-0.17,7.35,-93.4,,04-26
1081,000524,岭南控股,-0.0,-93.66,2.25,-0.11,0.03,-69.63,-93.77,,04-26
1082,002346,柘中股份,0.03,,6.47,1.72,-0.14,425.05,,,04-26
1083,000606,神州易桥,0.0,-130.65,1.48,0.25,-0.02,152.61,-145.61,,04-26
1084,002057,中钢天源,0.02,1900.0,2.86,0.74,-0.32,177.76,1643.44,,04-26
1085,601158,重庆水务,0.05,,2.15,3.24,0.07,22529.86,,,04-26
1086,000791,甘肃电投,-0.02,-13.4,1.64,-1.02,0.06,-317.73,-13.36,,04-26
1087,002217,合力泰,0.05,66.67,3.45,1.57,0.06,1182.1,197.17,,04-26
1088,300062,中能电气,0.08,,7.88,,-0.45,451.45,,,04-26
1089,600857,宁波中百,0.03,229.67,1.92,1.56,-0.09,668.2,228.75,,04-26
1090,600309,万华化学,0.15,25.0,3.21,4.84,0.13,25069.44,31.02,,04-26
1091,000921,海信科龙,0.05,716.07,-0.81,,0.02,4529.88,713.63,,04-26
1092,600436,片仔癀,0.24,29.03,6.18,4.0,0.17,3362.33,29.43,,04-26
1093,000536,华映科技,0.16,883.12,3.21,4.71,0.16,10125.97,5242.85,,04-26
1094,600466,蓝光发展,0.01,-29.0,2.79,0.51,-0.04,249.04,-30.32,,04-26
1095,600487,亨通光电,0.21,99.03,7.98,2.6,-0.9,3405.97,98.37,,04-26
1096,002035,华帝股份,0.07,-153.85,2.19,3.26,-0.06,1208.5,-155.77,,04-26
1097,600168,武汉控股,0.03,165.49,3.47,0.98,0.01,1492.87,200.74,,04-26
1098,000709,河钢股份,0.06,200.0,4.22,1.41,0.27,40537.11,384.52,,04-26
1099,600259,广晟有色,0.03,466.04,1.08,3.39,0.0,833.4,527.92,,04-26
1100,600297,广汇汽车,0.0,-87.94,2.23,0.21,0.02,166.5,-76.12,,04-26
1101,300072,三聚环保,-0.07,-42.79,3.14,,-0.49,-539.47,-42.77,,04-26
1102,600048,保利地产,0.16,23.08,7.18,2.17,-4.27,54812.97,66.26,,04-26
1103,600420,现代制药,0.1,30.81,2.23,4.35,0.06,2737.53,30.82,,04-26
1104,600814,杭州解百,0.09,7.14,1.95,4.74,-0.15,2807.38,8.27,,04-26
1105,000585,东北电气,-0.01,-0.0,0.36,-2.38,-0.03,-747.89,-12.19,,04-26
1106,000605,渤海股份,0.0,23.08,0.65,0.24,0.01,14.72,19.54,,04-26
1107,600960,渤海活塞,0.13,-1153.13,4.37,3.14,0.29,2194.57,-1155.65,,04-26
1108,000652,泰达股份,0.02,23.78,1.49,1.37,-0.22,3000.09,24.32,,04-26
1109,600568,中珠医疗,-0.06,-166.67,3.8,,0.17,-1021.77,-192.76,,04-26
1110,600619,海立股份,0.07,-153.85,2.9,2.56,0.19,4011.54,-155.79,,04-26
1111,601788,光大证券,0.1,,6.67,1.52,1.11,34294.85,,,04-26
1112,000070,特发信息,0.03,33.62,2.84,1.08,-0.07,764.05,33.58,,04-26
1113,600426,华鲁恒升,0.19,2.12,5.76,3.41,0.29,9579.82,2.5,,04-26
1114,600517,置信电气,0.09,-33.85,1.99,4.42,-0.08,5323.11,1.62,,04-26
1115,600535,天士力,0.14,28.05,4.3,3.24,0.08,6705.98,28.09,,04-26
1116,000630,铜陵有色,0.16,23.08,4.67,3.43,-0.55,20729.41,20.25,,04-26
1117,600161,天坛生物,0.14,75.0,1.78,8.61,-0.1,7190.42,88.56,,04-26
1118,002382,蓝帆医疗,0.21,,10.79,5.91,-0.25,1237.25,,,04-26
1119,002077,大港股份,0.02,450.0,2.63,0.83,-0.39,548.86,389.16,,04-26
1120,601179,中国西电,0.03,,3.27,1.08,-0.2,13556.99,108.57,,04-26
1121,300001,特锐德,0.12,,7.55,,-0.14,1557.87,,,04-26
1122,300017,网宿科技,0.06,,7.86,,0.07,503.81,,,04-26
1123,600807,天业股份,0.4,-2100.0,2.45,17.8,0.14,6431.27,-1779.14,,04-26
1124,600486,扬农化工,0.34,-12.21,12.04,2.81,0.43,4482.43,-0.56,,04-26
1125,002018,华信国际,0.02,-50.0,2.96,0.64,-0.02,464.51,-29.46,,04-26
1126,600704,物产中大,0.31,137.23,5.83,5.49,-1.63,13545.99,173.17,,04-26
1127,000851,高鸿股份,-0.03,35.0,2.93,-0.92,-0.59,-901.3,131.57,,04-26
1128,000970,中科三环,0.05,400.0,2.5,2.0,0.02,2512.68,320.03,,04-26
1129,002296,辉煌科技,-0.04,,8.76,-0.37,-0.64,-217.71,,,04-26
1130,600081,东风科技,0.17,-310.51,1.32,13.94,-0.05,5399.75,-310.48,,04-26
1131,600866,星湖科技,0.19,440.8,2.74,8.31,0.17,9808.62,440.91,,04-26
1132,600172,黄河旋风,0.04,26.33,4.0,0.95,0.11,1014.43,20.93,,04-26
1133,600601,方正科技,0.02,114.44,1.68,1.15,-0.27,3333.96,115.35,,04-26
1134,601118,海南橡胶,,,,,,7981.4,,,04-26
1135,002119,康强电子,0.07,600.0,3.19,2.39,0.05,1437.59,863.22,,04-26
1136,000732,泰禾集团,0.02,-72.84,1.32,1.3,0.18,1731.97,39.45,,04-26
1137,600243,青海华鼎,-0.03,9300.0,3.13,-0.89,-0.02,-668.09,10608.47,,04-26
1138,600282,南钢股份,0.03,305.71,2.66,1.07,-0.77,4784.7,286.71,,04-26
1139,000908,景峰医药,-0.03,-25.64,0.16,-18.46,-0.03,-817.3,-41.5,,04-26
1140,000912,泸天化,0.01,-93.33,4.26,0.35,-0.82,875.42,-89.77,,04-24
1141,000420,吉林化纤,-0.06,-45.45,2.3,-2.44,-0.17,-2153.8,-47.85,,04-24
1142,600022,山东钢铁,0.03,-105.95,2.3,1.19,-0.44,8509.51,-110.7,,04-24
1143,600052,浙江广厦,-0.03,-50.0,2.17,-1.46,-0.45,-2784.03,-47.03,,04-24
1144,600800,天津磁卡,0.0,133.33,0.23,0.64,-0.03,84.27,134.39,,04-24
1145,600532,宏达矿业,-0.03,-78.57,2.05,-1.49,-0.06,-466.4,-78.76,,04-24
1146,600984,建设机械,-0.08,-500.0,1.82,-0.8,-0.21,-1200.58,-449.16,,04-24
1147,000698,沈阳化工,0.06,-226.0,4.3,1.49,0.39,4192.33,-265.95,,04-24
1148,002139,拓邦股份,0.08,100.0,2.53,3.07,-0.01,1072.44,165.06,,04-24
1149,000835,长城动漫,0.01,-71.51,1.36,1.1,0.03,449.94,-62.9,,04-24
1150,000868,安凯客车,0.04,-165.57,2.19,1.84,-0.39,1235.66,-165.84,,04-24
1151,600343,航天动力,0.02,40.8,2.66,0.92,-0.25,453.83,41.15,,04-24
1152,600730,中国高科,0.02,300.0,2.51,0.97,-0.5,710.34,277.93,,04-24
1153,000551,创元科技,0.04,98.0,3.38,1.17,-0.06,956.27,87.69,,04-24
1154,000848,承德露露,0.59,180.95,3.98,16.0,0.77,11203.79,182.03,,04-24
1155,600114,东睦股份,0.06,-180.03,2.95,2.07,0.06,1182.04,-180.02,,04-24
1156,002053,云南能投,0.02,2.0,5.16,0.4,-0.07,378.83,-17.13,,04-24
1157,000690,宝新能源,0.07,-39.2,1.7,2.55,0.05,7471.82,-37.98,,04-24
1158,002117,东港股份,0.19,18.75,5.1,3.71,-0.18,2079.72,21.37,,04-24
1159,601699,潞安环能,0.6,0.0,8.89,7.19,0.77,69212.57,-0.42,,04-24
1160,002181,粤传媒,0.01,500.0,3.43,0.18,-0.06,210.09,512.04,,04-24
1161,600707,彩虹股份,0.01,-111.59,1.71,0.46,0.19,333.77,-111.43,,04-24
1162,000042,中洲控股,0.15,-2509.37,8.83,1.77,-0.04,3693.23,-2496.94,,04-24
1163,600724,宁波富达,0.02,-16.48,1.67,0.92,-1.57,2201.94,171.37,,04-24
1164,600763,通策医疗,0.06,50.0,1.36,4.52,0.03,961.92,53.72,,04-24
1165,000955,欣龙控股,-0.02,-21.0,0.77,-2.06,-0.03,-464.42,-20.77,,04-24
1166,600137,浪莎股份,0.06,-14.93,3.79,1.5,-0.13,549.68,15.55,,04-24
1167,600983,惠而浦,0.25,52.17,2.63,9.74,0.23,8148.77,52.22,,04-24
1168,601006,大秦铁路,0.18,63.64,3.49,5.21,0.16,229805.66,57.1,,04-24
1169,002106,莱宝高科,0.19,102.81,5.32,3.6,0.35,6196.35,102.82,,04-24
1170,000717,韶钢松山,0.03,-129.87,3.5,0.87,0.06,5039.44,-129.85,,04-24
1171,002138,顺络电子,0.17,70.0,4.29,3.87,0.24,2066.99,71.58,,04-24
1172,002239,奥特佳,0.04,-32.24,2.68,1.55,0.14,828.39,1.61,,04-24
1173,000404,华意压缩,-0.0,-109.47,1.64,-0.1,0.04,-52.03,-109.48,,04-24
1174,000917,电广传媒,0.01,-50.0,5.12,0.24,0.03,469.95,-30.72,,04-24
1175,600429,三元股份,-0.02,-129.41,1.9,-0.79,-0.15,-1324.78,-140.94,,04-24
1176,000531,穗恒运A,0.11,-23.79,3.66,2.96,-0.64,2844.7,-21.84,,04-24
1177,000550,江铃汽车,0.57,171.43,6.18,9.71,0.79,49458.98,170.64,,04-24
1178,001696,宗申动力,0.1,-37.5,2.94,3.32,0.18,5771.67,-22.6,,04-24
1179,002047,宝鹰股份,0.02,100.0,2.81,0.65,0.18,515.58,219.46,,04-24
1180,000632,三木集团,0.01,40.38,1.16,1.26,-0.18,680.27,40.63,,04-24
1181,000798,中水渔业,0.03,-662.0,2.04,1.39,0.03,897.99,-642.93,,04-24
1182,002175,东方网络,0.01,-40.0,3.03,0.21,-0.09,54.21,7.78,,04-24
1183,600350,山东高速,0.07,17.54,2.85,2.39,0.12,22670.59,18.16,,04-24
1184,000903,云内动力,0.07,-30.0,6.86,,-0.06,2731.99,-25.51,,04-24
1185,000411,英特集团,0.04,88.0,0.86,4.47,-1.52,779.09,90.55,,04-24
1186,000518,四环生物,0.0,-43.9,0.69,0.33,-0.01,237.51,-43.71,,04-24
1187,600863,内蒙华电,0.07,-248.89,1.79,3.84,0.32,13362.71,-248.42,,04-24
1188,000599,青岛双星,0.0,-91.67,2.74,0.08,-0.26,111.22,-91.29,,04-24
1189,000669,金鸿控股,-0.01,-41.0,2.01,-0.3,0.23,-54.98,-40.64,,04-24
1190,600581,八一钢铁,0.2,-253.85,3.97,5.04,0.11,14975.15,-249.09,,04-24
1191,002180,纳思达,0.04,0.0,4.05,1.01,0.05,338.56,11.79,,04-24
1192,300040,九洲电气,0.04,,12.06,,-0.66,251.43,,,04-24
1193,600723,首商股份,0.05,3.53,2.69,1.76,-0.04,1920.36,3.42,,04-24
1194,000065,北方国际,-0.1,-1100.0,2.67,-3.55,-0.5,-1567.13,-952.74,,04-24
1195,000883,湖北能源,0.04,78.26,3.25,1.27,0.16,1174.6,80.0,,04-24
1196,000156,华数传媒,0.09,50.0,-4.0,,-0.05,1063.72,47.09,,04-24
1197,600379,宝光股份,0.01,-140.21,1.59,0.71,-0.15,241.79,-148.14,,04-24
1198,000953,*ST河化,0.0,-103.36,0.48,0.81,-0.42,113.94,-103.33,,04-24
1199,000993,闽东电力,0.02,741.38,3.89,0.63,-0.12,910.95,747.89,,04-24
1200,000955,欣龙控股,-0.02,-21.0,0.77,-2.06,-0.03,-464.42,-20.77,,04-24
1201,600137,浪莎股份,0.06,-14.93,3.79,1.5,-0.13,549.68,15.55,,04-24
1202,600983,惠而浦,0.25,52.17,2.63,9.74,0.23,8148.77,52.22,,04-24
1203,601006,大秦铁路,0.18,63.64,3.49,5.21,0.16,229805.66,57.1,,04-24
1204,002106,莱宝高科,0.19,102.81,5.32,3.6,0.35,6196.35,102.82,,04-24
1205,000717,韶钢松山,0.03,-129.87,3.5,0.87,0.06,5039.44,-129.85,,04-24
1206,002138,顺络电子,0.17,70.0,4.29,3.87,0.24,2066.99,71.58,,04-24
1207,000404,华意压缩,-0.0,-109.47,1.64,-0.1,0.04,-52.03,-109.48,,04-24
1208,000917,电广传媒,0.01,-50.0,5.12,0.24,0.03,469.95,-30.72,,04-24
1209,600429,三元股份,-0.02,-129.41,1.9,-0.79,-0.15,-1324.78,-140.94,,04-24
1210,000531,穗恒运A,0.11,-23.79,3.66,2.96,-0.64,2844.7,-21.84,,04-24
1211,000550,江铃汽车,0.57,171.43,6.18,9.71,0.79,49458.98,170.64,,04-24
1212,001696,宗申动力,0.1,-37.5,2.94,3.32,0.18,5771.67,-22.6,,04-24
1213,002047,宝鹰股份,0.02,100.0,2.81,0.65,0.18,515.58,219.46,,04-24
1214,000632,三木集团,0.01,40.38,1.16,1.26,-0.18,680.27,40.63,,04-24
1215,000798,中水渔业,0.03,-662.0,2.04,1.39,0.03,897.99,-642.93,,04-24
1216,002175,东方网络,0.01,-40.0,3.03,0.21,-0.09,54.21,7.78,,04-24
1217,600350,山东高速,0.07,17.54,2.85,2.39,0.12,22670.59,18.16,,04-24
1218,002239,奥特佳,0.04,-32.24,2.68,1.55,0.14,828.39,1.61,,04-24
1219,000411,英特集团,0.04,88.0,0.86,4.47,-1.52,779.09,90.55,,04-24
1220,000518,四环生物,0.0,-43.9,0.69,0.33,-0.01,237.51,-43.71,,04-24
1221,600863,内蒙华电,0.07,-248.89,1.79,3.84,0.32,13362.71,-248.42,,04-24
1222,000599,青岛双星,0.0,-91.67,2.74,0.08,-0.26,111.22,-91.29,,04-24
1223,000669,金鸿控股,-0.01,-41.0,2.01,-0.3,0.23,-54.98,-40.64,,04-24
1224,600581,八一钢铁,0.2,-253.85,3.97,5.04,0.11,14975.15,-249.09,,04-24
1225,002180,纳思达,0.04,0.0,4.05,1.01,0.05,338.56,11.79,,04-24
1226,300040,九洲电气,0.04,,12.06,,-0.66,251.43,,,04-24
1227,600723,首商股份,0.05,3.53,2.69,1.76,-0.04,1920.36,3.42,,04-24
1228,000065,北方国际,-0.1,-1100.0,2.67,-3.55,-0.5,-1567.13,-952.74,,04-24
1229,000883,湖北能源,0.04,78.26,3.25,1.27,0.16,1174.6,80.0,,04-24
1230,000156,华数传媒,0.09,50.0,-4.0,,-0.05,1063.72,47.09,,04-24
1231,000903,云内动力,0.07,-30.0,6.86,,-0.06,2731.99,-25.51,,04-24
1232,600379,宝光股份,0.01,-140.21,1.59,0.71,-0.15,241.79,-148.14,,04-24
1233,000953,*ST河化,0.0,-103.36,0.48,0.81,-0.42,113.94,-103.33,,04-24
1234,000993,闽东电力,0.02,741.38,3.89,0.63,-0.12,910.95,747.89,,04-24
1235,600136,当代明诚,0.04,-86.21,1.04,3.56,0.05,379.51,-87.3,,04-24
1236,002378,章源钨业,0.06,,2.75,2.4,-0.22,2195.07,,,04-24
1237,600192,长城电工,0.01,-53.77,3.76,0.26,0.03,278.85,-53.85,,04-24
1238,600603,广汇物流,-0.04,-233.33,-1.43,,-0.02,-728.75,-212.58,,04-24
1239,600640,号百控股,-0.02,280.0,2.56,-0.73,-0.09,-754.99,302.08,,04-24
1240,600361,华联综超,0.05,-37.5,3.75,1.43,1.2,2573.98,-31.37,,04-24
1241,600072,中船科技,0.02,-9.09,3.78,0.54,-0.23,730.84,-9.43,,04-24
1242,000999,华润三九,0.25,47.06,4.01,6.33,0.13,24103.0,44.98,,04-24
1243,000592,平潭发展,0.0,-40.0,0.69,0.18,-0.06,72.29,-32.67,,04-24
1244,002062,宏润建设,0.18,-28.0,5.27,3.43,0.14,5324.56,6.76,,04-24
1245,000681,视觉中国,0.01,-150.0,0.65,1.33,-0.01,171.45,-145.68,,04-24
1246,600234,ST山水,-0.04,-18.18,-1.23,,0.0,-516.35,-19.34,,04-24
