,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1655,000780,*ST平能,0.23,-160.26,,5.48,,23191.33,-159.64,,10-27
1656,300231,银信科技,0.26,0.15,,13.56,,8975.43,1.2,,10-27
1657,603168,莎普爱思,0.56,-55.91,,8.55,,13987.89,-32.53,,10-27
1658,600897,厦门空港,1.1,1.23,,9.86,,32824.26,1.23,,10-27
1659,300575,中旗股份,1.08,5.88,,8.47,,7952.09,42.44,,10-27
1660,600565,迪马股份,0.22,340.0,,7.38,,51353.45,298.52,,10-27
1661,002846,英联股份,0.31,-28.81,,7.17,,3571.34,-7.79,,10-27
1662,300591,万里马,0.07,,,7.82,,2286.49,-15.89,,10-27
1663,603311,金海环境,0.38,31.03,,11.28,,7902.45,31.01,,10-27
1664,300608,思特奇,0.08,-180.0,,1.27,,698.08,-239.94,,10-27
1665,000900,现代投资,0.43,-19.2,,8.12,,65546.81,21.2,,10-27
1666,601038,一拖股份,0.07,-70.63,,1.51,,7340.62,-70.85,,10-27
1667,300311,任子行,0.19,18.75,,6.8,,8517.95,21.4,,10-27
1668,300643,万通智控,0.16,-20.0,,9.23,,2932.67,-3.11,,10-27
1669,300021,大禹节水,0.06,-11.76,,2.25,,2992.62,42.84,,10-27
1670,300343,联创互联,0.39,38.39,,5.3,,22875.71,42.09,,10-27
1671,300359,全通教育,,,,-0.15,,-307.19,-107.29,,10-27
1672,300697,电工合金,0.38,26.24,,10.56,,4670.69,30.91,,10-27
1673,002626,金达威,0.39,14.71,,10.71,,24031.87,22.91,,10-27
1674,300377,赢时胜,0.11,-1.49,,3.23,,8344.99,170.27,,10-27
1675,600317,营口港,0.06,15.02,,3.82,,40638.01,15.04,,10-27
1676,600335,国机汽车,0.64,13.3,,9.05,,65687.8,22.73,,10-27
1677,601699,潞安环能,0.64,2033.33,,9.77,,190109.75,2005.89,,10-27
1678,300409,道氏技术,0.52,33.33,,9.18,,11103.47,34.23,,10-27
1679,300425,环能科技,0.13,-45.54,,3.41,,4988.86,14.45,,10-27
1680,300430,诚益通,0.39,5.41,,3.68,,4118.66,14.37,,10-27
1681,600380,健康元,1.3,440.96,,31.95,,202550.39,441.9,,10-27
1682,000650,仁和药业,0.21,-5.14,,8.82,,25847.89,-4.43,,10-27
1683,002069,獐子岛,0.11,143.3,,6.99,,7767.62,144.02,,10-27
1684,603828,柯利达,0.12,-29.41,,3.73,,3920.62,23.94,,10-27
1685,002422,科伦药业,0.27,-27.03,,3.31,,38646.93,-28.1,,10-27
1686,603878,武进不锈,0.46,-22.03,,4.71,,9286.5,4.02,,10-27
1687,300495,美尚生态,0.26,-46.91,,5.6,,15181.5,57.82,,10-27
1688,600477,杭萧钢构,0.39,36.97,,22.26,,53467.81,78.74,,10-27
1689,300188,美亚柏科,0.13,40.0,,3.46,,6576.89,42.9,,10-27
1690,002133,广宇集团,0.17,-19.05,,4.51,,12893.07,-19.53,,10-27
1691,603069,海汽集团,0.15,-28.57,,4.48,,4726.33,-10.62,,10-27
1692,600103,青山纸业,0.06,66.57,,3.11,,10083.24,178.37,,10-27
1693,002781,奇信股份,0.58,38.1,,7.68,,13047.26,36.74,,10-27
1694,000759,中百集团,0.19,-173.08,,4.29,,12968.68,-174.18,,10-27
1695,300204,舒泰神,0.47,9.3,,11.39,,22400.36,10.34,,10-27
1696,600869,智慧能源,0.07,-50.71,,2.57,,14604.93,-48.59,,10-27
1697,300220,金运激光,0.11,90.65,,4.84,,1412.83,90.85,,10-27
1698,603133,碳元科技,0.23,-34.29,,5.66,,4305.64,-20.21,,10-27
1699,002817,黄山胶囊,0.44,-34.33,,5.88,,3785.04,-12.82,,10-27
1700,002181,粤传媒,-0.05,-77.05,,-1.47,,-5526.74,-77.04,,10-27
1701,002502,骅威文化,0.27,45.76,,7.04,,22896.59,45.73,,10-27
1702,300252,金信诺,0.27,-26.04,,5.3,,12193.83,-18.97,,10-27
1703,002213,特尔佳,0.05,-16.67,,3.08,,1117.08,-5.51,,10-27
1704,603286,日盈电子,0.28,-6.67,,6.62,,2019.22,3.17,,10-27
1705,300597,吉大通信,0.15,-25.0,,5.44,,3388.37,-6.41,,10-27
1706,600212,江泉实业,0.05,-54.44,,3.34,,2519.13,-54.4,,10-27
1707,300613,富瀚微,1.93,-31.56,,10.76,,8082.02,-14.06,,10-27
1708,600604,市北高新,0.04,-79.27,,1.43,,8174.56,-50.16,,10-27
1709,600230,沧州大化,3.28,1066.39,,49.18,,96491.16,1066.43,,10-27
1710,000925,众合科技,0.09,-205.01,,1.94,,2962.89,-212.98,,10-27
1711,300316,晶盛机电,0.26,73.33,,7.52,,25309.77,95.33,,10-27
1712,300650,太龙照明,0.72,18.03,,11.51,,4052.81,40.71,,10-27
1713,600641,万业企业,1.98,634.89,,31.3,,159601.17,634.89,,10-27
1714,600268,国电南自,-0.12,-33.33,,-4.13,,-7640.17,-33.0,,10-27
1715,300667,必创科技,0.19,375.0,,4.33,,943.71,379.73,,10-27
1716,002599,盛通股份,0.17,13.33,,4.12,,5119.99,157.78,,10-27
1717,000969,安泰科技,0.06,-17.73,,1.33,,6089.98,-13.46,,10-27
1718,600285,羚锐制药,0.32,-44.94,,8.73,,19036.87,-43.64,,10-27
1719,002631,德尔未来,0.19,-13.64,,8.24,,12521.17,-11.74,,10-27
1720,603616,韩建河山,-0.09,290.75,,-3.14,,-2601.46,291.2,,10-27
1721,000582,北部湾港,0.41,-0.74,,6.75,,43792.17,12.45,,10-27
1722,601619,嘉泽新能,0.07,41.65,,5.91,,12847.46,45.17,,10-27
1723,300398,飞凯材料,0.14,-72.55,,6.18,,4933.3,-7.77,,10-27
1724,603663,三祥新材,0.31,6.9,,9.32,,4120.55,30.28,,10-27
1725,600340,华夏幸福,2.02,27.85,,22.81,,622845.74,35.3,,10-27
1726,600729,重庆百货,1.23,26.8,,10.4,,50170.28,26.89,,10-27
1727,300091,金通灵,0.19,98.65,,10.23,,10044.03,100.09,,10-27
1728,002037,久联发展,0.19,216.67,,3.07,,6281.44,216.77,,10-27
1729,300414,中光防雷,0.18,-34.3,,4.21,,3082.37,-33.67,,10-27
1730,002358,森源电气,0.45,25.0,,8.14,,41477.82,40.3,,10-27
1731,600362,江西铜业,0.46,58.62,,3.35,,158066.29,59.94,,10-27
1732,000622,恒立实业,-0.03,-37.44,,-6.06,,-1186.12,-37.45,,10-27
1733,601888,中国国旅,0.98,-34.69,6.89,14.47,,190796.7,30.62,,10-27
1734,002379,宏创控股,0.04,283.0,,2.89,,3546.11,373.48,,10-27
1735,002074,国轩高科,0.73,-13.1,,15.14,,63966.6,-13.27,,10-27
1736,002090,金智科技,0.46,41.77,,8.85,,10927.61,44.87,,10-27
1737,002106,莱宝高科,0.14,-17.34,,2.59,,9591.34,-17.32,,10-27
1738,000718,苏宁环球,0.18,-33.21,,7.19,,53750.28,-33.27,,10-27
1739,300176,鸿特精密,2.62,772.35,,36.4,,28056.44,772.29,,10-27
1740,603133,碳元科技,0.23,-34.29,,5.66,,4305.64,-20.21,,10-27
1741,002817,黄山胶囊,0.44,-34.33,,5.88,,3785.04,-12.82,,10-27
1742,002181,粤传媒,-0.05,-77.05,,-1.47,,-5526.74,-77.04,,10-27
1743,002502,骅威文化,0.27,45.76,,7.04,,22896.59,45.73,,10-27
1744,300252,金信诺,0.27,-26.04,,5.3,,12193.83,-18.97,,10-27
1745,002213,特尔佳,0.05,-16.67,,3.08,,1117.08,-5.51,,10-27
1746,603286,日盈电子,0.28,-6.67,,6.62,,2019.22,3.17,,10-27
1747,300597,吉大通信,0.15,-25.0,,5.44,,3388.37,-6.41,,10-27
1748,600212,江泉实业,0.05,-54.44,,3.34,,2519.13,-54.4,,10-27
1749,300613,富瀚微,1.93,-31.56,,10.76,,8082.02,-14.06,,10-27
1750,600604,市北高新,0.04,-79.27,,1.43,,8174.56,-50.16,,10-27
1751,600230,沧州大化,3.28,1066.39,,49.18,,96491.16,1066.43,,10-27
1752,000925,众合科技,0.09,-205.01,,1.94,,2962.89,-212.98,,10-27
1753,300316,晶盛机电,0.26,73.33,,7.52,,25309.77,95.33,,10-27
1754,300650,太龙照明,0.72,18.03,,11.51,,4052.81,40.71,,10-27
1755,600641,万业企业,1.98,634.89,,31.3,,159601.17,634.89,,10-27
1756,600268,国电南自,-0.12,-33.33,,-4.13,,-7640.17,-33.0,,10-27
1757,300667,必创科技,0.19,375.0,,4.33,,943.71,379.73,,10-27
1758,002599,盛通股份,0.17,13.33,,4.12,,5119.99,157.78,,10-27
1759,000969,安泰科技,0.06,-17.73,,1.33,,6089.98,-13.46,,10-27
1760,600285,羚锐制药,0.32,-44.94,,8.73,,19036.87,-43.64,,10-27
1761,002631,德尔未来,0.19,-13.64,,8.24,,12521.17,-11.74,,10-27
1762,603616,韩建河山,-0.09,290.75,,-3.14,,-2601.46,291.2,,10-27
1763,000582,北部湾港,0.41,-0.74,,6.75,,43792.17,12.45,,10-27
1764,601619,嘉泽新能,0.07,41.65,,5.91,,12847.46,45.17,,10-27
1765,300398,飞凯材料,0.14,-72.55,,6.18,,4933.3,-7.77,,10-27
1766,603663,三祥新材,0.31,6.9,,9.32,,4120.55,30.28,,10-27
1767,600340,华夏幸福,2.02,27.85,,22.81,,622845.74,35.3,,10-27
1768,600729,重庆百货,1.23,26.8,,10.4,,50170.28,26.89,,10-27
1769,300091,金通灵,0.19,98.65,,10.23,,10044.03,100.09,,10-27
1770,002037,久联发展,0.19,216.67,,3.07,,6281.44,216.77,,10-27
1771,300414,中光防雷,0.18,-34.3,,4.21,,3082.37,-33.67,,10-27
1772,002358,森源电气,0.45,25.0,,8.14,,41477.82,40.3,,10-27
1773,600362,江西铜业,0.46,58.62,,3.35,,158066.29,59.94,,10-27
1774,000622,恒立实业,-0.03,-37.44,,-6.06,,-1186.12,-37.45,,10-27
1775,601888,中国国旅,0.98,-34.69,6.89,14.47,,190796.7,30.62,,10-27
1776,002379,宏创控股,0.04,283.0,,2.89,,3546.11,373.48,,10-27
1777,002074,国轩高科,0.73,-13.1,,15.14,,63966.6,-13.27,,10-27
1778,002090,金智科技,0.46,41.77,,8.85,,10927.61,44.87,,10-27
1779,002106,莱宝高科,0.14,-17.34,,2.59,,9591.34,-17.32,,10-27
1780,000718,苏宁环球,0.18,-33.21,,7.19,,53750.28,-33.27,,10-27
1781,300176,鸿特精密,2.62,772.35,,36.4,,28056.44,772.29,,10-27
1782,002122,天马股份,0.03,25.0,,0.82,,3741.33,31.34,,10-27
1783,002770,科迪乳业,0.09,-27.46,,6.46,,10326.36,49.82,,10-27
1784,603081,大丰实业,0.42,10.53,,13.41,,15826.96,20.4,,10-27
1785,603960,克来机电,0.28,100.0,,8.17,,2656.11,140.66,,10-27
1786,600125,铁龙物流,0.21,43.92,,5.42,,27788.63,44.06,,10-27
1787,600874,创业环保,0.29,11.54,,8.4,,41009.5,11.82,,10-27
1788,300225,金力泰,0.08,-26.58,,4.17,,3651.2,-26.55,,10-27
1789,300551,古鳌科技,-0.04,-113.97,,-0.56,,-287.68,-118.64,,10-27
1790,000012,南玻A,0.33,-2.94,,8.74,,71101.14,-0.54,,10-27
1791,600558,大西洋,0.04,-13.95,,1.8,,3346.09,-13.59,,10-27
1792,002839,张家港行,0.31,-3.13,4.51,6.96,,55727.58,8.05,,10-27
1793,002202,金风科技,0.63,-19.41,,11.43,,229616.54,7.26,,10-27
1794,300585,奥联电子,0.29,-52.46,,-6.68,,4607.82,25.02,,10-27
1795,600576,祥源文化,0.12,9.09,,4.15,,7732.43,11.19,,10-27
1796,000868,安凯客车,-0.12,-400.0,,-6.55,,-8382.22,-425.07,,10-27
1797,603300,华铁科技,0.09,0.0,,3.32,,3770.12,7.82,,10-27
1798,000892,欢瑞世纪,-0.02,1392.86,,-0.76,,-2053.42,3391.47,,10-27
1799,600996,贵广网络,0.33,-34.0,,8.54,,34521.07,-17.5,,10-27
1800,300619,金银河,0.56,51.35,,11.04,,3953.66,90.69,,10-27
1801,002891,中宠股份,0.76,4.11,,15.9,,5937.41,7.92,,10-27
1802,300305,裕兴股份,0.18,3.57,,3.67,,5201.88,3.29,,10-27
1803,600235,民丰特纸,0.05,95.65,,1.25,,1591.13,96.29,,10-27
1804,603398,邦宝益智,0.22,-4.35,,7.66,,4630.37,-6.12,,10-27
1805,600647,同达创业,0.08,-85.0,,3.08,,1120.21,-85.0,,10-27
1806,300337,银邦股份,0.01,-42.06,,0.39,,598.6,-42.13,,10-27
1807,603508,思维列控,0.63,-5.97,,4.07,,10086.31,-5.65,,10-27
1808,300047,天源迪科,0.09,27.76,,1.66,,3307.7,37.39,,10-27
1809,601366,利群股份,0.35,-5.41,,9.7,,27415.94,8.22,,10-27
1810,300370,安控科技,0.02,39.24,,1.65,,2109.67,147.01,,10-27
1811,600310,桂东电力,0.02,-83.29,,0.65,,1727.51,-83.31,,10-27
1812,600701,工大高新,0.21,685.19,,5.01,,21915.8,1539.04,,10-27
1813,300387,富邦股份,0.49,-0.27,,8.18,,6093.96,-0.03,,10-27
1814,600328,兰太实业,0.44,215.94,,9.14,,19118.17,216.93,,10-27
1815,300080,易成新能,-0.6,-8823.19,,-9.85,,-30264.48,-8812.73,,10-27
1816,300403,地尔汉宇,0.4,-65.64,,9.53,,13406.1,-14.11,,10-27
1817,603676,卫信康,0.21,-4.55,,13.68,,7715.84,-3.03,,10-27
1818,300096,易联众,-0.12,443.11,,-7.68,,-5253.05,442.05,,10-27
1819,300419,浩丰科技,0.12,-50.0,,2.96,,4355.38,2.32,,10-27
1820,600368,五洲交通,0.35,47.04,,9.37,,29423.19,49.46,,10-27
1821,603779,威龙股份,0.17,0.0,,4.32,,3428.01,18.03,,10-27
1822,000665,湖北广电,0.39,5.41,,4.31,,24517.63,3.16,,10-27
1823,603860,中公高科,0.31,-22.5,,4.79,,1663.06,-16.62,,10-27
1824,300165,天瑞仪器,0.15,27.52,,4.31,,6720.04,27.57,,10-27
1825,603028,赛福天,0.11,-26.67,,3.52,,2404.68,-18.24,,10-27
1826,300489,中飞股份,0.14,-33.6,,2.72,,1258.27,-33.63,,10-27
1827,600096,云天化,0.02,-101.35,,0.5,,2101.2,-101.35,,10-27
1828,000752,西藏发展,0.04,123.78,,1.23,,969.1,124.48,,10-27
1829,603089,正裕工业,0.58,-31.76,,9.53,,6201.9,-8.42,,10-27
1830,600962,国投中鲁,0.0,-92.31,,0.03,,26.32,-92.52,,10-27
1831,300262,巴安水务,0.3,-16.75,,9.73,,20481.44,25.24,,10-27
1832,002207,*ST准油,0.19,-161.29,,12.19,,4466.23,-159.48,,10-27
1833,603260,合盛硅业,1.61,126.76,6.02,30.94,2.4,96623.35,126.75,,10-27
1834,600187,国中水务,0.01,0.79,,0.59,,2051.95,12.18,,10-27
1835,000878,云南铜业,0.16,433.33,,3.92,,22497.44,405.05,,10-27
1836,600982,宁波热电,0.12,79.22,,3.76,,9275.04,79.26,,10-27
1837,300625,三雄极光,0.67,-4.29,,10.33,,17219.28,17.46,,10-27
1838,002897,意华股份,0.69,-20.69,,12.13,,7361.1,5.18,,10-27
1839,300642,透景生命,1.45,5.07,,12.94,,7737.13,24.64,,10-27
1840,300660,江苏雷利,2.13,-15.14,,14.92,,18524.43,-2.73,,10-27
1841,000962,东方钽业,-0.32,-7.61,,-9.95,,-14080.17,-7.61,,10-27
1842,601188,龙江交通,0.21,5.0,,7.08,,27992.54,7.61,,10-27
1843,603520,司太立,0.58,1.75,,8.46,,7017.62,12.71,,10-27
1844,600279,重庆港九,0.16,81.05,,3.4,,11189.79,81.06,,10-27
1845,300678,中科信息,0.15,-0.07,,3.29,,1220.48,7.33,,10-27
1846,000980,众泰汽车,0.33,312.5,,4.55,,48029.45,982.85,,10-27
1847,601238,广汽集团,1.38,58.62,,18.14,,896211.82,59.79,,10-27
1848,603577,汇金通,0.21,-60.66,,4.23,,3627.73,-21.31,,10-27
1849,600316,洪都航空,-0.12,-7270.59,,-1.74,,-8740.86,-7152.49,,10-27
1850,002641,永高股份,0.12,-52.0,,5.02,,12998.34,-39.83,,10-27
1851,000570,苏常柴A,0.08,-20.0,,1.85,,4275.14,-22.42,,10-27
1852,600706,曲江文旅,0.44,18.92,,8.6,,7963.88,20.5,,10-27
1853,300392,腾信股份,0.05,-350.0,,2.93,,1814.85,-324.13,,10-27
1854,002657,中科金财,0.36,0.0,,4.31,,12183.43,0.77,,10-27
1855,002352,顺丰控股,0.86,1333.33,,15.25,,364538.94,24487.91,,10-27
1856,300101,振芯科技,0.04,-63.13,,2.85,,2412.26,-63.14,,10-27
1857,600373,中文传媒,0.8,11.11,,9.61,,110150.38,11.41,,10-27
1858,600021,上海电力,0.17,-55.33,,3.53,,36553.71,-55.32,,10-27
1859,002712,思美传媒,0.63,75.0,,8.67,,18982.87,88.38,,10-27
1860,000677,恒天海龙,0.0,185.71,,1.26,,341.96,181.89,,10-27
1861,600784,鲁银投资,0.01,-90.27,,0.38,,601.98,-90.63,,10-27
1862,002426,胜利精密,0.11,-42.52,,4.6,,39314.44,-32.33,,10-27
1863,603882,金域医学,0.38,22.58,,12.57,,14755.82,23.62,,10-27
1864,300192,科斯伍德,0.06,-47.26,,2.13,,1517.57,-47.3,,10-27
1865,300516,久之洋,0.23,-54.0,,2.4,,2780.85,-46.66,,10-27
1866,002153,石基信息,0.26,4.0,,5.5,,27846.18,5.23,,10-27
1867,300533,冰川网络,0.67,-54.73,,4.48,,6684.5,-42.04,,10-27
1868,603990,麦迪科技,0.36,0.0,,7.25,,2925.95,35.26,,10-27
1869,603157,拉夏贝尔,0.62,-6.06,,9.4,,33973.0,4.5,10派3.3,10-27
1870,000030,富奥股份,0.5,25.0,,11.91,,64455.78,24.16,,10-27
1871,600575,皖江物流,0.08,-27.27,,3.7,,30705.54,-23.17,,10-27
1872,002856,美芝股份,0.39,-21.28,,6.65,,3586.46,-3.8,,10-27
1873,000089,深圳机场,0.25,22.85,,4.62,,50286.31,22.84,,10-27
1874,600592,龙溪股份,0.14,-1440.74,,3.0,,5786.45,-1437.96,,10-27
1875,300636,同和药业,0.7,18.64,,8.45,,5157.92,45.28,,10-27
1876,601106,*ST一重,0.01,-102.11,,0.45,,4145.88,-102.12,,10-27
1877,002266,浙富控股,0.04,56.0,,2.6,,7723.04,53.08,,10-27
1878,300654,世纪天鸿,0.27,,,7.29,,1879.74,,,10-27
1879,600664,哈药股份,0.11,-56.85,,3.59,,26377.66,-56.84,,10-27
1880,603558,健盛集团,0.28,-6.67,,5.44,,10613.09,1.33,,10-27
1881,600683,京投发展,-0.0,-102.26,,-0.09,,-191.94,-101.95,,10-27
1882,601339,百隆东方,0.26,-3.7,,5.33,,38718.97,-2.68,,10-27
1883,300369,绿盟科技,-0.07,-285.71,,-2.62,,-5814.1,-501.0,,10-27
1884,002635,安洁科技,0.57,-17.39,,10.96,,34385.46,28.75,,10-27
1885,600327,大东方,0.37,12.42,,7.1,,21049.31,21.1,,10-27
1886,300079,数码科技,0.06,-42.02,,2.39,,8409.8,-42.01,,10-27
1887,600348,阳泉煤业,0.48,860.0,,7.05,,116054.05,813.99,,10-27
1888,601798,蓝科高新,0.01,-42.11,,0.22,,397.74,-40.0,,10-27
1889,600755,厦门国贸,0.8,70.21,,13.6,,160652.89,104.98,,10-27
1890,002705,新宝股份,0.42,-26.82,,9.9,,33158.69,1.41,,10-27
1891,300132,青松股份,0.19,222.85,,11.76,,7250.39,223.04,,10-27
1892,600436,片仔癀,1.12,40.0,,17.79,,67470.71,40.26,,10-27
1893,600808,马钢股份,0.36,260.85,,12.96,,273986.38,260.78,,10-27
1894,603888,新华网,0.33,-67.96,,6.83,,17083.38,6.25,,10-27
1895,600825,新华传媒,0.03,-5.71,,1.31,,3406.08,-6.73,,10-27
1896,300180,华峰超纤,0.38,123.53,,5.9,,19551.88,163.09,,10-27
1897,002126,银轮股份,0.32,28.0,,8.9,,24023.56,34.67,,10-27
1898,300197,铁汉生态,0.3,50.0,,8.65,,45931.56,59.26,,10-27
1899,002142,宁波银行,1.45,-11.04,9.69,15.56,-3.84,736786.4,16.15,,10-27
1900,002463,沪电股份,0.1,150.0,,4.76,,16189.73,150.19,,10-27
1901,000778,新兴铸管,0.21,231.46,,4.28,,80814.72,256.05,,10-27
1902,300213,佳讯飞鸿,0.1,-64.14,,3.48,,5834.38,-20.4,,10-27
1903,600523,贵航股份,0.4,14.29,,5.38,,11432.65,11.19,,10-27
1904,603166,福达股份,0.18,63.64,,5.0,,10574.12,80.13,,10-27
1905,300555,路通视信,0.14,-78.79,,4.75,,2897.42,-26.87,,10-27
1906,000819,岳阳兴长,0.02,-80.56,,0.83,,577.48,-79.25,,10-27
1907,300572,安车检测,0.9,16.22,,11.43,,6051.54,55.57,,10-27
1908,603258,电魂网络,0.59,-46.36,,9.05,,14261.09,-27.88,,10-27
1909,002528,英飞拓,0.07,-312.27,,2.48,,7248.89,-337.13,,10-27
1910,002544,杰赛科技,0.06,12.72,,2.2,,2924.33,12.81,,10-27
1911,300293,蓝英装备,0.08,1379.25,,3.18,,2117.14,1375.64,,10-27
1912,300623,捷捷微电,1.2,-4.7,,11.92,,11261.15,27.44,,10-27
1913,002896,中大力德,0.74,60.87,,14.42,,4587.29,66.84,,10-27
1914,300309,吉艾科技,0.21,-625.0,,7.18,,10384.52,-743.17,,10-27
1915,603369,今世缘,0.62,20.01,,15.85,,77581.97,20.01,,10-27
1916,300641,正丹股份,0.38,-24.0,,10.0,,9673.74,-9.7,,10-27
1917,002576,通达动力,0.0,-83.16,,0.72,,53.08,-83.1,,10-27
1918,300003,乐普医疗,0.42,32.37,,12.65,,73825.01,35.83,,10-27
1919,300325,德威新材,0.03,-50.0,,2.37,,3532.57,-34.25,,10-27
1920,600057,象屿股份,0.37,15.63,,6.36,,49484.15,31.89,,10-27
1921,300469,信息发展,0.02,20.0,,0.36,,166.72,27.0,,10-27
1922,002412,汉森制药,0.22,9.01,,5.33,,6626.31,8.99,,10-27
1923,002736,国信证券,0.38,-15.56,,7.04,,336004.17,-9.31,,10-27
1924,600805,悦达投资,-0.33,-426.0,,-4.02,,-27728.22,-412.19,,10-27
1925,002428,云南锗业,0.01,-106.82,,0.27,,400.66,-106.94,,10-27
1926,600461,洪城水业,0.26,-10.34,,6.55,,20845.52,-8.6,,10-27
1927,300177,中海达,0.09,86.99,,2.51,,4017.84,86.95,,10-27
1928,300501,海顺新材,0.7,-26.0,,8.13,,4728.27,-0.73,,10-27
1929,600483,福能股份,0.32,-30.43,,4.87,,49527.16,-29.32,,10-27
1930,000738,航发控制,0.16,15.43,,3.65,,18340.83,15.44,,10-27
1931,300518,盛讯达,0.55,-38.63,,4.82,,5140.06,-26.35,,10-27
1932,000780,*ST平能,0.23,-160.26,,5.48,,23191.33,-159.64,,10-27
1933,300231,银信科技,0.26,0.15,,13.56,,8975.43,1.2,,10-27
1934,603168,莎普爱思,0.56,-55.91,,8.55,,13987.89,-32.53,,10-27
1935,600897,厦门空港,1.1,1.23,,9.86,,32824.26,1.23,,10-27
1936,300575,中旗股份,1.08,5.88,,8.47,,7952.09,42.44,,10-27
1937,600565,迪马股份,0.22,340.0,,7.38,,51353.45,298.52,,10-27
1938,002846,英联股份,0.31,-28.81,,7.17,,3571.34,-7.79,,10-27
1939,300591,万里马,0.07,,,7.82,,2286.49,-15.89,,10-27
1940,603311,金海环境,0.38,31.03,,11.28,,7902.45,31.01,,10-27
1941,300608,思特奇,0.08,-180.0,,1.27,,698.08,-239.94,,10-27
1942,000900,现代投资,0.43,-19.2,,8.12,,65546.81,21.2,,10-27
1943,601038,一拖股份,0.07,-70.63,,1.51,,7340.62,-70.85,,10-27
1944,300311,任子行,0.19,18.75,,6.8,,8517.95,21.4,,10-27
1945,300643,万通智控,0.16,-20.0,,9.23,,2932.67,-3.11,,10-27
1946,300021,大禹节水,0.06,-11.76,,2.25,,2992.62,42.84,,10-27
1947,300343,联创互联,0.39,38.39,,5.3,,22875.71,42.09,,10-27
1948,300359,全通教育,,,,-0.15,,-307.19,-107.29,,10-27
1949,300697,电工合金,0.38,26.24,,10.56,,4670.69,30.91,,10-27
1950,002626,金达威,0.39,14.71,,10.71,,24031.87,22.91,,10-27
1951,300377,赢时胜,0.11,-1.49,,3.23,,8344.99,170.27,,10-27
1952,600317,营口港,0.06,15.02,,3.82,,40638.01,15.04,,10-27
1953,600335,国机汽车,0.64,13.3,,9.05,,65687.8,22.73,,10-27
1954,601699,潞安环能,0.64,2033.33,,9.77,,190109.75,2005.89,,10-27
1955,300409,道氏技术,0.52,33.33,,9.18,,11103.47,34.23,,10-27
1956,300425,环能科技,0.13,-45.54,,3.41,,4988.86,14.45,,10-27
1957,600392,盛和资源,0.32,-550.78,,12.72,,39855.64,-699.24,,10-27
1958,300458,全志科技,0.02,-98.02,,0.27,,557.78,-95.96,,10-27
1959,300150,世纪瑞尔,-0.04,20.48,,-1.42,,-2159.23,20.37,,10-27
1960,002112,三变科技,-0.27,-400.0,,-11.42,,-5458.04,-393.13,,10-27
1961,603029,天鹅股份,-0.03,-114.29,,-0.4,,-282.14,-115.87,,10-27
1962,603896,寿仙谷,0.42,2.44,,8.32,,5079.55,18.18,,10-27
1963,002759,天际股份,0.35,109.79,,4.6,,15701.33,295.32,,10-27
1964,603058,永吉股份,0.14,-22.22,,7.27,,5812.24,-13.59,,10-27
1965,603928,兴业股份,0.46,-17.86,,8.68,,9204.18,9.54,,10-27
1966,300523,辰安科技,0.01,-87.5,,0.2,,161.1,-68.01,,10-27
1967,002465,海格通信,0.08,-33.33,,2.33,,17751.01,-29.25,,10-27
1968,600869,智慧能源,0.07,-50.71,,2.57,,14604.93,-48.59,,10-27
1969,300220,金运激光,0.11,90.65,,4.84,,1412.83,90.85,,10-27
1970,603133,碳元科技,0.23,-34.29,,5.66,,4305.64,-20.21,,10-27
1971,002817,黄山胶囊,0.44,-34.33,,5.88,,3785.04,-12.82,,10-27
1972,002181,粤传媒,-0.05,-77.05,,-1.47,,-5526.74,-77.04,,10-27
1973,002502,骅威文化,0.27,45.76,,7.04,,22896.59,45.73,,10-27
1974,300252,金信诺,0.27,-26.04,,5.3,,12193.83,-18.97,,10-27
1975,002213,特尔佳,0.05,-16.67,,3.08,,1117.08,-5.51,,10-27
1976,603286,日盈电子,0.28,-6.67,,6.62,,2019.22,3.17,,10-27
1977,300597,吉大通信,0.15,-25.0,,5.44,,3388.37,-6.41,,10-27
1978,600212,江泉实业,0.05,-54.44,,3.34,,2519.13,-54.4,,10-27
1979,300613,富瀚微,1.93,-31.56,,10.76,,8082.02,-14.06,,10-27
1980,601952,苏垦农发,0.42,-2.33,,10.59,,38716.16,13.77,,10-27
1981,603838,四通股份,0.13,-27.78,,5.35,,3559.34,-25.65,,10-27
1982,000695,滨海能源,-0.05,45.51,,-4.85,,-1551.9,124.01,,10-27
1983,300158,振东制药,0.47,57.92,,4.53,,24289.36,136.89,,10-27
1984,600458,时代新材,0.06,-76.0,,1.02,,5047.72,-75.25,,10-27
1985,000716,黑芝麻,0.15,52.63,,5.09,,9073.92,50.06,,10-27
1986,600819,耀皮玻璃,0.03,-25.0,,0.94,,2847.13,-31.84,,10-27
1987,600480,凌云股份,0.64,52.38,,8.0,,29048.16,54.86,,10-27
1988,300515,三德科技,0.1,-62.66,,4.48,,2052.2,-10.39,,10-27
1989,000762,西藏矿业,0.01,-66.67,,0.21,,443.45,-65.6,,10-27
1990,300207,欣旺达,0.24,5.91,,12.46,,30246.79,5.7,,10-27
1991,603108,润达医疗,0.29,-3.33,,7.7,,16758.92,97.67,,10-27
1992,000791,甘肃电投,0.24,3195.95,,4.76,,23686.55,3409.24,,10-27
1993,600872,中炬高新,0.45,38.56,,12.07,,35468.91,38.55,,10-27
