,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
656,600130,波导股份,-0.02,-60.0,0.72,,-0.04,-1676.28,-50.75,,04-28
657,600880,博瑞传播,0.16,-8.57,2.9,,-0.13,5709.11,59.96,,04-28
658,600896,览海投资,0.01,-95.65,2.5,,0.04,783.21,-92.23,,04-28
659,000685,中山公用,0.3,3847.37,5.94,,0.06,17994.28,10405.47,,04-28
660,000662,天夏智慧,0.0,-93.64,3.15,,-0.09,136.9,-92.44,,04-28
661,601166,兴业银行,0.59,-4.84,10.4,5.82,-10.68,294115.91,-4.75,,04-28
662,601666,平煤股份,0.38,18.75,9.01,,0.69,41150.9,18.57,,04-28
663,000034,神州数码,-0.0,-90.0,-3.2,,0.02,-49.75,-83.34,,04-28
664,000403,ST生化,-0.0,-100.27,0.0,,0.03,-90.79,-100.27,,04-28
665,000423,东阿阿胶,0.14,7.2,2.83,,0.13,7592.97,11.02,,04-28
666,002371,北方华创,,,,,,1285.55,0.24,,04-28
667,600017,日照港,0.04,-56.04,2.18,,0.07,5471.41,-4.28,,04-28
668,002035,华帝股份,-0.13,-1544.44,1.68,,-0.65,-2167.13,-1523.52,,04-28
669,002067,景兴纸业,0.01,-75.0,4.31,,0.06,324.27,-78.45,,04-28
670,600527,江南高纤,0.03,-62.5,2.04,,0.05,1190.89,-33.57,,04-28
671,600566,济川药业,0.0,0.0,4.76,,0.0,47.05,22.68,,04-28
672,002115,三维通信,0.13,31.04,3.18,,-0.45,1509.58,30.92,,04-28
673,601001,大同煤业,0.65,150.0,8.23,,0.41,54629.42,150.28,,04-28
674,002131,利欧股份,0.18,-25.0,3.36,,0.19,2680.49,50.77,,04-28
675,000783,长江证券,0.14,-30.0,2.92,,0.86,22720.04,-33.2,,04-28
676,000039,中集集团,0.16,3.28,5.11,,0.39,41897.3,3.24,,04-28
677,600336,澳柯玛,0.02,-133.51,1.32,,0.18,661.13,-133.47,,04-28
678,600725,ST云维,-0.33,-200.91,5.13,,-0.18,-9700.87,-201.04,,04-28
679,000921,海信科龙,0.01,-49.09,-0.99,,-0.01,556.75,-49.09,,04-28
680,600022,山东钢铁,-0.46,-258.21,3.73,,-0.83,-79529.29,-302.6,,04-27
681,600515,海航基础,0.01,33.33,0.22,,0.05,224.19,35.88,,04-27
682,600138,中青旅,0.08,-21.14,4.88,,0.24,3329.23,2.5,,04-27
683,600962,国投中鲁,0.03,-50.0,5.08,,0.9,555.09,-40.43,,04-27
684,600571,信雅达,0.02,-34.62,1.66,,-0.26,332.58,-34.87,,04-27
685,002120,韵达股份,0.04,-42.86,2.28,,0.35,571.32,-24.96,,04-27
686,000830,鲁西化工,0.02,-76.67,2.24,,0.3,2160.34,-78.13,,04-27
687,002200,云投生态,0.27,17.39,9.16,,-0.99,2286.75,16.14,,04-27
688,000046,泛海控股,0.01,-85.71,3.62,,-0.13,1038.45,-87.05,,04-27
689,000070,特发信息,0.02,573.53,2.66,,-0.23,571.99,575.42,,04-27
690,002248,*ST东数,0.04,-33.33,4.24,,-0.02,518.61,-12.88,,04-27
691,002270,华明装备,0.08,,3.55,,0.22,1176.66,,,04-27
692,600432,*ST吉恩,-0.04,-105.33,5.24,,-0.03,-1947.82,-110.25,,04-27
693,000630,铜陵有色,0.13,-40.91,4.4,,0.91,17238.92,-38.46,,04-27
694,002061,江山化工,-0.04,-628.57,2.84,,0.13,-521.45,-627.63,,04-27
695,600875,东方电气,0.36,-30.77,2.9,,-0.98,31859.19,-25.03,,04-27
696,002125,湘潭电化,-0.11,-51.85,3.04,,0.75,-852.22,-51.85,,04-27
697,002205,国统股份,-0.04,-42.86,3.93,,-0.18,-350.49,-29.41,,04-27
698,600329,中新药业,0.25,92.31,3.62,,-0.06,9164.5,88.25,,04-27
699,002237,恒邦股份,0.37,-38.33,11.85,,-0.58,3569.6,-16.45,,04-27
700,600735,新华锦,-0.03,-3544.44,1.06,,0.5,-479.18,-3646.11,,04-27
701,000422,湖北宜化,0.1,-68.93,3.73,,1.51,5340.52,-68.9,,04-27
702,000982,*ST中绒,0.01,0.0,1.83,,-0.99,122.13,23.86,,04-27
703,000597,东北制药,0.47,385.57,5.18,,0.53,15738.53,433.77,,04-27
704,000616,海航投资,0.04,-55.56,2.81,,0.04,4005.26,12.2,,04-27
705,600188,兖州煤业,0.17,-43.89,5.5,,0.21,83141.96,-44.22,,04-27
706,600636,*ST爱富,-0.03,-141.29,2.05,,-0.19,-1004.55,-145.11,,04-27
707,000020,深华发A,0.01,45.1,0.88,,-0.02,210.28,44.66,,04-27
708,000851,高鸿股份,-0.02,-0.0,1.89,,-0.1,-389.21,-21.71,,04-27
709,600299,安迪苏,-0.24,-284.62,5.36,,-0.11,-12479.71,-331.88,,04-27
710,600724,宁波富达,0.02,163.77,1.76,,0.01,811.41,165.83,,04-27
711,002007,华兰生物,0.15,53.0,5.05,,-0.06,3442.59,60.87,,04-27
712,600833,第一医药,0.04,2.7,2.2,,0.19,607.04,3.5,,04-27
713,000603,盛达矿业,-0.0,-104.55,0.54,,0.0,-9.63,-103.12,,04-27
714,600103,青山纸业,-0.02,-312.73,1.73,,0.01,-2488.28,-313.64,,04-27
715,600496,精工钢构,0.05,-7.14,2.48,,0.49,1794.81,39.24,,04-27
716,000760,斯太尔,,,0.77,,0.13,-27.2,-89.9,,04-27
717,600621,华鑫股份,0.04,-43.42,1.99,,0.09,2272.32,-43.25,,04-27
718,002167,东方锆业,0.08,-20.0,4.82,,0.04,388.41,-19.3,,04-27
719,000546,金圆股份,0.01,-125.0,0.75,,-0.1,143.45,-122.05,,04-27
720,002237,恒邦股份,0.37,-38.33,11.85,,-0.58,3569.6,-16.45,,04-27
721,600735,新华锦,-0.03,-3544.44,1.06,,0.5,-479.18,-3646.11,,04-27
722,000422,湖北宜化,0.1,-68.93,3.73,,1.51,5340.52,-68.9,,04-27
723,002270,华明装备,0.08,,3.55,,0.22,1176.66,,,04-27
724,000982,*ST中绒,0.01,0.0,1.83,,-0.99,122.13,23.86,,04-27
725,000597,东北制药,0.47,385.57,5.18,,0.53,15738.53,433.77,,04-27
726,000616,海航投资,0.04,-55.56,2.81,,0.04,4005.26,12.2,,04-27
727,600188,兖州煤业,0.17,-43.89,5.5,,0.21,83141.96,-44.22,,04-27
728,600636,*ST爱富,-0.03,-141.29,2.05,,-0.19,-1004.55,-145.11,,04-27
729,000020,深华发A,0.01,45.1,0.88,,-0.02,210.28,44.66,,04-27
730,000851,高鸿股份,-0.02,-0.0,1.89,,-0.1,-389.21,-21.71,,04-27
731,600299,安迪苏,-0.24,-284.62,5.36,,-0.11,-12479.71,-331.88,,04-27
732,600724,宁波富达,0.02,163.77,1.76,,0.01,811.41,165.83,,04-27
733,002007,华兰生物,0.15,53.0,5.05,,-0.06,3442.59,60.87,,04-27
734,600833,第一医药,0.04,2.7,2.2,,0.19,607.04,3.5,,04-27
735,000603,盛达矿业,-0.0,-104.55,0.54,,0.0,-9.63,-103.12,,04-27
736,600103,青山纸业,-0.02,-312.73,1.73,,0.01,-2488.28,-313.64,,04-27
737,600496,精工钢构,0.05,-7.14,2.48,,0.49,1794.81,39.24,,04-27
738,000760,斯太尔,,,0.77,,0.13,-27.2,-89.9,,04-27
739,600621,华鑫股份,0.04,-43.42,1.99,,0.09,2272.32,-43.25,,04-27
740,002167,东方锆业,0.08,-20.0,4.82,,0.04,388.41,-19.3,,04-27
741,000546,金圆股份,0.01,-125.0,0.75,,-0.1,143.45,-122.05,,04-27
742,600460,士兰微,-0.03,-175.0,1.76,,0.12,-1329.24,-187.24,,04-27
743,600108,亚盛集团,0.01,-9.52,1.19,,0.0,825.78,-9.05,,04-27
744,600199,金种子酒,0.07,9.98,2.28,,0.23,1694.59,10.04,,04-27
745,000815,美利云,0.01,-91.43,6.03,,0.03,91.41,-92.22,,04-27
746,002188,巴士在线,0.05,0.0,3.93,,0.01,399.64,1.85,,04-27
747,000031,中粮地产,-0.01,-125.0,1.77,,0.03,-1348.14,-141.04,,04-27
748,000893,东凌国际,-0.03,-160.0,1.69,,0.19,-657.51,-154.92,,04-27
749,002252,上海莱士,0.12,-53.85,4.82,,-0.09,1988.72,-36.95,,04-27
750,002274,华昌化工,0.05,,7.31,,1.2,1039.97,,,04-27
751,600061,国投安信,-0.02,-1869.23,1.23,,0.0,-988.43,-1882.25,,04-27
752,000596,古井贡酒,0.13,44.44,3.87,,0.16,3006.21,40.94,,04-27
753,600151,航天机电,-0.02,-428.57,1.66,,0.02,-1723.39,-446.72,,04-27
754,600563,法拉电子,0.09,-10.0,4.32,,0.34,1969.93,-13.64,,04-27
755,000707,双环科技,-0.06,-128.57,3.81,,0.2,-2864.24,-129.38,,04-27
756,600223,鲁商置业,0.01,-105.0,0.4,,-0.29,1318.91,-112.28,,04-27
757,600260,凯乐科技,0.09,-25.0,5.47,,0.25,2407.91,-22.16,,04-27
758,002209,达意隆,0.07,16.67,2.81,,0.15,742.7,17.28,,04-27
759,600689,上海三毛,0.02,-33.33,1.91,,-0.1,331.85,-50.45,,04-27
760,000428,华天酒店,0.11,119.23,3.39,,0.07,4193.91,120.57,,04-27
761,600779,水井坊,0.2,0.0,3.13,,0.13,9671.29,1.32,,04-27
762,600797,浙大网新,0.01,-75.0,1.79,,-0.34,558.66,-82.22,,04-27
763,600067,冠城大通,0.04,-42.86,2.42,,1.68,2462.08,-37.15,,04-27
764,600512,腾达建设,0.03,-28.89,2.8,,-0.18,1180.85,-28.99,,04-27
765,600569,安阳钢铁,-0.13,-230.0,4.18,,-0.37,-32198.61,-236.93,,04-27
766,000906,浙商中拓,-0.02,100.0,1.2,,0.0,-473.25,85.59,,04-27
767,000501,鄂武商A,0.15,36.36,2.66,,0.23,7525.93,36.1,,04-27
768,000506,中润资源,0.03,1044.0,0.62,,-0.13,2213.55,3453.69,,04-27
769,000545,金浦钛业,-0.01,-150.0,0.14,,0.03,-148.23,-146.05,,04-27
770,600592,龙溪股份,0.05,-73.66,2.59,,-0.03,1634.43,-46.84,,04-27
771,601601,中国太保,0.03,-86.96,6.58,,1.33,20000.0,-88.83,,04-27
772,000813,德展健康,-0.01,-160.0,1.24,,0.05,-218.03,-162.02,,04-27
773,600290,华仪电气,0.05,-28.57,2.6,,-0.16,1247.0,-27.5,,04-27
774,600309,万华化学,0.12,-47.83,2.51,,0.3,19134.19,-49.15,,04-27
775,002219,恒康医疗,0.12,-14.29,3.46,,0.04,1106.27,0.58,,04-27
776,600327,大东方,0.13,-7.09,2.47,,0.48,4287.08,-6.99,,04-27
777,600348,阳泉煤业,0.36,-5.26,5.15,,1.15,34165.08,88.72,,04-27
778,002251,步步高,0.29,-59.14,10.99,,2.49,7954.03,3.04,,04-27
779,002268,卫士通,-0.31,,5.09,,-0.66,-2093.63,,,04-27
780,000597,东北制药,0.47,385.57,5.18,,0.53,15738.53,433.77,,04-27
781,000616,海航投资,0.04,-55.56,2.81,,0.04,4005.26,12.2,,04-27
782,000760,斯太尔,,,0.77,,0.13,-27.2,-89.9,,04-27
783,600621,华鑫股份,0.04,-43.42,1.99,,0.09,2272.32,-43.25,,04-27
784,002167,东方锆业,0.08,-20.0,4.82,,0.04,388.41,-19.3,,04-27
785,002007,华兰生物,0.15,53.0,5.05,,-0.06,3442.59,60.87,,04-27
786,600833,第一医药,0.04,2.7,2.2,,0.19,607.04,3.5,,04-27
787,000603,盛达矿业,-0.0,-104.55,0.54,,0.0,-9.63,-103.12,,04-27
788,600103,青山纸业,-0.02,-312.73,1.73,,0.01,-2488.28,-313.64,,04-27
789,600496,精工钢构,0.05,-7.14,2.48,,0.49,1794.81,39.24,,04-27
790,600199,金种子酒,0.07,9.98,2.28,,0.23,1694.59,10.04,,04-27
791,000815,美利云,0.01,-91.43,6.03,,0.03,91.41,-92.22,,04-27
792,002188,巴士在线,0.05,0.0,3.93,,0.01,399.64,1.85,,04-27
793,000031,中粮地产,-0.01,-125.0,1.77,,0.03,-1348.14,-141.04,,04-27
794,000893,东凌国际,-0.03,-160.0,1.69,,0.19,-657.51,-154.92,,04-27
795,002252,上海莱士,0.12,-53.85,4.82,,-0.09,1988.72,-36.95,,04-27
796,000546,金圆股份,0.01,-125.0,0.75,,-0.1,143.45,-122.05,,04-27
797,600460,士兰微,-0.03,-175.0,1.76,,0.12,-1329.24,-187.24,,04-27
798,600108,亚盛集团,0.01,-9.52,1.19,,0.0,825.78,-9.05,,04-27
799,600151,航天机电,-0.02,-428.57,1.66,,0.02,-1723.39,-446.72,,04-27
800,600563,法拉电子,0.09,-10.0,4.32,,0.34,1969.93,-13.64,,04-27
801,000707,双环科技,-0.06,-128.57,3.81,,0.2,-2864.24,-129.38,,04-27
802,600223,鲁商置业,0.01,-105.0,0.4,,-0.29,1318.91,-112.28,,04-27
803,600260,凯乐科技,0.09,-25.0,5.47,,0.25,2407.91,-22.16,,04-27
804,002209,达意隆,0.07,16.67,2.81,,0.15,742.7,17.28,,04-27
805,600689,上海三毛,0.02,-33.33,1.91,,-0.1,331.85,-50.45,,04-27
806,000428,华天酒店,0.11,119.23,3.39,,0.07,4193.91,120.57,,04-27
807,002274,华昌化工,0.05,,7.31,,1.2,1039.97,,,04-27
808,600061,国投安信,-0.02,-1869.23,1.23,,0.0,-988.43,-1882.25,,04-27
809,000596,古井贡酒,0.13,44.44,3.87,,0.16,3006.21,40.94,,04-27
810,600512,腾达建设,0.03,-28.89,2.8,,-0.18,1180.85,-28.99,,04-27
811,600569,安阳钢铁,-0.13,-230.0,4.18,,-0.37,-32198.61,-236.93,,04-27
812,000906,浙商中拓,-0.02,100.0,1.2,,0.0,-473.25,85.59,,04-27
813,000501,鄂武商A,0.15,36.36,2.66,,0.23,7525.93,36.1,,04-27
814,600779,水井坊,0.2,0.0,3.13,,0.13,9671.29,1.32,,04-27
815,600797,浙大网新,0.01,-75.0,1.79,,-0.34,558.66,-82.22,,04-27
816,600067,冠城大通,0.04,-42.86,2.42,,1.68,2462.08,-37.15,,04-27
817,002075,沙钢股份,-0.09,-43.75,-0.26,,0.01,-3510.04,-43.44,,04-25
818,600272,开开实业,0.01,80.0,0.74,,0.04,210.4,74.67,,04-25
819,002203,海亮股份,0.08,-14.7,3.31,,0.27,3296.83,-10.64,,04-25
820,000089,深圳机场,0.09,-10.31,2.8,,0.07,14643.6,-5.59,,04-25
821,002235,安妮股份,0.11,-15.38,4.63,,-0.81,1118.12,11.12,,04-25
822,000420,吉林化纤,-0.11,120.0,2.22,,0.28,-4130.18,138.23,,04-25
823,000957,中通客车,0.0,-73.33,2.2,,0.01,95.1,-73.18,,04-25
824,600784,鲁银投资,0.01,-66.67,1.59,,0.17,344.53,-50.65,,04-25
825,600803,新奥股份,0.0,-20.0,1.6,,-0.03,92.1,-24.72,,04-25
826,600072,中船科技,0.02,-47.62,3.55,,-0.2,806.89,-46.8,,04-25
827,600089,特变电工,0.26,12.72,4.67,,-0.02,30792.79,58.49,,04-25
828,600481,双良节能,0.01,-23.36,2.83,,0.03,550.66,-23.96,,04-25
829,002043,兔宝宝,-0.03,-188.24,2.19,,0.1,-498.14,-221.66,,04-25
830,000633,合金投资,-0.02,-401.72,0.54,,-0.0,-674.1,-399.6,,04-25
831,002080,中材科技,0.02,0.0,4.7,,-0.23,311.93,-10.21,,04-25
832,600543,莫高股份,0.05,-5.35,5.47,,0.18,882.65,22.0,,04-25
833,600993,马应龙,0.61,258.82,9.08,,0.46,5589.08,432.77,,04-25
834,600222,太龙药业,0.01,-6.52,1.72,,0.0,273.39,2.86,,04-25
835,600634,富控互动,-0.02,100.0,2.3,,0.01,-170.4,75.08,,04-25
836,000799,酒鬼酒,-0.02,-257.52,2.02,,-0.16,-537.99,-256.84,,04-25
837,600651,飞乐音响,0.03,-43.64,1.55,,-0.01,1721.5,-43.74,,04-25
838,600278,东方创业,0.07,40.0,5.35,,0.13,2330.92,48.87,,04-25
839,002208,合肥城建,0.01,-97.3,4.72,,-0.32,169.34,-95.31,,04-25
840,000702,正虹科技,0.01,-50.0,1.48,,0.03,206.52,-49.25,,04-25
841,002126,银轮股份,0.1,-9.09,4.84,,0.21,998.49,-10.73,,04-25
842,600630,龙头股份,0.01,-31.58,3.16,,0.13,541.82,-32.77,,04-25
843,600257,大湖股份,0.01,-6.92,1.17,,0.03,518.43,39.25,,04-25
844,600686,金龙汽车,-0.02,-105.88,3.1,,-0.59,-738.93,-107.32,,04-25
845,000876,新希望,0.11,20.0,3.62,,0.09,8138.65,47.96,,04-25
846,600370,三房巷,0.01,-70.0,3.47,,0.07,372.74,-71.12,,04-25
847,600490,鹏欣资源,-0.11,111.54,1.7,,-0.17,-1389.17,99.46,,04-25
848,000617,中油资本,0.13,550.0,3.42,,-0.3,3071.46,518.38,,04-25
849,000668,荣丰控股,-0.02,-113.33,3.6,,0.79,-316.46,-114.18,,04-25
850,600189,吉林森工,-0.05,-433.33,4.17,,-0.11,-1576.23,-433.3,,04-25
851,002179,中航光电,0.13,-7.14,5.47,,0.08,2373.04,40.65,,04-25
852,600281,太化股份,-0.0,-107.89,2.56,,0.18,-136.83,-107.44,,04-25
853,600300,维维股份,0.1,100.0,2.99,,-0.36,7301.01,109.01,,04-25
854,000410,*ST沈机,-0.05,-600.0,2.29,,-0.47,-2605.3,-353.77,,04-25
855,000430,张家界,-0.06,-0.0,-0.3,,0.01,-1169.79,4.48,,04-25
856,600455,博通股份,-0.14,55.56,2.4,,-0.09,-849.35,45.6,,04-25
857,600532,宏达矿业,-0.14,600.0,1.91,,-0.21,-2195.4,716.17,,04-25
858,600983,惠而浦,0.16,54.81,1.93,,-0.14,5353.14,53.91,,04-25
859,002152,广电运通,0.33,-43.1,5.0,,-0.93,9461.43,13.88,,04-25
860,600622,嘉宝集团,0.01,-92.86,2.97,,-0.09,271.25,-90.26,,04-25
861,600269,赣粤高速,0.21,47.89,6.49,,0.23,24449.54,47.64,,04-25
862,600661,新南洋,0.0,-90.6,1.86,,-0.13,18.43,-90.93,,04-25
863,002216,三全食品,0.33,10.0,9.56,,-0.21,3070.36,18.75,,04-25
864,600822,上海物贸,0.04,-39.14,3.04,,0.19,927.32,-39.15,,04-25
865,002045,国光电器,0.06,0.0,3.86,,0.21,1213.33,4.97,,04-25
866,000701,厦门信达,0.06,17.42,2.58,,-1.53,1354.41,10.25,,04-25
867,600611,大众交通,0.06,3.23,2.61,,0.06,10149.83,55.18,,04-25
868,002173,创新医疗,0.01,-93.33,5.31,,-0.29,63.4,-93.63,,04-25
869,600648,外高桥,0.0,-77.61,3.7,,-0.36,349.33,-65.01,,04-25
870,000014,沙河股份,-0.02,-81.03,1.92,,-0.09,-351.96,-71.45,,04-25
871,000816,智慧农业,0.09,-1.7,1.48,,-0.03,7806.13,47.36,,04-25
872,000032,深桑达A,0.06,-80.65,3.3,,-0.04,1296.33,-78.31,,04-25
873,000516,国际医学,0.14,-6.67,4.17,,0.15,2094.36,-4.96,,04-25
874,600846,同济科技,-0.02,136.99,1.98,,0.01,-480.98,137.94,,04-25
875,000726,鲁泰A,0.12,-20.0,3.65,,0.1,12207.9,-5.78,,04-25
876,002178,延华智能,0.02,-50.0,3.5,,-0.24,172.4,-45.93,,04-25
877,002194,武汉凡谷,0.17,-23.22,4.59,,0.64,7126.15,53.5,,04-25
878,000409,山东地矿,-0.01,100.0,0.3,,-0.01,-200.81,112.47,,04-25
879,002259,升达林业,-0.03,-203.45,2.33,,0.04,-580.11,-238.69,,04-25
880,000429,粤高速A,0.09,0.0,2.71,,0.04,10713.02,-6.65,,04-25
881,000970,中科三环,0.01,-80.0,2.37,,0.01,598.22,-74.82,,04-25
882,600816,安信信托,0.02,-45.65,0.41,,0.08,793.29,-45.7,,04-25
883,002055,得润电子,0.01,-86.5,2.86,,0.22,83.63,-82.3,,04-25
884,002071,长城影视,-0.05,-1450.0,2.55,,-0.08,-656.38,-1334.65,,04-25
885,600176,中国巨石,0.03,-77.55,3.51,,-0.05,1276.39,-77.58,,04-25
886,600230,沧州大化,0.08,-64.6,4.29,,0.29,2098.89,-64.63,,04-25
887,600679,上海凤凰,-0.01,-5.19,1.63,,0.02,-516.51,-5.06,,04-25
888,600305,恒顺醋业,0.06,-46.96,3.32,,0.34,778.02,-46.97,,04-25
889,000926,福星股份,0.05,-54.55,5.19,,-0.09,3808.23,-33.65,,04-25
890,000507,珠海港,-0.07,-157.56,3.33,,-0.04,-2377.12,-157.54,,04-25
891,600073,上海梅林,0.0,29.17,2.33,,-0.19,108.57,25.64,,04-25
892,002028,思源电气,0.34,-20.93,8.64,,-0.23,9256.32,24.27,,04-25
893,000609,绵石投资,0.02,-99.13,2.72,,0.07,636.21,-98.13,,04-25
894,600501,航天晨光,0.01,-53.0,3.14,,-0.26,305.31,-37.47,,04-25
895,601939,建设银行,0.11,-21.43,2.11,5.48,-0.78,2625600.0,-18.25,,04-25
896,600684,珠江实业,0.01,-75.0,3.88,,-0.13,107.54,-83.78,,04-25
897,600826,兰生股份,0.01,-44.44,5.72,,0.02,267.49,-48.25,,04-25
898,600863,内蒙华电,-0.05,-35.71,1.6,,0.25,-9003.28,-37.86,,04-25
899,000635,英力特,0.05,-81.48,2.87,,-0.18,692.41,-81.31,,04-25
900,000009,中国宝安,0.06,-31.52,1.91,,0.4,6527.28,-26.02,,04-25
901,000831,五矿稀土,-0.13,-533.33,1.32,,0.4,-8572.65,-779.1,,04-25
902,600288,大恒科技,0.02,-26.83,3.1,,-0.43,503.04,-26.96,,04-25
903,600697,欧亚集团,0.12,5.5,4.7,,0.21,1829.83,5.14,,04-25
904,600382,广东明珠,0.03,-70.0,2.42,,-0.22,931.03,-72.15,,04-25
905,600400,红豆股份,0.02,-50.0,2.93,,-0.03,685.79,-54.81,,04-25
906,600425,*ST青松,0.04,208.33,3.75,,-0.05,1363.19,353.04,,04-25
907,600818,中路股份,0.1,233.33,1.35,,0.08,2627.32,235.91,,04-25
908,600479,千金药业,0.17,28.55,4.87,,0.16,3137.12,54.28,,04-25
909,000606,神州易桥,-0.01,-180.0,2.27,,-0.03,-334.64,-178.88,,04-25
910,600855,航天长峰,-0.02,21.05,1.99,,-0.08,-677.15,18.75,,04-25
911,000702,正虹科技,0.01,-50.0,1.48,,0.03,206.52,-49.25,,04-25
912,002126,银轮股份,0.1,-9.09,4.84,,0.21,998.49,-10.73,,04-25
913,600630,龙头股份,0.01,-31.58,3.16,,0.13,541.82,-32.77,,04-25
914,600257,大湖股份,0.01,-6.92,1.17,,0.03,518.43,39.25,,04-25
915,600686,金龙汽车,-0.02,-105.88,3.1,,-0.59,-738.93,-107.32,,04-25
916,000876,新希望,0.11,20.0,3.62,,0.09,8138.65,47.96,,04-25
917,600370,三房巷,0.01,-70.0,3.47,,0.07,372.74,-71.12,,04-25
918,000510,金路集团,-0.07,-349.66,1.73,,0.22,-4411.8,-349.35,,04-25
919,002030,达安基因,0.04,-20.0,1.67,,,804.46,23.74,,04-25
920,000668,荣丰控股,-0.02,-113.33,3.6,,0.79,-316.46,-114.18,,04-25
921,600189,吉林森工,-0.05,-433.33,4.17,,-0.11,-1576.23,-433.3,,04-25
922,002179,中航光电,0.13,-7.14,5.47,,0.08,2373.04,40.65,,04-25
923,600281,太化股份,-0.0,-107.89,2.56,,0.18,-136.83,-107.44,,04-25
924,600300,维维股份,0.1,100.0,2.99,,-0.36,7301.01,109.01,,04-25
925,000410,*ST沈机,-0.05,-600.0,2.29,,-0.47,-2605.3,-353.77,,04-25
926,000430,张家界,-0.06,-0.0,-0.3,,0.01,-1169.79,4.48,,04-25
927,600490,鹏欣资源,-0.11,111.54,1.7,,-0.17,-1389.17,99.46,,04-25
928,000617,中油资本,0.13,550.0,3.42,,-0.3,3071.46,518.38,,04-25
929,600532,宏达矿业,-0.14,600.0,1.91,,-0.21,-2195.4,716.17,,04-25
930,600983,惠而浦,0.16,54.81,1.93,,-0.14,5353.14,53.91,,04-25
931,002152,广电运通,0.33,-43.1,5.0,,-0.93,9461.43,13.88,,04-25
932,600622,嘉宝集团,0.01,-92.86,2.97,,-0.09,271.25,-90.26,,04-25
933,600269,赣粤高速,0.21,47.89,6.49,,0.23,24449.54,47.64,,04-25
934,600661,新南洋,0.0,-90.6,1.86,,-0.13,18.43,-90.93,,04-25
935,002216,三全食品,0.33,10.0,9.56,,-0.21,3070.36,18.75,,04-25
936,600455,博通股份,-0.14,55.56,2.4,,-0.09,-849.35,45.6,,04-25
937,000701,厦门信达,0.06,17.42,2.58,,-1.53,1354.41,10.25,,04-25
938,600611,大众交通,0.06,3.23,2.61,,0.06,10149.83,55.18,,04-25
939,002173,创新医疗,0.01,-93.33,5.31,,-0.29,63.4,-93.63,,04-25
940,600648,外高桥,0.0,-77.61,3.7,,-0.36,349.33,-65.01,,04-25
941,000014,沙河股份,-0.02,-81.03,1.92,,-0.09,-351.96,-71.45,,04-25
942,000816,智慧农业,0.09,-1.7,1.48,,-0.03,7806.13,47.36,,04-25
943,000032,深桑达A,0.06,-80.65,3.3,,-0.04,1296.33,-78.31,,04-25
944,600822,上海物贸,0.04,-39.14,3.04,,0.19,927.32,-39.15,,04-25
945,002045,国光电器,0.06,0.0,3.86,,0.21,1213.33,4.97,,04-25
946,000726,鲁泰A,0.12,-20.0,3.65,,0.1,12207.9,-5.78,,04-25
947,002178,延华智能,0.02,-50.0,3.5,,-0.24,172.4,-45.93,,04-25
948,002194,武汉凡谷,0.17,-23.22,4.59,,0.64,7126.15,53.5,,04-25
949,000409,山东地矿,-0.01,100.0,0.3,,-0.01,-200.81,112.47,,04-25
950,002259,升达林业,-0.03,-203.45,2.33,,0.04,-580.11,-238.69,,04-25
951,000429,粤高速A,0.09,0.0,2.71,,0.04,10713.02,-6.65,,04-25
952,000516,国际医学,0.14,-6.67,4.17,,0.15,2094.36,-4.96,,04-25
953,600846,同济科技,-0.02,136.99,1.98,,0.01,-480.98,137.94,,04-25
954,002055,得润电子,0.01,-86.5,2.86,,0.22,83.63,-82.3,,04-25
955,002071,长城影视,-0.05,-1450.0,2.55,,-0.08,-656.38,-1334.65,,04-25
956,600176,中国巨石,0.03,-77.55,3.51,,-0.05,1276.39,-77.58,,04-25
957,600230,沧州大化,0.08,-64.6,4.29,,0.29,2098.89,-64.63,,04-25
958,600679,上海凤凰,-0.01,-5.19,1.63,,0.02,-516.51,-5.06,,04-25
959,600305,恒顺醋业,0.06,-46.96,3.32,,0.34,778.02,-46.97,,04-25
960,000926,福星股份,0.05,-54.55,5.19,,-0.09,3808.23,-33.65,,04-25
961,000970,中科三环,0.01,-80.0,2.37,,0.01,598.22,-74.82,,04-25
962,600816,安信信托,0.02,-45.65,0.41,,0.08,793.29,-45.7,,04-25
963,601939,建设银行,0.11,-21.43,2.11,5.48,-0.78,2625600.0,-18.25,,04-25
964,600684,珠江实业,0.01,-75.0,3.88,,-0.13,107.54,-83.78,,04-25
965,000507,珠海港,-0.07,-157.56,3.33,,-0.04,-2377.12,-157.54,,04-25
966,600073,上海梅林,0.0,29.17,2.33,,-0.19,108.57,25.64,,04-25
967,002028,思源电气,0.34,-20.93,8.64,,-0.23,9256.32,24.27,,04-25
968,000609,绵石投资,0.02,-99.13,2.72,,0.07,636.21,-98.13,,04-25
969,600501,航天晨光,0.01,-53.0,3.14,,-0.26,305.31,-37.47,,04-25
970,600863,内蒙华电,-0.05,-35.71,1.6,,0.25,-9003.28,-37.86,,04-25
971,000635,英力特,0.05,-81.48,2.87,,-0.18,692.41,-81.31,,04-25
972,000666,经纬纺机,-0.09,-280.0,4.63,,-0.04,-5286.0,-269.93,,04-25
973,600975,新五丰,0.02,25.0,2.48,,-0.02,362.12,23.86,,04-25
974,600581,八一钢铁,-0.13,-165.0,3.55,,-0.35,-10044.46,-185.0,,04-25
975,601727,上海电气,0.05,,1.69,,-0.03,61021.8,,,04-25
