,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
691,000971,高升控股,,,2.26,5.94,0.38,2648.78,-22.02,,04-04
692,000566,海南海药,,,-0.67,,0.19,1128.01,-104.26,,04-04
693,000012,南玻A,,,2.82,8.47,0.48,16331.12,7.94,10派1.5,04-04
694,600291,西水股份,,,3.63,6.22,0.6,3506.34,37.08,,04-04
695,600157,永泰能源,,,1.73,3.81,0.98,1125.28,-39.67,,04-04
696,600592,龙溪股份,,,3.24,8.45,0.14,2702.15,-9.31,,04-03
697,600808,马钢股份,,,1.84,3.21,0.4,38444.09,84.48,10派0.35,04-03
698,000589,黔轮胎A,,,3.29,2.83,0.23,2403.08,-131.93,,04-03
699,600818,中路股份,,,0.46,53.8,0.27,5255.76,494.73,,04-03
700,600600,青岛啤酒,,,2.98,7.49,1.11,23065.74,124.18,10派2.2,04-03
701,600611,大众交通,,,3.66,10.12,0.69,22135.91,5.24,10派1.8,04-03
702,600131,岷江水电,,,2.09,8.55,0.11,5317.29,94.48,10派1送2转5,04-03
703,600713,南京医药,,,2.25,6.37,0.35,2819.8,-23.58,10派1,04-03
704,600745,闻泰科技,,,1.21,1.99,0.13,313.37,-57.45,,04-03
705,000836,鑫茂科技,,,7.87,3.36,-2.09,3247.34,-46.19,,04-03
706,600481,双良节能,,,1.15,28.17,0.41,8186.95,13.73,,04-02
707,000758,中色股份,,,2.47,6.76,-0.07,6256.27,-144.6,,04-02
708,600875,东方电气,,,2.02,2.2,0.05,2001.14,-107.66,,04-02
709,000560,昆百大A,,,-1.39,,0.45,-21049.64,42.69,,04-02
710,600103,青山纸业,,,2.21,0.88,0.32,1369.28,-87.6,,04-02
711,600199,金种子酒,,,2.84,1.86,-0.06,1810.8,-48.5,,04-02
712,000068,华控赛格,,,2.03,7.73,0.56,12105.64,29.48,10派0.5,04-02
713,600050,中国联通,,,1.86,7.0,0.66,194785.3,16.6,10派0.357,04-02
714,000963,华东医药,,,1.45,8.87,0.06,4652.95,-19.05,,04-01
715,000601,韶能股份,,,4.73,6.53,0.46,11928.5,-9.11,10派1,04-01
716,600862,中航高科,,,0.76,-102.33,-0.18,-38908.67,63.29,,04-01
717,600614,鹏起科技,,,1.88,12.33,-0.59,2678.06,-4.84,10派1,04-01
718,600066,宇通客车,,,7.01,11.49,2.0,10405.8,5.72,,04-01
719,000532,华金资本,,,1.49,9.62,0.03,3986.11,66.67,10派0.5,04-01
720,000099,中信海直,,,3.88,6.91,0.22,6200.06,1.17,10派0.6,04-01
721,000898,鞍钢股份,,,2.54,7.92,0.71,59458.8,47.27,,04-01
722,000985,大庆华科,,,3.39,2.6,0.46,1019.69,-53.98,,04-01
723,000586,汇源通信,,,1.37,0.58,0.04,153.88,-103.17,,04-01
724,600336,澳柯玛,,,3.51,2.88,0.52,3425.69,-24.13,10派0.8,04-01
725,000921,海信科龙,,,2.6,4.02,0.5,10127.7,-106.51,,04-01
726,600616,金枫酒业,,,1.65,9.76,-0.46,3176.32,16.95,10派1.4,04-01
727,000661,长春高新,,,3.51,1.62,0.11,737.97,70.58,,04-01
728,000782,美达股份,,,2.35,4.59,0.46,3616.21,105.61,,04-01
729,000043,中航地产,,,1.98,10.0,1.97,2650.91,-119.26,10派1,04-01
730,600397,安源煤业,,,3.26,9.83,0.16,4767.02,-4.54,10派1,04-01
731,600067,冠城大通,,,1.82,8.21,0.08,2459.46,-23.99,,04-01
732,000963,华东医药,,,1.45,8.87,0.06,4652.95,-19.05,,04-01
733,000601,韶能股份,,,4.73,6.53,0.46,11928.5,-9.11,10派1,04-01
734,600862,中航高科,,,0.76,-102.33,-0.18,-38908.67,63.29,,04-01
735,600614,鹏起科技,,,1.88,12.33,-0.59,2678.06,-4.84,10派1,04-01
736,600066,宇通客车,,,7.01,11.49,2.0,10405.8,5.72,,04-01
737,600106,重庆路桥,,,3.1,7.72,0.28,7158.95,2.16,,03-31
738,600848,上海临港,,,0.28,8.89,-0.12,1024.95,22.66,,03-31
739,000792,盐湖股份,,,4.09,13.2,0.32,9214.48,13.73,,03-31
740,000606,神州易桥,,,1.87,3.04,-0.17,847.96,-40.98,,03-31
741,600870,厦华电子,,,1.95,1.44,0.58,1029.94,-103.59,,03-31
742,600897,厦门空港,,,4.35,4.09,0.36,4785.61,-7.06,10派1,03-31
743,600028,中国石化,,,1.69,9.72,0.69,1412100.0,0.73,10派0.6,03-31
744,000409,山东地矿,,,0.96,-37.32,-0.01,-5181.6,146.38,,03-31
745,600767,*ST运盛,,,1.8,1.41,0.36,852.51,66.05,,03-31
746,600837,海通证券,,,3.33,9.85,0.2,2438.36,-8.13,10送2转8,03-31
747,600000,浦发银行,0.36,-19.27,2.2,16.67,5.45,128530.88,21.04,10派1,03-29
748,600836,界龙实业,,,1.86,,1.26,653.39,17.98,,03-29
749,600644,乐山电力,,,1.79,0.12,0.14,54.64,-98.05,,03-29
750,600289,亿阳信通,,,8.82,7.34,1.34,6767.44,-7.87,10派2,03-29
751,600009,上海机场,,,3.79,11.37,0.71,60568.1,6.87,10派1.99,03-29
752,600522,中天科技,,,2.69,15.0,0.26,3975.39,5.38,10派1.2,03-29
753,600812,华北制药,,,2.1,5.47,0.63,13091.66,-6.35,,03-29
754,600099,林海股份,,,2.06,0.68,0.04,305.29,-54.09,,03-29
755,600133,东湖高新,,,2.46,6.29,-0.11,4129.12,-16.03,,03-29
756,600528,中铁工业,,,4.18,6.2,-0.79,11026.29,-32.83,10派3,03-29
757,000929,兰州黄河,,,2.91,0.9,0.31,309.45,-102.03,,03-29
758,600337,美克家居,,,5.9,6.21,-0.06,3997.98,-9.08,10派1,03-29
759,000550,江铃汽车,,,2.11,16.7,1.15,28676.0,184.35,10派1,03-29
760,600196,复星医药,,,3.85,10.7,0.27,14721.02,8.63,10派1.6,03-29
761,600643,爱建集团,,,3.93,0.62,1.15,1121.98,-91.41,,03-29
762,600823,世茂股份,,,2.0,0.99,0.5,465.28,-89.19,,03-29
763,600201,生物股份,,,4.79,7.49,0.87,4016.53,182.22,10派3,03-29
764,600080,金花股份,,,3.68,3.05,0.25,2549.08,-45.29,,03-29
765,600882,广泽股份,,,2.62,0.91,0.16,440.47,-40.14,,03-29
766,600834,申通地铁,,,1.48,10.72,0.34,6346.93,-3.13,10派1送1,03-29
767,600854,春兰股份,,,5.72,4.1,-0.42,12039.98,-47.87,10派1,03-29
768,600120,浙江东方,,,2.6,14.4,-0.83,11084.51,7.44,10派0.5送1转5,03-29
769,600892,大晟文化,,,1.03,-29.8,1.03,-1648.2,-1260.07,,03-29
770,000062,深圳华强,,,4.41,3.09,-0.05,3701.11,-42.29,10派1,03-29
771,000430,张家界,,,1.21,8.51,0.21,1854.03,6.62,10派0.25,03-29
772,600176,中国巨石,,,2.19,3.1,0.4,1506.49,924.02,10派0.5,03-29
773,600679,上海凤凰,,,1.44,0.89,-0.04,778.09,-57.4,,03-29
774,600090,同济堂,,,1.62,8.47,-0.09,4813.98,-36.63,,03-29
775,600684,珠江实业,,,3.21,2.54,0.14,1504.62,11.27,10派0.5,03-29
776,600831,广电网络,,,1.35,11.73,0.29,1620.27,63.1,10转1,03-29
777,600658,电子城,,,1.8,8.89,-0.67,2559.72,-74.84,,03-29
778,000869,张裕A,,,5.44,7.86,,11124.06,-35.2,,03-29
779,000089,深圳机场,,,2.95,11.26,0.46,25189.77,-24.98,,03-29
780,600882,广泽股份,,,2.62,0.91,0.16,440.47,-40.14,,03-29
781,600080,金花股份,,,3.68,3.05,0.25,2549.08,-45.29,,03-29
782,600834,申通地铁,,,1.48,10.72,0.34,6346.93,-3.13,10派1送1,03-29
783,600854,春兰股份,,,5.72,4.1,-0.42,12039.98,-47.87,10派1,03-29
784,600120,浙江东方,,,2.6,14.4,-0.83,11084.51,7.44,10派0.5送1转5,03-29
785,600559,老白干酒,,,2.35,11.67,0.44,2174.77,-0.36,10派0.5,03-28
786,000727,华东科技,,,3.05,6.89,0.24,5836.71,8.41,10派0.8,03-28
787,600329,中新药业,,,4.08,5.74,0.51,8511.1,32.08,10派1.5,03-28
788,600719,大连热电,,,3.48,4.34,0.11,2960.86,-46.09,10派0.8,03-28
789,000966,长源电力,,,2.26,4.32,0.02,3615.77,-22.1,,03-28
790,600787,中储股份,,,2.45,3.77,0.3,2853.8,-15.15,10派0.35,03-28
791,600241,时代万恒,,,3.81,8.25,0.17,3329.02,4.62,10派1.2,03-28
792,600690,青岛海尔,,,6.38,7.74,0.49,39705.97,-35.73,10派3,03-28
793,000541,佛山照明,,,5.47,10.19,0.84,20481.94,18.15,10派4.2,03-28
794,600551,时代出版,,,2.21,12.75,0.03,144.83,-16.49,10派0.8,03-28
795,000796,凯撒旅游,,,4.27,3.25,0.53,2188.61,-32.38,,03-28
796,600248,延长化建,,,4.1,3.74,0.18,1937.52,-28.83,10派0.5,03-28
797,000837,秦川机床,,,2.3,5.66,0.3,2362.61,-22.36,,03-28
798,600322,天房发展,,,3.91,2.07,-0.37,3429.43,-48.28,10派0.4,03-28
799,600729,重庆百货,,,2.24,15.14,0.98,6861.28,17.8,10派1.5,03-28
800,600145,*ST新亿,,,1.31,9.1,0.1,3949.74,-49.75,,03-28
801,000708,大冶特钢,,,1.78,-28.19,0.58,-26193.26,-1769.89,,03-28
802,000726,鲁泰A,,,3.58,9.64,0.8,12554.99,10.01,10派3转2,03-28
803,000881,中广核技,,,2.27,3.84,-0.22,2639.52,-46.84,,03-28
804,600718,东软集团,,,4.52,6.47,-0.08,7971.17,-41.01,,03-28
805,600298,安琪酵母,,,4.26,,0.41,2950.24,-40.29,10派1,03-28
806,600373,中文传媒,,,2.04,3.23,-0.13,755.4,-29.29,10派0.22,03-28
807,000719,大地传媒,,,2.18,6.68,0.3,1819.2,-16.29,10派0.5,03-28
808,600229,城市传媒,,,2.83,5.68,0.35,4863.93,-28.42,10派1.5,03-28
809,000958,东方能源,,,5.2,8.01,0.29,7206.42,-9.88,,03-28
810,000528,柳工,,,2.33,16.17,0.3,12362.65,476.47,10派2,03-28
811,600123,兰花科创,,,2.35,9.81,0.48,8422.83,112.67,10派1,03-28
812,600168,武汉控股,,,3.01,5.81,0.17,7840.75,-40.93,10派1.5,03-28
813,600390,五矿资本,,,6.54,2.23,-0.01,1561.01,-49.8,10派1.4,03-28
814,600889,南京化纤,,,3.08,6.87,0.45,3301.57,9.31,10派0.3,03-28
815,600233,圆通速递,,,2.6,6.31,0.33,2726.28,-10.9,10派1,03-28
816,600383,金地集团,,,4.98,10.28,-0.98,13814.6,14.86,10派2.5,03-28
817,001896,豫能控股,,,2.1,4.51,0.38,4114.02,-24.84,,03-28
818,600561,江西长运,,,2.8,15.92,0.64,2866.58,30.42,10派1.5,03-28
819,000065,北方国际,,,2.2,7.37,0.01,2536.41,47.15,,03-28
820,000949,新乡化纤,,,2.14,7.16,0.48,7430.56,118.86,,03-28
821,600486,扬农化工,,,3.29,9.28,0.33,2425.04,2.43,10派2,03-28
822,000766,通化金马,,,1.09,3.41,0.16,1641.71,-102.81,,03-28
823,600676,交运股份,,,5.7,5.76,0.87,5536.51,8.99,10派1.5,03-28
824,000911,南宁糖业,,,2.85,8.5,0.73,5855.22,23.68,,03-28
825,000995,皇台酒业,,,3.31,0.47,-0.06,217.48,13.59,,03-28
826,000877,天山股份,,,4.34,9.38,1.28,6752.49,12.08,,03-28
827,000935,四川双马,,,1.68,6.07,0.26,3278.48,-35.98,,03-28
828,000531,穗恒运A,,,2.26,12.25,1.66,7563.14,17.34,10派2,03-28
829,600835,上海机电,,,4.87,9.75,1.17,27277.57,10.68,10派1转2,03-28
830,600257,大湖股份,,,6.04,6.64,0.39,2881.81,52.0,10派1,03-28
831,600649,城投控股,,,2.67,8.37,0.62,41550.02,7.15,10派0.8,03-28
832,000543,皖能电力,,,3.03,4.72,0.15,11253.77,-33.3,10派1.25,03-28
833,600605,汇通能源,,,1.47,1.98,0.02,602.5,-36.06,,03-28
834,600702,沱牌舍得,,,4.76,0.64,0.12,1024.54,-66.8,,03-27
835,600057,象屿股份,,,2.48,93.28,2.71,60693.85,-875.65,10派3.8送2,03-27
836,000733,振华科技,,,5.0,2.12,0.25,3773.35,-51.21,,03-27
837,600062,华润双鹤,,,3.37,11.64,0.32,16657.65,5.62,10派1,03-27
838,600350,山东高速,,,1.76,8.31,0.21,47530.98,21.45,10派1.1,03-27
839,600804,鹏博士,,,1.66,1.89,-0.18,364.63,175.15,,03-27
840,600187,国中水务,,,2.35,0.5,0.28,385.22,-94.08,,03-27
841,600512,腾达建设,,,2.7,15.76,0.19,2481.54,0.41,10派1.5,03-27
842,000666,经纬纺机,,,3.76,6.15,0.76,13768.51,12.04,10派0.6,03-27
843,000780,*ST平能,,,3.72,7.07,0.41,7090.3,-10.71,,03-27
844,600699,均胜电子,,,2.4,4.73,0.02,1991.76,4.28,10派0.167送0.167,03-27
845,600597,光明乳业,,,2.42,24.0,0.74,22631.38,38.92,10派1,03-27
846,600688,上海石化,,,1.96,,0.32,90896.5,1169.43,10派0.5,03-27
847,600755,厦门国贸,,,3.53,4.78,1.82,3352.87,29.5,10派1,03-27
848,600506,香梨股份,,,2.91,6.61,-0.04,3092.95,4.08,,03-27
849,600141,兴发集团,,,2.53,4.32,0.05,1779.36,-46.95,10派1,03-27
850,600216,浙江医药,,,1.38,3.08,0.05,1873.77,14.36,,03-27
851,600682,南京新百,,,3.66,6.77,0.37,5777.37,-7.18,10派1.5,03-27
852,000551,创元科技,,,2.1,8.0,0.11,4098.47,-22.4,10派1,03-27
853,600532,宏达矿业,,,3.68,12.38,0.56,1708.25,9.26,10派1.25,03-27
854,600817,*ST宏盛,,,1.47,17.78,2.23,1982.89,1737.89,,03-27
855,600839,四川长虹,,,5.97,1.37,-1.37,17620.27,99.02,,03-26
856,600502,安徽水利,,,1.75,17.68,0.7,1761.93,14.38,,03-26
857,000790,泰合健康,,,3.06,4.62,0.07,1855.6,-16.98,10派1.5,03-26
858,000952,广济药业,,,2.96,4.0,0.45,1986.7,-19.2,,03-26
859,600519,贵州茅台,,,10.37,13.86,1.58,37679.85,14.78,10派2送1,03-26
860,600593,大连圣亚,,,3.54,12.24,0.37,2206.31,-4.62,10派0.5,03-26
861,600610,中毅达,,,1.01,123.55,0.16,10842.38,1539.8,,03-26
862,000534,万泽股份,,,2.65,1.41,0.01,771.45,-0.58,,03-26
863,000760,斯太尔,,,3.27,1.49,0.01,526.59,-36.88,,03-26
864,000768,中航飞机,,,4.85,2.32,0.35,4444.82,-2.76,10派1,03-26
865,000590,启迪古汉,,,1.4,1.45,0.46,409.84,-106.87,,03-26
866,000859,国风塑业,,,3.76,6.74,0.38,5215.31,-1.23,,03-26
867,600568,中珠医疗,,,6.1,2.55,0.01,1118.93,-19.31,,03-26
868,600266,北京城建,,,2.65,10.02,-0.28,15985.04,11.8,10派1.5,03-26
869,000400,许继电气,,,4.12,9.9,0.27,15118.55,-11.54,10派1,03-26
870,000420,吉林化纤,,,2.82,,0.25,827.08,-108.38,,03-26
871,600026,中远海能,,,1.85,9.77,0.52,57191.86,62.8,10派1,03-26
872,000519,中兵红箭,,,2.25,2.43,0.23,770.11,-49.89,10派1,03-26
873,000812,陕西金叶,,,2.04,6.9,0.1,2716.79,12.62,10派1,03-26
874,600589,广东榕泰,,,3.54,9.18,0.15,5251.6,49.08,10派2,03-26
875,000425,徐工机械,,,2.17,10.41,0.48,10730.23,25.28,10派0.4送1,03-26
876,600121,*ST郑煤,,,1.61,6.36,0.31,8029.35,5.5,,03-26
877,600578,京能电力,,,2.31,7.09,0.56,8578.81,-27.32,10派1.15,03-26
878,600237,铜峰电子,,,4.74,6.55,0.74,3073.71,-23.65,10派1送2转8,03-26
879,600153,建发股份,,,5.14,10.4,0.14,16493.73,13.77,10派5,03-26
880,600262,北方股份,,,3.38,5.02,0.23,2906.0,53.39,10派1.1,03-26
881,000889,茂业通信,,,2.49,5.15,-0.21,2975.97,-54.15,,03-26
882,600794,保税科技,,,1.32,-67.14,-0.59,-15887.07,-1176.83,,03-26
883,000838,财信发展,,,0.67,19.91,-0.13,775.75,364.12,,03-26
884,600104,上汽集团,,,3.28,12.37,0.31,107044.04,35.98,10派3.6,03-26
885,000709,河钢股份,,,4.49,9.56,0.96,58253.66,-20.51,10派2.5转3,03-25
886,000852,石化机械,,,2.32,10.76,0.11,6906.17,-16.01,,03-25
887,600599,熊猫金控,,,2.21,7.18,-0.66,2019.93,13.54,10派1,03-25
888,600740,山西焦化,,,3.59,6.62,2.16,4670.87,-30.43,,03-25
889,000605,渤海股份,,,1.42,15.18,0.3,1663.91,100.23,10派0.12,03-25
890,000998,隆平高科,,,7.58,1.27,-0.31,1006.12,-75.05,,03-25
891,000801,四川九洲,,,0.83,-20.13,-0.03,-2432.98,-28.67,,03-25
892,600130,波导股份,,,6.2,22.96,3.71,21592.22,216.91,10派3.5,03-25
893,600896,览海投资,,,2.57,6.73,0.34,5518.76,14.33,10派1,03-25
894,000887,中鼎股份,,,1.98,-25.13,0.62,-17246.91,-610.49,,03-25
895,600333,长春燃气,,,1.91,11.69,0.26,9009.97,7.66,10派1,03-25
896,600550,保变电气,,,2.64,3.89,0.17,3320.39,-24.64,,03-25
897,600694,大商股份,,,4.74,6.6,0.56,8268.41,-6.49,10派1,03-25
898,000919,金陵药业,,,4.08,11.3,0.47,12868.08,18.4,,03-25
899,600857,宁波中百,,,1.74,6.42,0.07,2141.68,-8.61,10派0.5,03-25
900,600288,大恒科技,,,3.39,6.49,,4610.36,-1.35,10派1,03-25
901,600110,诺德股份,,,1.8,8.89,0.16,5100.08,0.03,10派0.3,03-25
902,600148,长春一东,,,1.82,5.32,0.1,1379.64,66.17,10派0.6,03-25
903,000039,中集集团,,,5.59,17.86,-0.59,46485.46,-14.39,,03-25
904,600828,茂业商业,,,2.16,2.4,-0.01,1061.65,-47.96,10派0.5,03-25
905,600358,国旅联合,,,1.99,2.71,-0.16,1123.81,-12.43,,03-25
906,600085,同仁堂,,,4.2,18.26,0.76,24987.74,25.25,10派3,03-25
907,000777,中核科技,,,1.59,-2.59,0.03,-735.06,-170.92,10派0.8,03-25
908,600213,亚星客车,,,3.38,3.47,-0.58,2229.65,-58.14,10派0.6,03-25
909,600622,嘉宝集团,,,1.37,2.89,0.34,1302.03,-108.7,,03-25
910,000960,锡业股份,,,3.23,0.1,-0.25,115.62,-92.06,,03-25
911,000709,河钢股份,,,4.49,9.56,0.96,58253.66,-20.51,10派2.5转3,03-25
912,000852,石化机械,,,2.32,10.76,0.11,6906.17,-16.01,10派1,03-25
913,000605,渤海股份,,,1.42,15.18,0.3,1663.91,100.23,10派0.12,03-25
914,600599,熊猫金控,,,2.21,7.18,-0.66,2019.93,13.54,10派1,03-25
915,600740,山西焦化,,,3.59,6.62,2.16,4670.87,-30.43,,03-25
916,000998,隆平高科,,,7.58,1.27,-0.31,1006.12,-75.05,,03-25
917,000801,四川九洲,,,0.83,-20.13,-0.03,-2432.98,-28.67,,03-25
918,600130,波导股份,,,6.2,22.96,3.71,21592.22,216.91,10派3.5,03-25
919,600896,览海投资,,,2.57,6.73,0.34,5518.76,14.33,10派1,03-25
920,000887,中鼎股份,,,1.98,-25.13,0.62,-17246.91,-610.49,,03-25
921,600333,长春燃气,,,1.91,11.69,0.26,9009.97,7.66,10派1,03-25
922,600550,保变电气,,,2.64,3.89,0.17,3320.39,-24.64,,03-25
923,600694,大商股份,,,4.74,6.6,0.56,8268.41,-6.49,10派1,03-25
924,600332,白云山,,,2.82,7.04,0.21,15847.77,8.45,10派0.6,03-24
925,600302,标准股份,,,2.11,10.58,0.3,7136.83,1.41,10派1.5,03-24
926,000756,新华制药,,,3.02,5.0,0.09,6876.43,-15.0,10派0.6,03-24
927,600820,隧道股份,,,2.79,6.61,1.37,10723.68,10.68,10派0.5,03-22
928,600162,香江控股,,,3.5,4.23,0.67,2551.02,31.45,,03-22
929,600575,皖江物流,,,1.84,19.59,0.74,2607.6,1.55,,03-22
930,000060,中金岭南,,,2.45,4.29,0.9,4561.29,47.07,10派0.6,03-22
931,000428,华天酒店,,,3.68,5.82,0.43,3555.01,-28.05,10派1.5,03-22
932,000759,中百集团,,,3.71,2.25,0.57,1706.17,-29.19,10派0.5,03-22
933,600624,复旦复华,,,1.62,,0.14,622.67,96.65,,03-22
934,000786,北新建材,,,2.19,7.26,0.25,9049.16,4.17,10派0.6,03-22
935,600638,新黄浦,,,3.81,2.57,0.43,5417.23,-1.69,,03-22
936,600058,五矿发展,,,4.49,9.23,4.59,17829.92,15.18,10派3转3,03-22
937,000948,南天信息,,,3.5,8.2,-1.2,4078.51,3.39,,03-22
938,600736,苏州高新,,,3.09,6.67,1.13,9408.08,10.87,10派1.2,03-22
939,600171,上海贝岭,,,2.38,7.91,0.45,10509.16,-29.49,10派0.6,03-22
940,000791,甘肃电投,,,1.91,0.32,-0.08,115.86,967.23,,03-22
941,600654,*ST中安,,,2.47,1.27,0.03,1530.85,-80.39,,03-22
942,600300,维维股份,,,4.15,7.11,1.06,9402.9,-19.01,10派2.3,03-22
943,600007,中国国贸,,,2.8,7.85,0.47,17504.1,-1.95,10派1.04,03-22
944,600109,国金证券,,,2.55,44.72,0.19,848.49,550.69,,03-22
945,600810,神马股份,,,5.98,0.23,0.17,777.99,-77.37,10派0.5,03-22
946,600193,创兴资源,,,1.64,6.21,0.15,1659.95,1.51,,03-22
947,600774,汉商集团,,,4.52,0.7,0.16,311.53,6.33,10转1,03-22
948,600379,宝光股份,,,1.69,5.35,0.22,1390.27,11.34,,03-22
949,600640,号百控股,,,3.09,1.9,-0.56,2093.44,-44.97,10派0.3转1,03-22
950,600267,海正药业,,,3.22,6.34,0.48,5010.36,3.22,10派0.5,03-22
951,600071,凤凰光学,,,1.87,4.79,0.12,1968.25,-46.04,,03-21
952,600128,弘业股份,,,2.8,2.87,0.11,1606.71,56.86,10派0.5,03-21
953,600419,天润乳业,,,3.58,4.1,-0.08,1163.42,-14.26,10派0.5,03-21
954,000697,炼石有色,,,3.47,1.21,0.75,905.9,-24.4,,03-21
955,600377,宁沪高速,,,2.7,6.0,0.26,81683.33,4.61,10派1.3,03-21
956,600098,广州发展,,,4.19,15.79,1.32,82348.84,-12.66,10派3,03-21
957,600189,吉林森工,,,3.95,8.24,0.86,10437.27,-5.4,10派3,03-21
958,000631,顺发恒业,,,3.13,6.36,1.15,4663.54,3.11,,03-21
959,600230,沧州大化,,,2.47,3.17,0.42,2019.33,13.33,10派0.5,03-21
960,600368,五洲交通,,,2.52,10.62,0.41,11629.62,-11.39,10派0.9,03-21
961,600192,长城电工,,,3.26,1.62,0.01,1671.89,9.07,,03-21
962,600211,西藏药业,,,3.38,,0.27,1019.75,-44.27,,03-21
963,000753,漳州发展,,,2.44,7.27,0.54,6177.98,12.11,,03-20
964,600733,S*ST前锋,,,1.31,0.54,0.0,-330.97,-169.69,,03-20
965,600039,四川路桥,,,1.94,20.31,0.61,6842.98,-2.01,,03-20
966,000975,银泰资源,,,2.43,9.36,0.56,6828.27,144.66,,03-20
967,600721,百花村,,,1.3,2.79,-0.35,343.79,-26.91,,03-20
968,600178,东安动力,,,3.35,7.73,0.32,11680.77,28.39,10派2,03-20
969,600747,*ST大控,,,2.77,9.15,0.11,12153.44,20.7,10派0.625,03-20
970,000757,浩物股份,,,3.26,2.43,0.0,1192.49,-25.5,,03-20
971,600399,抚顺特钢,,,2.78,,0.69,4217.33,-58.03,,03-20
972,600571,信雅达,,,5.36,28.15,0.94,3201.31,14.07,10派3,03-20
973,600680,*ST上普,,,1.96,5.29,0.12,3152.01,-48.7,10派0.4,03-20
974,600165,新日恒力,,,2.79,3.72,0.21,2556.49,-49.11,,03-20
975,600119,长江投资,,,1.55,6.21,0.13,2410.91,5.92,,03-20
976,600537,亿晶光电,,,1.71,20.0,0.28,3611.86,5.65,,03-20
977,600163,中闽能源,,,3.65,6.05,0.89,6906.86,-16.5,10派2,03-20
978,600310,桂东电力,,,3.84,10.13,0.74,6248.13,5.19,10派3,03-20
979,600815,*ST厦工,,,1.78,6.54,0.16,5292.62,79.38,10派1,03-20
980,600569,安阳钢铁,,,3.4,11.76,0.76,53730.32,14.14,10派2,03-20
981,000657,中钨高新,,,3.23,6.48,0.72,3474.42,4.8,,03-19
982,600173,卧龙地产,,,2.68,0.54,-0.27,333.13,-91.2,,03-19
983,000813,德展健康,,,1.79,0.85,0.09,551.52,-103.8,,03-19
984,600499,科达洁能,,,6.75,20.08,0.6,3348.89,34.1,10派1送2转6,03-19
985,600590,泰豪科技,,,2.48,10.28,0.04,2471.0,11.42,10派1,03-19
986,000885,同力水泥,,,0.64,-55.85,0.08,-7898.14,-65.33,,03-19
987,600692,亚通股份,,,2.45,5.08,0.27,1685.51,5.62,10送1转1,03-19
988,600675,中华企业,,,1.97,11.51,0.18,16119.75,19.21,10派2,03-19
989,600661,新南洋,,,2.09,6.29,0.23,1903.34,-39.17,10派1,03-19
990,600323,瀚蓝环境,,,3.4,10.09,0.6,7210.01,-1.48,10派2,03-19
991,600343,航天动力,,,1.22,13.84,0.13,2202.66,-0.72,,03-19
992,600183,生益科技,,,1.56,8.94,0.16,9077.37,43.31,10派1,03-19
993,600056,中国医药,,,4.47,7.75,-1.0,4513.28,-7.96,10派1转6,03-19
994,000822,山东海化,,,3.8,7.68,0.79,13568.32,-25.46,,03-19
995,000901,航天科技,,,2.22,7.0,0.12,2322.16,-9.17,,03-19
996,600652,游久游戏,,,2.12,6.18,0.82,3863.68,50.52,,03-19
997,600523,贵航股份,,,2.57,0.5,0.03,285.25,-85.07,10派0.15,03-18
998,600315,上海家化,,,4.09,6.8,0.07,7536.2,3.27,10派1.5,03-18
999,600396,金山股份,,,3.4,8.49,-1.48,3534.52,70.91,,03-18
1000,600796,钱江生化,,,3.13,5.08,0.45,1674.92,-36.35,10派2,03-18
1001,000608,阳光股份,,,2.49,6.62,0.23,3327.1,-43.11,,03-18
1002,600326,西藏天路,,,2.1,7.73,0.29,3009.24,26.76,10派1.5,03-18
1003,000968,蓝焰控股,,,2.99,4.24,0.02,4921.33,-8.74,,03-18
1004,600301,ST南化,,,2.85,6.0,0.47,3266.99,42.44,10派1.8,03-18
1005,600382,广东明珠,,,2.93,7.06,0.06,3574.71,8.9,10派1.5,03-18
1006,600516,方大炭素,,,3.76,7.49,-0.28,3331.27,-33.31,10派1,03-18
1007,600533,栖霞建设,,,3.5,10.03,-0.79,4230.49,1.88,10派2.5,03-18
1008,600232,金鹰股份,,,2.18,13.88,0.22,6475.62,17.71,10派1,03-18
1009,000002,万科A,,,5.36,11.54,0.2,38242.13,2.32,10派2转10,03-18
1010,600703,三安光电,,,1.46,10.37,-0.4,1719.52,31.02,,03-18
1011,000488,晨鸣纸业,,,7.09,11.31,2.07,38066.07,168.07,10派0.5送2转6,03-18
1012,600566,济川药业,,,4.31,3.04,0.21,1389.2,-21.52,10派0.5,03-18
1013,000423,东阿阿胶,,,2.88,10.71,0.36,8680.93,-20.84,10派2.5,03-18
1014,600207,安彩高科,,,4.91,4.41,0.87,9711.28,-33.92,10派2,03-18
1015,000680,山推股份,,,2.68,22.03,0.58,14838.54,206.28,,03-18
1016,600531,豫光金铅,,,4.08,10.19,-0.62,3361.97,11.59,10派1,03-18
1017,000982,*ST中绒,,,4.75,1.52,0.31,541.03,-76.45,,03-18
1018,600768,宁波富邦,,,1.11,26.96,0.27,2453.25,8586.81,,03-18
1019,600530,交大昂立,,,4.49,5.69,0.25,5118.15,-6.33,10派2.1,03-18
1020,000710,贝瑞基因,,,0.72,-37.96,0.1,-5080.96,14.59,,03-17
1021,000668,荣丰控股,,,2.3,6.95,0.52,2271.75,30.8,,03-15
1022,600126,杭钢股份,,,3.39,12.44,1.16,27113.42,-20.83,10派2,03-15
