,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
831,600623,华谊集团,,,1.62,,,8119.62,8.01,,10-25
832,600250,南纺股份,,,3.19,,,3732.9,-48.85,,10-25
833,000939,凯迪生态,,,2.7,,,7316.08,-0.51,,10-25
834,600818,中路股份,,,1.01,,,3619.77,3.09,,10-25
835,000687,华讯方舟,,,2.83,,,-5049.01,-881.82,,10-25
836,000761,本钢板材,,,4.59,,,54015.9,68.08,,10-25
837,000790,泰合健康,,,3.07,,,253.52,49.35,,10-25
838,600612,老凤祥,,,2.01,,,3150.18,84.37,,10-25
839,600630,龙头股份,,,3.18,,,819.65,32.33,,10-25
840,600736,苏州高新,,,3.56,,,9471.62,18.23,,10-25
841,600370,三房巷,,,4.42,,,5467.07,1.66,,10-25
842,600110,诺德股份,,,2.17,,,3635.94,-15.89,,10-25
843,600898,国美通讯,,,1.56,,,1924.99,-16.33,,10-25
844,000739,普洛药业,,,2.44,,,2944.59,32.98,,10-25
845,000816,智慧农业,,,3.28,,,2231.42,0.38,,10-25
846,000977,浪潮信息,,,4.23,,,714.49,-34.34,,10-25
847,000998,隆平高科,,,7.92,,,1415.83,-11.9,,10-25
848,600758,红阳能源,,,0.6,,,86.46,-207.06,,10-25
849,000680,山推股份,,,2.57,,,7271.41,-32.0,,10-25
850,600138,中青旅,,,4.59,,,3619.7,-42.51,,10-25
851,600159,大龙地产,,,0.18,,,-1341.12,-55.5,,10-25
852,600177,雅戈尔,,,2.19,,,34746.58,70.89,,10-25
853,000822,山东海化,,,3.32,,,19871.87,56.99,,10-25
854,600680,*ST上普,,,2.13,,,568.19,21.25,,10-25
855,000409,山东地矿,,,0.59,,,-922.74,-268.36,,10-25
856,000965,天保基建,,,2.65,,,-931.74,-280.68,,10-25
857,002018,华信国际,,,4.21,,,1982.33,20.02,,10-25
858,000616,海航投资,,,2.38,,,1516.51,-84.66,,10-25
859,000667,美好置业,,,2.4,,,4502.62,-10.06,,10-25
860,600126,杭钢股份,,,4.97,,,23535.9,-48.73,,10-24
861,600538,国发股份,,,2.49,,,1648.86,-36.71,,10-24
862,600577,精达股份,,,3.18,,,2887.42,11.44,,10-24
863,002039,黔源电力,,,4.06,,,3707.68,,,10-24
864,600432,*ST吉恩,,,3.6,,,12409.18,34.95,,10-24
865,000768,中航飞机,,,3.13,,,1992.91,56.4,,10-24
866,600335,国机汽车,,,2.48,,,403.88,688.01,,10-24
867,600392,盛和资源,,,3.47,,,2297.2,9.74,,10-24
868,600079,人福医药,,,2.82,,,3207.79,38.61,,10-24
869,600103,青山纸业,,,2.27,,,2472.08,25.77,,10-24
870,600496,精工钢构,,,2.74,,,3727.08,215.1,,10-24
871,600558,大西洋,,,4.43,,,1639.78,-32.35,,10-24
872,600967,内蒙一机,,,3.64,,,-925.0,-158.84,,10-24
873,600199,金种子酒,,,1.85,,,563.15,-39.0,,10-24
874,000906,浙商中拓,,,1.75,,,475.98,-45.35,,10-24
875,000415,渤海金控,,,1.62,,,229.19,-74.87,,10-24
876,000950,*ST建峰,,,1.1,,,-2750.38,-39.85,,10-24
877,000969,安泰科技,,,3.92,,,6463.26,0.8,,10-24
878,600785,新华百货,,,5.4,,,3539.59,6.14,,10-24
879,600804,鹏博士,,,1.67,,,-154.56,-139.28,,10-24
880,600223,鲁商置业,,,3.04,,,2827.37,-49.42,,10-24
881,600706,曲江文旅,,,2.55,,,325.75,-89.31,,10-24
882,000545,金浦钛业,,,0.98,,,-3265.48,-1902.34,,10-24
883,600826,兰生股份,,,1.83,,,867.9,-22.58,,10-24
884,600507,方大特钢,,,1.78,,,4222.82,-19.58,,10-24
885,600512,腾达建设,,,3.37,,,3791.22,4.1,,10-24
886,600586,金晶科技,,,3.19,,,3483.63,-16.78,,10-24
887,600211,西藏药业,,,3.5,,,269.24,-43.04,,10-24
888,600712,南宁百货,,,1.1,,,295.15,-45.83,,10-24
889,600123,兰花科创,,,4.17,,,33711.39,77.98,,10-24
890,000786,北新建材,,,2.51,,,9550.23,72.58,,10-24
891,000826,启迪桑德,,,1.58,,,2102.62,75.21,,10-24
892,000519,中兵红箭,,,2.31,,,-887.86,-322.23,,10-24
893,600348,阳泉煤业,,,5.22,,,43855.27,97.61,,10-24
894,000987,越秀金控,,,3.04,,,7230.28,105.09,,10-24
895,600562,国睿科技,,,4.02,,,819.27,-44.52,,10-24
896,000792,盐湖股份,,,2.03,,,43260.04,118.9,,10-24
897,000929,兰州黄河,,,2.09,,,771.92,34.72,,10-24
898,002026,山东威达,,,4.69,,,2572.45,4.4,,10-24
899,600156,华升股份,,,1.56,,,-14204.87,50694.85,,10-24
900,600619,海立股份,,,2.96,,,17227.23,4.69,,10-24
901,600378,天科股份,,,2.08,,,882.2,102.59,,10-24
902,600396,金山股份,,,2.36,,,2484.8,-30.02,,10-24
903,600965,福成股份,,,1.74,,,998.4,-59.17,,10-24
904,600271,航天信息,,,6.27,,,20045.31,21.15,,10-24
905,000537,广宇发展,,,1.21,,,1262.0,290.86,,10-24
906,000619,海螺型材,,,3.86,,,11582.28,185.05,,10-24
907,600992,贵绳股份,,,4.36,,,3356.8,0.27,,10-24
908,000910,大亚圣象,,,4.42,,,3945.59,8.23,,10-24
909,600331,宏达股份,,,2.33,,,16975.51,146.36,,10-24
910,000993,闽东电力,,,3.93,,,1987.04,-140.16,,10-24
911,600790,轻纺城,,,2.74,,,1979.07,17.83,,10-24
912,600265,ST景谷,,,3.41,,,87.72,330.34,,10-24
913,600419,天润乳业,,,3.53,,,153.5,-29.31,,10-24
914,600829,人民同泰,,,1.77,,,8330.99,313.96,,10-24
915,600491,龙元建设,,,4.32,,,10579.62,46.63,,10-24
916,600516,方大炭素,,,3.56,,,1878.19,-19.45,,10-24
917,600160,巨化股份,,,2.79,,,12724.28,24.76,,10-24
918,000802,北京文化,,,2.12,,,922.25,-141.53,,10-24
919,600232,金鹰股份,,,3.61,,,6427.27,-37.73,,10-24
920,600697,欧亚集团,,,4.25,,,3338.4,24.75,,10-24
921,600022,山东钢铁,,,4.24,,,81826.82,43.23,,10-24
922,600782,新钢股份,,,1.58,,,2234.45,56.56,,10-24
923,600425,*ST青松,,,2.68,,,1672.23,-52.71,,10-24
924,600539,狮头股份,,,3.78,,,1494.2,-37.07,,10-24
925,600560,金自天正,,,3.91,,,866.15,15.24,,10-24
926,600990,四创电子,,,5.03,,,1066.12,-29.28,,10-24
927,600595,中孚实业,,,3.67,,,4678.79,-14.1,,10-24
928,600220,江苏阳光,,,2.46,,,104.39,-98.37,,10-24
929,000417,合肥百货,,,3.55,,,1820.5,1.21,,10-24
930,600312,平高电气,,,3.25,,,6894.27,134.5,,10-24
931,600703,三安光电,,,1.64,,,-2738.1,-384.97,,10-24
932,600527,江南高纤,,,1.99,,,2944.59,70.99,,10-24
933,600566,济川药业,,,4.5,,,778.08,0.28,,10-24
934,600418,江淮汽车,,,4.7,,,39256.18,66.31,,10-24
935,600444,国机通用,,,3.82,,,1372.87,-2.97,,10-24
936,600080,金花股份,,,3.79,,,27.95,-97.03,,10-24
937,600469,风神股份,,,3.18,,,10874.3,92.44,,10-24
938,600828,茂业商业,,,1.78,,,-4615.07,-1136.06,,10-24
939,600847,*ST万里,,,0.42,,,-1141.14,112.16,,10-24
940,600509,天富能源,,,2.72,,,4927.43,-9.32,,10-24
941,600962,国投中鲁,,,2.91,,,2786.71,134.07,,10-24
942,600571,信雅达,,,2.32,,,1883.54,4.48,,10-24
943,600983,惠而浦,,,1.52,,,2641.09,14.08,,10-24
944,600249,两面针,,,6.9,,,1336.21,-44.49,,10-24
945,600287,江苏舜天,,,1.98,,,3579.93,-46.61,,10-24
946,600323,瀚蓝环境,,,3.91,,,6408.58,7.35,,10-24
947,000572,海马汽车,,,1.33,,,6471.61,125.17,,10-24
948,000597,东北制药,,,2.97,,,1298.34,4.67,,10-24
949,600478,科力远,,,2.45,,,574.24,-65.32,,10-24
950,600120,浙江东方,,,1.94,,,4424.27,-7.33,,10-24
951,600648,外高桥,,,1.86,,,2072.6,-23.39,,10-22
952,600292,远达环保,,,2.56,,,4149.82,-12.06,,10-22
953,000584,哈工智能,,,1.15,,,123.19,-91.85,,10-22
954,600839,四川长虹,,,4.49,,,26499.47,220.07,,10-22
955,600859,王府井,,,4.08,,,4256.19,47.92,,10-22
956,600881,亚泰集团,,,2.87,,,6943.59,-22.99,,10-22
957,600207,安彩高科,,,5.4,,,1416.87,-92.42,,10-22
958,600225,*ST松江,,,1.76,,,135.35,-79.58,,10-22
959,600356,恒丰纸业,,,4.91,,,5721.16,6.48,,10-22
960,600773,西藏城投,,,0.67,,,-9136.7,634.38,,10-22
961,600791,京能置业,,,1.97,,,888.73,-47.19,,10-22
962,600436,片仔癀,,,3.96,,,6571.24,27.39,,10-22
963,000697,炼石有色,,,3.4,,,88.73,-93.4,,10-22
964,600879,航天电子,,,3.12,,,10595.25,37.27,,10-22
965,600543,莫高股份,,,3.71,,,1161.05,-32.24,,10-22
966,600580,卧龙电气,,,2.94,,,3800.96,22.43,,10-22
967,000890,法尔胜,,,3.27,,,2127.75,11.24,,10-22
968,600671,天目药业,,,1.8,,,294.65,23.85,,10-22
969,600722,金牛化工,,,2.47,,,361.92,-91.64,,10-22
970,600066,宇通客车,,,4.53,,,11431.93,25.89,,10-22
971,000663,永安林业,,,1.99,1.76,,580.56,-49.22,,10-22
972,000703,恒逸石化,,,1.89,,,-367.55,-150.24,,10-22
973,600549,厦门钨业,,,3.24,,,11085.78,21.53,,10-22
974,600173,卧龙地产,,,2.09,,,-6897.54,201.2,,10-22
975,000032,深桑达A,,,3.03,,,3075.01,-21.54,,10-22
976,000877,天山股份,,,2.72,,,741.76,-105.36,,10-22
977,600657,信达地产,,,1.38,,,-9331.94,39.78,,10-22
978,600302,标准股份,,,2.95,,,8510.25,5.72,,10-22
979,600360,华微电子,,,6.17,,,6954.54,102.06,,10-22
980,600766,园城黄金,,,0.33,,,-3458.31,-1943.92,,10-22
981,600889,南京化纤,,,3.13,,,970.54,-70.45,,10-22
982,000728,国元证券,,,2.73,,,-12942.69,-262.86,,10-22
983,000062,深圳华强,,,4.55,,,3097.87,-9.8,,10-22
984,000883,湖北能源,,,3.09,,,1324.21,-37.71,,10-22
985,600366,宁波韵升,,,2.3,,,4159.91,17.16,,10-22
986,000555,神州信息,,,-0.55,,,-614.89,14.3,,10-22
987,600771,广誉远,,,2.33,,,3002.53,-24.26,,10-22
988,002025,航天电器,,,3.89,,,8013.35,211.63,,10-22
989,000695,滨海能源,,,1.42,,,831.12,32.01,,10-22
990,600522,中天科技,,,2.87,,,1754.28,43.76,,10-22
991,600704,物产中大,,,2.93,,,2814.3,11.68,,10-22
992,000953,*ST河化,,,1.29,,,1824.66,-9.54,,10-22
993,600759,洲际油气,,,-0.51,,,-444.16,909.8,,10-22
994,000567,海德股份,,,0.54,,,47.01,-94.17,,10-22
995,600099,林海股份,,,2.09,,,581.45,11.34,,10-22
996,600584,长电科技,,,2.52,,,4794.16,2.84,,10-22
997,600601,方正科技,,,1.78,,,13099.32,14.99,,10-22
998,600618,氯碱化工,,,2.48,,,-3003.54,-130.77,,10-22
999,000055,方大集团,,,1.61,,,220.67,-85.81,,10-22
1000,000090,天健集团,,,5.07,,,3058.34,12.41,,10-22
1001,600319,亚星化学,,,3.35,,,2996.77,37.75,,10-22
1002,002003,伟星股份,,,3.37,,,3192.15,55.6,,10-22
1003,600070,浙江富润,,,3.69,,,821.62,-39.71,,10-22
1004,000668,荣丰控股,,,2.71,,,2974.45,-8.02,,10-22
1005,600121,*ST郑煤,,,1.99,,,14861.01,39.35,,10-22
1006,600572,康恩贝,,,3.76,,,2531.72,15.88,,10-22
1007,600606,绿地控股,,,3.96,,,2269.95,-14.13,,10-22
1008,600307,酒钢宏兴,,,5.2,,,50051.77,-15.97,,10-22
1009,000430,张家界,,,1.26,,,-1126.78,-180.13,,10-22
1010,002040,南京港,,,3.09,,,4683.36,,,10-22
1011,600823,世茂股份,,,2.25,,,7053.49,-38.58,,10-22
1012,600970,中材国际,,,4.37,,,6756.22,12.76,,10-22
1013,600393,粤泰股份,,,1.66,,,1288.22,-29.49,,10-22
1014,002029,七匹狼,,,2.78,,,1974.83,2.84,,10-22
1015,600490,鹏欣资源,,,3.9,,,-1062.08,-167.27,,10-22
1016,000701,厦门信达,,,2.45,,,1561.19,-37.08,,10-22
1017,600208,新湖中宝,,,2.49,,,522.46,-195.09,,10-22
1018,000011,深物业A,,,1.1,,,3010.32,13.77,,10-22
1019,600617,国新能源,,,0.11,,,628.84,-133.82,,10-22
1020,600145,*ST新亿,,,1.49,,,1222.67,-44.24,,10-22
1021,600273,嘉化能源,,,2.88,,,1593.83,43.75,,10-22
1022,600665,天地源,,,1.86,,,3703.09,12.75,,10-22
1023,000925,众合科技,,,3.73,,,-2752.43,-473.1,,10-22
1024,600350,山东高速,,,2.1,,,53363.19,5.82,,10-22
1025,600368,五洲交通,,,2.9,,,5180.61,-5.81,,10-22
1026,600391,航发科技,,,3.28,,,2186.78,13.47,,10-22
1027,000589,黔轮胎A,,,4.03,,,2480.11,66.8,,10-22
1028,000628,高新发展,,,1.91,,,352.12,-15.28,,10-22
1029,600078,澄星股份,,,2.71,,,5681.0,-15.37,,10-22
1030,600113,浙江东日,,,3.16,,,944.55,25.43,,10-22
1031,600187,国中水务,,,-1.11,,,-11958.85,-36.78,,10-22
1032,600581,八一钢铁,,,4.09,,,27282.81,-25.29,,10-22
1033,600206,有研新材,,,4.45,,,-510.15,-22.73,,10-22
1034,000009,中国宝安,,,1.25,,,1008.65,44.59,,10-22
1035,600298,安琪酵母,,,4.72,,,4432.9,8.15,,10-22
1036,000526,*ST紫学,,,1.88,,,-886.37,199.51,,10-22
1037,600355,精伦电子,,,2.81,,,-5418.52,-969.57,,10-22
1038,600739,辽宁成大,,,2.37,,,5449.09,-1.73,,10-22
1039,600379,宝光股份,,,1.86,,,643.66,-49.32,,10-22
1040,600083,博信股份,,,-0.04,,,-3085.31,318.18,,10-22
1041,600831,广电网络,,,1.43,,,1604.57,12.05,,10-22
1042,600981,汇鸿集团,,,3.61,,,2920.72,-11.06,,10-22
1043,600192,长城电工,,,3.42,,,1541.4,2.1,,10-22
1044,000799,酒鬼酒,,,3.06,,,-15411.26,-594.51,,10-22
1045,600603,广汇物流,,,-3.06,,,678.82,72.04,,10-22
1046,000407,胜利股份,,,2.02,,,1908.22,20.6,,10-22
1047,600694,大商股份,,,6.63,,,19676.47,73.07,,10-22
1048,000513,丽珠集团,,,3.85,,,8076.7,-17.85,,10-22
1049,000962,东方钽业,,,3.13,,,2754.22,-18.14,,10-22
1050,600385,山东金泰,,,-0.3,,,-1391.1,2.99,,10-22
1051,600767,*ST运盛,,,0.79,,,-2328.64,-40.77,,10-22
1052,600784,鲁银投资,,,1.28,,,1986.87,16.13,,10-22
1053,600518,康美药业,,,5.17,,,5350.94,4.01,,10-22
1054,600873,梅花生物,,,1.69,,,440.41,-48.61,,10-22
1055,600557,康缘药业,,,2.74,,,3238.86,1.64,,10-22
1056,600180,瑞茂通,,,3.87,,,5405.03,-4.54,,10-22
1057,000806,银河生物,,,3.44,,,7153.82,-33.94,,10-22
1058,000905,厦门港务,,,4.05,,,10279.41,31.63,,10-22
1059,600773,西藏城投,,,0.67,,,-9136.7,634.38,,10-22
1060,600791,京能置业,,,1.97,,,888.73,-47.19,,10-22
1061,600436,片仔癀,,,3.96,,,6571.24,27.39,,10-22
1062,000697,炼石有色,,,3.4,,,88.73,-93.4,,10-22
1063,600879,航天电子,,,3.12,,,10595.25,37.27,,10-22
1064,600543,莫高股份,,,3.71,,,1161.05,-32.24,,10-22
1065,600580,卧龙电气,,,2.94,,,3800.96,22.43,,10-22
1066,000890,法尔胜,,,3.27,,,2127.75,11.24,,10-22
1067,600671,天目药业,,,1.8,,,294.65,23.85,,10-22
1068,600722,金牛化工,,,2.47,,,361.92,-91.64,,10-22
1069,600066,宇通客车,,,4.53,,,11431.93,25.89,,10-22
1070,000663,永安林业,,,1.99,1.76,,580.56,-49.22,,10-22
1071,000703,恒逸石化,,,1.89,,,-367.55,-150.24,,10-22
1072,600549,厦门钨业,,,3.24,,,11085.78,21.53,,10-22
1073,600173,卧龙地产,,,2.09,,,-6897.54,201.2,,10-22
1074,000032,深桑达A,,,3.03,,,3075.01,-21.54,,10-22
1075,000877,天山股份,,,2.72,,,741.76,-105.36,,10-22
1076,600657,信达地产,,,1.38,,,-9331.94,39.78,,10-22
1077,600302,标准股份,,,2.95,,,8510.25,5.72,,10-22
1078,600360,华微电子,,,6.17,,,6954.54,102.06,,10-22
1079,600106,重庆路桥,,,3.59,,,6872.74,64.04,,10-21
1080,000710,贝瑞基因,,,0.75,,,26.04,-17.4,,10-21
1081,000922,*ST佳电,,,1.78,,,-1766.11,-255.0,,10-21
1082,600698,湖南天雁,,,0.38,,,852.2,13.01,,10-21
1083,600326,西藏天路,,,2.33,,,1075.08,-5.98,,10-21
1084,600031,三一重工,,,4.3,,,20627.0,-25.33,,10-21
1085,600409,三友化工,,,2.78,,,10824.58,53.1,,10-21
1086,600861,北京城乡,,,4.21,,,3270.82,3.12,,10-21
1087,000735,罗牛山,,,2.18,,,-2395.12,-358.63,,10-21
1088,600971,恒源煤电,,,4.98,,,14672.45,25.31,,10-21
1089,000026,飞亚达A,,,2.11,,,930.16,778.89,,10-21
1090,600687,刚泰控股,,,2.0,,,753.86,102.51,,10-21
1091,000504,南华生物,,,1.44,,,905.51,-43.4,,10-21
1092,000702,正虹科技,,,1.96,,,4023.02,324.23,,10-21
1093,000031,中粮地产,,,2.55,,,9499.41,1.56,,10-21
1094,000838,财信发展,,,1.37,,,572.99,-21.24,,10-21
1095,600243,青海华鼎,,,2.75,,,637.26,-14.35,,10-21
1096,000510,金路集团,,,1.73,,,7512.26,-30.05,,10-21
1097,000960,锡业股份,,,3.13,,,26028.96,4.39,,10-21
1098,000978,桂林旅游,,,2.31,,,2650.14,-4.62,,10-21
1099,600765,中航重机,,,1.57,,,782.55,-25.16,,10-21
1100,600400,红豆股份,,,3.62,,,6114.12,-24.11,,10-21
1101,600105,永鼎股份,,,3.72,,,2803.86,-17.52,,10-21
1102,000823,超声电子,,,2.51,,,3151.96,-29.21,,10-21
1103,000061,农产品,,,3.68,,,2762.71,2.97,,10-21
1104,600747,*ST大控,,,1.75,,,-2329.37,-134.8,,10-21
1105,002008,大族激光,,,2.72,,,4900.18,44.05,,10-21
1106,600770,综艺股份,,,2.32,,,2214.07,46.54,,10-21
1107,000605,渤海股份,,,1.73,,,195.65,-76.36,,10-21
1108,600503,华丽家族,,,0.88,,,-719.47,-73.02,,10-21
1109,000715,中兴商业,,,3.29,,,5312.4,18.8,,10-21
1110,000952,广济药业,,,3.09,,,558.57,-5.17,,10-21
1111,000523,广州浪奇,,,1.74,,,475.84,92.41,,10-21
1112,000990,诚志股份,,,4.57,,,2563.55,-26.07,,10-21
1113,002045,国光电器,,,5.82,,,3805.21,,,10-21
1114,600226,瀚叶股份,,,3.25,,,5185.11,17.71,,10-21
1115,000402,金融街,,,3.1,,,27675.43,52.82,,10-21
1116,000553,沙隆达A,,,3.01,,,1479.37,55.19,,10-21
1117,600532,宏达矿业,,,3.29,,,693.93,-48.05,,10-21
1118,600552,凯盛科技,,,2.68,,,-1899.81,-205.9,,10-21
1119,000851,高鸿股份,,,1.06,,,914.0,-17.11,,10-21
1120,600387,海越股份,,,3.07,,,1970.85,-4.86,,10-21
1121,600702,沱牌舍得,,,4.87,,,780.99,3.38,,10-21
1122,000540,中天金融,,,1.02,,,141.93,-71.44,,10-21
1123,600170,上海建工,,,4.45,,,20285.24,20.27,,10-21
1124,000049,德赛电池,,,1.1,,,1282.35,-323.2,,10-21
1125,600261,阳光照明,,,5.65,,,6625.31,46.69,,10-21
1126,600763,通策医疗,,,0.17,,,-34.58,-93.85,,10-21
1127,600531,豫光金铅,,,2.98,,,6453.36,-21.81,,10-21
1128,600660,福耀玻璃,,,2.13,,,31738.36,2.37,,10-21
1129,600285,羚锐制药,,,4.48,,,1414.06,4.06,,10-21
1130,600362,江西铜业,,,2.76,,,134396.47,49.14,,10-21
1131,000601,韶能股份,,,5.5,4.97,,12073.16,27.46,,10-21
1132,000650,仁和药业,,,0.81,,,-896.24,-30.62,,10-21
1133,000828,东莞控股,,,2.15,,,18647.42,28.24,,10-21
1134,600701,工大高新,,,2.68,,,1011.29,-4.38,,10-21
1135,000501,鄂武商A,,,1.8,,,3950.63,12403.12,,10-21
1136,600373,中文传媒,,,2.21,,,563.11,-39.25,,10-21
1137,600438,通威股份,,,3.98,,,10435.59,86.9,,10-21
1138,600467,好当家,,,3.82,,,4617.47,11.84,,10-21
1139,000657,中钨高新,,,3.59,,,935.34,11.51,,10-21
1140,600362,江西铜业,,,2.76,,,134396.47,49.14,,10-21
1141,000601,韶能股份,,,5.5,4.97,,12073.16,27.46,,10-21
1142,000650,仁和药业,,,0.81,,,-896.24,-30.62,,10-21
1143,000828,东莞控股,,,2.15,,,18647.42,28.24,,10-21
1144,600701,工大高新,,,2.68,,,1011.29,-4.38,,10-21
1145,000501,鄂武商A,,,1.8,,,3950.63,12403.12,,10-21
1146,600438,通威股份,,,3.98,,,10435.59,86.9,,10-21
1147,600467,好当家,,,3.82,,,4617.47,11.84,,10-21
1148,000657,中钨高新,,,3.59,,,935.34,11.51,,10-21
1149,000678,襄阳轴承,,,2.58,,,1075.21,324.67,,10-21
1150,600863,内蒙华电,,,2.3,,,16308.27,-47.6,,10-21
1151,600525,长园集团,,,3.76,,,3911.64,6.47,,10-21
1152,600240,华业资本,,,3.41,,,237.8,55.93,,10-21
1153,000912,泸天化,,,3.4,,,35950.78,103.62,,10-21
1154,600373,中文传媒,,,2.21,,,563.11,-39.25,,10-21
1155,000595,*ST宝实,,,2.07,,,404.21,-42.37,,10-21
1156,000723,美锦能源,,,2.02,,,1424.02,-34.83,,10-21
1157,600569,安阳钢铁,,,3.0,,,46532.87,-20.71,,10-21
1158,000936,华西股份,,,2.33,,,3564.73,-25.45,,10-21
1159,600803,新奥股份,,,2.67,,,1438.36,23.48,,10-20
1160,000670,盈方微,,,2.35,,,-8311.85,-6158.24,,10-20
1161,000711,京蓝科技,,,3.27,,,493.95,-20.14,,10-20
1162,600808,马钢股份,,,2.9,,,268027.85,-6.75,,10-20
1163,600993,马应龙,,,10.79,,,4440.89,3.52,,10-20
1164,000812,陕西金叶,,,2.05,,,874.77,6.18,,10-20
1165,000525,红太阳,,,2.21,,,4292.65,-9.99,,10-20
1166,600693,东百集团,,,2.8,,,2042.8,6.74,,10-20
1167,000531,穗恒运A,,,3.2,,,9579.66,-6.42,,10-20
1168,000599,青岛双星,,,2.11,,,4432.91,5.18,,10-20
1169,000669,金鸿控股,,,1.43,,,94.22,-78.1,,10-20
1170,000948,南天信息,,,3.57,,,493.55,10.19,,10-20
1171,600076,康欣新材,,,1.96,,,-12902.76,95.97,,10-20
1172,000831,五矿稀土,,,2.94,,,2070.47,-68.79,,10-20
1173,600470,六国化工,,,3.37,,,6203.62,90.98,,10-20
1174,000012,南玻A,,,2.37,,,24690.08,-11.4,,10-20
1175,000933,神火股份,,,2.88,,,36830.52,51.54,,10-20
1176,000530,大冷股份,,,3.99,,,7814.08,14.14,,10-20
1177,600365,通葡股份,,,3.09,,,17.73,-102.82,,10-20
1178,000673,当代东方,,,1.78,,,411.9,-65.57,,10-20
1179,000830,鲁西化工,,,3.32,,,11191.85,75.79,,10-20
1180,600276,恒瑞医药,,,4.17,,,12988.1,43.22,,10-20
1181,000158,常山股份,,,3.42,,,3196.45,-9.41,,10-20
1182,000541,佛山照明,,,6.3,,,17586.53,-2.15,,10-20
1183,000591,太阳能,,,2.96,,,814.05,11.9,,10-20
1184,000720,新能泰山,,,1.59,,,1319.34,-36.2,,10-20
1185,000796,凯撒旅游,,,3.73,,,757.65,-32.11,,10-20
1186,000089,深圳机场,,,3.75,,,26078.02,0.85,,10-20
1187,600691,阳煤化工,,,0.32,,,-987.64,20.86,,10-20
1188,600725,ST云维,,,2.56,,,2432.77,-418.62,,10-20
1189,000726,鲁泰A,,,3.98,,,25516.27,23.2,,10-20
1190,600406,国电南瑞,,,3.22,,,5706.51,14.86,,10-20
1191,000623,吉林敖东,,,4.75,,,9147.13,0.74,,10-20
1192,600666,奥瑞德,,,2.01,,,1481.8,45.26,,10-20
1193,000951,中国重汽,,,1.94,,,10196.05,-14.62,,10-20
1194,600131,岷江水电,,,1.47,,,5159.94,68.52,,10-20
1195,600976,健民集团,,,9.02,,,1563.65,6.68,,10-20
1196,600674,川投能源,,,2.1,,,5506.23,22.14,,10-20
1197,000401,冀东水泥,,,2.22,,,9320.69,-17.32,,10-20
1198,600816,安信信托,-0.03,,0.89,,,-1191.31,-57.37,,10-20
1199,000707,双环科技,,,3.49,,,2034.26,349.07,,10-20
1200,001896,豫能控股,,,1.71,,,-8698.81,205.71,,10-20
1201,600476,湘邮科技,,,3.09,,,801.1,-40.89,,10-20
1202,600495,晋西车轴,,,3.75,,,1678.17,38.16,,10-20
1203,000683,远兴能源,,,0.65,,,4080.29,-126.85,,10-20
1204,600803,新奥股份,,,2.67,,,1438.36,23.48,,10-20
1205,000670,盈方微,,,2.35,,,-8311.85,-6158.24,,10-20
1206,000711,京蓝科技,,,3.27,,,493.95,-20.14,,10-20
1207,600808,马钢股份,,,2.9,,,268027.85,-6.75,,10-20
1208,600993,马应龙,,,10.79,,,4440.89,3.52,,10-20
1209,000812,陕西金叶,,,2.05,,,874.77,6.18,,10-20
1210,000525,红太阳,,,2.21,,,4292.65,-9.99,,10-20
1211,600693,东百集团,,,2.8,,,2042.8,6.74,,10-20
1212,000531,穗恒运A,,,3.2,,,9579.66,-6.42,,10-20
1213,600535,天士力,,,4.32,,,11551.02,13.04,,10-19
1214,000153,丰原药业,,,2.29,,,889.21,-27.96,,10-19
1215,000626,远大控股,,,1.52,,,3222.44,5.02,,10-19
1216,000410,*ST沈机,,,2.97,,,7757.75,136.14,,10-19
1217,002013,中航机电,,,3.86,,,755.8,4.04,,10-19
1218,000661,长春高新,,,2.42,,,-2214.85,-346.83,,10-19
1219,600423,*ST柳化,,,3.66,,,7538.33,41.5,,10-19
1220,600104,上汽集团,,,3.47,,,81547.27,-54.88,,10-19
1221,000692,惠天热电,,,3.68,,,-6613.62,-869.59,,10-19
1222,000609,绵石投资,,,3.58,,,1320.73,-45.07,,10-19
1223,600621,华鑫股份,,,1.79,,,6508.02,14.67,,10-19
1224,000900,现代投资,,,6.48,,,11619.3,-25.17,,10-19
1225,000937,冀中能源,,,3.73,,,47886.78,86.1,,10-19
1226,600011,华能国际,,,3.09,,,305039.66,-20.97,,10-19
1227,000835,长城动漫,,,1.82,,,948.11,2.22,,10-19
1228,000758,中色股份,,,2.08,,,17194.97,807.58,,10-19
1229,000155,*ST川化,,,3.45,,,21998.29,-456.66,,10-19
1230,000833,贵糖股份,,,2.45,,,3543.34,14.2,,10-19
1231,000046,泛海控股,,,3.15,,,2073.15,-4.46,,10-19
1232,000751,锌业股份,,,3.19,,,4483.59,-23.91,,10-19
1233,600141,兴发集团,,,3.18,,,1639.8,43.55,,10-18
1234,600573,惠泉啤酒,,,3.77,,,2264.26,43.26,,10-18
1235,600233,圆通速递,,,2.88,,,2513.18,52.35,,10-18
1236,600251,冠农股份,,,2.16,,,1021.55,119.07,,10-18
1237,000903,云内动力,,,4.53,,,3333.09,-28.33,,10-18
1238,600737,中粮糖业,,,-0.2,,,-56322.67,-15.79,,10-18
1239,000662,天夏智慧,,,2.0,,,6376.85,21.36,,10-18
1240,000777,中核科技,,,1.7,,,879.97,48.54,,10-18
1241,600638,新黄浦,,,3.97,,,6039.19,43.03,,10-18
